epoch_s,gpu_soc_mw,cpu_cv_mw,sys_5v0_mw,total_mw,vddq_mw
1786591334.731003,3972.8,794.2,4507.2,9274.2,500.8
1786591334.831118,3972.8,794.2,4507.2,9274.2,500.8
1786591334.931230,3575.5,794.2,4507.2,8877.0,500.8
1786591335.031233,3972.8,794.2,4507.2,9274.2,500.8
1786591335.131339,3972.8,1191.4,4607.4,9771.5,601.0
1786591335.231638,3972.8,1191.4,4607.4,9771.5,601.0
1786591335.331324,3972.8,1191.4,4607.4,9771.5,601.0
1786591335.431037,3972.8,1191.4,4607.4,9771.5,601.0
1786591335.531237,3972.8,794.2,4507.2,9274.2,500.8
1786591335.631000,3575.5,794.2,4507.2,8877.0,500.8
1786591335.731375,3972.8,794.2,4507.2,9274.2,500.8
1786591335.831232,3575.5,794.2,4507.2,8877.0,500.8
1786591335.931047,3575.5,794.2,4507.2,8877.0,400.0
1786591336.031017,3575.5,794.2,4407.0,8776.8,400.0
1786591336.131117,3575.5,794.2,4407.0,8776.8,400.6
1786591336.231069,3575.5,794.2,4407.0,8776.8,400.6
1786591336.331120,3575.5,397.1,4407.0,8379.7,400.0
1786591336.431044,3575.5,397.1,4407.0,8379.7,400.0
1786591336.531009,3575.5,397.1,4407.0,8379.7,400.0
1786591336.631006,3575.5,397.1,4407.0,8379.7,400.0
1786591336.731039,3575.5,397.1,4407.0,8379.7,400.0
1786591336.831054,3575.5,397.1,4407.0,8379.7,400.6
1786591336.931025,3575.5,397.1,4407.0,8379.7,400.0
1786591337.031000,3575.5,397.1,4407.0,8379.7,400.6
1786591337.131028,3575.5,397.1,4407.0,8379.7,400.0
1786591337.231022,3575.5,397.1,4407.0,8379.7,400.0
1786591337.331071,3575.5,397.1,4407.0,8379.7,400.6
1786591337.430994,3575.5,397.1,4407.0,8379.7,400.6
1786591337.531138,3575.5,397.1,4407.0,8379.7,400.0
1786591337.631249,3575.5,397.1,4407.0,8379.7,400.6
1786591337.730985,3575.5,397.1,4407.0,8379.7,400.6
1786591337.831180,3575.5,397.1,4407.0,8379.7,400.6
1786591337.931533,3575.5,397.1,4407.0,8379.7,400.6
1786591338.032304,3575.5,794.2,4507.2,8877.0,500.8
1786591338.131412,3972.8,1191.4,4607.4,9771.5,601.0
1786591338.231310,3972.8,1191.4,4607.4,9771.5,601.0
1786591338.331111,3972.8,1191.4,4607.4,9771.5,500.8
1786591338.430996,3972.8,1191.4,4507.2,9671.4,500.8
1786591338.531270,3972.8,1191.4,4507.2,9671.4,500.8
1786591338.631325,3972.8,1191.4,4607.4,9771.5,601.0
1786591338.731375,3972.8,1191.4,4607.4,9771.5,601.0
1786591338.831192,3972.8,1191.4,4607.4,9771.5,601.0
1786591338.931277,3972.8,1191.4,4607.4,9771.5,601.0
1786591339.030992,3972.8,1191.4,4507.2,9671.4,500.8
1786591339.131003,3972.8,794.2,4507.2,9274.2,500.8
1786591339.231041,3575.5,794.2,4507.2,8877.0,500.8
1786591339.331119,3575.5,794.2,4507.2,8877.0,400.6
1786591339.431041,3575.5,794.2,4407.0,8776.8,400.6
1786591339.531165,3575.5,794.2,4407.0,8776.8,400.0
1786591339.631132,3575.5,794.2,4407.0,8776.8,400.6
1786591339.731263,3575.5,794.2,4407.0,8776.8,400.6
1786591339.831289,3972.8,794.2,4507.2,9274.2,500.8
1786591339.931345,3972.8,1191.4,4607.4,9771.5,601.0
1786591340.031483,3972.8,1191.4,4607.4,9771.5,601.0
1786591340.131361,3972.8,1191.4,4607.4,9771.5,601.0
1786591340.230960,3972.8,794.2,4607.4,9374.4,500.8
1786591340.331005,3972.8,794.2,4507.2,9274.2,500.8
1786591340.430987,3575.5,794.2,4507.2,8877.0,500.8
1786591340.530957,3575.5,794.2,4507.2,8877.0,400.6
1786591340.631013,3575.5,794.2,4407.0,8776.8,400.6
1786591340.731025,3575.5,794.2,4407.0,8776.8,400.6
1786591340.831047,3575.5,794.2,4407.0,8776.8,400.6
1786591340.931019,3575.5,397.1,4407.0,8379.7,400.6
1786591341.031024,3575.5,397.1,4407.0,8379.7,400.6
1786591341.131017,3575.5,397.1,4407.0,8379.7,400.6
1786591341.231023,3575.5,397.1,4407.0,8379.7,400.6
1786591341.331057,3575.5,397.1,4407.0,8379.7,400.0
1786591341.431044,3575.5,397.1,4407.0,8379.7,400.0
1786591341.531251,3575.5,397.1,4407.0,8379.7,400.6
1786591341.631004,3575.5,397.1,4407.0,8379.7,400.6
1786591341.730999,3575.5,397.1,4407.0,8379.7,400.6
1786591341.831098,3575.5,397.1,4407.0,8379.7,400.6
1786591341.931011,3575.5,397.1,4407.0,8379.7,400.6
1786591342.031001,3575.5,397.1,4407.0,8379.7,400.6
1786591342.131093,3575.5,397.1,4407.0,8379.7,400.6
1786591342.231241,3575.5,794.2,4407.0,8776.8,400.6
1786591342.331048,3575.5,397.1,4407.0,8379.7,400.6
1786591342.430977,3575.5,397.1,4407.0,8379.7,400.6
1786591342.531032,3575.5,397.1,4407.0,8379.7,400.0
1786591342.631011,3575.5,397.1,4407.0,8379.7,400.6
1786591342.731050,3575.5,397.1,4407.0,8379.7,400.6
1786591342.831140,3575.5,397.1,4407.0,8379.7,400.0
1786591342.931070,3575.5,397.1,4407.0,8379.7,400.6
1786591343.031004,3575.5,397.1,4407.0,8379.7,400.0
1786591343.131052,3575.5,397.1,4407.0,8379.7,400.6
1786591343.231057,3575.5,397.1,4407.0,8379.7,400.6
1786591343.331149,3575.5,397.1,4407.0,8379.7,400.6
1786591343.431053,3575.5,397.1,4407.0,8379.7,400.6
1786591343.531158,3575.5,397.1,4407.0,8379.7,400.6
1786591343.631024,3575.5,397.1,4407.0,8379.7,400.0
1786591343.731032,3575.5,397.1,4407.0,8379.7,400.6
1786591343.831110,3575.5,397.1,4407.0,8379.7,400.6
1786591343.931087,3575.5,397.1,4407.0,8379.7,400.6
1786591344.031010,3575.5,397.1,4407.0,8379.7,400.6
1786591344.131062,3575.5,397.1,4407.0,8379.7,400.0
1786591344.231027,3575.5,397.1,4407.0,8379.7,400.6
1786591344.331043,3575.5,397.1,4407.0,8379.7,400.0
1786591344.431548,3575.5,397.1,4407.0,8379.7,400.6
1786591344.531171,3575.5,397.1,4407.0,8379.7,400.0
1786591344.631259,3575.5,794.2,4407.0,8776.8,400.6
1786591344.730967,3575.5,397.1,4407.0,8379.7,400.6
1786591344.830963,3575.5,397.1,4407.0,8379.7,400.0
1786591344.931000,3575.5,397.1,4407.0,8379.7,400.6
1786591345.030988,3575.5,397.1,4407.0,8379.7,400.6
1786591345.131019,3575.5,397.1,4407.0,8379.7,400.0
1786591345.231265,3575.5,794.2,4407.0,8776.8,400.6
1786591345.331267,3972.8,794.2,4507.2,9274.2,500.8
1786591345.431316,3972.8,794.2,4607.4,9374.4,601.0
1786591345.531665,3972.8,1191.4,4607.4,9771.5,601.0
1786591345.631128,3972.8,1191.4,4607.4,9771.5,601.0
1786591345.730968,3972.8,794.2,4507.2,9274.2,500.8
1786591345.831327,3972.8,794.2,4507.2,9274.2,500.8
1786591345.931022,3575.5,794.2,4507.2,8877.0,500.8
1786591346.030993,3575.5,794.2,4507.2,8877.0,500.8
1786591346.130995,3575.5,794.2,4507.2,8877.0,400.6
1786591346.230996,3575.5,794.2,4407.0,8776.8,400.6
1786591346.331064,3575.5,794.2,4407.0,8776.8,400.6
1786591346.431015,3575.5,794.2,4407.0,8776.8,400.6
1786591346.531000,3575.5,794.2,4407.0,8776.8,400.6
1786591346.630982,3575.5,397.1,4407.0,8379.7,400.6
1786591346.731282,3575.5,794.2,4407.0,8776.8,400.6
1786591346.831013,3575.5,794.2,4407.0,8776.8,400.6
1786591346.930996,3575.5,397.1,4407.0,8379.7,400.6
1786591347.031015,3575.5,397.1,4407.0,8379.7,400.6
1786591347.131117,3575.5,397.1,4407.0,8379.7,400.6
1786591347.231028,3575.5,397.1,4407.0,8379.7,400.6
1786591347.331081,3575.5,397.1,4407.0,8379.7,400.6
1786591347.431037,3575.5,397.1,4407.0,8379.7,400.6
1786591347.531135,3575.5,397.1,4407.0,8379.7,400.6
1786591347.631069,3575.5,397.1,4407.0,8379.7,400.6
1786591347.731000,3575.5,397.1,4407.0,8379.7,400.0
1786591347.831063,3575.5,397.1,4407.0,8379.7,400.6
1786591347.930998,3575.5,397.1,4407.0,8379.7,400.6
1786591348.031327,3972.8,794.2,4407.0,9174.1,500.8
1786591348.131097,3575.5,794.2,4407.0,8776.8,400.6
1786591348.230994,3575.5,794.2,4407.0,8776.8,400.6
1786591348.331028,3575.5,794.2,4407.0,8776.8,400.6
1786591348.431018,3575.5,794.2,4407.0,8776.8,400.6
1786591348.531053,3575.5,794.2,4407.0,8776.8,400.0
1786591348.630998,3575.5,397.1,4407.0,8379.7,400.6
1786591348.730996,3575.5,397.1,4407.0,8379.7,400.6
1786591348.831008,3972.8,397.1,4407.0,8777.0,400.6
1786591348.931598,3972.8,794.2,4407.0,9174.1,400.6
1786591349.031283,3972.8,794.2,4407.0,9174.1,400.6
1786591349.131070,3575.5,794.2,4407.0,8776.8,400.0
1786591349.231006,3575.5,794.2,4407.0,8776.8,400.6
1786591349.331035,3575.5,794.2,4407.0,8776.8,400.6
1786591349.431033,3575.5,397.1,4407.0,8379.7,400.6
1786591349.531199,3972.8,397.1,4407.0,8777.0,400.6
1786591349.630986,3575.5,397.1,4407.0,8379.7,400.6
1786591349.730966,3575.5,397.1,4407.0,8379.7,400.0
1786591349.831050,3575.5,397.1,4407.0,8379.7,400.6
1786591349.930981,3575.5,397.1,4407.0,8379.7,400.6
1786591350.031004,3575.5,397.1,4407.0,8379.7,400.6
1786591350.131105,3575.5,397.1,4407.0,8379.7,400.6
1786591350.231022,3575.5,397.1,4407.0,8379.7,400.6
1786591350.331054,3575.5,397.1,4407.0,8379.7,400.6
1786591350.431021,3575.5,397.1,4407.0,8379.7,400.6
1786591350.531036,3575.5,397.1,4407.0,8379.7,400.0
1786591350.631038,3575.5,397.1,4407.0,8379.7,400.6
1786591350.731353,3575.5,794.2,4407.0,8776.8,400.6
1786591350.831299,3972.8,794.2,4507.2,9274.2,500.8
1786591350.931346,3972.8,794.2,4507.2,9274.2,601.0
1786591351.031365,3972.8,1191.4,4607.4,9771.5,601.0
1786591351.131304,3972.8,1191.4,4607.4,9771.5,601.0
1786591351.230981,3972.8,794.2,4607.4,9374.4,500.8
1786591351.331015,3972.8,794.2,4507.2,9274.2,500.8
1786591351.430992,3575.5,794.2,4507.2,8877.0,500.8
1786591351.531078,3575.5,794.2,4507.2,8877.0,400.6
1786591351.630978,3575.5,794.2,4407.0,8776.8,400.6
1786591351.730979,3575.5,794.2,4407.0,8776.8,400.6
1786591351.831091,3575.5,794.2,4407.0,8776.8,400.6
1786591351.931022,3575.5,397.1,4407.0,8379.7,400.0
1786591352.031341,3575.5,794.2,4407.0,8776.8,400.6
1786591352.131365,3972.8,794.2,4507.2,9274.2,500.8
1786591352.231305,3972.8,794.2,4507.2,9274.2,500.8
1786591352.331105,3575.5,794.2,4507.2,8877.0,500.8
1786591352.431545,3972.8,794.2,4507.2,9274.2,500.8
1786591352.531455,3972.8,1191.4,4607.4,9771.5,601.0
1786591352.631676,3972.8,1191.4,4707.5,9871.7,601.0
1786591352.731343,3972.8,1191.4,4707.5,9871.7,601.0
1786591352.831517,3972.8,1191.4,4707.5,9871.7,601.0
1786591352.931310,3972.8,1191.4,4707.5,9871.7,701.1
1786591353.031327,3972.8,1191.4,4707.5,9871.7,701.1
1786591353.131300,3972.8,1191.4,4707.5,9871.7,701.1
1786591353.231305,3972.8,1191.4,4707.5,9871.7,701.1
1786591353.331369,3972.8,1191.4,4807.7,9971.8,701.1
1786591353.431509,3972.8,1191.4,4807.7,9971.8,801.3
1786591353.531358,3972.8,1191.4,4807.7,9971.8,701.1
1786591353.631342,3972.8,1191.4,4807.7,9971.8,701.1
1786591353.731333,3972.8,1191.4,4807.7,9971.8,801.3
1786591353.831355,3972.8,1191.4,4807.7,9971.8,701.1
1786591353.931346,3972.8,1191.4,4807.7,9971.8,701.1
1786591354.031331,3972.8,1191.4,4807.7,9971.8,701.1
1786591354.131325,3972.8,1588.5,4807.7,10369.0,701.1
1786591354.231307,3972.8,1588.5,4807.7,10369.0,701.1
1786591354.331300,3972.8,1588.5,4807.7,10369.0,701.1
1786591354.431279,3972.8,1588.5,4707.5,10268.8,701.1
1786591354.531341,3972.8,1588.5,4707.5,10268.8,701.1
1786591354.631309,4368.3,1587.8,5108.2,11064.3,1001.6
1786591354.731393,4370.1,1587.8,5508.8,11466.7,1302.1
1786591354.831445,4767.4,1587.8,5709.1,12064.3,1402.2
1786591354.931360,5164.6,1588.5,5909.4,12662.6,1600.0
1786591355.031324,5164.6,1588.5,6009.6,12762.7,1700.0
1786591355.131375,5164.6,1588.5,6109.8,12862.9,1700.0
1786591355.231330,4767.4,1588.5,5909.4,12265.3,1402.2
1786591355.331957,4767.4,1588.5,5709.1,12065.0,1302.1
1786591355.432961,4767.4,1588.5,5508.8,11864.6,1201.9
1786591355.531348,4370.1,1588.5,5408.6,11367.2,1001.6
1786591355.631726,4767.4,1588.5,5508.8,11864.6,1201.9
1786591355.731296,5162.6,1190.9,5709.1,12062.6,1400.0
1786591355.831215,6353.9,1190.9,6109.8,13654.6,1600.0
1786591355.931375,5959.2,1191.4,6109.8,13260.3,1600.0
1786591356.031451,5561.9,1191.4,5809.3,12562.6,1400.0
1786591356.131341,5164.6,1191.4,5609.0,11965.0,1200.0
1786591356.231562,4767.4,1191.4,5408.6,11367.4,1101.8
1786591356.331265,4767.4,1588.5,5308.5,11664.3,1001.6
1786591356.431603,4370.1,1588.5,5208.3,11166.9,1001.6
1786591356.531651,4370.1,1985.6,5208.3,11564.0,1001.6
1786591356.631305,4370.1,1588.5,5208.3,11166.9,1001.6
1786591356.731377,4370.1,1588.5,5108.2,11066.7,901.4
1786591356.831324,3972.8,1588.5,5008.0,10569.3,801.3
1786591356.931279,3972.8,1588.5,5008.0,10569.3,801.3
1786591357.031286,3972.8,1588.5,5008.0,10569.3,801.3
1786591357.131309,3972.8,1588.5,4907.8,10469.1,801.3
1786591357.231228,3972.8,1588.5,4907.8,10469.1,701.1
1786591357.331758,3972.8,1587.8,4907.8,10468.5,801.3
1786591357.431319,3972.8,1190.9,4907.8,10071.5,801.3
1786591357.531339,4368.3,1587.8,5108.2,11064.3,1001.6
1786591357.631732,4370.1,1587.8,5208.3,11166.2,1101.8
1786591357.731337,4370.1,1587.8,5208.3,11166.2,1001.6
1786591357.831335,4370.1,1190.9,5208.3,10769.3,1101.8
1786591357.931308,4767.4,1190.9,5308.5,11266.7,1101.8
1786591358.031167,5561.9,1190.9,5408.6,12161.4,1101.8
1786591358.131075,5959.2,1190.9,5408.6,12558.7,1101.8
1786591358.231012,6356.5,793.9,5408.6,12559.0,1101.8
1786591358.331005,6753.8,794.2,5408.6,12956.6,1101.8
1786591358.431004,6753.8,794.2,5408.6,12956.6,1101.8
1786591358.530991,7151.0,794.2,5408.6,13353.9,1101.8
1786591358.630969,7151.0,794.2,5408.6,13353.9,1101.8
1786591358.730982,7151.0,794.2,5408.6,13353.9,1101.8
1786591358.831017,7548.3,397.0,5408.6,13353.9,1101.8
1786591358.930994,7548.3,397.0,5408.6,13353.9,1101.8
1786591359.031275,7548.3,793.9,5508.8,13851.0,1201.9
1786591359.130980,7548.3,793.9,5508.8,13851.0,1101.8
1786591359.231027,7548.3,397.0,5508.8,13454.1,1201.9
1786591359.331114,7548.3,397.0,5508.8,13454.1,1101.8
1786591359.430975,7548.3,397.0,5508.8,13454.1,1101.8
1786591359.531073,7548.3,397.0,5508.8,13454.1,1101.8
1786591359.630954,7548.3,397.0,5508.8,13454.1,1101.8
1786591359.731053,7945.6,397.0,5508.8,13851.4,1101.8
1786591359.831042,7945.6,397.0,5508.8,13851.4,1101.8
1786591359.931273,7945.6,397.0,5508.8,13851.4,1201.9
1786591360.031228,7945.6,793.9,5508.8,14248.3,1201.9
1786591360.131053,7945.6,397.0,5508.8,13851.4,1201.9
1786591360.231022,7942.4,397.0,5508.8,13848.2,1201.9
1786591360.331117,7945.6,397.0,5508.8,13851.4,1201.9
1786591360.431006,7945.6,397.0,5508.8,13851.4,1201.9
1786591360.531160,7945.6,793.9,5508.8,14248.3,1201.9
1786591360.630985,7945.6,397.0,5508.8,13851.4,1201.9
1786591360.731011,7945.6,397.0,5508.8,13851.4,1101.8
1786591360.831400,7945.6,793.9,5508.8,14248.3,1201.9
1786591360.931642,7942.4,793.9,5508.8,14245.1,1201.9
1786591361.031406,7945.6,1190.9,5609.0,14745.4,1201.9
1786591361.131054,7945.6,1190.9,5508.8,14645.3,1201.9
1786591361.230959,7945.6,1190.9,5508.8,14645.3,1201.9
1786591361.331075,7945.6,794.2,5508.8,14248.6,1201.9
1786591361.431561,7945.6,1190.9,5508.8,14645.3,1201.9
1786591361.531650,7945.6,1190.9,5609.0,14745.4,1201.9
1786591361.631378,7945.6,1587.8,5609.0,15142.4,1201.9
1786591361.731167,7945.6,1588.5,5609.0,15143.0,1201.9
1786591361.831377,7945.6,1588.5,5609.0,15143.0,1201.9
1786591361.931332,7945.6,1588.5,5609.0,15143.0,1201.9
1786591362.031146,7945.6,1191.4,5609.0,14745.9,1201.9
1786591362.131396,7945.6,1191.4,5609.0,14745.9,1201.9
1786591362.231015,7945.6,1191.4,5609.0,14745.9,1201.9
1786591362.330936,7945.6,1191.4,5508.8,14645.8,1201.9
1786591362.431094,7945.6,794.2,5508.8,14248.6,1201.9
1786591362.531018,7945.6,794.2,5508.8,14248.6,1201.9
1786591362.631003,7945.6,794.2,5508.8,14248.6,1201.9
1786591362.730973,7945.6,794.2,5508.8,14248.6,1201.9
1786591362.831021,7945.6,794.2,5508.8,14248.6,1201.9
1786591362.931021,7945.6,794.2,5508.8,14248.6,1101.8
1786591363.031059,7945.6,794.2,5508.8,14248.6,1101.8
1786591363.131017,7945.6,794.2,5508.8,14248.6,1101.8
1786591363.231024,7945.6,397.1,5508.8,13851.5,1101.8
1786591363.331033,7945.6,397.1,5508.8,13851.5,1101.8
1786591363.431088,7945.6,397.1,5508.8,13851.5,1101.8
1786591363.531113,7945.6,397.1,5508.8,13851.5,1101.8
1786591363.631049,7945.6,397.1,5508.8,13851.5,1101.8
1786591363.731008,7945.6,397.1,5508.8,13851.5,1101.8
1786591363.831097,7945.6,397.1,5508.8,13851.5,1101.8
1786591363.931005,7945.6,397.1,5508.8,13851.5,1101.8
1786591364.030992,7945.6,397.1,5508.8,13851.5,1101.8
1786591364.131007,7945.6,397.1,5508.8,13851.5,1101.8
1786591364.231246,7945.6,794.2,5508.8,14248.6,1201.9
1786591364.330973,7945.6,794.2,5508.8,14248.6,1201.9
1786591364.431039,7945.6,397.1,5508.8,13851.5,1201.9
1786591364.530980,7945.6,397.1,5508.8,13851.5,1201.9
1786591364.630994,7945.6,397.0,5508.8,13851.4,1201.9
1786591364.731084,7945.6,397.0,5508.8,13851.4,1101.8
1786591364.831204,7945.6,397.0,5508.8,13851.4,1201.9
1786591364.931001,7945.6,397.0,5508.8,13851.4,1101.8
1786591365.030972,7945.6,397.0,5508.8,13851.4,1101.8
1786591365.131093,7945.6,397.1,5508.8,13851.5,1101.8
1786591365.231023,7945.6,397.1,5508.8,13851.5,1101.8
1786591365.331045,7945.6,397.0,5508.8,13851.4,1101.8
1786591365.431121,7945.6,397.0,5508.8,13851.4,1101.8
1786591365.531343,7942.4,397.0,5508.8,13848.2,1101.8
1786591365.631017,7942.4,397.0,5508.8,13848.2,1101.8
1786591365.730992,7942.4,397.0,5508.8,13848.2,1101.8
1786591365.831109,7942.4,397.0,5508.8,13848.2,1101.8
1786591365.930986,7942.4,397.0,5508.8,13848.2,1101.8
1786591366.031029,7942.4,397.0,5508.8,13848.2,1101.8
1786591366.131219,7942.4,793.9,5508.8,14245.1,1201.9
1786591366.231035,7945.6,794.2,5508.8,14248.6,1201.9
1786591366.331015,7945.6,794.2,5508.8,14248.6,1201.9
1786591366.431316,7945.6,794.2,5508.8,14248.6,1201.9
1786591366.531208,7945.6,794.2,5508.8,14248.6,1201.9
1786591366.631059,7945.6,397.1,5508.8,13851.5,1201.9
1786591366.731059,7945.6,397.1,5508.8,13851.5,1201.9
1786591366.831036,7945.6,397.1,5508.8,13851.5,1201.9
1786591366.931185,7945.6,397.1,5508.8,13851.5,1201.9
1786591367.031223,7945.6,793.9,5508.8,14248.3,1201.9
1786591367.131233,7945.6,794.2,5508.8,14248.6,1201.9
1786591367.231305,7942.4,1190.9,5508.8,14642.1,1201.9
1786591367.331274,7942.4,1190.9,5609.0,14742.2,1201.9
1786591367.431435,7945.6,1588.5,5609.0,15143.0,1201.9
1786591367.531343,7945.6,1588.5,5609.0,15143.0,1201.9
1786591367.631289,7945.6,1191.4,5609.0,14745.9,1201.9
1786591367.730996,7945.6,1191.4,5508.8,14645.8,1201.9
1786591367.831128,7945.6,1191.4,5508.8,14645.8,1201.9
1786591367.931019,7945.6,794.2,5508.8,14248.6,1201.9
1786591368.031016,7945.6,794.2,5508.8,14248.6,1201.9
1786591368.131313,7945.6,794.2,5508.8,14248.6,1201.9
1786591368.230999,7945.6,794.2,5508.8,14248.6,1201.9
1786591368.330994,7945.6,794.2,5508.8,14248.6,1201.9
1786591368.431057,7945.6,794.2,5508.8,14248.6,1201.9
1786591368.530999,7945.6,794.2,5508.8,14248.6,1201.9
1786591368.631063,7945.6,794.2,5508.8,14248.6,1201.9
1786591368.731216,7945.6,794.2,5508.8,14248.6,1201.9
1786591368.831184,7945.6,794.2,5508.8,14248.6,1201.9
1786591368.930970,7945.6,794.2,5508.8,14248.6,1101.8
1786591369.031268,7945.6,794.2,5508.8,14248.6,1201.9
1786591369.130952,7945.6,794.2,5508.8,14248.6,1201.9
1786591369.231069,7945.6,794.2,5508.8,14248.6,1201.9
1786591369.330978,7945.6,794.2,5508.8,14248.6,1201.9
1786591369.431067,7945.6,397.1,5508.8,13851.5,1201.9
1786591369.531092,7945.6,397.1,5508.8,13851.5,1201.9
1786591369.631072,7945.6,397.1,5508.8,13851.5,1201.9
1786591369.731042,7945.6,397.1,5508.8,13851.5,1201.9
1786591369.831031,7945.6,397.1,5508.8,13851.5,1201.9
1786591369.931239,7945.6,794.2,5508.8,14248.6,1201.9
1786591370.030983,7945.6,397.1,5508.8,13851.5,1101.8
1786591370.130955,7945.6,397.1,5508.8,13851.5,1201.9
1786591370.230973,7945.6,397.1,5508.8,13851.5,1101.8
1786591370.330962,7945.6,397.1,5508.8,13851.5,1201.9
1786591370.431087,7945.6,397.1,5508.8,13851.5,1101.8
1786591370.531032,7945.6,397.1,5508.8,13851.5,1201.9
1786591370.631042,7945.6,397.1,5508.8,13851.5,1201.9
1786591370.731058,7945.6,397.1,5508.8,13851.5,1201.9
1786591370.831043,7945.6,397.1,5508.8,13851.5,1101.8
1786591370.931316,7945.6,397.1,5508.8,13851.5,1201.9
1786591371.031138,7945.6,397.1,5508.8,13851.5,1101.8
1786591371.130964,7945.6,397.1,5508.8,13851.5,1201.9
1786591371.230978,7945.6,397.1,5508.8,13851.5,1101.8
1786591371.330930,7945.6,397.1,5508.8,13851.5,1201.9
1786591371.431072,7945.6,397.1,5508.8,13851.5,1201.9
1786591371.531131,7945.6,397.1,5508.8,13851.5,1201.9
1786591371.631093,7945.6,397.1,5508.8,13851.5,1201.9
1786591371.730995,7945.6,397.1,5508.8,13851.5,1201.9
1786591371.830987,7945.6,397.1,5508.8,13851.5,1201.9
1786591371.931252,7945.6,794.2,5508.8,14248.6,1101.8
1786591372.030986,7945.6,397.1,5508.8,13851.5,1201.9
1786591372.130997,7945.6,397.1,5508.8,13851.5,1201.9
1786591372.230989,7945.6,397.1,5508.8,13851.5,1201.9
1786591372.330956,7945.6,397.1,5508.8,13851.5,1201.9
1786591372.431314,7945.6,397.1,5508.8,13851.5,1201.9
1786591372.531238,7945.6,794.2,5508.8,14248.6,1201.9
1786591372.631231,7945.6,794.2,5508.8,14248.6,1201.9
1786591372.731668,7945.6,1191.4,5609.0,14745.9,1201.9
1786591372.831259,7945.6,1191.4,5609.0,14745.9,1201.9
1786591372.930974,7945.6,1191.4,5609.0,14745.9,1201.9
1786591373.030977,7945.6,794.2,5508.8,14248.6,1201.9
1786591373.130951,7945.6,794.2,5508.8,14248.6,1201.9
1786591373.231284,7945.6,794.2,5508.8,14248.6,1201.9
1786591373.331054,7945.6,794.2,5508.8,14248.6,1201.9
1786591373.431043,7945.6,794.2,5508.8,14248.6,1201.9
1786591373.531099,7945.6,794.2,5508.8,14248.6,1201.9
1786591373.631023,7945.6,794.2,5508.8,14248.6,1201.9
1786591373.730972,7945.6,794.2,5508.8,14248.6,1201.9
1786591373.830971,7945.6,397.1,5508.8,13851.5,1201.9
1786591373.931100,7945.6,397.1,5508.8,13851.5,1101.8
1786591374.030997,7945.6,397.1,5508.8,13851.5,1201.9
1786591374.130981,7945.6,397.1,5508.8,13851.5,1101.8
1786591374.231028,7945.6,397.1,5508.8,13851.5,1201.9
1786591374.330993,7945.6,397.1,5508.8,13851.5,1101.8
1786591374.431089,7945.6,397.1,5508.8,13851.5,1101.8
1786591374.531038,7945.6,397.1,5508.8,13851.5,1201.9
1786591374.631052,7945.6,397.1,5508.8,13851.5,1101.8
1786591374.731042,7945.6,397.1,5508.8,13851.5,1201.9
1786591374.831056,7945.6,397.1,5508.8,13851.5,1201.9
1786591374.931012,7945.6,397.1,5508.8,13851.5,1201.9
1786591375.030991,7945.6,397.1,5508.8,13851.5,1201.9
1786591375.130985,7945.6,397.1,5508.8,13851.5,1201.9
1786591375.230993,7945.6,397.1,5508.8,13851.5,1201.9
1786591375.330992,7945.6,397.1,5508.8,13851.5,1201.9
1786591375.431267,7945.6,794.2,5508.8,14248.6,1201.9
1786591375.531205,7945.6,397.1,5508.8,13851.5,1201.9
1786591375.631039,7945.6,397.1,5508.8,13851.5,1201.9
1786591375.731012,7945.6,397.1,5508.8,13851.5,1101.8
1786591375.830986,7945.6,397.1,5508.8,13851.5,1201.9
1786591375.931064,7945.6,397.1,5508.8,13851.5,1201.9
1786591376.030989,7945.6,397.1,5508.8,13851.5,1201.9
1786591376.130988,7945.6,397.1,5508.8,13851.5,1201.9
1786591376.231020,7945.6,397.1,5508.8,13851.5,1101.8
1786591376.330978,7945.6,397.1,5508.8,13851.5,1201.9
1786591376.430980,7945.6,397.1,5508.8,13851.5,1101.8
1786591376.531112,7945.6,397.1,5508.8,13851.5,1101.8
1786591376.631068,7945.6,397.1,5508.8,13851.5,1201.9
1786591376.731055,7945.6,397.1,5508.8,13851.5,1101.8
1786591376.831090,7945.6,397.1,5508.8,13851.5,1201.9
1786591376.930995,7945.6,397.1,5508.8,13851.5,1101.8
1786591377.030976,7945.6,397.1,5508.8,13851.5,1101.8
1786591377.130980,7945.6,397.1,5508.8,13851.5,1201.9
1786591377.231000,7945.6,397.1,5508.8,13851.5,1201.9
1786591377.330990,7945.6,397.1,5508.8,13851.5,1101.8
1786591377.431653,7945.6,397.1,5508.8,13851.5,1201.9
1786591377.531245,7945.6,397.1,5508.8,13851.5,1201.9
1786591377.631057,7945.6,397.1,5508.8,13851.5,1201.9
1786591377.730958,7945.6,397.1,5508.8,13851.5,1201.9
1786591377.830969,7945.6,397.1,5508.8,13851.5,1201.9
1786591377.931362,7945.6,397.1,5508.8,13851.5,1201.9
1786591378.031244,7942.4,793.9,5508.8,14245.1,1201.9
1786591378.131414,7942.4,793.9,5508.8,14245.1,1201.9
1786591378.231966,7942.4,1190.9,5609.0,14742.2,1201.9
1786591378.331269,7942.4,1190.9,5609.0,14742.2,1201.9
1786591378.430962,7945.6,793.9,5609.0,14348.5,1201.9
1786591378.530949,7945.6,793.9,5609.0,14348.5,1201.9
