epoch_s,gpu_soc_mw,cpu_cv_mw,sys_5v0_mw,total_mw,vddq_mw
1786581719.648040,5164.6,1587.8,4407.0,11159.5,400.0
1786581719.747920,5164.6,1588.5,4407.0,11160.2,400.0
1786581719.847862,5164.6,1588.5,4407.0,11160.2,400.0
1786581719.947855,5164.6,1588.5,4407.0,11160.2,400.0
1786581720.047869,5164.6,1588.5,4407.0,11160.2,400.0
1786581720.148071,5164.6,1588.5,4407.0,11160.2,400.0
1786581720.247913,5164.6,1588.5,4407.0,11160.2,400.0
1786581720.348197,5164.6,1588.5,4407.0,11160.2,400.0
1786581720.447913,5164.6,1588.5,4407.0,11160.2,400.0
1786581720.547879,5164.6,1588.5,4407.0,11160.2,400.0
1786581720.647852,5164.6,1588.5,4407.0,11160.2,400.0
1786581720.747998,5164.6,1588.5,4407.0,11160.2,400.0
1786581720.847901,5164.6,1588.5,4407.0,11160.2,400.0
1786581720.947854,5164.6,1191.4,4407.0,10763.0,400.0
1786581721.047850,5164.6,1191.4,4407.0,10763.0,400.0
1786581721.148130,5164.6,1588.5,4407.0,11160.2,400.0
1786581721.248147,5164.6,1985.6,4507.2,11657.4,500.0
1786581721.348208,5164.6,1985.6,4607.4,11757.6,601.0
1786581721.448184,5164.6,1985.6,4607.4,11757.6,601.0
1786581721.547919,5164.6,1985.6,4607.4,11757.6,500.0
1786581721.647989,5164.6,1985.6,4507.2,11657.4,500.0
1786581721.747925,5164.6,1588.5,4507.2,11260.3,500.0
1786581721.847880,5164.6,1588.5,4507.2,11260.3,400.0
1786581721.947903,5164.6,1588.5,4407.0,11160.2,400.0
1786581722.047884,5164.6,1588.5,4407.0,11160.2,400.0
1786581722.148011,5164.6,1588.5,4407.0,11160.2,400.0
1786581722.247905,5164.6,1588.5,4407.0,11160.2,400.0
1786581722.347953,5164.6,1588.5,4407.0,11160.2,400.0
1786581722.447927,5164.6,1588.5,4407.0,11160.2,400.0
1786581722.547904,5164.6,1587.8,4407.0,11159.5,400.0
1786581722.648106,5164.6,1587.8,4407.0,11159.5,400.0
1786581722.747988,5164.6,1587.8,4407.0,11159.5,400.0
1786581722.847904,5164.6,1587.8,4407.0,11159.5,400.0
1786581722.947903,5164.6,1588.5,4407.0,11160.2,400.0
1786581723.047922,5164.6,1588.5,4407.0,11160.2,400.0
1786581723.147975,5164.6,1588.5,4407.0,11160.2,400.0
1786581723.247923,5164.6,1191.4,4407.0,10763.0,400.0
1786581723.347909,5164.6,1191.4,4407.0,10763.0,400.0
1786581723.447956,5164.6,1191.4,4407.0,10763.0,400.0
1786581723.547933,5164.6,1191.4,4407.0,10763.0,400.0
1786581723.647980,5164.6,1191.4,4407.0,10763.0,400.0
1786581723.747910,5164.6,1191.4,4407.0,10763.0,400.0
1786581723.847891,5164.6,1191.4,4407.0,10763.0,400.0
1786581723.947909,5164.6,1191.4,4407.0,10763.0,400.0
1786581724.047909,5164.6,1191.4,4407.0,10763.0,400.0
1786581724.148007,5164.6,1191.4,4407.0,10763.0,400.0
1786581724.247899,5164.6,1191.4,4407.0,10763.0,400.0
1786581724.347887,5164.6,1191.4,4407.0,10763.0,400.0
1786581724.448075,5164.6,1191.4,4407.0,10763.0,400.0
1786581724.547918,5164.6,1191.4,4407.0,10763.0,400.0
1786581724.648013,5164.6,1191.4,4407.0,10763.0,400.0
1786581724.748005,5164.6,1191.4,4407.0,10763.0,400.0
1786581724.848149,5164.6,1587.8,4407.0,11159.5,400.0
1786581724.947895,5164.6,1587.8,4407.0,11159.5,400.0
1786581725.047855,5164.6,1587.8,4407.0,11159.5,400.0
1786581725.147950,5164.6,1587.8,4407.0,11159.5,400.0
1786581725.247847,5164.6,1190.9,4407.0,10762.6,400.0
1786581725.347902,5164.6,1190.9,4407.0,10762.6,400.0
1786581725.447929,5164.6,1191.4,4407.0,10763.0,400.0
1786581725.547905,5164.6,1191.4,4407.0,10763.0,400.0
1786581725.647902,5164.6,1191.4,4407.0,10763.0,400.0
1786581725.747888,5164.6,1191.4,4407.0,10763.0,400.0
1786581725.847875,5164.6,1191.4,4407.0,10763.0,400.0
1786581725.947867,5164.6,1191.4,4407.0,10763.0,400.0
1786581726.047916,5164.6,1191.4,4407.0,10763.0,400.0
1786581726.148039,5164.6,1191.4,4407.0,10763.0,400.0
1786581726.247896,5164.6,1191.4,4407.0,10763.0,400.0
1786581726.347928,5164.6,1191.4,4407.0,10763.0,400.0
1786581726.447905,5164.6,1191.4,4407.0,10763.0,400.0
1786581726.547894,5164.6,1190.9,4407.0,10762.6,400.0
1786581726.648177,5164.6,1587.8,4407.0,11159.5,400.0
1786581726.748099,5162.6,1984.8,4507.2,11654.6,500.0
1786581726.848197,5162.6,1984.8,4607.4,11754.7,600.0
1786581726.948144,5164.6,1984.8,4607.4,11756.8,600.0
1786581727.047885,5164.6,1984.8,4607.4,11756.8,500.0
1786581727.147979,5164.6,1984.8,4507.2,11656.6,500.0
1786581727.247922,5164.6,1587.8,4507.2,11259.7,500.0
1786581727.347900,5164.6,1587.8,4507.2,11259.7,400.0
1786581727.447862,5164.6,1587.8,4507.2,11259.7,400.0
1786581727.547913,5164.6,1587.8,4507.2,11259.7,400.0
1786581727.647933,5164.6,1587.8,4407.0,11159.5,400.0
1786581727.747923,5164.6,1587.8,4407.0,11159.5,400.0
1786581727.847918,5164.6,1587.8,4407.0,11159.5,400.0
1786581727.947912,5164.6,1587.8,4407.0,11159.5,400.0
1786581728.047898,5164.6,1587.8,4407.0,11159.5,400.0
1786581728.148111,5164.6,1587.8,4407.0,11159.5,400.0
1786581728.247928,5164.6,1587.8,4407.0,11159.5,400.0
1786581728.347876,5162.6,1587.8,4407.0,11157.4,400.0
1786581728.447918,5162.6,1587.8,4407.0,11157.4,400.0
1786581728.547897,5162.6,1190.9,4407.0,10760.5,400.0
1786581728.647883,5162.6,1190.9,4407.0,10760.5,400.0
1786581728.747874,5162.6,1190.9,4407.0,10760.5,400.0
1786581728.848166,5162.6,1587.8,4407.0,11157.4,400.0
1786581728.947884,5162.6,1587.8,4407.0,11157.4,400.0
1786581729.047873,5162.6,1587.8,4407.0,11157.4,400.0
1786581729.148257,5164.6,1587.8,4407.0,11159.5,400.0
1786581729.247920,5164.6,1587.8,4407.0,11159.5,400.0
1786581729.347885,5164.6,1588.5,4407.0,11160.2,400.0
1786581729.447888,5164.6,1588.5,4407.0,11160.2,400.0
1786581729.547878,5164.6,1588.5,4407.0,11160.2,400.0
1786581729.647986,5164.6,1588.5,4407.0,11160.2,400.0
1786581729.747897,5164.6,1588.5,4407.0,11160.2,400.0
1786581729.847895,5164.6,1588.5,4407.0,11160.2,400.0
1786581729.947896,5164.6,1191.4,4407.0,10763.0,400.0
1786581730.047877,5164.6,1191.4,4407.0,10763.0,400.0
1786581730.147945,5164.6,1191.4,4407.0,10763.0,400.0
1786581730.247921,5164.6,1191.4,4407.0,10763.0,400.0
1786581730.347888,5164.6,1191.4,4407.0,10763.0,400.0
1786581730.447889,5164.6,1588.5,4407.0,11160.2,400.0
1786581730.547900,5164.6,1588.5,4407.0,11160.2,400.0
1786581730.647896,5164.6,1587.8,4407.0,11159.5,400.0
1786581730.747885,5164.6,1190.9,4407.0,10762.6,400.0
1786581730.847981,5164.6,1190.9,4407.0,10762.6,400.0
1786581730.947909,5162.6,1190.9,4407.0,10760.5,400.0
1786581731.047902,5162.6,1190.9,4407.0,10760.5,400.0
1786581731.147915,5162.6,1190.9,4407.0,10760.5,400.0
1786581731.248005,5162.6,1190.9,4407.0,10760.5,400.0
1786581731.348174,5162.6,1587.8,4407.0,11157.4,400.0
1786581731.447990,5162.6,1587.8,4407.0,11157.4,400.0
1786581731.547903,5164.6,1587.8,4407.0,11159.5,400.0
1786581731.647965,5164.6,1587.8,4407.0,11159.5,400.0
1786581731.747923,5164.6,1587.8,4407.0,11159.5,400.0
1786581731.847876,5164.6,1190.9,4407.0,10762.6,400.0
1786581731.947887,5164.6,1190.9,4407.0,10762.6,400.0
1786581732.047874,5164.6,1190.9,4407.0,10762.6,400.0
1786581732.148138,5162.6,1587.8,4507.2,11257.6,400.0
1786581732.248183,5162.6,1984.8,4507.2,11654.6,500.0
1786581732.348255,5162.6,1984.8,4607.4,11754.7,600.0
1786581732.448191,5164.6,1984.8,4607.4,11756.8,600.0
1786581732.547918,5164.6,1985.6,4607.4,11757.6,500.0
1786581732.647925,5164.6,1985.6,4507.2,11657.4,500.0
1786581732.747901,5164.6,1588.5,4507.2,11260.3,500.0
1786581732.848049,5164.6,1588.5,4507.2,11260.3,400.0
1786581732.947886,5164.6,1588.5,4507.2,11260.3,400.0
1786581733.047902,5164.6,1588.5,4407.0,11160.2,400.0
1786581733.147916,5164.6,1588.5,4407.0,11160.2,400.0
1786581733.247929,5164.6,1588.5,4407.0,11160.2,400.0
1786581733.347895,5164.6,1588.5,4407.0,11160.2,400.0
1786581733.447904,5164.6,1588.5,4407.0,11160.2,400.0
1786581733.547905,5164.6,1588.5,4407.0,11160.2,400.0
1786581733.648127,5164.6,1588.5,4407.0,11160.2,400.0
1786581733.747928,5164.6,1588.5,4407.0,11160.2,400.0
1786581733.847909,5164.6,1587.8,4407.0,11159.5,400.0
1786581733.947908,5164.6,1587.8,4407.0,11159.5,400.0
1786581734.047906,5164.6,1587.8,4407.0,11159.5,400.0
1786581734.147914,5164.6,1587.8,4407.0,11159.5,400.0
1786581734.247940,5164.6,1588.5,4407.0,11160.2,400.0
1786581734.347924,5164.6,1588.5,4407.0,11160.2,400.0
1786581734.447937,5164.6,1191.4,4407.0,10763.0,400.0
1786581734.547901,5164.6,1191.4,4407.0,10763.0,400.0
1786581734.647876,5164.6,1191.4,4407.0,10763.0,400.0
1786581734.747884,5164.6,1191.4,4407.0,10763.0,400.0
1786581734.848060,5164.6,1191.4,4407.0,10763.0,400.0
1786581734.947890,5164.6,1191.4,4407.0,10763.0,400.0
1786581735.047911,5164.6,1191.4,4407.0,10763.0,400.0
1786581735.147908,5164.6,1190.9,4407.0,10762.6,400.0
1786581735.247958,5164.6,1190.9,4407.0,10762.6,400.0
1786581735.347888,5164.6,1190.9,4407.0,10762.6,400.0
1786581735.447895,5164.6,1191.4,4407.0,10763.0,400.0
1786581735.547872,5164.6,1191.4,4407.0,10763.0,400.0
1786581735.647991,5164.6,1191.4,4407.0,10763.0,400.0
1786581735.747925,5164.6,1191.4,4407.0,10763.0,400.0
1786581735.848179,5164.6,1587.8,4407.0,11159.5,400.0
1786581735.947926,5164.6,1588.5,4407.0,11160.2,400.0
1786581736.047912,5164.6,1588.5,4407.0,11160.2,400.0
1786581736.147921,5164.6,1191.4,4407.0,10763.0,400.0
1786581736.247909,5164.6,1588.5,4407.0,11160.2,400.0
1786581736.347891,5164.6,1191.4,4407.0,10763.0,400.0
1786581736.447891,5164.6,1191.4,4407.0,10763.0,400.0
1786581736.547882,5164.6,1191.4,4407.0,10763.0,400.0
1786581736.647873,5164.6,1191.4,4407.0,10763.0,400.0
1786581736.747888,5164.6,1191.4,4407.0,10763.0,400.0
1786581736.848051,5164.6,1191.4,4407.0,10763.0,400.0
1786581736.947895,5164.6,1191.4,4407.0,10763.0,400.0
1786581737.047918,5164.6,1191.4,4407.0,10763.0,400.0
1786581737.147908,5164.6,1191.4,4407.0,10763.0,400.0
1786581737.247951,5164.6,1191.4,4407.0,10763.0,400.0
1786581737.347881,5164.6,1191.4,4407.0,10763.0,400.0
1786581737.447887,5164.6,1191.4,4407.0,10763.0,400.0
1786581737.547881,5164.6,1191.4,4407.0,10763.0,400.0
1786581737.648234,5164.6,1588.5,4407.0,11160.2,400.0
1786581737.748137,5164.6,1985.6,4507.2,11657.4,500.0
1786581737.848418,5164.6,1985.6,4607.4,11757.6,600.0
1786581737.948141,5164.6,2382.7,4607.4,12154.7,600.0
1786581738.047872,5164.6,1985.6,4607.4,11757.6,500.0
1786581738.147881,5164.6,1985.6,4507.2,11657.4,500.0
1786581738.248207,5164.6,1985.6,4507.2,11657.4,500.0
1786581738.348148,5164.6,1985.6,4607.4,11757.6,500.8
1786581738.448166,5164.6,1985.6,4607.4,11757.6,500.0
1786581738.547951,5164.6,1985.6,4507.2,11657.4,500.0
1786581738.648112,5164.6,1985.6,4607.4,11757.6,500.8
1786581738.748171,5164.6,2382.7,4707.5,12254.9,601.0
1786581738.848497,5164.6,2382.7,4707.5,12254.9,701.1
1786581738.948197,5164.6,2779.8,4707.5,12652.0,701.1
1786581739.047927,5164.6,2382.7,4807.7,12355.0,701.1
1786581739.147917,5164.6,2382.7,4807.7,12355.0,701.1
1786581739.248114,5164.6,2382.7,4807.7,12355.0,701.1
1786581739.348259,5164.6,2779.8,4807.7,12752.2,701.1
1786581739.448174,5164.6,2779.8,4907.8,12852.3,801.3
1786581739.547945,5164.6,2779.8,4907.8,12852.3,801.3
1786581739.648072,5164.6,2779.8,4907.8,12852.3,801.3
1786581739.747940,5164.6,2779.8,4907.8,12852.3,801.3
1786581739.847933,5164.6,2779.8,4907.8,12852.3,801.3
1786581739.947943,5164.6,2779.8,4807.7,12752.2,701.1
1786581740.047907,5164.6,2779.8,4807.7,12752.2,701.1
1786581740.148288,5164.6,2779.8,4807.7,12752.2,701.1
1786581740.248123,5164.6,3177.0,4807.7,13149.3,701.1
1786581740.347979,5164.6,2779.8,4907.8,12852.3,801.3
1786581740.447980,5164.6,2779.8,5008.0,12952.5,801.3
1786581740.547939,5164.6,2779.8,5008.0,12952.5,901.4
1786581740.647918,5164.6,2382.7,5008.0,12555.4,901.4
1786581740.747913,5164.6,2382.7,5108.2,12655.5,901.4
1786581740.848067,5164.6,2382.7,5108.2,12655.5,901.4
1786581740.947912,5164.6,2382.7,5108.2,12655.5,901.4
1786581741.047886,5164.6,2779.8,5008.0,12952.5,801.3
1786581741.147923,5559.7,2778.7,5308.5,13646.9,1101.8
1786581741.248141,5956.8,2778.7,5508.8,14244.3,1302.1
1786581741.347921,6353.9,2778.7,5809.3,14941.9,1500.0
1786581741.447892,6751.0,2778.7,6009.6,15539.4,1600.0
1786581741.547897,6753.8,2778.7,6109.8,15642.2,1700.0
1786581741.648081,6753.8,3175.7,6109.8,16039.2,1600.0
1786581741.747933,6356.5,3177.0,5909.4,15442.9,1400.0
1786581741.847995,6356.5,2779.8,5809.3,14945.6,1300.0
1786581741.947969,6751.0,2778.7,5809.3,15339.0,1300.0
1786581742.047891,8736.6,2778.7,6009.6,17525.0,1500.0
1786581742.147957,7945.6,2779.8,5709.1,16434.6,1300.0
1786581742.248040,7548.3,2779.8,5609.0,15937.1,1100.0
1786581742.348212,7151.0,2779.8,5408.6,15339.5,1000.0
1786581742.447923,6753.8,2779.8,5308.5,14842.1,1001.6
1786581742.547905,6356.5,2779.8,5208.3,14344.6,901.4
1786581742.647927,5959.2,2779.8,5208.3,13947.4,901.4
1786581742.747914,5959.2,2779.8,5108.2,13847.2,801.3
1786581742.848096,5561.9,2779.8,5108.2,13449.9,801.3
1786581742.947908,5561.9,2779.8,5008.0,13349.8,801.3
1786581743.047888,5561.9,2779.8,5008.0,13349.8,801.3
1786581743.148259,5561.9,2778.7,5008.0,13348.6,801.3
1786581743.248154,5561.9,3175.7,5008.0,13745.6,801.3
1786581743.348214,5559.7,3572.6,5108.2,14240.5,1001.6
1786581743.448194,5956.8,3572.6,5408.6,14938.1,1201.9
1786581743.547949,5959.2,3175.7,5408.6,14543.5,1101.8
1786581743.647954,11110.4,2776.5,6009.6,19896.5,1600.0
1786581743.747935,16268.8,2776.5,7011.2,26056.5,2300.0
1786581743.847899,20633.6,2379.8,7812.5,30825.9,2800.0
1786581743.947922,23808.0,1983.2,8413.4,34204.6,3200.0
1786581744.047912,26585.6,1983.2,8914.2,37483.0,3500.0
1786581744.147943,28966.4,1984.0,9314.9,40265.3,3700.0
1786581744.248060,30565.9,1984.0,9715.5,42265.4,3900.0
1786581744.347888,32153.8,1587.2,9915.8,43656.8,4000.0
1786581744.447903,33344.6,1587.2,10116.2,45048.0,4100.0
1786581744.547901,34138.6,1587.8,10316.5,46042.9,4200.0
1786581744.648164,34535.5,1587.8,10416.6,46540.0,4300.0
1786581744.747926,35329.4,1587.8,10516.8,47434.1,4300.0
1786581744.848043,35726.4,1587.8,10617.0,47931.2,4300.0
1786581744.947920,36123.4,1587.8,10717.1,48428.3,4300.0
1786581745.047884,36123.4,1587.8,10717.1,48428.3,4400.0
1786581745.147890,36520.3,1587.8,10817.3,48925.4,4400.0
1786581745.248085,36520.3,1587.8,10817.3,48925.4,4400.0
1786581745.347903,36917.3,1587.8,10817.3,49322.4,4400.0
1786581745.447901,36917.3,1587.2,10817.3,49321.8,4400.0
1786581745.547896,36917.3,1587.2,10917.4,49421.9,4400.0
1786581745.648010,36917.3,1587.8,10917.4,49422.6,4400.0
1786581745.747889,36917.3,1587.2,10917.4,49421.9,4400.0
1786581745.847890,37314.2,1587.8,10917.4,49819.5,4400.0
1786581745.947902,37314.2,1587.8,10934.9,49837.0,4400.0
1786581746.047889,37314.2,1587.8,10917.4,49819.5,4400.0
1786581746.147921,37314.2,1587.8,10917.4,49819.5,4400.0
1786581746.247971,37314.2,1587.8,10917.4,49819.5,4400.0
1786581746.347894,37314.2,1587.8,10917.4,49819.5,4400.0
1786581746.447882,37314.2,1587.8,10917.4,49819.5,4400.0
1786581746.548075,37314.2,1587.8,10934.9,49837.0,4400.0
1786581746.647917,37314.2,1587.8,10934.9,49837.0,4393.0
1786581746.747910,37314.2,1587.8,10917.4,49819.5,4400.0
1786581746.848178,37314.2,1587.8,10917.4,49819.5,4393.0
1786581746.947909,37314.2,1587.8,10917.4,49819.5,4400.0
1786581747.047888,37314.2,1587.8,10934.9,49837.0,4400.0
1786581747.147877,37314.2,1587.8,10917.4,49819.5,4393.0
1786581747.248057,37314.2,1587.8,10917.4,49819.5,4393.0
1786581747.347887,37314.2,1587.8,10917.4,49819.5,4400.0
1786581747.447881,37314.2,1587.8,10917.4,49819.5,4400.0
1786581747.547900,37314.2,1587.8,10917.4,49819.5,4393.0
1786581747.648062,37314.2,1587.8,10917.4,49819.5,4400.0
1786581747.747895,37314.2,1587.8,10934.9,49837.0,4400.0
1786581747.847883,37314.2,1587.8,10917.4,49819.5,4400.0
1786581747.947902,37314.2,1587.8,10917.4,49819.5,4400.0
1786581748.047896,37314.2,1587.8,11017.6,49919.7,4393.0
1786581748.147944,37314.2,1587.8,10917.4,49819.5,4400.0
1786581748.247952,37314.2,1587.8,10917.4,49819.5,4400.0
1786581748.347888,37314.2,1587.8,10917.4,49819.5,4400.0
1786581748.447914,37314.2,1587.8,11017.6,49919.7,4400.0
1786581748.547900,37314.2,1587.8,11017.6,49919.7,4393.0
1786581748.648165,37314.2,1587.8,11017.6,49919.7,4400.0
1786581748.748153,37314.2,1984.0,11035.2,50333.4,4393.0
1786581748.848198,37314.2,2381.8,11017.6,50713.6,4393.0
1786581748.948191,37314.2,2381.8,11017.6,50713.6,4400.0
1786581749.048088,37314.2,2381.8,11017.6,50713.6,4393.0
1786581749.148076,37314.2,1984.8,11035.2,50334.2,4393.0
1786581749.248110,37314.2,1984.8,11035.2,50334.2,4393.0
1786581749.348017,37314.2,1984.8,11017.6,50316.6,4400.0
1786581749.447986,37314.2,1587.8,11017.6,49919.7,4400.0
1786581749.548076,37314.2,1587.2,11035.2,49936.6,4393.0
1786581749.648111,37314.2,1587.2,11017.6,49919.0,4400.0
1786581749.748015,37314.2,1587.2,11017.6,49919.0,4400.0
1786581749.848011,37314.2,1587.2,11017.6,49919.0,4400.0
1786581749.948064,37314.2,1587.2,11017.6,49919.0,4400.0
1786581750.048181,37314.2,1587.2,11035.2,49936.6,4393.0
1786581750.148114,37314.2,1587.2,11017.6,49919.0,4400.0
1786581750.248099,37314.2,1587.2,11017.6,49919.0,4400.0
1786581750.348036,37314.2,1587.2,11017.6,49919.0,4400.0
1786581750.448113,37314.2,1587.2,11017.6,49919.0,4400.0
1786581750.548154,37299.2,1587.2,11017.6,49904.0,4393.0
1786581750.648003,37299.2,1587.2,11017.6,49904.0,4400.0
1786581750.748004,37314.2,1587.2,11017.6,49919.0,4393.0
1786581750.848097,37314.2,1587.2,11017.6,49919.0,4400.0
1786581750.948058,37314.2,1587.2,11017.6,49919.0,4400.0
1786581751.048226,37314.2,1587.2,11017.6,49919.0,4400.0
1786581751.148293,37314.2,1587.2,11017.6,49919.0,4400.0
1786581751.248165,37314.2,1587.2,11035.2,49936.6,4400.0
1786581751.348077,37314.2,1587.2,11017.6,49919.0,4400.0
1786581751.448041,37314.2,1587.2,11017.6,49919.0,4400.0
1786581751.548209,37314.2,1587.2,11017.6,49919.0,4393.0
1786581751.648099,37314.2,1587.2,10917.4,49818.9,4400.0
1786581751.748035,37314.2,1587.2,10917.4,49818.9,4400.0
1786581751.848007,37314.2,1587.2,10917.4,49818.9,4400.0
1786581751.948009,37314.2,1587.2,11035.2,49936.6,4400.0
1786581752.048124,37314.2,1587.2,11017.6,49919.0,4400.0
1786581752.148093,37314.2,1587.2,11017.6,49919.0,4400.0
1786581752.248053,37314.2,1587.2,10934.9,49836.3,4400.0
1786581752.348017,37314.2,1587.2,10934.9,49836.3,4393.0
1786581752.448034,37314.2,1587.2,11017.6,49919.0,4393.0
1786581752.548133,37314.2,1587.8,11017.6,49919.7,4400.0
1786581752.648015,37314.2,1587.8,10934.9,49837.0,4400.0
1786581752.748075,37314.2,1587.8,10917.4,49819.5,4400.0
1786581752.848075,37314.2,1587.8,10917.4,49819.5,4400.0
1786581752.948014,37314.2,1587.8,10934.9,49837.0,4400.0
1786581753.048213,36917.3,1587.8,10934.9,49440.0,4400.0
1786581753.148079,36917.3,1587.8,10934.9,49440.0,4400.0
1786581753.248038,36917.3,1587.8,10934.9,49440.0,4400.0
1786581753.348157,36917.3,1587.2,10917.4,49421.9,4400.0
1786581753.448121,36917.3,1587.2,10934.9,49439.4,4400.0
1786581753.548097,36917.3,1587.2,10934.9,49439.4,4400.0
1786581753.648134,36917.3,1587.2,10917.4,49421.9,4400.0
1786581753.748086,36917.3,1587.2,10917.4,49421.9,4400.0
1786581753.848081,36917.3,1587.2,10917.4,49421.9,4400.0
1786581753.948033,36917.3,1587.2,10917.4,49421.9,4400.0
1786581754.048040,36917.3,1587.2,10934.9,49439.4,4400.0
1786581754.148275,37299.2,1587.2,10917.4,49803.8,4400.0
1786581754.248122,36902.4,1984.0,11035.2,49921.6,4400.0
1786581754.348171,36902.4,2380.8,11035.2,50318.4,4400.0
1786581754.448258,36902.4,2777.6,11017.6,50697.6,4400.0
1786581754.548361,36917.3,2777.6,11035.2,50730.1,4500.0
1786581754.648179,36917.3,2777.6,11035.2,50730.1,4500.0
1786581754.748252,36917.3,2777.6,11017.6,50712.5,4400.0
1786581754.848106,36917.3,2380.8,11017.6,50315.7,4400.0
1786581754.948054,36917.3,1984.0,11035.2,49936.5,4400.0
1786581755.048054,36917.3,1984.0,11035.2,49936.5,4400.0
1786581755.148038,36902.4,1984.0,11035.2,49921.6,4400.0
1786581755.248062,36902.4,1984.0,11035.2,49921.6,4393.0
1786581755.347910,36902.4,1587.2,10917.4,49407.0,4400.0
1786581755.447992,30602.9,1986.4,9815.7,42405.0,3600.0
1786581755.547954,25038.7,2383.7,8914.2,36336.6,2900.0
1786581755.648157,21055.8,2781.0,8012.8,31849.6,2300.0
1786581755.748109,17480.3,2779.8,7411.8,27672.0,1900.0
1786581755.847921,15096.6,2779.8,6911.0,24787.5,1700.0
1786581755.947903,12713.0,2779.8,6510.4,22003.2,1500.0
1786581756.047998,11123.8,2779.8,6209.9,20113.6,1300.0
1786581756.147944,9932.0,2382.7,5809.3,18124.0,1000.0
1786581756.247943,8740.2,2382.7,5508.8,16631.7,900.0
1786581756.348115,7945.6,1984.8,5308.5,15238.9,800.0
1786581756.448166,7545.3,2381.8,5208.3,15135.4,700.0
1786581756.548378,6751.0,2381.8,5108.2,14241.0,800.0
1786581756.648202,6751.0,2381.8,5108.2,14241.0,700.0
1786581756.747904,6356.5,2381.8,4907.8,13646.1,600.0
1786581756.847963,5959.2,1984.8,4807.7,12751.7,600.0
1786581756.947888,5959.2,1984.8,4707.5,12651.5,500.0
1786581757.047872,5561.9,1984.8,4707.5,12254.2,500.0
1786581757.147930,5561.9,1587.8,4607.4,11757.1,500.0
1786581757.247890,5561.9,1587.8,4607.4,11757.1,400.0
1786581757.347891,5164.6,1588.5,4507.2,11260.3,400.0
1786581757.447901,5164.6,1587.8,4507.2,11259.7,400.0
1786581757.547900,5164.6,1587.8,4507.2,11259.7,400.0
1786581757.648054,5164.6,1587.8,4507.2,11259.7,400.0
1786581757.747900,5164.6,1587.8,4507.2,11259.7,400.0
1786581757.848138,5164.6,1587.8,4507.2,11259.7,400.0
1786581757.947874,5164.6,1587.8,4507.2,11259.7,400.0
1786581758.047866,5164.6,1587.8,4407.0,11159.5,400.0
1786581758.147990,5164.6,1587.8,4407.0,11159.5,400.0
1786581758.247889,5164.6,1587.8,4407.0,11159.5,400.0
1786581758.347964,5164.6,1587.8,4407.0,11159.5,400.0
1786581758.447890,5164.6,1588.5,4407.0,11160.2,400.0
1786581758.547868,5164.6,1588.5,4407.0,11160.2,400.0
1786581758.647901,5164.6,1588.5,4407.0,11160.2,400.0
1786581758.747891,5164.6,1588.5,4407.0,11160.2,400.0
1786581758.847965,5164.6,1588.5,4407.0,11160.2,400.0
1786581758.948191,5164.6,1588.5,4507.2,11260.3,400.0
1786581759.048014,5164.6,1588.5,4507.2,11260.3,400.0
1786581759.147930,5164.6,1588.5,4407.0,11160.2,400.0
1786581759.247909,5164.6,1588.5,4407.0,11160.2,400.0
1786581759.347887,5164.6,1588.5,4407.0,11160.2,400.0
1786581759.448169,5164.6,1588.5,4507.2,11260.3,500.8
1786581759.547888,5164.6,1588.5,4507.2,11260.3,400.0
1786581759.648126,5164.6,1985.6,4507.2,11657.4,500.8
1786581759.747930,5164.6,1985.6,4607.4,11757.6,601.0
1786581759.848219,5164.6,2382.7,4707.5,12254.9,601.0
1786581759.948161,5164.6,2382.7,4707.5,12254.9,601.0
1786581760.047982,5164.6,1985.6,4607.4,11757.6,600.0
1786581760.147908,5164.6,1985.6,4607.4,11757.6,500.0
1786581760.247873,5164.6,1985.6,4507.2,11657.4,500.0
1786581760.347860,5164.6,1588.5,4507.2,11260.3,500.0
1786581760.447875,5164.6,1588.5,4507.2,11260.3,400.6
1786581760.547862,5164.6,1588.5,4507.2,11260.3,400.6
1786581760.647971,5164.6,1588.5,4507.2,11260.3,400.6
1786581760.747895,5164.6,1588.5,4507.2,11260.3,400.0
1786581760.847960,5164.6,1588.5,4407.0,11160.2,400.6
1786581760.947891,5164.6,1587.8,4407.0,11159.5,400.6
1786581761.047909,5164.6,1587.8,4407.0,11159.5,400.6
1786581761.147892,5164.6,1587.8,4407.0,11159.5,400.6
1786581761.247868,5164.6,1587.8,4407.0,11159.5,400.6
1786581761.347839,5164.6,1587.8,4407.0,11159.5,400.6
1786581761.447870,5164.6,1587.8,4407.0,11159.5,400.6
1786581761.547882,5164.6,1587.8,4407.0,11159.5,400.6
1786581761.648008,5164.6,1587.8,4407.0,11159.5,400.6
1786581761.747895,5164.6,1190.9,4407.0,10762.6,400.0
1786581761.847887,5164.6,1191.4,4407.0,10763.0,400.6
1786581761.947895,5164.6,1191.4,4407.0,10763.0,400.6
1786581762.047894,5164.6,1191.4,4407.0,10763.0,400.6
1786581762.148122,5164.6,1587.8,4407.0,11159.5,400.6
1786581762.247896,5164.6,1587.8,4407.0,11159.5,400.6
1786581762.347887,5164.6,1587.8,4407.0,11159.5,400.0
1786581762.447901,5164.6,1587.8,4407.0,11159.5,400.0
1786581762.547891,5164.6,1190.9,4407.0,10762.6,400.0
1786581762.648013,5164.6,1587.8,4407.0,11159.5,400.0
