epoch_s,gpu_soc_mw,cpu_cv_mw,sys_5v0_mw,total_mw,vddq_mw
1786586538.247444,3972.8,794.2,4807.7,9574.7,601.0
1786586538.347553,3972.8,794.2,4807.7,9574.7,601.0
1786586538.447459,3972.8,794.2,4807.7,9574.7,601.0
1786586538.547568,3972.8,794.2,4807.7,9574.7,601.0
1786586538.647418,3972.8,794.2,4807.7,9574.7,601.0
1786586538.747411,3972.8,397.1,4807.7,9177.6,601.0
1786586538.847538,3972.8,397.1,4807.7,9177.6,601.0
1786586538.947420,3972.8,397.1,4807.7,9177.6,601.0
1786586539.047612,3972.8,794.2,4807.7,9574.7,601.0
1786586539.147386,3972.8,794.2,4807.7,9574.7,601.0
1786586539.247630,3972.8,794.2,4807.7,9574.7,601.0
1786586539.347424,3972.8,397.1,4807.7,9177.6,601.0
1786586539.447455,3972.8,397.1,4807.7,9177.6,601.0
1786586539.547410,3972.8,397.1,4807.7,9177.6,601.0
1786586539.647470,3972.8,397.1,4807.7,9177.6,601.0
1786586539.747640,3972.8,794.2,4807.7,9574.7,601.0
1786586539.847907,3972.8,793.9,4907.8,9674.6,601.0
1786586539.947560,3972.8,793.9,4907.8,9674.6,601.0
1786586540.047701,3972.8,1190.9,4907.8,10071.5,701.1
1786586540.147681,3972.8,1191.4,4907.8,10072.0,701.1
1786586540.247450,3972.8,793.9,4907.8,9674.6,701.1
1786586540.347430,3972.8,793.9,4907.8,9674.6,601.0
1786586540.447523,3972.8,793.9,4907.8,9674.6,601.0
1786586540.547486,3972.8,793.9,4907.8,9674.6,601.0
1786586540.647417,3972.8,793.9,4807.7,9574.4,601.0
1786586540.747391,3972.8,793.9,4807.7,9574.4,601.0
1786586540.847474,3972.8,793.9,4807.7,9574.4,601.0
1786586540.947453,3972.8,793.9,4807.7,9574.4,601.0
1786586541.047415,3972.8,397.0,4807.7,9177.4,601.0
1786586541.147419,3972.8,397.1,4807.7,9177.6,601.0
1786586541.247807,3972.8,793.9,4807.7,9574.4,601.0
1786586541.347627,3972.8,794.2,4807.7,9574.7,601.0
1786586541.447462,3972.8,794.2,4807.7,9574.7,601.0
1786586541.547425,3972.8,794.2,4807.7,9574.7,601.0
1786586541.647450,3972.8,794.2,4807.7,9574.7,601.0
1786586541.747420,3972.8,397.1,4807.7,9177.6,601.0
1786586541.847453,3972.8,397.1,4807.7,9177.6,601.0
1786586541.947678,3972.8,794.2,4807.7,9574.7,601.0
1786586542.047667,3972.8,794.2,4807.7,9574.7,601.0
1786586542.147401,3972.8,794.2,4807.7,9574.7,601.0
1786586542.247413,3972.8,794.2,4807.7,9574.7,601.0
1786586542.347371,3972.8,794.2,4807.7,9574.7,601.0
1786586542.447459,3972.8,397.1,4807.7,9177.6,601.0
1786586542.547480,3972.8,397.1,4807.7,9177.6,601.0
1786586542.647508,3972.8,397.1,4807.7,9177.6,601.0
1786586542.747463,3972.8,397.1,4807.7,9177.6,601.0
1786586542.847499,3972.8,397.1,4807.7,9177.6,601.0
1786586542.947812,3972.8,397.1,4807.7,9177.6,601.0
1786586543.047641,3972.8,794.2,4807.7,9574.7,601.0
1786586543.147422,3972.8,397.1,4807.7,9177.6,601.0
1786586543.247673,3972.8,397.1,4807.7,9177.6,601.0
1786586543.347426,3972.8,397.1,4807.7,9177.6,601.0
1786586543.447518,3972.8,397.1,4807.7,9177.6,601.0
1786586543.547723,3972.8,397.1,4807.7,9177.6,601.0
1786586543.647514,3972.8,397.1,4807.7,9177.6,601.0
1786586543.747443,3972.8,397.1,4807.7,9177.6,601.0
1786586543.847527,3972.8,397.1,4807.7,9177.6,601.0
1786586543.947525,3972.8,397.1,4807.7,9177.6,601.0
1786586544.047485,3972.8,397.1,4807.7,9177.6,601.0
1786586544.147449,3972.8,397.1,4807.7,9177.6,601.0
1786586544.247471,3972.8,397.1,4807.7,9177.6,601.0
1786586544.347462,3972.8,397.1,4807.7,9177.6,601.0
1786586544.447582,3972.8,397.1,4807.7,9177.6,601.0
1786586544.547467,3972.8,397.1,4807.7,9177.6,601.0
1786586544.647480,3972.8,397.1,4807.7,9177.6,601.0
1786586544.747393,3972.8,397.1,4807.7,9177.6,601.0
1786586544.847502,3972.8,397.1,4807.7,9177.6,601.0
1786586544.947468,3972.8,397.1,4807.7,9177.6,601.0
1786586545.047485,3972.8,397.1,4807.7,9177.6,601.0
1786586545.147490,3972.8,397.1,4807.7,9177.6,601.0
1786586545.247710,3972.8,397.1,4807.7,9177.6,601.0
1786586545.347895,3972.8,794.2,4907.8,9674.9,601.0
1786586545.447646,3972.8,794.2,4907.8,9674.9,701.1
1786586545.547707,3972.8,1190.9,4907.8,10071.5,701.1
1786586545.647692,3972.8,1191.4,4907.8,10072.0,701.1
1786586545.747395,3972.8,1191.4,4907.8,10072.0,701.1
1786586545.847421,3972.8,794.2,4907.8,9674.9,601.0
1786586545.947390,3972.8,794.2,4907.8,9674.9,601.0
1786586546.047472,3972.8,794.2,4907.8,9674.9,601.0
1786586546.147437,3972.8,794.2,4807.7,9574.7,601.0
1786586546.247440,3972.8,794.2,4807.7,9574.7,601.0
1786586546.347406,3972.8,794.2,4807.7,9574.7,601.0
1786586546.447507,3972.8,794.2,4807.7,9574.7,601.0
1786586546.547535,3972.8,397.1,4807.7,9177.6,601.0
1786586546.647478,3972.8,397.1,4807.7,9177.6,601.0
1786586546.747413,3972.8,397.1,4807.7,9177.6,601.0
1786586546.847511,3972.8,397.1,4807.7,9177.6,601.0
1786586546.947452,3972.8,397.1,4807.7,9177.6,601.0
1786586547.047411,3972.8,397.1,4807.7,9177.6,601.0
1786586547.147406,3972.8,397.1,4807.7,9177.6,601.0
1786586547.247576,3972.8,397.1,4807.7,9177.6,601.0
1786586547.347447,3972.8,397.1,4807.7,9177.6,601.0
1786586547.447641,3972.8,397.1,4807.7,9177.6,601.0
1786586547.547460,3972.8,397.1,4807.7,9177.6,601.0
1786586547.647514,3972.8,397.1,4807.7,9177.6,601.0
1786586547.747631,3972.8,794.2,4807.7,9574.7,601.0
1786586547.847507,3972.8,794.2,4807.7,9574.7,601.0
1786586547.947412,3972.8,397.1,4807.7,9177.6,601.0
1786586548.047534,3972.8,397.1,4807.7,9177.6,601.0
1786586548.147452,3972.8,397.1,4807.7,9177.6,601.0
1786586548.247430,3972.8,397.1,4807.7,9177.6,601.0
1786586548.347425,3972.8,397.1,4807.7,9177.6,601.0
1786586548.447492,3972.8,397.1,4807.7,9177.6,601.0
1786586548.547552,3972.8,397.1,4807.7,9177.6,601.0
1786586548.647493,3972.8,794.2,4807.7,9574.7,601.0
1786586548.747461,3972.8,794.2,4807.7,9574.7,601.0
1786586548.847442,3972.8,794.2,4807.7,9574.7,601.0
1786586548.947431,3972.8,794.2,4807.7,9574.7,601.0
1786586549.047408,3972.8,397.1,4807.7,9177.6,601.0
1786586549.147410,3972.8,397.1,4807.7,9177.6,601.0
1786586549.247863,3972.8,794.2,4807.7,9574.7,601.0
1786586549.347657,3972.8,793.9,4907.8,9674.6,601.0
1786586549.447690,3972.8,794.2,4907.8,9674.9,601.0
1786586549.547520,3972.8,794.2,4907.8,9674.9,601.0
1786586549.647501,3972.8,794.2,4907.8,9674.9,601.0
1786586549.747439,3972.8,794.2,4907.8,9674.9,601.0
1786586549.847468,3972.8,794.2,4807.7,9574.7,601.0
1786586549.947486,3972.8,794.2,4807.7,9574.7,601.0
1786586550.047619,3972.8,794.2,4807.7,9574.7,601.0
1786586550.147454,3972.8,794.2,4807.7,9574.7,601.0
1786586550.247498,3972.8,397.1,4807.7,9177.6,601.0
1786586550.347443,3972.8,397.1,4807.7,9177.6,601.0
1786586550.447487,3972.8,397.1,4807.7,9177.6,601.0
1786586550.547506,3972.8,397.1,4807.7,9177.6,601.0
1786586550.647604,3972.8,397.0,4807.7,9177.4,601.0
1786586550.747701,3972.8,793.9,4807.7,9574.4,601.0
1786586550.847906,3972.8,793.9,4907.8,9674.6,601.0
1786586550.947618,3972.8,793.9,4907.8,9674.6,701.1
1786586551.047774,3971.2,1190.9,4907.8,10069.9,701.1
1786586551.147713,3972.8,1190.9,4907.8,10071.5,701.1
1786586551.247915,3972.8,793.9,4907.8,9674.6,701.1
1786586551.347481,3972.8,793.9,4907.8,9674.6,701.1
1786586551.447480,3972.8,793.9,4907.8,9674.6,601.0
1786586551.547454,3972.8,793.9,4907.8,9674.6,601.0
1786586551.647538,3972.8,793.9,4807.7,9574.4,601.0
1786586551.747526,3972.8,793.9,4807.7,9574.4,601.0
1786586551.847435,3972.8,793.9,4807.7,9574.4,601.0
1786586551.947434,3972.8,793.9,4807.7,9574.4,601.0
1786586552.047467,3971.2,397.0,4807.7,9175.8,601.0
1786586552.147405,3971.2,397.0,4807.7,9175.8,601.0
1786586552.247627,3971.2,793.9,4807.7,9572.8,601.0
1786586552.347430,3972.8,793.9,4807.7,9574.4,601.0
1786586552.447510,3972.8,397.0,4807.7,9177.4,601.0
1786586552.547518,3972.8,397.0,4807.7,9177.4,601.0
1786586552.647460,3972.8,397.0,4807.7,9177.4,601.0
1786586552.747409,3972.8,397.0,4807.7,9177.4,601.0
1786586552.847437,3972.8,397.0,4807.7,9177.4,601.0
1786586552.947510,3972.8,397.0,4807.7,9177.4,601.0
1786586553.047636,3972.8,793.9,4807.7,9574.4,601.0
1786586553.147413,3972.8,793.9,4807.7,9574.4,601.0
1786586553.247406,3972.8,397.0,4807.7,9177.4,601.0
1786586553.347637,3972.8,397.0,4807.7,9177.4,601.0
1786586553.447555,3972.8,397.0,4807.7,9177.4,601.0
1786586553.547397,3972.8,397.0,4807.7,9177.4,601.0
1786586553.647452,3972.8,397.0,4807.7,9177.4,601.0
1786586553.747498,3972.8,397.0,4807.7,9177.4,601.0
1786586553.847440,3972.8,397.0,4807.7,9177.4,601.0
1786586553.947471,3972.8,397.0,4807.7,9177.4,601.0
1786586554.047499,3972.8,397.0,4807.7,9177.4,601.0
1786586554.147395,3972.8,397.1,4807.7,9177.6,601.0
1786586554.247442,3972.8,397.1,4807.7,9177.6,601.0
1786586554.347441,3972.8,397.1,4807.7,9177.6,601.0
1786586554.447493,3972.8,397.0,4807.7,9177.4,601.0
1786586554.547665,3972.8,793.9,4807.7,9574.4,601.0
1786586554.647496,3972.8,397.0,4807.7,9177.4,601.0
1786586554.747368,3972.8,397.0,4807.7,9177.4,601.0
1786586554.847504,3972.8,397.0,4807.7,9177.4,601.0
1786586554.947459,3972.8,397.0,4807.7,9177.4,601.0
1786586555.047438,3972.8,397.0,4807.7,9177.4,601.0
1786586555.147433,3972.8,397.0,4807.7,9177.4,601.0
1786586555.247501,3971.2,793.9,4807.7,9572.8,601.0
1786586555.347637,3972.8,793.9,4807.7,9574.4,601.0
1786586555.447456,3972.8,793.9,4807.7,9574.4,601.0
1786586555.547624,3972.8,793.9,4807.7,9574.4,601.0
1786586555.647687,3972.8,794.2,4907.8,9674.9,601.0
1786586555.747645,3972.8,794.2,4907.8,9674.9,601.0
1786586555.847478,3972.8,794.2,4907.8,9674.9,601.0
1786586555.947827,3972.8,794.2,4907.8,9674.9,601.0
1786586556.047692,3972.8,1191.4,4907.8,10072.0,701.1
1786586556.147501,3972.8,1191.4,5008.0,10172.2,701.1
1786586556.247891,3972.8,1191.4,5008.0,10172.2,701.1
1786586556.347990,3972.8,1588.5,5008.0,10569.3,801.3
1786586556.447753,3972.8,1588.5,5108.2,10669.4,801.3
1786586556.547827,3972.8,1588.5,5108.2,10669.4,801.3
1786586556.647691,3972.8,1985.6,5108.2,11066.6,801.3
1786586556.747486,3972.8,1588.5,5108.2,10669.4,801.3
1786586556.847759,3972.8,1588.5,5108.2,10669.4,801.3
1786586556.947514,3972.8,1588.5,5108.2,10669.4,801.3
1786586557.047462,3972.8,1588.5,5108.2,10669.4,801.3
1786586557.147478,3972.8,1588.5,5108.2,10669.4,801.3
1786586557.247465,3972.8,1588.5,5108.2,10669.4,801.3
1786586557.347720,3972.8,1588.5,5108.2,10669.4,801.3
1786586557.447718,3972.8,1588.5,5108.2,10669.4,801.3
1786586557.547494,3972.8,1588.5,5008.0,10569.3,701.1
1786586557.647622,3972.8,1588.5,5008.0,10569.3,701.1
1786586557.747499,3972.8,1588.5,5008.0,10569.3,701.1
1786586557.847537,3972.8,1588.5,5008.0,10569.3,701.1
1786586557.947545,3972.8,1588.5,5008.0,10569.3,701.1
1786586558.047558,3972.8,1588.5,5008.0,10569.3,701.1
1786586558.147485,4368.3,1587.8,5408.6,11364.8,1001.6
1786586558.247473,4765.4,1587.8,5709.1,12062.4,1302.1
1786586558.347453,4765.4,1587.8,5909.4,12262.7,1502.4
1786586558.447655,5162.6,1587.8,6109.8,12860.2,1602.6
1786586558.547737,5162.6,1587.8,6310.1,13060.5,1702.7
1786586558.647648,5162.6,1587.8,6410.2,13160.6,1700.0
1786586558.747665,5164.6,1587.8,6109.8,12862.2,1502.4
1786586558.847707,4767.4,1587.8,6009.6,12364.8,1402.2
1786586558.947507,5956.8,1587.8,6310.1,13854.7,1600.0
1786586559.047450,6356.5,1190.9,6410.2,13957.6,1700.0
1786586559.147470,5561.9,1588.5,6109.8,13260.2,1400.0
1786586559.247437,5561.9,1191.4,5909.4,12662.7,1201.9
1786586559.347723,5164.6,1191.4,5709.1,12065.1,1101.8
1786586559.447546,4767.4,1191.4,5508.8,11467.5,1001.6
1786586559.547484,4767.4,1191.4,5408.6,11367.4,901.4
1786586559.647633,4370.1,1191.4,5308.5,10869.9,901.4
1786586559.747468,4370.1,1191.4,5308.5,10869.9,901.4
1786586559.847616,4370.1,1191.4,5308.5,10869.9,901.4
1786586559.947719,4370.1,1588.5,5208.3,11166.9,801.3
1786586560.047612,3972.8,1191.4,5208.3,10372.5,801.3
1786586560.147525,3972.8,1191.4,5208.3,10372.5,801.3
1786586560.247606,3972.8,1191.4,5108.2,10272.3,801.3
1786586560.347466,3972.8,1191.4,5108.2,10272.3,701.1
1786586560.447582,3972.8,1588.5,5208.3,10769.6,901.4
1786586560.547719,4370.1,1587.8,5408.6,11366.6,1001.6
1786586560.647548,4370.1,1588.5,5408.6,11367.2,1001.6
1786586560.747467,5162.6,1190.9,5609.0,11962.4,1201.9
1786586560.847601,5559.7,1190.9,5709.1,12459.7,1302.1
1786586560.947450,5956.8,1190.9,5809.3,12957.0,1302.1
1786586561.047688,6751.0,793.9,6109.8,13654.7,1502.4
1786586561.147455,7545.3,793.9,6410.2,14749.4,1702.7
1786586561.247489,7545.3,793.9,6610.6,14949.8,1802.9
1786586561.347605,8339.5,793.9,6810.9,15944.3,2000.0
1786586561.447493,8339.5,793.9,7011.2,16144.6,2100.0
1786586561.547445,8736.6,793.9,7211.5,16742.1,2200.0
1786586561.647477,9133.8,793.9,7311.7,17239.4,2200.0
1786586561.747647,9133.8,793.9,7411.8,17339.5,2300.0
1786586561.847970,9530.9,793.9,7512.0,17836.8,2300.0
1786586561.947627,9530.9,1190.9,7612.2,18333.9,2400.0
1786586562.047756,9530.9,1190.9,7712.3,18434.1,2400.0
1786586562.147738,9530.9,1190.9,7812.5,18534.2,2400.0
1786586562.247488,9928.0,1190.9,7812.5,18931.4,2400.0
1786586562.347414,9928.0,793.9,7812.5,18534.4,2400.0
1786586562.447512,9928.0,793.9,7812.5,18534.4,2400.0
1786586562.547545,9928.0,793.9,7812.5,18534.4,2400.0
1786586562.647500,9928.0,793.9,7812.5,18534.4,2400.0
1786586562.747435,9928.0,793.9,7812.5,18534.4,2400.0
1786586562.847458,9928.0,793.9,7812.5,18534.4,2400.0
1786586562.947479,9928.0,793.9,7812.5,18534.4,2400.0
1786586563.047692,9928.0,793.9,7812.5,18534.4,2400.0
1786586563.147629,9928.0,793.9,7812.5,18534.4,2400.0
1786586563.247691,9928.0,793.9,7812.5,18534.4,2400.0
1786586563.347702,9928.0,793.9,7812.5,18534.4,2400.0
1786586563.447496,9928.0,793.9,7812.5,18534.4,2400.0
1786586563.547511,9928.0,793.9,7812.5,18534.4,2400.0
1786586563.647477,9928.0,793.9,7812.5,18534.4,2400.0
1786586563.747475,9928.0,397.0,7812.5,18137.4,2400.0
1786586563.847480,9928.0,397.0,7812.5,18137.4,2400.0
1786586563.947588,9928.0,397.0,7812.5,18137.4,2400.0
1786586564.047560,9928.0,397.0,7812.5,18137.4,2400.0
1786586564.147449,9928.0,397.0,7812.5,18137.4,2400.0
1786586564.247461,9928.0,397.0,7812.5,18137.4,2400.0
1786586564.347406,9928.0,397.0,7812.5,18137.4,2400.0
1786586564.447427,9928.0,397.0,7812.5,18137.4,2400.0
1786586564.547518,9928.0,397.0,7812.5,18137.4,2400.0
1786586564.647452,9928.0,397.0,7812.5,18137.4,2400.0
1786586564.747451,9928.0,397.0,7812.5,18137.4,2400.0
1786586564.847443,9928.0,397.0,7812.5,18137.4,2400.0
1786586564.947513,9928.0,397.0,7812.5,18137.4,2400.0
1786586565.047488,9928.0,397.0,7812.5,18137.4,2400.0
1786586565.147739,9928.0,793.9,7812.5,18534.4,2400.0
1786586565.247611,9530.9,793.9,7812.5,18137.3,2400.0
1786586565.347720,9530.9,793.9,7712.3,18037.1,2300.0
1786586565.447672,9530.9,793.9,7712.3,18037.1,2300.0
1786586565.547673,9530.9,793.9,7712.3,18037.1,2300.0
1786586565.647617,9530.9,793.9,7712.3,18037.1,2300.0
1786586565.747640,9530.9,793.9,7712.3,18037.1,2300.0
1786586565.847643,9530.9,793.9,7612.2,17937.0,2300.0
1786586565.947563,9530.9,793.9,7612.2,17937.0,2300.0
1786586566.047629,9530.9,397.0,7612.2,17540.0,2300.0
1786586566.147596,9530.9,793.9,7612.2,17937.0,2300.0
1786586566.247506,9530.9,793.9,7612.2,17937.0,2300.0
1786586566.347440,9530.9,397.0,7612.2,17540.0,2300.0
1786586566.447525,9530.9,397.0,7612.2,17540.0,2300.0
1786586566.547656,9530.9,793.9,7612.2,17937.0,2300.0
1786586566.647565,9530.9,793.9,7612.2,17937.0,2300.0
1786586566.747556,9530.9,397.0,7612.2,17540.0,2300.0
1786586566.847700,9530.9,793.9,7612.2,17937.0,2300.0
1786586566.947536,9530.9,793.9,7612.2,17937.0,2300.0
1786586567.047509,9530.9,793.9,7612.2,17937.0,2300.0
1786586567.147527,9530.9,793.9,7612.2,17937.0,2300.0
1786586567.247710,9530.9,793.9,7612.2,17937.0,2300.0
1786586567.347734,9530.9,793.9,7712.3,18037.1,2300.0
1786586567.447811,9530.9,1190.9,7712.3,18434.1,2300.0
1786586567.547947,9530.9,1190.9,7712.3,18434.1,2400.0
1786586567.647686,9530.9,1190.9,7712.3,18434.1,2400.0
1786586567.747645,9530.9,1190.9,7712.3,18434.1,2300.0
1786586567.847581,9530.9,793.9,7712.3,18037.1,2300.0
1786586567.947649,9534.7,793.9,7712.3,18041.0,2300.0
1786586568.047544,9534.7,793.9,7712.3,18041.0,2300.0
1786586568.147612,9534.7,793.9,7712.3,18041.0,2300.0
1786586568.247649,9534.7,793.9,7712.3,18041.0,2300.0
1786586568.347509,9534.7,793.9,7712.3,18041.0,2300.0
1786586568.447626,9530.9,793.9,7712.3,18037.1,2300.0
1786586568.547553,9530.9,793.9,7712.3,18037.1,2300.0
1786586568.647671,9530.9,793.9,7712.3,18037.1,2300.0
1786586568.747640,9530.9,793.9,7712.3,18037.1,2300.0
1786586568.847543,9534.7,793.9,7712.3,18041.0,2300.0
1786586568.947592,9534.7,793.9,7712.3,18041.0,2300.0
1786586569.047439,9534.7,793.9,7712.3,18041.0,2300.0
1786586569.147593,9534.7,397.0,7712.3,17644.0,2300.0
1786586569.247651,9530.9,397.0,7712.3,17640.2,2300.0
1786586569.347845,9530.9,793.9,7712.3,18037.1,2300.0
1786586569.447737,9530.9,793.9,7712.3,18037.1,2300.0
1786586569.547448,9530.9,793.9,7712.3,18037.1,2300.0
1786586569.647693,9530.9,793.9,7712.3,18037.1,2300.0
1786586569.747647,9530.9,793.9,7712.3,18037.1,2300.0
1786586569.847643,9530.9,793.9,7712.3,18037.1,2300.0
1786586569.947595,9530.9,793.9,7712.3,18037.1,2300.0
1786586570.047639,9530.9,793.9,7712.3,18037.1,2300.0
1786586570.147631,9530.9,793.9,7712.3,18037.1,2300.0
1786586570.247613,9530.9,793.9,7712.3,18037.1,2300.0
1786586570.347470,9530.9,793.9,7712.3,18037.1,2300.0
1786586570.447675,9530.9,793.9,7712.3,18037.1,2300.0
1786586570.547839,9530.9,793.9,7712.3,18037.1,2400.0
1786586570.647964,9530.9,793.9,7712.3,18037.1,2400.0
1786586570.747720,9530.9,793.9,7812.5,18137.3,2400.0
1786586570.847576,9530.9,793.9,7812.5,18137.3,2400.0
1786586570.947570,9530.9,793.9,7712.3,18037.1,2400.0
1786586571.047576,9534.7,793.9,7712.3,18041.0,2400.0
1786586571.147626,9530.9,793.9,7712.3,18037.1,2400.0
1786586571.247623,9534.7,793.9,7712.3,18041.0,2400.0
1786586571.347637,9530.9,793.9,7712.3,18037.1,2400.0
1786586571.447673,9530.9,793.9,7712.3,18037.1,2400.0
1786586571.547710,9530.9,793.9,7712.3,18037.1,2400.0
1786586571.647649,9530.9,793.9,7712.3,18037.1,2400.0
1786586571.747665,9530.9,793.9,7712.3,18037.1,2400.0
1786586571.847646,9530.9,793.9,7712.3,18037.1,2400.0
1786586571.947454,9530.9,397.0,7712.3,17640.2,2400.0
1786586572.047664,9530.9,793.9,7812.5,18137.3,2400.0
1786586572.147424,9530.9,793.9,7812.5,18137.3,2400.0
1786586572.247626,9530.9,793.9,7812.5,18137.3,2400.0
1786586572.347695,9530.9,793.9,7712.3,18037.1,2400.0
1786586572.447522,9530.9,397.0,7812.5,17740.3,2400.0
1786586572.547711,9530.9,397.0,7812.5,17740.3,2400.0
1786586572.647689,9530.9,397.0,7812.5,17740.3,2400.0
1786586572.747839,9928.0,793.9,7812.5,18534.4,2400.0
1786586572.848005,9928.0,793.9,7812.5,18534.4,2400.0
1786586572.947611,9928.0,1190.9,7812.5,18931.4,2400.0
1786586573.047830,9928.0,1190.9,7812.5,18931.4,2400.0
1786586573.147673,9928.0,1190.9,7912.6,19031.5,2400.0
1786586573.247563,9928.0,1190.9,7812.5,18931.4,2400.0
1786586573.347549,9928.0,793.9,7812.5,18534.4,2400.0
1786586573.447575,9928.0,793.9,7812.5,18534.4,2400.0
1786586573.547385,9928.0,793.9,7812.5,18534.4,2400.0
1786586573.647538,9928.0,793.9,7812.5,18534.4,2400.0
1786586573.747589,9928.0,793.9,7812.5,18534.4,2400.0
1786586573.847458,9928.0,793.9,7812.5,18534.4,2400.0
1786586573.947543,9932.0,793.9,7812.5,18538.4,2400.0
1786586574.047600,9928.0,793.9,7812.5,18534.4,2400.0
1786586574.147410,9928.0,793.9,7812.5,18534.4,2400.0
1786586574.247655,9928.0,793.9,7812.5,18534.4,2400.0
1786586574.347624,9928.0,793.9,7812.5,18534.4,2400.0
1786586574.447465,9928.0,793.9,7812.5,18534.4,2400.0
1786586574.547630,9928.0,793.9,7812.5,18534.4,2400.0
1786586574.647626,9928.0,397.0,7812.5,18137.4,2400.0
1786586574.747477,9928.0,397.0,7812.5,18137.4,2400.0
1786586574.847563,9928.0,397.0,7812.5,18137.4,2400.0
1786586574.947641,9928.0,397.0,7812.5,18137.4,2400.0
1786586575.047415,9928.0,397.0,7812.5,18137.4,2400.0
1786586575.147742,9928.0,793.9,7812.5,18534.4,2400.0
1786586575.247759,9928.0,793.9,7912.6,18634.6,2500.0
1786586575.347720,9928.0,1190.9,7912.6,19031.5,2500.0
1786586575.447849,9928.0,1190.9,7912.6,19031.5,2400.0
1786586575.547600,9928.0,1190.9,7812.5,18931.4,2400.0
1786586575.647451,9928.0,1190.9,7812.5,18931.4,2400.0
1786586575.747547,9928.0,793.9,7712.3,18434.2,2400.0
1786586575.847577,9928.0,793.9,7712.3,18434.2,2400.0
1786586575.947437,9928.0,793.9,7712.3,18434.2,2400.0
1786586576.047692,9928.0,793.9,7712.3,18434.2,2400.0
1786586576.147481,9928.0,793.9,7712.3,18434.2,2400.0
1786586576.247480,9928.0,793.9,7712.3,18434.2,2400.0
1786586576.347553,9928.0,793.9,7612.2,18334.1,2400.0
1786586576.447536,9928.0,793.9,7612.2,18334.1,2400.0
1786586576.547678,9928.0,793.9,7612.2,18334.1,2400.0
1786586576.647629,9928.0,793.9,7612.2,18334.1,2400.0
1786586576.747423,9932.0,793.9,7612.2,18338.1,2400.0
1786586576.847571,9932.0,794.2,7612.2,18338.4,2400.0
1786586576.947618,9932.0,397.1,7612.2,17941.3,2400.0
1786586577.047439,9932.0,397.0,7612.2,17941.1,2400.0
1786586577.147502,9932.0,397.1,7612.2,17941.3,2400.0
1786586577.247519,9932.0,397.1,7612.2,17941.3,2400.0
1786586577.347533,9932.0,397.0,7612.2,17941.1,2400.0
1786586577.447692,9928.0,793.9,7612.2,18334.1,2400.0
1786586577.547624,9928.0,793.9,7612.2,18334.1,2400.0
1786586577.647476,9928.0,793.9,7612.2,18334.1,2400.0
1786586577.747574,9928.0,793.9,7612.2,18334.1,2400.0
1786586577.847605,9928.0,793.9,7612.2,18334.1,2400.0
1786586577.947431,9928.0,793.9,7612.2,18334.1,2400.0
1786586578.047648,9928.0,793.9,7612.2,18334.1,2400.0
1786586578.147582,9928.0,397.0,7612.2,17937.1,2400.0
1786586578.247624,9928.0,793.9,7612.2,18334.1,2400.0
1786586578.347682,9928.0,793.9,7612.2,18334.1,2400.0
1786586578.447668,9928.0,1190.9,7712.3,18831.2,2400.0
1786586578.547709,9928.0,1190.9,7712.3,18831.2,2500.0
1786586578.647666,9928.0,1190.9,7712.3,18831.2,2500.0
1786586578.747596,9928.0,1190.9,7712.3,18831.2,2400.0
1786586578.847576,9928.0,1190.9,7712.3,18831.2,2400.0
1786586578.947571,9928.0,793.9,7712.3,18434.2,2400.0
1786586579.047542,9928.0,793.9,7612.2,18334.1,2400.0
1786586579.147450,9928.0,793.9,7612.2,18334.1,2400.0
1786586579.247555,9928.0,793.9,7612.2,18334.1,2400.0
1786586579.347586,9928.0,793.9,7612.2,18334.1,2400.0
1786586579.447452,9928.0,793.9,7612.2,18334.1,2400.0
1786586579.547625,9928.0,793.9,7612.2,18334.1,2400.0
1786586579.647553,9928.0,793.9,7612.2,18334.1,2400.0
1786586579.747408,9928.0,397.0,7612.2,17937.1,2400.0
1786586579.847481,9928.0,397.0,7612.2,17937.1,2400.0
1786586579.947555,9932.0,397.0,7612.2,17941.1,2400.0
1786586580.047550,9932.0,397.0,7612.2,17941.1,2400.0
1786586580.147500,9932.0,397.1,7612.2,17941.3,2400.0
1786586580.247549,9932.0,397.1,7612.2,17941.3,2400.0
1786586580.347444,9928.0,397.0,7612.2,17937.1,2400.0
1786586580.447705,9928.0,397.0,7612.2,17937.1,2400.0
1786586580.547553,9928.0,397.0,7612.2,17937.1,2400.0
1786586580.647466,9928.0,397.0,7712.3,18037.3,2400.0
1786586580.747747,9928.0,793.9,7712.3,18434.2,2400.0
1786586580.847565,9928.0,793.9,7712.3,18434.2,2400.0
1786586580.947408,9928.0,397.0,7712.3,18037.3,2400.0
1786586581.047539,9928.0,397.0,7612.2,17937.1,2400.0
1786586581.147530,9928.0,397.0,7612.2,17937.1,2400.0
1786586581.247441,9928.0,397.0,7612.2,17937.1,2400.0
1786586581.347672,9928.0,397.0,7612.2,17937.1,2400.0
1786586581.447625,9928.0,397.0,7612.2,17937.1,2400.0
1786586581.547452,9928.0,397.0,7612.2,17937.1,2400.0
1786586581.647554,9928.0,397.0,7612.2,17937.1,2400.0
1786586581.747526,9928.0,397.0,7612.2,17937.1,2400.0
1786586581.847493,9928.0,397.0,7612.2,17937.1,2400.0
1786586581.947517,9928.0,397.0,7612.2,17937.1,2400.0
1786586582.047520,9928.0,397.0,7612.2,17937.1,2400.0
1786586582.147926,9928.0,793.9,7612.2,18334.1,2400.0
