epoch_s,gpu_soc_mw,cpu_cv_mw,sys_5v0_mw,total_mw,vddq_mw
1786583000.215257,5164.6,1588.5,4407.0,11160.2,400.0
1786583000.315236,5164.6,1588.5,4407.0,11160.2,400.0
1786583000.415177,5164.6,1588.5,4407.0,11160.2,400.0
1786583000.515151,5164.6,1588.5,4407.0,11160.2,400.0
1786583000.615361,5164.6,1588.5,4407.0,11160.2,400.0
1786583000.715162,5164.6,1588.5,4407.0,11160.2,400.0
1786583000.815148,5164.6,1588.5,4407.0,11160.2,400.0
1786583000.915224,5164.6,1588.5,4407.0,11160.2,400.0
1786583001.015187,5164.6,1588.5,4407.0,11160.2,400.0
1786583001.115232,5164.6,1588.5,4407.0,11160.2,400.0
1786583001.215221,5164.6,1588.5,4407.0,11160.2,400.0
1786583001.315209,5164.6,1588.5,4407.0,11160.2,400.0
1786583001.415402,5162.6,1587.8,4507.2,11257.6,500.0
1786583001.515228,5162.6,1984.8,4507.2,11654.6,500.0
1786583001.615712,5162.6,2381.8,4607.4,12151.7,601.0
1786583001.715391,5164.6,1984.8,4607.4,11756.8,600.0
1786583001.815152,5164.6,1985.6,4607.4,11757.6,500.0
1786583001.915145,5164.6,1985.6,4507.2,11657.4,500.0
1786583002.015146,5164.6,1588.5,4507.2,11260.3,400.0
1786583002.115163,5164.6,1588.5,4507.2,11260.3,400.0
1786583002.215317,5164.6,1588.5,4507.2,11260.3,400.0
1786583002.315212,5164.6,1588.5,4507.2,11260.3,400.0
1786583002.415239,5164.6,1588.5,4407.0,11160.2,400.0
1786583002.515190,5164.6,1588.5,4407.0,11160.2,400.0
1786583002.615180,5164.6,1588.5,4407.0,11160.2,400.0
1786583002.715250,5164.6,1588.5,4407.0,11160.2,400.0
1786583002.815152,5164.6,1588.5,4407.0,11160.2,400.0
1786583002.915318,5164.6,1588.5,4407.0,11160.2,400.0
1786583003.015157,5164.6,1588.5,4407.0,11160.2,400.0
1786583003.115160,5164.6,1588.5,4407.0,11160.2,400.0
1786583003.215249,5164.6,1588.5,4407.0,11160.2,400.0
1786583003.315439,5164.6,1587.8,4507.2,11259.7,400.0
1786583003.415154,5164.6,1588.5,4407.0,11160.2,400.0
1786583003.515160,5164.6,1588.5,4407.0,11160.2,400.0
1786583003.615169,5164.6,1588.5,4407.0,11160.2,400.0
1786583003.715154,5164.6,1588.5,4407.0,11160.2,400.0
1786583003.815516,5164.6,1587.8,4507.2,11259.7,400.0
1786583003.915450,5164.6,1587.8,4507.2,11259.7,400.0
1786583004.015155,5164.6,1588.5,4507.2,11260.3,400.0
1786583004.115154,5164.6,1588.5,4407.0,11160.2,400.0
1786583004.215283,5164.6,1588.5,4407.0,11160.2,400.0
1786583004.315185,5164.6,1588.5,4407.0,11160.2,400.0
1786583004.415172,5164.6,1588.5,4407.0,11160.2,400.0
1786583004.515176,5164.6,1588.5,4407.0,11160.2,400.0
1786583004.615182,5164.6,1588.5,4407.0,11160.2,400.0
1786583004.715185,5164.6,1588.5,4407.0,11160.2,400.0
1786583004.815178,5164.6,1588.5,4407.0,11160.2,400.0
1786583004.915174,5164.6,1191.4,4407.0,10763.0,400.0
1786583005.015209,5164.6,1191.4,4407.0,10763.0,400.0
1786583005.115391,5164.6,1588.5,4407.0,11160.2,400.0
1786583005.215255,5164.6,1588.5,4407.0,11160.2,400.0
1786583005.315195,5164.6,1588.5,4407.0,11160.2,400.0
1786583005.415197,5164.6,1588.5,4407.0,11160.2,400.0
1786583005.515178,5164.6,1588.5,4407.0,11160.2,400.0
1786583005.615230,5164.6,1588.5,4407.0,11160.2,400.0
1786583005.715186,5164.6,1191.4,4407.0,10763.0,400.0
1786583005.815181,5164.6,1191.4,4407.0,10763.0,400.0
1786583005.915180,5164.6,1191.4,4407.0,10763.0,400.0
1786583006.015168,5164.6,1191.4,4407.0,10763.0,400.0
1786583006.115189,5164.6,1191.4,4407.0,10763.0,400.0
1786583006.215327,5164.6,1191.4,4407.0,10763.0,400.0
1786583006.315193,5164.6,1191.4,4407.0,10763.0,400.0
1786583006.415220,5164.6,1191.4,4407.0,10763.0,400.0
1786583006.515222,5164.6,1191.4,4407.0,10763.0,400.0
1786583006.615176,5164.6,1191.4,4407.0,10763.0,400.0
1786583006.715173,5164.6,1191.4,4407.0,10763.0,400.0
1786583006.815223,5164.6,1191.4,4407.0,10763.0,400.0
1786583006.915399,5164.6,1588.5,4507.2,11260.3,500.0
1786583007.015234,5164.6,1985.6,4507.2,11657.4,500.0
1786583007.115516,5164.6,2381.8,4607.4,12153.8,601.0
1786583007.215483,5164.6,1985.6,4607.4,11757.6,601.0
1786583007.315189,5164.6,1985.6,4607.4,11757.6,500.0
1786583007.415180,5164.6,1985.6,4507.2,11657.4,500.0
1786583007.515150,5164.6,1588.5,4507.2,11260.3,500.0
1786583007.615197,5164.6,1588.5,4507.2,11260.3,400.0
1786583007.715220,5164.6,1587.8,4507.2,11259.7,400.0
1786583007.815216,5164.6,1587.8,4507.2,11259.7,400.0
1786583007.915168,5164.6,1587.8,4407.0,11159.5,400.0
1786583008.015142,5164.6,1588.5,4407.0,11160.2,400.0
1786583008.115176,5164.6,1588.5,4407.0,11160.2,400.0
1786583008.215181,5164.6,1588.5,4407.0,11160.2,400.0
1786583008.315176,5164.6,1588.5,4407.0,11160.2,400.0
1786583008.415226,5164.6,1588.5,4407.0,11160.2,400.0
1786583008.515253,5164.6,1588.5,4407.0,11160.2,400.0
1786583008.615198,5164.6,1191.4,4407.0,10763.0,400.0
1786583008.715181,5164.6,1191.4,4407.0,10763.0,400.0
1786583008.815168,5164.6,1191.4,4407.0,10763.0,400.0
1786583008.915177,5164.6,1191.4,4407.0,10763.0,400.0
1786583009.015170,5164.6,1191.4,4407.0,10763.0,400.0
1786583009.115171,5164.6,1191.4,4407.0,10763.0,400.0
1786583009.215260,5164.6,1191.4,4407.0,10763.0,400.0
1786583009.315181,5164.6,1191.4,4407.0,10763.0,400.0
1786583009.415381,5164.6,1588.5,4407.0,11160.2,400.0
1786583009.515228,5164.6,1588.5,4407.0,11160.2,400.0
1786583009.615229,5164.6,1588.5,4407.0,11160.2,400.0
1786583009.715194,5164.6,1588.5,4407.0,11160.2,400.0
1786583009.815215,5164.6,1191.4,4407.0,10763.0,400.0
1786583009.915152,5164.6,1191.4,4407.0,10763.0,400.0
1786583010.015160,5164.6,1191.4,4407.0,10763.0,400.0
1786583010.115192,5164.6,1191.4,4407.0,10763.0,400.0
1786583010.215259,5164.6,1191.4,4407.0,10763.0,400.0
1786583010.315214,5164.6,1191.4,4407.0,10763.0,400.0
1786583010.415196,5164.6,1191.4,4407.0,10763.0,400.0
1786583010.515292,5164.6,1191.4,4407.0,10763.0,400.0
1786583010.615207,5164.6,1191.4,4407.0,10763.0,400.0
1786583010.715173,5164.6,1191.4,4407.0,10763.0,400.0
1786583010.815180,5164.6,1191.4,4407.0,10763.0,400.0
1786583010.915173,5164.6,1191.4,4407.0,10763.0,400.0
1786583011.015164,5164.6,1191.4,4407.0,10763.0,400.0
1786583011.115214,5164.6,1191.4,4407.0,10763.0,400.0
1786583011.215241,5164.6,1191.4,4407.0,10763.0,400.0
1786583011.315180,5164.6,1191.4,4407.0,10763.0,400.0
1786583011.415169,5164.6,1191.4,4407.0,10763.0,400.0
1786583011.515244,5164.6,1191.4,4407.0,10763.0,400.0
1786583011.615370,5164.6,1587.8,4407.0,11159.5,400.0
1786583011.715206,5164.6,1588.5,4407.0,11160.2,400.0
1786583011.815171,5164.6,1588.5,4407.0,11160.2,400.0
1786583011.915239,5164.6,1588.5,4407.0,11160.2,400.0
1786583012.015181,5164.6,1191.4,4407.0,10763.0,400.0
1786583012.115232,5164.6,1191.4,4407.0,10763.0,400.0
1786583012.215235,5164.6,1588.5,4407.0,11160.2,400.0
1786583012.315192,5164.6,1191.4,4407.0,10763.0,400.0
1786583012.415642,5164.6,1587.8,4507.2,11259.7,500.0
1786583012.515390,5164.6,1984.8,4607.4,11756.8,500.0
1786583012.615489,5162.6,2381.8,4607.4,12151.7,600.0
1786583012.715169,5164.6,1985.6,4607.4,11757.6,600.0
1786583012.815149,5164.6,1985.6,4607.4,11757.6,500.0
1786583012.915149,5164.6,1985.6,4507.2,11657.4,500.0
1786583013.015139,5164.6,1588.5,4507.2,11260.3,400.0
1786583013.115151,5164.6,1588.5,4507.2,11260.3,400.0
1786583013.215297,5164.6,1588.5,4507.2,11260.3,400.0
1786583013.315650,5164.6,1587.8,4507.2,11259.7,400.0
1786583013.415214,5164.6,1588.5,4507.2,11260.3,400.0
1786583013.515177,5164.6,1588.5,4507.2,11260.3,400.0
1786583013.615294,5164.6,1587.8,4407.0,11159.5,400.0
1786583013.715165,5164.6,1588.5,4407.0,11160.2,400.0
1786583013.815145,5164.6,1588.5,4407.0,11160.2,400.0
1786583013.915342,5164.6,1588.5,4407.0,11160.2,400.0
1786583014.015162,5164.6,1588.5,4407.0,11160.2,400.0
1786583014.115180,5164.6,1588.5,4407.0,11160.2,400.0
1786583014.215254,5164.6,1588.5,4407.0,11160.2,400.0
1786583014.315162,5164.6,1588.5,4407.0,11160.2,400.0
1786583014.415186,5164.6,1588.5,4407.0,11160.2,400.0
1786583014.515352,5164.6,1588.5,4407.0,11160.2,400.0
1786583014.615270,5164.6,1588.5,4407.0,11160.2,400.0
1786583014.715188,5164.6,1588.5,4407.0,11160.2,400.0
1786583014.815168,5164.6,1191.4,4407.0,10763.0,400.0
1786583014.915187,5164.6,1191.4,4407.0,10763.0,400.0
1786583015.015177,5164.6,1191.4,4407.0,10763.0,400.0
1786583015.115187,5164.6,1191.4,4407.0,10763.0,400.0
1786583015.215249,5164.6,1191.4,4407.0,10763.0,400.0
1786583015.315160,5164.6,1191.4,4407.0,10763.0,400.0
1786583015.415187,5164.6,1191.4,4407.0,10763.0,400.0
1786583015.515156,5164.6,1190.9,4407.0,10762.6,400.0
1786583015.615313,5164.6,1190.9,4407.0,10762.6,400.0
1786583015.715226,5164.6,1190.9,4407.0,10762.6,400.0
1786583015.815191,5164.6,1190.9,4407.0,10762.6,400.6
1786583015.915178,5164.6,1190.9,4407.0,10762.6,400.0
1786583016.015178,5164.6,1190.9,4407.0,10762.6,400.0
1786583016.115398,5164.6,1587.8,4407.0,11159.5,400.0
1786583016.215319,5164.6,1587.8,4407.0,11159.5,400.0
1786583016.315216,5164.6,1587.8,4407.0,11159.5,400.0
1786583016.415186,5164.6,1587.8,4407.0,11159.5,400.0
1786583016.515219,5164.6,1588.5,4407.0,11160.2,400.6
1786583016.615229,5164.6,1191.4,4407.0,10763.0,400.0
1786583016.715196,5164.6,1191.4,4407.0,10763.0,400.0
1786583016.815191,5164.6,1191.4,4407.0,10763.0,400.0
1786583016.915182,5164.6,1191.4,4407.0,10763.0,400.0
1786583017.015176,5164.6,1191.4,4407.0,10763.0,400.0
1786583017.115218,5164.6,1191.4,4407.0,10763.0,400.0
1786583017.215358,5164.6,1191.4,4407.0,10763.0,400.0
1786583017.315198,5164.6,1191.4,4407.0,10763.0,400.0
1786583017.415187,5164.6,1191.4,4407.0,10763.0,400.0
1786583017.515202,5164.6,1191.4,4407.0,10763.0,400.0
1786583017.615214,5164.6,1191.4,4407.0,10763.0,400.0
1786583017.715244,5164.6,1191.4,4407.0,10763.0,400.0
1786583017.815124,5164.6,1191.4,4407.0,10763.0,400.0
1786583017.915394,5164.6,1587.8,4507.2,11259.7,500.0
1786583018.015800,5164.6,1984.8,4507.2,11656.6,500.8
1786583018.115826,5164.6,2381.8,4607.4,12153.8,601.0
1786583018.215449,5164.6,2382.7,4607.4,12154.7,601.0
1786583018.315200,5164.6,1985.6,4607.4,11757.6,500.8
1786583018.415156,5164.6,1985.6,4507.2,11657.4,500.0
1786583018.515178,5164.6,1588.5,4507.2,11260.3,500.0
1786583018.615135,5164.6,1588.5,4507.2,11260.3,400.0
1786583018.715241,5164.6,1588.5,4507.2,11260.3,400.0
1786583018.815185,5164.6,1588.5,4507.2,11260.3,400.0
1786583018.915151,5164.6,1588.5,4407.0,11160.2,400.0
1786583019.015157,5164.6,1588.5,4407.0,11160.2,400.0
1786583019.115187,5164.6,1588.5,4407.0,11160.2,400.0
1786583019.215219,5164.6,1588.5,4407.0,11160.2,400.0
1786583019.315165,5164.6,1588.5,4407.0,11160.2,400.0
1786583019.415191,5164.6,1588.5,4407.0,11160.2,400.0
1786583019.515179,5164.6,1588.5,4407.0,11160.2,400.0
1786583019.615209,5164.6,1588.5,4407.0,11160.2,400.0
1786583019.715243,5164.6,1588.5,4407.0,11160.2,400.0
1786583019.815224,5164.6,1191.4,4407.0,10763.0,400.0
1786583019.915158,5164.6,1191.4,4407.0,10763.0,400.0
1786583020.015154,5164.6,1191.4,4407.0,10763.0,400.0
1786583020.115148,5164.6,1191.4,4407.0,10763.0,400.0
1786583020.215245,5164.6,1191.4,4407.0,10763.0,400.0
1786583020.315158,5164.6,1191.4,4407.0,10763.0,400.0
1786583020.415352,5164.6,1588.5,4407.0,11160.2,400.0
1786583020.515188,5164.6,1588.5,4407.0,11160.2,400.0
1786583020.615188,5164.6,1588.5,4407.0,11160.2,400.0
1786583020.715228,5164.6,1588.5,4407.0,11160.2,400.0
1786583020.815154,5164.6,1588.5,4407.0,11160.2,400.0
1786583020.915146,5164.6,1191.4,4407.0,10763.0,400.0
1786583021.015141,5164.6,1191.4,4407.0,10763.0,400.0
1786583021.115153,5164.6,1191.4,4407.0,10763.0,400.0
1786583021.215294,5164.6,1191.4,4407.0,10763.0,400.0
1786583021.315193,5164.6,1191.4,4407.0,10763.0,400.0
1786583021.415185,5164.6,1191.4,4407.0,10763.0,400.0
1786583021.515178,5164.6,1191.4,4407.0,10763.0,400.0
1786583021.615257,5164.6,1191.4,4407.0,10763.0,400.0
1786583021.715216,5164.6,1191.4,4407.0,10763.0,400.0
1786583021.815215,5164.6,1191.4,4407.0,10763.0,400.0
1786583021.915187,5164.6,1191.4,4407.0,10763.0,400.0
1786583022.015177,5164.6,1191.4,4407.0,10763.0,400.0
1786583022.115183,5164.6,1191.4,4407.0,10763.0,400.0
1786583022.215275,5164.6,1191.4,4407.0,10763.0,400.0
1786583022.315190,5164.6,1191.4,4407.0,10763.0,400.0
1786583022.415647,5164.6,1587.8,4507.2,11259.7,500.0
1786583022.515417,5164.6,1984.8,4507.2,11656.6,500.0
1786583022.615444,5164.6,2381.8,4607.4,12153.8,601.0
1786583022.715408,5164.6,1985.6,4607.4,11757.6,600.0
1786583022.815225,5164.6,1985.6,4607.4,11757.6,500.8
1786583022.915156,5164.6,1985.6,4507.2,11657.4,500.0
1786583023.015156,5164.6,1588.5,4507.2,11260.3,500.0
1786583023.115175,5164.6,1588.5,4507.2,11260.3,400.0
1786583023.215553,5164.6,1587.8,4507.2,11259.7,500.8
1786583023.315413,5164.6,1984.8,4607.4,11756.8,500.8
1786583023.415528,5164.6,2381.8,4607.4,12153.8,601.0
1786583023.515409,5164.6,2381.8,4707.5,12253.9,601.0
1786583023.615209,5164.6,2382.7,4607.4,12154.7,600.0
1786583023.715205,5164.6,1985.6,4607.4,11757.6,500.0
1786583023.815247,5164.6,1985.6,4507.2,11657.4,500.0
1786583023.915495,5164.6,1984.8,4607.4,11756.8,500.8
1786583024.015181,5164.6,1985.6,4507.2,11657.4,500.0
1786583024.115142,5164.6,1588.5,4507.2,11260.3,500.0
1786583024.215250,5164.6,1588.5,4507.2,11260.3,400.0
1786583024.315262,5164.6,1588.5,4507.2,11260.3,400.0
1786583024.415137,5164.6,1588.5,4507.2,11260.3,400.0
1786583024.515226,5164.6,1588.5,4407.0,11160.2,400.0
1786583024.615120,5164.6,1588.5,4407.0,11160.2,400.0
1786583024.715127,5164.6,1588.5,4407.0,11160.2,400.0
1786583024.815219,5164.6,1588.5,4407.0,11160.2,400.0
1786583024.915312,5164.6,1588.5,4407.0,11160.2,400.0
1786583025.015207,5164.6,1588.5,4407.0,11160.2,400.0
1786583025.115155,5164.6,1588.5,4407.0,11160.2,400.0
1786583025.215149,5164.6,1588.5,4407.0,11160.2,400.0
1786583025.315138,5164.6,1588.5,4407.0,11160.2,400.0
1786583025.415143,5164.6,1588.5,4407.0,11160.2,400.0
1786583025.515195,5164.6,1588.5,4407.0,11160.2,400.0
1786583025.615281,5164.6,1588.5,4407.0,11160.2,400.0
1786583025.715183,5164.6,1588.5,4407.0,11160.2,400.6
1786583025.815145,5164.6,1191.4,4407.0,10763.0,400.0
1786583025.915232,5164.6,1191.4,4407.0,10763.0,400.0
1786583026.015148,5164.6,1191.4,4407.0,10763.0,400.0
1786583026.115159,5164.6,1191.4,4407.0,10763.0,400.0
1786583026.215183,5164.6,1191.4,4407.0,10763.0,400.0
1786583026.315211,5164.6,1191.4,4407.0,10763.0,400.0
1786583026.415210,5164.6,1191.4,4407.0,10763.0,400.0
1786583026.515248,5164.6,1191.4,4407.0,10763.0,400.0
1786583026.615215,5164.6,1191.4,4407.0,10763.0,400.0
1786583026.715211,5164.6,1191.4,4407.0,10763.0,400.0
1786583026.815188,5164.6,1191.4,4407.0,10763.0,400.0
1786583026.915240,5164.6,1191.4,4407.0,10763.0,400.0
1786583027.015184,5164.6,1191.4,4407.0,10763.0,400.0
1786583027.115384,5164.6,1588.5,4407.0,11160.2,400.0
1786583027.215194,5164.6,1588.5,4407.0,11160.2,400.0
1786583027.315170,5164.6,1588.5,4407.0,11160.2,400.6
1786583027.415177,5164.6,1191.4,4407.0,10763.0,400.0
1786583027.515183,5164.6,1191.4,4407.0,10763.0,400.0
1786583027.615228,5164.6,1191.4,4407.0,10763.0,400.0
1786583027.715196,5164.6,1191.4,4407.0,10763.0,400.0
1786583027.815191,5164.6,1191.4,4407.0,10763.0,400.0
1786583027.915244,5164.6,1191.4,4407.0,10763.0,400.0
1786583028.015225,5164.6,1191.4,4407.0,10763.0,400.0
1786583028.115205,5164.6,1191.4,4407.0,10763.0,400.0
1786583028.215194,5164.6,1191.4,4407.0,10763.0,400.0
1786583028.315209,5164.6,1191.4,4407.0,10763.0,400.0
1786583028.415402,5164.6,1588.5,4507.2,11260.3,500.8
1786583028.515289,5164.6,1985.6,4507.2,11657.4,500.8
1786583028.615445,5164.6,2382.7,4607.4,12154.7,601.0
1786583028.715387,5164.6,2382.7,4707.5,12254.9,601.0
1786583028.815475,5164.6,2779.8,4707.5,12652.0,701.1
1786583028.915439,5164.6,2779.8,4707.5,12652.0,701.1
1786583029.015144,5164.6,2382.7,4707.5,12254.9,601.0
1786583029.115130,5164.6,1985.6,4607.4,11757.6,500.0
1786583029.215106,5164.6,1985.6,4607.4,11757.6,500.0
1786583029.315139,5164.6,1985.6,4507.2,11657.4,500.0
1786583029.415328,5164.6,1985.6,4507.2,11657.4,500.0
1786583029.515185,5164.6,1588.5,4507.2,11260.3,400.0
1786583029.615260,5164.6,1588.5,4507.2,11260.3,400.6
1786583029.715216,5164.6,1588.5,4507.2,11260.3,400.0
1786583029.815192,5164.6,1588.5,4407.0,11160.2,400.6
1786583029.915289,5164.6,1588.5,4407.0,11160.2,400.0
1786583030.015157,5164.6,1588.5,4407.0,11160.2,400.0
1786583030.115152,5164.6,1588.5,4407.0,11160.2,400.0
1786583030.215155,5164.6,1588.5,4407.0,11160.2,400.0
1786583030.315148,5164.6,1588.5,4407.0,11160.2,400.0
1786583030.415147,5164.6,1588.5,4407.0,11160.2,400.0
1786583030.515231,5164.6,1588.5,4407.0,11160.2,400.0
1786583030.615153,5164.6,1191.4,4407.0,10763.0,400.0
1786583030.715196,5164.6,1191.4,4407.0,10763.0,400.0
1786583030.815150,5164.6,1191.4,4407.0,10763.0,400.0
1786583030.915139,5164.6,1191.4,4407.0,10763.0,400.0
1786583031.015237,5164.6,1191.4,4407.0,10763.0,400.0
1786583031.115172,5164.6,1191.4,4407.0,10763.0,400.0
1786583031.215151,5164.6,1191.4,4407.0,10763.0,400.0
1786583031.315141,5164.6,1191.4,4407.0,10763.0,400.0
1786583031.415143,5164.6,1191.4,4407.0,10763.0,400.0
1786583031.515157,5164.6,1191.4,4407.0,10763.0,400.0
1786583031.615549,5164.6,1588.5,4407.0,11160.2,400.0
1786583031.715220,5166.7,1588.5,4407.0,11162.2,400.6
1786583031.815169,5166.7,1588.5,4407.0,11162.2,400.6
1786583031.915154,5164.6,1588.5,4407.0,11160.2,400.0
1786583032.015226,5164.6,1191.4,4407.0,10763.0,400.0
1786583032.115153,5164.6,1191.4,4407.0,10763.0,400.0
1786583032.215149,5164.6,1191.4,4407.0,10763.0,400.0
1786583032.315156,5164.6,1191.4,4407.0,10763.0,400.0
1786583032.415147,5164.6,1191.4,4407.0,10763.0,400.0
1786583032.515226,5164.6,1191.4,4407.0,10763.0,400.0
1786583032.615190,5164.6,1191.4,4407.0,10763.0,400.0
1786583032.715171,5164.6,1191.4,4407.0,10763.0,400.0
1786583032.815162,5164.6,1191.4,4407.0,10763.0,400.0
1786583032.915155,5164.6,1191.4,4407.0,10763.0,400.0
1786583033.015239,5164.6,1191.4,4407.0,10763.0,400.0
1786583033.115164,5164.6,1191.4,4407.0,10763.0,400.0
1786583033.215144,5164.6,1191.4,4407.0,10763.0,400.0
1786583033.315154,5164.6,1191.4,4407.0,10763.0,400.0
1786583033.415494,5164.6,1588.5,4407.0,11160.2,400.0
1786583033.515227,5164.6,1588.5,4407.0,11160.2,400.0
1786583033.615256,5164.6,1588.5,4407.0,11160.2,400.0
1786583033.715185,5164.6,1588.5,4407.0,11160.2,400.0
1786583033.815139,5164.6,1588.5,4407.0,11160.2,400.0
1786583033.915302,5164.6,1588.5,4407.0,11160.2,400.0
1786583034.015213,5164.6,1588.5,4407.0,11160.2,400.0
1786583034.115451,5164.6,1588.5,4507.2,11260.3,400.0
1786583034.215382,5164.6,1985.6,4507.2,11657.4,500.8
1786583034.315580,5164.6,1985.6,4607.4,11757.6,601.0
1786583034.415456,5164.6,2382.7,4607.4,12154.7,601.0
1786583034.515219,5164.6,1985.6,4607.4,11757.6,500.0
1786583034.615143,5164.6,1985.6,4507.2,11657.4,500.0
1786583034.715161,5164.6,1985.6,4507.2,11657.4,500.0
1786583034.815147,5166.7,1588.5,4507.2,11262.4,400.0
1786583034.915218,5166.7,1588.5,4507.2,11262.4,400.0
1786583035.015373,5166.7,1588.5,4507.2,11262.4,400.0
1786583035.115241,5166.7,1588.5,4507.2,11262.4,400.0
1786583035.215170,5166.7,1588.5,4407.0,11162.2,400.0
1786583035.315172,5166.7,1588.5,4407.0,11162.2,400.0
1786583035.415170,5166.7,1588.5,4407.0,11162.2,400.0
1786583035.515178,5166.7,1588.5,4407.0,11162.2,400.0
1786583035.615219,5166.7,1588.5,4407.0,11162.2,400.0
1786583035.715209,5166.7,1588.5,4407.0,11162.2,400.0
1786583035.815173,5164.6,1588.5,4407.0,11160.2,400.0
1786583035.915178,5164.6,1588.5,4407.0,11160.2,400.0
1786583036.015163,5164.6,1191.4,4407.0,10763.0,400.0
1786583036.115470,5164.6,1588.5,4407.0,11160.2,400.0
1786583036.215207,5164.6,1588.5,4407.0,11160.2,400.0
1786583036.315176,5164.6,1588.5,4407.0,11160.2,400.0
1786583036.415169,5164.6,1588.5,4407.0,11160.2,400.0
1786583036.515225,5164.6,1588.5,4407.0,11160.2,400.0
1786583036.615180,5164.6,1588.5,4407.0,11160.2,400.0
1786583036.715196,5164.6,1588.5,4407.0,11160.2,400.0
1786583036.815174,5164.6,1191.4,4407.0,10763.0,400.0
1786583036.915174,5164.6,1191.4,4407.0,10763.0,400.0
1786583037.015172,5164.6,1191.4,4407.0,10763.0,400.0
1786583037.115271,5164.6,1191.4,4407.0,10763.0,400.0
1786583037.215177,5164.6,1191.4,4407.0,10763.0,400.0
1786583037.315184,5164.6,1191.4,4407.0,10763.0,400.0
1786583037.415210,5164.6,1191.4,4407.0,10763.0,400.0
1786583037.515222,5164.6,1191.4,4407.0,10763.0,400.0
1786583037.615268,5164.6,1191.4,4407.0,10763.0,400.0
1786583037.715233,5164.6,1191.4,4407.0,10763.0,400.0
1786583037.815134,5164.6,1191.4,4407.0,10763.0,400.0
1786583037.915137,5164.6,1191.4,4407.0,10763.0,400.0
1786583038.015113,5164.6,1191.4,4407.0,10763.0,400.0
1786583038.115208,5164.6,1191.4,4407.0,10763.0,400.0
1786583038.215153,5164.6,1191.4,4407.0,10763.0,400.0
1786583038.315154,5164.6,1191.4,4407.0,10763.0,400.0
1786583038.415350,5164.6,1588.5,4407.0,11160.2,400.0
1786583038.515264,5164.6,1588.5,4407.0,11160.2,400.0
1786583038.615163,5164.6,1588.5,4407.0,11160.2,400.0
1786583038.715208,5164.6,1588.5,4407.0,11160.2,400.0
1786583038.815177,5164.6,1191.4,4407.0,10763.0,400.0
1786583038.915147,5164.6,1191.4,4407.0,10763.0,400.0
1786583039.015164,5164.6,1191.4,4407.0,10763.0,400.0
1786583039.115152,5164.6,1191.4,4407.0,10763.0,400.0
1786583039.215245,5164.6,1191.4,4407.0,10763.0,400.0
1786583039.315148,5164.6,1191.4,4407.0,10763.0,400.0
1786583039.415151,5164.6,1191.4,4407.0,10763.0,400.0
1786583039.515166,5164.6,1191.4,4407.0,10763.0,400.0
1786583039.615523,5164.6,1588.5,4407.0,11160.2,400.0
1786583039.715524,5164.6,1984.8,4507.2,11656.6,500.8
1786583039.815572,5164.6,1984.8,4607.4,11756.8,601.0
1786583039.915453,5164.6,2382.7,4607.4,12154.7,601.0
1786583040.015340,5164.6,1985.6,4607.4,11757.6,500.8
1786583040.115181,5164.6,1985.6,4507.2,11657.4,500.8
1786583040.215235,5164.6,1588.5,4507.2,11260.3,500.0
1786583040.315188,5164.6,1588.5,4507.2,11260.3,400.0
1786583040.415159,5164.6,1588.5,4507.2,11260.3,400.0
1786583040.515212,5164.6,1588.5,4507.2,11260.3,400.0
1786583040.615397,5164.6,1588.5,4507.2,11260.3,400.0
1786583040.715240,5164.6,1588.5,4507.2,11260.3,400.0
1786583040.815157,5164.6,1588.5,4407.0,11160.2,400.0
1786583040.915140,5164.6,1588.5,4407.0,11160.2,400.0
1786583041.015167,5164.6,1588.5,4407.0,11160.2,400.0
1786583041.115152,5164.6,1588.5,4407.0,11160.2,400.6
1786583041.215230,5164.6,1588.5,4407.0,11160.2,400.0
1786583041.315193,5164.6,1588.5,4407.0,11160.2,400.0
1786583041.415161,5164.6,1588.5,4407.0,11160.2,400.0
1786583041.515173,5164.6,1588.5,4407.0,11160.2,400.0
1786583041.615252,5164.6,1191.4,4407.0,10763.0,400.0
1786583041.715223,5164.6,1191.4,4407.0,10763.0,400.0
1786583041.815191,5164.6,1191.4,4407.0,10763.0,400.0
1786583041.915172,5164.6,1191.4,4407.0,10763.0,400.0
1786583042.015150,5164.6,1191.4,4407.0,10763.0,400.0
1786583042.115146,5164.6,1191.4,4407.0,10763.0,400.0
1786583042.215258,5164.6,1191.4,4407.0,10763.0,400.0
1786583042.315186,5164.6,1191.4,4407.0,10763.0,400.0
1786583042.415162,5164.6,1191.4,4407.0,10763.0,400.0
1786583042.515243,5164.6,1191.4,4407.0,10763.0,400.0
1786583042.615179,5164.6,1191.4,4407.0,10763.0,400.0
1786583042.715248,5164.6,1191.4,4407.0,10763.0,400.0
1786583042.815174,5164.6,1191.4,4407.0,10763.0,400.0
1786583042.915389,5164.6,1588.5,4407.0,11160.2,400.0
1786583043.015188,5164.6,1588.5,4407.0,11160.2,400.0
1786583043.115178,5164.6,1191.4,4407.0,10763.0,400.0
1786583043.215172,5164.6,1191.4,4407.0,10763.0,400.0
1786583043.315258,5164.6,1191.4,4407.0,10763.0,400.0
1786583043.415590,5164.6,1588.5,4407.0,11160.2,400.0
1786583043.515361,5164.6,1588.5,4407.0,11160.2,400.0
1786583043.615234,5164.6,1588.5,4407.0,11160.2,400.0
1786583043.715245,5164.6,1588.5,4407.0,11160.2,400.0
