epoch_s,gpu_soc_mw,cpu_cv_mw,sys_5v0_mw,total_mw,vddq_mw
1786582875.930637,5164.6,1588.5,4507.2,11260.3,400.0
1786582876.030607,5164.6,1588.5,4407.0,11160.2,400.0
1786582876.130615,5164.6,1588.5,4407.0,11160.2,400.0
1786582876.230626,5164.6,1588.5,4407.0,11160.2,400.0
1786582876.330662,5164.6,1588.5,4407.0,11160.2,400.0
1786582876.430622,5164.6,1588.5,4407.0,11160.2,400.0
1786582876.530615,5164.6,1588.5,4407.0,11160.2,400.0
1786582876.630898,5164.6,1588.5,4407.0,11160.2,400.0
1786582876.730704,5164.6,1588.5,4407.0,11160.2,400.0
1786582876.830620,5164.6,1588.5,4407.0,11160.2,400.0
1786582876.930610,5164.6,1588.5,4407.0,11160.2,400.0
1786582877.030611,5164.6,1588.5,4407.0,11160.2,400.0
1786582877.130615,5164.6,1588.5,4407.0,11160.2,400.0
1786582877.230616,5164.6,1588.5,4407.0,11160.2,400.0
1786582877.330612,5164.6,1588.5,4407.0,11160.2,400.0
1786582877.430618,5164.6,1191.4,4407.0,10763.0,400.0
1786582877.530659,5164.6,1191.4,4407.0,10763.0,400.0
1786582877.630641,5164.6,1191.4,4407.0,10763.0,400.0
1786582877.730735,5164.6,1191.4,4407.0,10763.0,400.0
1786582877.830620,5164.6,1191.4,4407.0,10763.0,400.0
1786582877.930633,5164.6,1191.4,4407.0,10763.0,400.0
1786582878.030610,5164.6,1191.4,4407.0,10763.0,400.0
1786582878.130619,5164.6,1191.4,4407.0,10763.0,400.0
1786582878.230620,5164.6,1191.4,4407.0,10763.0,400.0
1786582878.330620,5164.6,1191.4,4407.0,10763.0,400.0
1786582878.430648,5164.6,1191.4,4407.0,10763.0,400.0
1786582878.530622,5164.6,1191.4,4407.0,10763.0,400.0
1786582878.630609,5164.6,1191.4,4407.0,10763.0,400.0
1786582878.730751,5164.6,1191.4,4407.0,10763.0,400.0
1786582878.830913,5164.6,1191.4,4407.0,10763.0,400.0
1786582878.930707,5164.6,1588.5,4407.0,11160.2,400.0
1786582879.030823,5164.6,1588.5,4407.0,11160.2,400.0
1786582879.130662,5164.6,1191.4,4407.0,10763.0,400.0
1786582879.230639,5164.6,1191.4,4407.0,10763.0,400.0
1786582879.330616,5164.6,1191.4,4407.0,10763.0,400.0
1786582879.430637,5164.6,1191.4,4407.0,10763.0,400.0
1786582879.530619,5164.6,1191.4,4407.0,10763.0,400.0
1786582879.630682,5164.6,1191.4,4407.0,10763.0,400.0
1786582879.730669,5164.6,1191.4,4407.0,10763.0,400.0
1786582879.830609,5164.6,1191.4,4407.0,10763.0,400.0
1786582879.930632,5164.6,1191.4,4407.0,10763.0,400.0
1786582880.030610,5164.6,1191.4,4407.0,10763.0,400.0
1786582880.130622,5164.6,1191.4,4407.0,10763.0,400.0
1786582880.230640,5164.6,1191.4,4407.0,10763.0,400.0
1786582880.330665,5164.6,1191.4,4407.0,10763.0,400.0
1786582880.430623,5164.6,1191.4,4407.0,10763.0,400.0
1786582880.530610,5164.6,1191.4,4407.0,10763.0,400.0
1786582880.630889,5164.6,1588.5,4407.0,11160.2,400.0
1786582880.730850,5164.6,1985.6,4507.2,11657.4,500.0
1786582880.831000,5164.6,1985.6,4607.4,11757.6,600.0
1786582880.930803,5164.6,2382.7,4607.4,12154.7,600.0
1786582881.030576,5164.6,1985.6,4607.4,11757.6,500.0
1786582881.130557,5164.6,1985.6,4507.2,11657.4,500.0
1786582881.230560,5164.6,1588.5,4507.2,11260.3,500.0
1786582881.330553,5164.6,1588.5,4507.2,11260.3,400.0
1786582881.430592,5164.6,1588.5,4507.2,11260.3,400.0
1786582881.530610,5164.6,1588.5,4407.0,11160.2,400.0
1786582881.630658,5164.6,1588.5,4407.0,11160.2,400.0
1786582881.730614,5164.6,1588.5,4407.0,11160.2,400.0
1786582881.830585,5164.6,1588.5,4407.0,11160.2,400.0
1786582881.930583,5164.6,1588.5,4407.0,11160.2,400.0
1786582882.030607,5164.6,1588.5,4407.0,11160.2,400.0
1786582882.130617,5164.6,1588.5,4407.0,11160.2,400.0
1786582882.230631,5164.6,1588.5,4407.0,11160.2,400.0
1786582882.330646,5164.6,1191.4,4407.0,10763.0,400.0
1786582882.430621,5164.6,1191.4,4407.0,10763.0,400.0
1786582882.530608,5164.6,1191.4,4407.0,10763.0,400.0
1786582882.630628,5164.6,1191.4,4407.0,10763.0,400.0
1786582882.730725,5164.6,1191.4,4407.0,10763.0,400.0
1786582882.830800,5164.6,1191.4,4407.0,10763.0,400.0
1786582882.930832,5164.6,1588.5,4407.0,11160.2,400.0
1786582883.030583,5164.6,1588.5,4407.0,11160.2,400.0
1786582883.130923,5164.6,1588.5,4407.0,11160.2,400.0
1786582883.230570,5164.6,1588.5,4407.0,11160.2,400.0
1786582883.330574,5164.6,1588.5,4407.0,11160.2,400.0
1786582883.430850,5164.6,1588.5,4507.2,11260.3,500.0
1786582883.530610,5164.6,1588.5,4507.2,11260.3,400.0
1786582883.630667,5164.6,1588.5,4507.2,11260.3,400.0
1786582883.730655,5164.6,1588.5,4407.0,11160.2,400.0
1786582883.830595,5164.6,1588.5,4407.0,11160.2,400.0
1786582883.930608,5164.6,1588.5,4407.0,11160.2,400.0
1786582884.030608,5164.6,1588.5,4407.0,11160.2,400.0
1786582884.130607,5164.6,1588.5,4407.0,11160.2,400.0
1786582884.230604,5164.6,1588.5,4407.0,11160.2,400.0
1786582884.330607,5164.6,1588.5,4407.0,11160.2,400.0
1786582884.430585,5164.6,1588.5,4407.0,11160.2,400.0
1786582884.530605,5164.6,1191.4,4407.0,10763.0,400.0
1786582884.630596,5164.6,1191.4,4407.0,10763.0,400.0
1786582884.730656,5164.6,1191.4,4407.0,10763.0,400.0
1786582884.830584,5164.6,1191.4,4407.0,10763.0,400.0
1786582884.930594,5164.6,1191.4,4407.0,10763.0,400.0
1786582885.030603,5164.6,1191.4,4407.0,10763.0,400.0
1786582885.130593,5164.6,1191.4,4407.0,10763.0,400.0
1786582885.230614,5164.6,1191.4,4407.0,10763.0,400.0
1786582885.330980,5164.6,1191.4,4407.0,10763.0,400.0
1786582885.430711,5164.6,1588.5,4407.0,11160.2,400.0
1786582885.530692,5164.6,1588.5,4407.0,11160.2,400.0
1786582885.631339,5164.6,1588.5,4407.0,11160.2,400.0
1786582885.730651,5164.6,1588.5,4407.0,11160.2,400.0
1786582885.830762,5164.6,1588.5,4407.0,11160.2,400.0
1786582885.930891,5164.6,1588.5,4507.2,11260.3,500.0
1786582886.031096,5164.6,1985.6,4607.4,11757.6,500.0
1786582886.130877,5164.6,2381.8,4707.5,12253.9,600.0
1786582886.230886,5164.6,2382.7,4707.5,12254.9,700.0
1786582886.330996,5164.6,2779.8,4707.5,12652.0,701.1
1786582886.430779,5164.6,2779.8,4707.5,12652.0,700.0
1786582886.530574,5164.6,2382.7,4707.5,12254.9,600.0
1786582886.630578,5164.6,1985.6,4607.4,11757.6,500.0
1786582886.730740,5164.6,1985.6,4607.4,11757.6,500.0
1786582886.830601,5164.6,1985.6,4507.2,11657.4,500.0
1786582886.930589,5164.6,1588.5,4507.2,11260.3,500.0
1786582887.030633,5164.6,1588.5,4507.2,11260.3,400.0
1786582887.130637,5164.6,1588.5,4507.2,11260.3,400.0
1786582887.230600,5164.6,1588.5,4407.0,11160.2,400.0
1786582887.330601,5164.6,1588.5,4407.0,11160.2,400.0
1786582887.430604,5164.6,1588.5,4407.0,11160.2,400.0
1786582887.530626,5164.6,1588.5,4407.0,11160.2,400.0
1786582887.630914,5164.6,1588.5,4407.0,11160.2,400.0
1786582887.730618,5164.6,1588.5,4407.0,11160.2,400.0
1786582887.830603,5164.6,1588.5,4407.0,11160.2,400.0
1786582887.930689,5164.6,1588.5,4407.0,11160.2,400.0
1786582888.030599,5164.6,1588.5,4407.0,11160.2,400.0
1786582888.130634,5164.6,1588.5,4407.0,11160.2,400.0
1786582888.230575,5164.6,1588.5,4407.0,11160.2,400.0
1786582888.330558,5164.6,1191.4,4407.0,10763.0,400.0
1786582888.430609,5164.6,1191.4,4407.0,10763.0,400.0
1786582888.530611,5164.6,1191.4,4407.0,10763.0,400.0
1786582888.630595,5164.6,1191.4,4407.0,10763.0,400.0
1786582888.730617,5164.6,1191.4,4407.0,10763.0,400.0
1786582888.830603,5164.6,1191.4,4407.0,10763.0,400.0
1786582888.930593,5164.6,1191.4,4407.0,10763.0,400.0
1786582889.030622,5164.6,1191.4,4407.0,10763.0,400.0
1786582889.130650,5164.6,1191.4,4407.0,10763.0,400.0
1786582889.230599,5164.6,1191.4,4407.0,10763.0,400.0
1786582889.330599,5164.6,1191.4,4407.0,10763.0,400.0
1786582889.430606,5164.6,1191.4,4407.0,10763.0,400.0
1786582889.530614,5164.6,1191.4,4407.0,10763.0,400.0
1786582889.630632,5164.6,1191.4,4407.0,10763.0,400.0
1786582889.730607,5164.6,1191.4,4407.0,10763.0,400.0
1786582889.831135,5164.6,1191.4,4407.0,10763.0,400.0
1786582889.930713,5164.6,1588.5,4407.0,11160.2,400.0
1786582890.030672,5164.6,1588.5,4407.0,11160.2,400.0
1786582890.130645,5164.6,1191.4,4407.0,10763.0,400.0
1786582890.230649,5164.6,1191.4,4407.0,10763.0,400.0
1786582890.330654,5164.6,1191.4,4407.0,10763.0,400.0
1786582890.430614,5164.6,1191.4,4407.0,10763.0,400.0
1786582890.530634,5164.6,1191.4,4407.0,10763.0,400.0
1786582890.630615,5164.6,1191.4,4407.0,10763.0,400.0
1786582890.730633,5164.6,1191.4,4407.0,10763.0,400.0
1786582890.830606,5164.6,1191.4,4407.0,10763.0,400.0
1786582890.930606,5164.6,1191.4,4407.0,10763.0,400.0
1786582891.030613,5164.6,1191.4,4407.0,10763.0,400.0
1786582891.130614,5164.6,1191.4,4407.0,10763.0,400.0
1786582891.230612,5164.6,1191.4,4407.0,10763.0,400.0
1786582891.330601,5164.6,1191.4,4407.0,10763.0,400.0
1786582891.430604,5164.6,1191.4,4407.0,10763.0,400.0
1786582891.530604,5164.6,1191.4,4407.0,10763.0,400.0
1786582891.631044,5164.6,1588.5,4407.0,11160.2,400.0
1786582891.730880,5164.6,1984.8,4507.2,11656.6,500.0
1786582891.831110,5164.6,1984.8,4607.4,11756.8,600.0
1786582891.930826,5164.6,2381.8,4707.5,12253.9,701.1
1786582892.030672,5164.6,2779.8,4707.5,12652.0,701.1
1786582892.131091,5164.6,2779.8,4807.7,12752.2,701.1
1786582892.230662,5164.6,2382.7,4707.5,12254.9,600.0
1786582892.330635,5164.6,2382.7,4607.4,12154.7,600.0
1786582892.430635,5164.6,1985.6,4607.4,11757.6,500.0
1786582892.530585,5164.6,1985.6,4507.2,11657.4,500.0
1786582892.630553,5164.6,1588.5,4507.2,11260.3,400.0
1786582892.730576,5164.6,1588.5,4507.2,11260.3,400.0
1786582892.830563,5164.6,1588.5,4407.0,11160.2,400.0
1786582892.930849,5164.6,1588.5,4507.2,11260.3,400.0
1786582893.030574,5164.6,1588.5,4507.2,11260.3,400.0
1786582893.130636,5164.6,1588.5,4407.0,11160.2,400.0
1786582893.230626,5164.6,1588.5,4407.0,11160.2,400.0
1786582893.330571,5164.6,1588.5,4407.0,11160.2,400.0
1786582893.430572,5164.6,1588.5,4407.0,11160.2,400.0
1786582893.530585,5164.6,1588.5,4407.0,11160.2,400.0
1786582893.630588,5164.6,1588.5,4407.0,11160.2,400.0
1786582893.730608,5164.6,1588.5,4407.0,11160.2,400.0
1786582893.830590,5164.6,1588.5,4407.0,11160.2,400.0
1786582893.930603,5164.6,1588.5,4407.0,11160.2,400.0
1786582894.030585,5164.6,1191.4,4407.0,10763.0,400.0
1786582894.130842,5164.6,1588.5,4407.0,11160.2,400.0
1786582894.230675,5164.6,1588.5,4407.0,11160.2,400.0
1786582894.330597,5164.6,1588.5,4407.0,11160.2,400.0
1786582894.430612,5164.6,1588.5,4407.0,11160.2,400.0
1786582894.530922,5164.6,1588.5,4407.0,11160.2,400.0
1786582894.630919,5164.6,1985.6,4507.2,11657.4,500.0
1786582894.730786,5164.6,1985.6,4507.2,11657.4,500.0
1786582894.830605,5164.6,1588.5,4507.2,11260.3,500.0
1786582894.930897,5164.6,1985.6,4507.2,11657.4,500.0
1786582895.030891,5164.6,1985.6,4607.4,11757.6,600.0
1786582895.130634,5164.6,2382.7,4707.5,12254.9,600.0
1786582895.230767,5164.6,2382.7,4707.5,12254.9,601.0
1786582895.330720,5164.6,2382.7,4707.5,12254.9,701.1
1786582895.430637,5164.6,2382.7,4807.7,12355.0,701.1
1786582895.530625,5164.6,2382.7,4807.7,12355.0,701.1
1786582895.630681,5164.6,2382.7,4807.7,12355.0,701.1
1786582895.730623,5164.6,2382.7,4807.7,12355.0,801.3
1786582895.830606,5164.6,2779.8,4807.7,12752.2,701.1
1786582895.930621,5164.6,2779.8,4907.8,12852.3,701.1
1786582896.030611,5164.6,2779.8,4907.8,12852.3,801.3
1786582896.130697,5164.6,2779.8,4907.8,12852.3,701.1
1786582896.230887,5164.6,2779.8,4807.7,12752.2,701.1
1786582896.330967,5164.6,2779.8,4807.7,12752.2,701.1
1786582896.430805,5164.6,2778.7,4807.7,12751.0,701.1
1786582896.530696,5164.6,2778.7,4907.8,12851.2,801.3
1786582896.630685,5164.6,2778.7,4907.8,12851.2,801.3
1786582896.730651,5164.6,2778.7,5008.0,12951.4,901.4
1786582896.830639,5164.6,2382.7,5008.0,12555.4,901.4
1786582896.930614,5164.6,2382.7,5008.0,12555.4,901.4
1786582897.030671,5164.6,2382.7,5108.2,12655.5,901.4
1786582897.130991,5164.6,2779.8,5108.2,13052.6,901.4
1786582897.230881,5164.6,3177.0,5008.0,13349.6,901.4
1786582897.330991,5559.7,3572.6,5408.6,14541.0,1201.9
1786582897.430988,5959.2,3572.6,5709.1,15241.0,1402.2
1786582897.530631,6356.5,3574.1,5909.4,15840.0,1502.4
1786582897.630812,6753.8,3574.1,6109.8,16437.6,1600.0
1786582897.730623,6753.8,3175.7,6209.9,16139.4,1700.0
1786582897.830621,6753.8,3177.0,6009.6,15940.3,1502.4
1786582897.930631,6356.5,3177.0,5809.3,15342.7,1402.2
1786582898.030896,6356.5,3177.0,5709.1,15242.6,1302.1
1786582898.130786,8339.5,2778.7,6009.6,17127.8,1500.0
1786582898.230881,7945.6,2779.8,5709.1,16434.6,1300.0
1786582898.330868,7151.0,2779.8,5609.0,15539.8,1200.0
1786582898.430674,6753.8,2779.8,5408.6,14942.2,1101.8
1786582898.530623,6356.5,2779.8,5308.5,14444.8,1001.6
1786582898.630846,5959.2,2779.8,5208.3,13947.4,901.4
1786582898.730657,5959.2,2779.8,5208.3,13947.4,901.4
1786582898.830619,5959.2,2779.8,5108.2,13847.2,901.4
1786582898.930615,5561.9,2779.8,5108.2,13449.9,801.3
1786582899.030604,5561.9,2779.8,5008.0,13349.8,801.3
1786582899.130603,5561.9,2779.8,5008.0,13349.8,801.3
1786582899.230659,5561.9,2779.8,4907.8,13249.6,801.3
1786582899.330695,5164.6,2779.8,4907.8,12852.3,801.3
1786582899.430682,5164.6,2779.8,5008.0,12952.5,801.3
1786582899.530599,5959.2,2778.7,5308.5,14046.4,1100.0
1786582899.630983,5959.2,2779.8,5308.5,14047.5,1101.8
1786582899.730679,10316.8,2379.8,5909.4,18606.1,1500.0
1786582899.830631,15872.0,2379.8,6810.9,25062.7,2100.0
1786582899.930604,20236.8,1983.2,7612.2,29832.2,2700.0
1786582900.030589,24204.8,1983.2,8413.4,34601.4,3200.0
1786582900.130662,27379.2,1983.2,8914.2,38276.6,3500.0
1786582900.230900,29363.2,1587.2,9415.0,40365.4,3700.0
1786582900.330744,31347.2,1587.2,9715.5,42649.9,3900.0
1786582900.430632,32947.7,1587.2,10016.0,44550.9,4100.0
1786582900.530622,34138.6,1587.2,10216.3,45942.1,4200.0
1786582900.630608,34932.5,1587.2,10416.6,46936.3,4200.0
1786582900.730640,35726.4,1587.8,10516.8,47831.0,4300.0
1786582900.830751,36520.3,1587.8,10617.0,48725.1,4393.0
1786582900.930836,36917.3,1587.8,10717.1,49222.2,4393.0
1786582901.030626,37314.2,1587.8,10817.3,49719.4,4393.0
1786582901.130633,37314.2,1587.8,10817.3,49719.4,4393.0
1786582901.230757,37711.2,1587.8,10917.4,50216.5,4393.0
1786582901.330670,37726.4,1587.8,10917.4,50231.7,4393.0
1786582901.430644,38123.5,1587.8,10917.4,50628.8,4393.0
1786582901.530622,38108.2,1587.8,10917.4,50613.4,4393.0
1786582901.630646,38108.2,1587.8,11017.6,50713.6,4492.8
1786582901.730618,38108.2,1587.8,11017.6,50713.6,4492.8
1786582901.830609,38108.2,1587.8,11017.6,50713.6,4492.8
1786582901.930629,38108.2,1587.8,11017.6,50713.6,4492.8
1786582902.030609,38505.1,1587.8,11017.6,51110.6,4492.8
1786582902.130822,38505.1,1587.8,11017.6,51110.6,4492.8
1786582902.230852,38505.1,1587.8,11017.6,51110.6,4492.8
1786582902.330615,38505.1,1587.8,11017.6,51110.6,4492.8
1786582902.430577,38505.1,1587.8,11017.6,51110.6,4492.8
1786582902.530560,38505.1,1587.8,11017.6,51110.6,4492.8
1786582902.630927,38505.1,1587.8,11017.6,51110.6,4492.8
1786582902.730865,38505.1,1984.8,11117.8,51607.7,4492.8
1786582902.830920,38505.1,2381.8,11117.8,52004.6,4492.8
1786582902.931094,38505.1,2380.8,11117.8,52003.7,4492.8
1786582903.030792,38505.1,2381.8,11117.8,52004.6,4492.8
1786582903.130786,38505.1,1984.8,11117.8,51607.7,4492.8
1786582903.230769,38505.1,1984.8,11117.8,51607.7,4492.8
1786582903.330747,38505.1,1984.8,11117.8,51607.7,4492.8
1786582903.431036,38505.1,1984.8,11117.8,51607.7,4492.8
1786582903.530911,38505.1,1984.8,11017.6,51507.5,4492.8
1786582903.630919,38505.1,1984.8,11117.8,51607.7,4492.8
1786582903.730901,38505.1,1587.8,11017.6,51110.6,4492.8
1786582903.830838,38505.1,1587.8,11017.6,51110.6,4492.8
1786582903.930807,38505.1,1587.8,11017.6,51110.6,4492.8
1786582904.030750,38505.1,1587.8,11017.6,51110.6,4492.8
1786582904.130731,38505.1,1587.8,11017.6,51110.6,4492.8
1786582904.230800,38505.1,1587.2,11017.6,51109.9,4492.8
1786582904.330778,38505.1,1587.8,11017.6,51110.6,4492.8
1786582904.430708,38505.1,1587.8,11017.6,51110.6,4492.8
1786582904.530734,38505.1,1587.8,11017.6,51110.6,4492.8
1786582904.630693,38505.1,1587.8,11017.6,51110.6,4492.8
1786582904.730851,38505.1,1587.8,11017.6,51110.6,4492.8
1786582904.830782,38505.1,1587.8,11017.6,51110.6,4492.8
1786582904.930717,38505.1,1587.8,11017.6,51110.6,4492.8
1786582905.030777,38505.1,1587.8,10917.4,51010.4,4492.8
1786582905.130936,38505.1,1587.8,10917.4,51010.4,4492.8
1786582905.230889,38505.1,1587.8,10917.4,51010.4,4492.8
1786582905.330800,38505.1,1587.2,10917.4,51009.8,4492.8
1786582905.430923,38505.1,1587.2,10917.4,51009.8,4492.8
1786582905.530869,38505.1,1587.2,10917.4,51009.8,4492.8
1786582905.630960,38505.1,1587.8,10917.4,51010.4,4492.8
1786582905.730875,38505.1,1587.2,10917.4,51009.8,4492.8
1786582905.830780,38505.1,1587.8,10917.4,51010.4,4492.8
1786582905.930781,38505.1,1587.8,10917.4,51010.4,4393.0
1786582906.030821,38505.1,1587.2,10917.4,51009.8,4492.8
1786582906.130782,38505.1,1587.8,10917.4,51010.4,4492.8
1786582906.230938,38505.1,1587.8,10917.4,51010.4,4492.8
1786582906.330912,38505.1,1587.8,10917.4,51010.4,4492.8
1786582906.430801,38505.1,1587.8,10917.4,51010.4,4492.8
1786582906.530830,38505.1,1587.8,10917.4,51010.4,4492.8
1786582906.630830,38505.1,1587.8,10917.4,51010.4,4492.8
1786582906.730772,38505.1,1587.8,10917.4,51010.4,4492.8
1786582906.830739,38505.1,1587.8,11017.6,51110.6,4492.8
1786582906.930735,38505.1,1587.8,11017.6,51110.6,4492.8
1786582907.030751,38505.1,1587.8,11017.6,51110.6,4492.8
1786582907.130751,38505.1,1587.8,11017.6,51110.6,4492.8
1786582907.230851,38505.1,1587.8,11017.6,51110.6,4492.8
1786582907.331548,38505.1,1587.8,11017.6,51110.6,4492.8
1786582907.430805,38108.2,1587.8,11017.6,50713.6,4393.0
1786582907.531019,38108.2,1587.8,11017.6,50713.6,4393.0
1786582907.630905,38108.2,1587.2,11017.6,50713.0,4393.0
1786582907.730893,38108.2,1587.8,11017.6,50713.6,4393.0
1786582907.830877,38108.2,1587.8,11017.6,50713.6,4492.8
1786582907.930832,38108.2,1587.8,11017.6,50713.6,4492.8
1786582908.030797,38108.2,1587.8,11017.6,50713.6,4492.8
1786582908.130968,38108.2,1587.8,11017.6,50713.6,4492.8
1786582908.230976,38108.2,1984.8,11017.6,51110.6,4492.8
1786582908.331025,38108.2,2381.8,11117.8,51607.7,4492.8
1786582908.431004,38108.2,2381.8,11117.8,51607.7,4492.8
1786582908.530721,38108.2,1984.8,11117.8,51210.7,4492.8
1786582908.630718,38108.2,1984.8,11117.8,51210.7,4492.8
1786582908.730722,38108.2,1984.8,11117.8,51210.7,4492.8
1786582908.830714,38108.2,1587.8,11017.6,50713.6,4492.8
1786582908.930726,38108.2,1587.8,11017.6,50713.6,4492.8
1786582909.030724,38108.2,1587.8,11017.6,50713.6,4492.8
1786582909.130763,38108.2,1587.8,11017.6,50713.6,4492.8
1786582909.230910,38108.2,1587.8,11017.6,50713.6,4492.8
1786582909.330784,38108.2,1587.8,11017.6,50713.6,4492.8
1786582909.430880,34974.7,1987.2,10416.6,47378.6,4000.0
1786582909.531038,28627.2,1987.2,9415.0,40029.4,3300.0
1786582909.630900,23856.0,2384.6,8413.4,34654.1,2600.0
1786582909.730922,19872.0,2384.6,7712.3,29969.0,2100.0
1786582909.830917,16692.5,2781.0,7111.4,26584.8,1800.0
1786582909.930916,14307.8,2781.0,6710.7,23799.5,1600.0
1786582910.030851,12320.6,2781.0,6310.1,21411.7,1400.0
1786582910.130844,10730.9,2383.7,6009.6,19124.2,1100.0
1786582910.230696,9538.6,2382.7,5609.0,17530.2,900.0
1786582910.330622,8740.2,1985.6,5408.6,16134.4,800.0
1786582910.430627,7945.6,1985.6,5208.3,15139.5,700.0
1786582910.530621,7151.0,1588.5,5008.0,13747.5,600.0
1786582910.630618,6753.8,1588.5,4907.8,13250.1,500.0
1786582910.730618,6356.5,1588.5,4807.7,12752.6,500.0
1786582910.830621,5959.2,1588.5,4707.5,12255.2,500.0
1786582910.930628,5959.2,1588.5,4607.4,12155.0,400.0
1786582911.030608,5561.9,1588.5,4607.4,11757.8,400.0
1786582911.130595,5561.9,1588.5,4607.4,11757.8,400.0
1786582911.230710,5561.9,1588.5,4507.2,11657.6,400.0
1786582911.330604,5561.9,1588.5,4507.2,11657.6,400.0
1786582911.430687,5164.6,1588.5,4507.2,11260.3,400.0
1786582911.530646,5164.6,1588.5,4507.2,11260.3,400.0
1786582911.630691,5164.6,1588.5,4507.2,11260.3,400.0
1786582911.730570,5164.6,1588.5,4407.0,11160.2,400.0
1786582911.831217,5164.6,1588.5,4507.2,11260.3,400.0
1786582911.930687,5164.6,1588.5,4507.2,11260.3,400.0
1786582912.030609,5164.6,1588.5,4407.0,11160.2,400.0
1786582912.130603,5164.6,1588.5,4407.0,11160.2,400.0
1786582912.230717,5164.6,1588.5,4407.0,11160.2,400.0
1786582912.330618,5164.6,1588.5,4407.0,11160.2,400.0
1786582912.430606,5164.6,1588.5,4407.0,11160.2,400.0
1786582912.530601,5164.6,1588.5,4407.0,11160.2,400.0
1786582912.630593,5164.6,1588.5,4407.0,11160.2,400.0
1786582912.730608,5164.6,1191.4,4407.0,10763.0,400.0
1786582912.830585,5164.6,1191.4,4407.0,10763.0,400.0
1786582912.930604,5164.6,1191.4,4407.0,10763.0,400.0
1786582913.030880,5164.6,1588.5,4507.2,11260.3,400.0
1786582913.130619,5164.6,1588.5,4407.0,11160.2,400.0
1786582913.230654,5164.6,1588.5,4407.0,11160.2,400.0
1786582913.330589,5164.6,1588.5,4407.0,11160.2,400.0
1786582913.430605,5164.6,1588.5,4407.0,11160.2,400.0
1786582913.530596,5164.6,1588.5,4407.0,11160.2,400.0
1786582913.630927,5164.6,1588.5,4507.2,11260.3,400.0
1786582913.730846,5164.6,1985.6,4507.2,11657.4,500.8
1786582913.831061,5164.6,1985.6,4607.4,11757.6,601.0
1786582913.930942,5164.6,2382.7,4707.5,12254.9,601.0
1786582914.030584,5164.6,1985.6,4607.4,11757.6,500.8
1786582914.130580,5164.6,1985.6,4607.4,11757.6,500.0
1786582914.230706,5164.6,1985.6,4507.2,11657.4,500.0
1786582914.330656,5164.6,1588.5,4507.2,11260.3,500.8
1786582914.430593,5164.6,1588.5,4507.2,11260.3,400.0
1786582914.530570,5164.6,1588.5,4507.2,11260.3,400.0
1786582914.630563,5164.6,1588.5,4507.2,11260.3,400.0
1786582914.730553,5164.6,1588.5,4507.2,11260.3,400.0
1786582914.830571,5164.6,1588.5,4407.0,11160.2,400.6
1786582914.930601,5164.6,1588.5,4407.0,11160.2,400.0
1786582915.030616,5164.6,1588.5,4407.0,11160.2,400.6
1786582915.130617,5164.6,1588.5,4407.0,11160.2,400.0
1786582915.230668,5164.6,1588.5,4407.0,11160.2,400.0
1786582915.330601,5164.6,1588.5,4407.0,11160.2,400.6
1786582915.430538,5164.6,1588.5,4407.0,11160.2,400.0
1786582915.530623,5164.6,1588.5,4407.0,11160.2,400.6
1786582915.630728,5164.6,1588.5,4407.0,11160.2,400.0
1786582915.730594,5164.6,1191.4,4407.0,10763.0,400.0
1786582915.830565,5164.6,1191.4,4407.0,10763.0,400.0
1786582915.930578,5164.6,1191.4,4407.0,10763.0,400.0
1786582916.030591,5164.6,1191.4,4407.0,10763.0,400.0
1786582916.130826,5164.6,1588.5,4407.0,11160.2,400.0
1786582916.230759,5164.6,1588.5,4407.0,11160.2,400.6
1786582916.330583,5164.6,1588.5,4407.0,11160.2,400.6
1786582916.430578,5164.6,1588.5,4407.0,11160.2,400.0
1786582916.530599,5164.6,1588.5,4407.0,11160.2,400.0
1786582916.630585,5164.6,1588.5,4407.0,11160.2,400.0
1786582916.730592,5164.6,1588.5,4407.0,11160.2,400.0
1786582916.830582,5164.6,1191.4,4407.0,10763.0,400.0
1786582916.930648,5164.6,1588.5,4407.0,11160.2,400.6
1786582917.030594,5164.6,1191.4,4407.0,10763.0,400.6
1786582917.130598,5164.6,1191.4,4407.0,10763.0,400.0
1786582917.230654,5164.6,1191.4,4407.0,10763.0,400.0
1786582917.330604,5164.6,1588.5,4407.0,11160.2,400.0
1786582917.430649,5164.6,1588.5,4407.0,11160.2,400.0
1786582917.530612,5164.6,1588.5,4407.0,11160.2,400.0
1786582917.630712,5164.6,1191.4,4407.0,10763.0,400.6
1786582917.730602,5164.6,1191.4,4407.0,10763.0,400.6
1786582917.830593,5164.6,1191.4,4407.0,10763.0,400.0
1786582917.930588,5164.6,1191.4,4407.0,10763.0,400.0
1786582918.030598,5164.6,1191.4,4407.0,10763.0,400.0
1786582918.130602,5164.6,1191.4,4407.0,10763.0,400.6
1786582918.230663,5164.6,1191.4,4407.0,10763.0,400.0
1786582918.330892,5164.6,1588.5,4407.0,11160.2,400.6
1786582918.430696,5164.6,1588.5,4407.0,11160.2,400.0
1786582918.530580,5164.6,1588.5,4407.0,11160.2,400.6
1786582918.630621,5164.6,1588.5,4407.0,11160.2,400.0
1786582918.730582,5164.6,1588.5,4407.0,11160.2,400.6
1786582918.830593,5164.6,1191.4,4407.0,10763.0,400.6
1786582918.930601,5164.6,1191.4,4407.0,10763.0,400.0
1786582919.030587,5164.6,1191.4,4407.0,10763.0,400.0
