epoch_s,gpu_soc_mw,cpu_cv_mw,sys_5v0_mw,total_mw,vddq_mw
1786585709.932151,5164.6,1588.5,4407.0,11160.2,400.6
1786585710.032125,5164.6,1588.5,4407.0,11160.2,400.6
1786585710.132170,5164.6,1588.5,4407.0,11160.2,400.0
1786585710.232167,5164.6,1588.5,4407.0,11160.2,400.6
1786585710.332296,5164.6,1588.5,4507.2,11260.3,400.6
1786585710.432126,5164.6,1588.5,4507.2,11260.3,400.6
1786585710.532159,5164.6,1588.5,4507.2,11260.3,400.0
1786585710.632129,5164.6,1588.5,4507.2,11260.3,400.0
1786585710.732098,5164.6,1588.5,4407.0,11160.2,400.6
1786585710.832116,5164.6,1588.5,4407.0,11160.2,400.0
1786585710.932125,5164.6,1588.5,4407.0,11160.2,400.6
1786585711.032152,5164.6,1588.5,4407.0,11160.2,400.6
1786585711.132339,5164.6,1588.5,4407.0,11160.2,400.6
1786585711.232181,5164.6,1588.5,4407.0,11160.2,400.0
1786585711.332309,5164.6,1588.5,4507.2,11260.3,400.6
1786585711.432106,5164.6,1588.5,4507.2,11260.3,400.0
1786585711.532167,5164.6,1588.5,4507.2,11260.3,400.0
1786585711.632123,5164.6,1588.5,4507.2,11260.3,400.6
1786585711.732092,5164.6,1588.5,4507.2,11260.3,400.6
1786585711.832150,5164.6,1588.5,4407.0,11160.2,400.6
1786585711.932154,5164.6,1588.5,4407.0,11160.2,400.6
1786585712.032122,5164.6,1588.5,4407.0,11160.2,400.0
1786585712.132363,5164.6,1588.5,4507.2,11260.3,400.6
1786585712.232358,5164.6,1985.6,4507.2,11657.4,500.8
1786585712.332482,5164.6,2381.8,4707.5,12253.9,601.0
1786585712.432463,5164.6,2779.8,4707.5,12652.0,701.1
1786585712.532579,5164.6,2779.8,4807.7,12752.2,701.1
1786585712.632434,5164.6,2779.8,4807.7,12752.2,701.1
1786585712.732449,5164.6,2382.7,4707.5,12254.9,601.0
1786585712.832426,5164.6,2382.7,4707.5,12254.9,601.0
1786585712.932151,5164.6,1985.6,4607.4,11757.6,500.8
1786585713.032113,5164.6,1985.6,4607.4,11757.6,500.8
1786585713.132130,5164.6,1985.6,4507.2,11657.4,500.8
1786585713.232138,5164.6,1588.5,4507.2,11260.3,400.6
1786585713.332304,5164.6,1985.6,4607.4,11757.6,500.8
1786585713.432466,5164.6,1985.6,4507.2,11657.4,500.8
1786585713.532351,5164.6,1985.6,4607.4,11757.6,500.8
1786585713.632178,5164.6,1985.6,4607.4,11757.6,500.8
1786585713.732124,5164.6,1588.5,4507.2,11260.3,500.8
1786585713.832105,5164.6,1588.5,4507.2,11260.3,400.6
1786585713.932131,5164.6,1588.5,4507.2,11260.3,400.6
1786585714.032188,5164.6,1588.5,4507.2,11260.3,400.0
1786585714.132162,5164.6,1588.5,4507.2,11260.3,400.0
1786585714.232259,5164.6,1588.5,4407.0,11160.2,400.6
1786585714.332282,5164.6,1588.5,4507.2,11260.3,400.6
1786585714.432170,5164.6,1588.5,4507.2,11260.3,400.6
1786585714.532298,5164.6,1588.5,4507.2,11260.3,400.6
1786585714.632172,5164.6,1588.5,4507.2,11260.3,400.6
1786585714.732146,5164.6,1588.5,4507.2,11260.3,400.6
1786585714.832129,5164.6,1588.5,4507.2,11260.3,400.0
1786585714.932151,5164.6,1588.5,4507.2,11260.3,400.6
1786585715.032122,5164.6,1588.5,4407.0,11160.2,400.0
1786585715.132124,5164.6,1588.5,4407.0,11160.2,400.6
1786585715.232161,5164.6,1588.5,4407.0,11160.2,400.0
1786585715.332417,5164.6,1588.5,4507.2,11260.3,400.6
1786585715.432265,5164.6,1588.5,4507.2,11260.3,400.6
1786585715.532210,5164.6,1588.5,4507.2,11260.3,400.6
1786585715.632177,5164.6,1588.5,4507.2,11260.3,400.6
1786585715.732222,5164.6,1588.5,4507.2,11260.3,400.0
1786585715.832149,5164.6,1588.5,4507.2,11260.3,400.0
1786585715.932157,5164.6,1588.5,4507.2,11260.3,400.6
1786585716.032168,5164.6,1588.5,4407.0,11160.2,400.6
1786585716.132139,5164.6,1587.8,4407.0,11159.5,400.6
1786585716.232221,5164.6,1587.8,4407.0,11159.5,400.6
1786585716.332300,5164.6,1587.8,4507.2,11259.7,400.6
1786585716.432168,5164.6,1587.8,4507.2,11259.7,400.6
1786585716.532214,5164.6,1588.5,4507.2,11260.3,400.6
1786585716.632172,5164.6,1588.5,4507.2,11260.3,400.6
1786585716.732138,5164.6,1588.5,4407.0,11160.2,400.0
1786585716.832129,5164.6,1588.5,4407.0,11160.2,400.6
1786585716.932142,5164.6,1588.5,4407.0,11160.2,400.6
1786585717.032121,5164.6,1588.5,4407.0,11160.2,400.0
1786585717.132121,5164.6,1588.5,4407.0,11160.2,400.6
1786585717.232199,5164.6,1588.5,4407.0,11160.2,400.0
1786585717.332267,5164.6,1588.5,4507.2,11260.3,400.6
1786585717.432176,5164.6,1588.5,4507.2,11260.3,400.6
1786585717.532200,5164.6,1588.5,4507.2,11260.3,400.0
1786585717.632379,5164.6,1984.8,4507.2,11656.6,500.8
1786585717.732403,5164.6,1984.8,4607.4,11756.8,500.8
1786585717.832473,5164.6,2381.8,4707.5,12253.9,601.0
1786585717.932376,5164.6,2381.8,4707.5,12253.9,601.0
1786585718.032140,5164.6,1985.6,4607.4,11757.6,500.8
1786585718.132210,5164.6,1985.6,4607.4,11757.6,500.8
1786585718.232226,5164.6,1985.6,4507.2,11657.4,500.0
1786585718.332323,5164.6,1984.8,4607.4,11756.8,500.8
1786585718.432114,5164.6,1985.6,4507.2,11657.4,500.8
1786585718.532193,5164.6,1587.8,4507.2,11259.7,500.8
1786585718.632124,5164.6,1587.8,4507.2,11259.7,400.6
1786585718.732091,5164.6,1587.8,4507.2,11259.7,400.6
1786585718.832158,5164.6,1587.8,4507.2,11259.7,400.6
1786585718.932153,5164.6,1587.8,4507.2,11259.7,400.6
1786585719.032140,5164.6,1587.8,4407.0,11159.5,400.6
1786585719.132127,5164.6,1587.8,4407.0,11159.5,400.6
1786585719.232174,5164.6,1587.8,4407.0,11159.5,400.6
1786585719.332340,5164.6,1587.8,4507.2,11259.7,400.6
1786585719.432158,5164.6,1587.8,4507.2,11259.7,400.6
1786585719.532201,5164.6,1587.8,4507.2,11259.7,400.6
1786585719.632236,5164.6,1587.8,4507.2,11259.7,400.6
1786585719.732144,5164.6,1588.5,4407.0,11160.2,400.0
1786585719.832322,5164.6,1588.5,4407.0,11160.2,400.6
1786585719.932159,5164.6,1588.5,4407.0,11160.2,400.0
1786585720.032120,5164.6,1588.5,4407.0,11160.2,400.6
1786585720.132122,5164.6,1588.5,4407.0,11160.2,400.6
1786585720.232158,5164.6,1588.5,4407.0,11160.2,400.0
1786585720.332315,5164.6,1588.5,4507.2,11260.3,400.6
1786585720.432142,5164.6,1588.5,4507.2,11260.3,400.0
1786585720.532169,5164.6,1588.5,4507.2,11260.3,400.0
1786585720.632140,5164.6,1588.5,4507.2,11260.3,400.6
1786585720.732136,5164.6,1588.5,4407.0,11160.2,400.6
1786585720.832174,5164.6,1588.5,4407.0,11160.2,400.6
1786585720.932152,5164.6,1588.5,4407.0,11160.2,400.0
1786585721.032144,5164.6,1588.5,4407.0,11160.2,400.6
1786585721.132169,5164.6,1588.5,4407.0,11160.2,400.6
1786585721.232201,5164.6,1588.5,4407.0,11160.2,400.0
1786585721.332370,5164.6,1588.5,4507.2,11260.3,400.6
1786585721.432176,5164.6,1588.5,4507.2,11260.3,400.6
1786585721.532179,5164.6,1588.5,4507.2,11260.3,400.6
1786585721.632199,5164.6,1588.5,4407.0,11160.2,400.6
1786585721.732139,5164.6,1588.5,4407.0,11160.2,400.6
1786585721.832142,5164.6,1588.5,4507.2,11260.3,400.6
1786585721.932148,5164.6,1588.5,4407.0,11160.2,400.6
1786585722.032141,5164.6,1588.5,4407.0,11160.2,400.6
1786585722.132340,5164.6,1588.5,4407.0,11160.2,400.6
1786585722.232234,5164.6,1588.5,4407.0,11160.2,400.0
1786585722.332326,5164.6,1588.5,4507.2,11260.3,400.6
1786585722.432205,5164.6,1588.5,4507.2,11260.3,400.6
1786585722.532195,5164.6,1588.5,4507.2,11260.3,400.0
1786585722.632163,5164.6,1588.5,4507.2,11260.3,400.0
1786585722.732148,5164.6,1588.5,4507.2,11260.3,400.0
1786585722.832335,5164.6,1588.5,4507.2,11260.3,400.6
1786585722.932151,5164.6,1588.5,4507.2,11260.3,400.6
1786585723.032151,5164.6,1588.5,4507.2,11260.3,400.0
1786585723.132409,5164.6,1588.5,4507.2,11260.3,500.8
1786585723.232357,5164.6,1984.8,4607.4,11756.8,500.8
1786585723.332453,5164.6,2381.8,4707.5,12253.9,601.0
1786585723.432363,5164.6,2382.7,4707.5,12254.9,601.0
1786585723.532192,5164.6,1985.6,4607.4,11757.6,601.0
1786585723.632226,5164.6,1985.6,4607.4,11757.6,500.8
1786585723.732113,5164.6,1985.6,4607.4,11757.6,500.8
1786585723.832135,5164.6,1588.5,4507.2,11260.3,500.8
1786585723.932133,5164.6,1588.5,4507.2,11260.3,400.6
1786585724.032172,5164.6,1588.5,4507.2,11260.3,400.6
1786585724.132154,5164.6,1588.5,4507.2,11260.3,400.6
1786585724.232244,5164.6,1588.5,4507.2,11260.3,400.0
1786585724.332345,5164.6,1587.8,4507.2,11259.7,500.8
1786585724.432190,5164.6,1588.5,4507.2,11260.3,500.8
1786585724.532212,5164.6,1588.5,4507.2,11260.3,400.6
1786585724.632157,5164.6,1588.5,4507.2,11260.3,400.6
1786585724.732168,5164.6,1588.5,4507.2,11260.3,400.6
1786585724.832176,5164.6,1588.5,4507.2,11260.3,400.0
1786585724.932165,5164.6,1588.5,4407.0,11160.2,400.6
1786585725.032152,5164.6,1588.5,4407.0,11160.2,400.0
1786585725.132159,5164.6,1588.5,4407.0,11160.2,400.6
1786585725.232160,5164.6,1588.5,4407.0,11160.2,400.6
1786585725.332275,5164.6,1588.5,4507.2,11260.3,400.6
1786585725.432154,5164.6,1588.5,4507.2,11260.3,400.6
1786585725.532217,5164.6,1588.5,4507.2,11260.3,400.6
1786585725.632234,5164.6,1588.5,4507.2,11260.3,400.6
1786585725.732154,5164.6,1588.5,4407.0,11160.2,400.6
1786585725.832146,5164.6,1588.5,4507.2,11260.3,400.6
1786585725.932139,5164.6,1588.5,4407.0,11160.2,400.6
1786585726.032194,5164.6,1588.5,4407.0,11160.2,400.6
1786585726.132167,5164.6,1588.5,4407.0,11160.2,400.0
1786585726.232228,5164.6,1588.5,4407.0,11160.2,400.6
1786585726.332517,5164.6,1588.5,4507.2,11260.3,500.8
1786585726.432270,5164.6,1588.5,4507.2,11260.3,400.6
1786585726.532226,5164.6,1588.5,4507.2,11260.3,400.6
1786585726.632201,5164.6,1588.5,4507.2,11260.3,400.6
1786585726.732169,5164.6,1588.5,4507.2,11260.3,400.6
1786585726.832165,5164.6,1588.5,4507.2,11260.3,400.6
1786585726.932149,5164.6,1588.5,4507.2,11260.3,400.6
1786585727.032147,5164.6,1588.5,4407.0,11160.2,400.6
1786585727.132156,5164.6,1588.5,4407.0,11160.2,400.0
1786585727.232247,5164.6,1587.8,4407.0,11159.5,400.0
1786585727.332289,5164.6,1587.8,4507.2,11259.7,400.6
1786585727.432166,5164.6,1587.8,4507.2,11259.7,400.6
1786585727.532199,5164.6,1587.8,4507.2,11259.7,400.6
1786585727.632201,5164.6,1587.8,4507.2,11259.7,400.6
1786585727.732163,5164.6,1587.8,4507.2,11259.7,400.6
1786585727.832167,5164.6,1587.8,4507.2,11259.7,400.0
1786585727.932176,5164.6,1587.8,4407.0,11159.5,400.6
1786585728.032181,5164.6,1588.5,4407.0,11160.2,400.6
1786585728.132187,5164.6,1588.5,4407.0,11160.2,400.6
1786585728.232257,5164.6,1588.5,4407.0,11160.2,400.0
1786585728.332343,5164.6,1587.8,4507.2,11259.7,400.6
1786585728.432178,5164.6,1588.5,4507.2,11260.3,400.6
1786585728.532357,5164.6,1587.8,4507.2,11259.7,500.8
1786585728.632513,5162.6,1984.8,4607.4,11754.7,500.8
1786585728.732398,5164.6,2381.8,4707.5,12253.9,601.0
1786585728.832664,5164.6,2779.8,4707.5,12652.0,701.1
1786585728.932352,5164.6,2779.8,4807.7,12752.2,701.1
1786585729.032395,5164.6,2779.8,4807.7,12752.2,701.1
1786585729.132176,5164.6,2779.8,4807.7,12752.2,701.1
1786585729.232199,5164.6,2779.8,4807.7,12752.2,701.1
1786585729.332341,5164.6,2779.8,4907.8,12852.3,801.3
1786585729.432186,5164.6,2779.8,4907.8,12852.3,801.3
1786585729.532338,5164.6,2779.8,4907.8,12852.3,701.1
1786585729.632307,5164.6,2779.8,4807.7,12752.2,701.1
1786585729.732185,5164.6,2779.8,4907.8,12852.3,801.3
1786585729.832161,5164.6,2779.8,4907.8,12852.3,801.3
1786585729.932154,5164.6,2779.8,4907.8,12852.3,801.3
1786585730.032149,5164.6,2779.8,4907.8,12852.3,801.3
1786585730.132169,5164.6,2779.8,4907.8,12852.3,801.3
1786585730.232263,5164.6,2779.8,4907.8,12852.3,701.1
1786585730.332359,5164.6,2779.8,4907.8,12852.3,701.1
1786585730.432181,5164.6,3177.0,4907.8,13249.4,701.1
1786585730.532331,5164.6,3177.0,4907.8,13249.4,701.1
1786585730.632204,5164.6,2779.8,4907.8,12852.3,801.3
1786585730.732181,5164.6,2779.8,5008.0,12952.5,801.3
1786585730.832608,5164.6,2779.8,5008.0,12952.5,901.4
1786585730.932300,5164.6,2779.8,5008.0,12952.5,901.4
1786585731.032244,5164.6,2779.8,5108.2,13052.6,901.4
1786585731.132211,5164.6,2382.7,5108.2,12655.5,901.4
1786585731.232321,5164.6,2382.7,5108.2,12655.5,1001.6
1786585731.332333,5164.6,2779.8,5108.2,13052.6,901.4
1786585731.432155,5164.6,2778.7,5008.0,12951.4,901.4
1786585731.532337,5956.8,2778.7,5408.6,14144.2,1201.9
1786585731.632267,6353.9,3175.7,5709.1,15238.7,1402.2
1786585731.732156,6353.9,3175.7,5909.4,15439.0,1602.6
1786585731.832177,6751.0,3175.7,6109.8,16036.5,1700.0
1786585731.932180,6753.8,3175.7,6209.9,16139.4,1800.0
1786585732.032174,6753.8,3177.0,6109.8,16040.5,1602.6
1786585732.132316,6356.5,3177.0,5909.4,15442.9,1402.2
1786585732.232402,6356.5,2779.8,5709.1,14845.4,1302.1
1786585732.332392,5959.2,2779.8,5609.0,14348.0,1201.9
1786585732.432289,5959.2,2779.8,5508.8,14247.8,1201.9
1786585732.532303,5959.2,2779.8,5508.8,14247.8,1101.8
1786585732.632179,5956.8,2778.7,5508.8,14244.3,1201.9
1786585732.732158,6356.5,2779.8,5508.8,14645.1,1201.9
1786585732.832399,9530.9,2778.7,6109.8,18419.4,1700.0
1786585732.932196,8342.9,2779.8,5809.3,16932.0,1402.2
1786585733.032181,7945.6,2779.8,5609.0,16334.4,1302.1
1786585733.132399,7151.0,2779.8,5508.8,15439.7,1101.8
1786585733.232324,6753.8,2779.8,5408.6,14942.2,1001.6
1786585733.332343,6356.5,2779.8,5308.5,14444.8,1001.6
1786585733.432161,6356.5,2779.8,5208.3,14344.6,1001.6
1786585733.532567,5959.2,3177.0,5208.3,14344.5,901.4
1786585733.632470,5959.2,3177.0,5108.2,14244.3,901.4
1786585733.732179,5561.9,2779.8,5108.2,13449.9,901.4
1786585733.832100,5561.9,2779.8,5008.0,13349.8,801.3
1786585733.932127,5561.9,2779.8,5008.0,13349.8,801.3
1786585734.032181,5561.9,2779.8,5008.0,13349.8,801.3
1786585734.132461,5164.6,2779.8,5008.0,12952.5,801.3
1786585734.232377,5956.8,3175.7,5408.6,14541.1,1201.9
1786585734.332428,5959.2,3574.1,5408.6,14941.9,1201.9
1786585734.432292,5959.2,3574.1,5508.8,15042.1,1201.9
1786585734.532387,7942.4,3571.2,5609.0,17122.6,1302.1
1786585734.632177,13491.2,3173.1,6009.6,22673.9,1502.4
1786585734.732159,17856.0,2776.5,6310.1,26942.6,1702.7
1786585734.832157,21435.8,2380.8,6510.4,30327.0,1802.9
1786585734.932151,24214.6,2380.8,6610.6,33205.9,1903.0
1786585735.032146,26199.4,1984.0,6810.9,34994.2,2000.0
1786585735.132166,28184.2,1984.0,6911.0,37079.2,2100.0
1786585735.232183,29375.0,1984.0,7011.2,38370.2,2100.0
1786585735.332423,30565.9,1984.0,7011.2,39561.1,2100.0
1786585735.432166,31359.8,1984.8,7111.4,40456.0,2100.0
1786585735.532268,31756.8,1984.8,7111.4,40853.0,2200.0
1786585735.632190,32550.7,1587.8,7211.5,41350.1,2200.0
1786585735.732145,32947.7,1587.8,7211.5,41747.0,2200.0
1786585735.832144,33344.6,1587.8,7211.5,42144.0,2200.0
1786585735.932145,33344.6,1587.8,7211.5,42144.0,2200.0
1786585736.032146,33741.6,1587.8,7211.5,42541.0,2200.0
1786585736.132152,34138.6,1587.8,7311.7,43038.1,2200.0
1786585736.232254,34138.6,1587.8,7311.7,43038.1,2200.0
1786585736.332322,34138.6,1587.8,7311.7,43038.1,2200.0
1786585736.432190,34535.5,1587.8,7311.7,43435.0,2200.0
1786585736.532260,34535.5,1587.8,7311.7,43435.0,2200.0
1786585736.632221,34535.5,1587.8,7311.7,43435.0,2200.0
1786585736.732185,34535.5,1587.8,7311.7,43435.0,2200.0
1786585736.832180,34946.6,1587.8,7311.7,43846.1,2200.0
1786585736.932165,34932.5,1587.8,7311.7,43832.0,2200.0
1786585737.032144,34932.5,1587.8,7311.7,43832.0,2200.0
1786585737.132141,34932.5,1587.8,7311.7,43832.0,2200.0
1786585737.232223,34932.5,1587.8,7311.7,43832.0,2200.0
1786585737.332547,34946.6,1587.8,7311.7,43846.1,2200.0
1786585737.432290,34946.6,1587.8,7311.7,43846.1,2200.0
1786585737.532243,34946.6,1587.8,7311.7,43846.1,2200.0
1786585737.632207,34946.6,1587.8,7311.7,43846.1,2200.0
1786585737.732102,34946.6,1587.8,7311.7,43846.1,2200.0
1786585737.832131,35343.7,1587.8,7311.7,44243.2,2200.0
1786585737.932110,35343.7,1587.8,7311.7,44243.2,2200.0
1786585738.032155,35343.7,1587.8,7311.7,44243.2,2200.0
1786585738.132138,35343.7,1587.8,7311.7,44243.2,2200.0
1786585738.232261,35343.7,1587.8,7311.7,44243.2,2200.0
1786585738.332306,35329.4,1587.8,7311.7,44229.0,2200.0
1786585738.432168,35329.4,1587.8,7311.7,44229.0,2200.0
1786585738.532206,35329.4,1587.8,7311.7,44229.0,2200.0
1786585738.632107,35329.4,1587.8,7311.7,44229.0,2200.0
1786585738.732091,35329.4,1587.8,7311.7,44229.0,2200.0
1786585738.832131,35726.4,1587.8,7311.7,44625.9,2200.0
1786585738.932150,35726.4,1587.8,7311.7,44625.9,2200.0
1786585739.032146,35740.8,1587.8,7311.7,44640.3,2200.0
1786585739.132148,35740.8,1587.8,7311.7,44640.3,2200.0
1786585739.232163,35740.8,1587.8,7311.7,44640.3,2200.0
1786585739.332307,35726.4,1587.8,7311.7,44625.9,2200.0
1786585739.432139,35740.8,1587.8,7311.7,44640.3,2200.0
1786585739.532217,35740.8,1587.8,7311.7,44640.3,2200.0
1786585739.632362,35740.8,1984.8,7411.8,45137.4,2200.0
1786585739.732129,35740.8,1984.8,7411.8,45137.4,2200.0
1786585739.832800,35726.4,2381.8,7411.8,45520.0,2300.0
1786585739.932405,36137.9,2381.8,7411.8,45931.5,2300.0
1786585740.032213,35740.8,1984.8,7411.8,45137.4,2200.0
1786585740.132132,36137.9,1984.8,7411.8,45534.6,2200.0
1786585740.232188,36137.9,1984.8,7311.7,45434.4,2200.0
1786585740.332343,36137.9,1984.8,7411.8,45534.6,2200.0
1786585740.432137,36137.9,1984.8,7311.7,45434.4,2200.0
1786585740.532186,36123.4,1984.8,7411.8,45520.0,2200.0
1786585740.632102,36123.4,1587.8,7311.7,45022.9,2200.0
1786585740.732145,36123.4,1587.8,7311.7,45022.9,2200.0
1786585740.832209,36123.4,1587.8,7311.7,45022.9,2200.0
1786585740.932160,36123.4,1587.8,7311.7,45022.9,2200.0
1786585741.032160,36123.4,1587.8,7311.7,45022.9,2200.0
1786585741.132191,36123.4,1587.8,7311.7,45022.9,2200.0
1786585741.232192,36123.4,1587.8,7311.7,45022.9,2200.0
1786585741.332233,36123.4,1587.8,7311.7,45022.9,2200.0
1786585741.432141,36123.4,1587.8,7311.7,45022.9,2200.0
1786585741.532210,36123.4,1587.8,7411.8,45123.0,2200.0
1786585741.632156,36520.3,1587.8,7311.7,45419.8,2200.0
1786585741.732150,36520.3,1587.8,7311.7,45419.8,2200.0
1786585741.832367,36520.3,1587.8,7311.7,45419.8,2200.0
1786585741.932270,36520.3,1587.8,7311.7,45419.8,2200.0
1786585742.032152,36520.3,1587.8,7311.7,45419.8,2200.0
1786585742.132122,36520.3,1587.8,7311.7,45419.8,2200.0
1786585742.232208,36520.3,1587.8,7311.7,45419.8,2200.0
1786585742.332307,36520.3,1587.8,7311.7,45419.8,2200.0
1786585742.432168,36520.3,1587.8,7411.8,45520.0,2200.0
1786585742.532222,36520.3,1587.8,7411.8,45520.0,2200.0
1786585742.632152,36520.3,1587.8,7411.8,45520.0,2200.0
1786585742.732214,36520.3,1587.8,7411.8,45520.0,2200.0
1786585742.832446,36520.3,1587.8,7411.8,45520.0,2200.0
1786585742.932352,36917.3,1587.8,7411.8,45917.0,2200.0
1786585743.032130,36917.3,1587.8,7411.8,45917.0,2200.0
1786585743.132141,36917.3,1587.8,7411.8,45917.0,2200.0
1786585743.232140,36917.3,1587.8,7411.8,45917.0,2200.0
1786585743.332300,36917.3,1587.8,7411.8,45917.0,2200.0
1786585743.432151,36917.3,1587.8,7411.8,45917.0,2200.0
1786585743.532197,36917.3,1587.8,7411.8,45917.0,2200.0
1786585743.632159,36917.3,1587.8,7411.8,45917.0,2200.0
1786585743.732106,36917.3,1587.8,7411.8,45917.0,2200.0
1786585743.832116,36917.3,1587.8,7411.8,45917.0,2200.0
1786585743.932162,36917.3,1587.8,7411.8,45917.0,2200.0
1786585744.032149,36917.3,1587.8,7411.8,45917.0,2200.0
1786585744.132350,36917.3,1587.8,7411.8,45917.0,2200.0
1786585744.232210,36917.3,1587.8,7411.8,45917.0,2200.0
1786585744.332320,36917.3,1587.2,7411.8,45916.3,2200.0
1786585744.432135,36917.3,1587.8,7411.8,45917.0,2200.0
1786585744.532236,36917.3,1587.8,7411.8,45917.0,2200.0
1786585744.632108,36917.3,1587.8,7411.8,45917.0,2200.0
1786585744.732105,36917.3,1587.2,7411.8,45916.3,2200.0
1786585744.832090,36917.3,1587.8,7411.8,45917.0,2200.0
1786585744.932140,37314.2,1587.8,7411.8,46313.9,2200.0
1786585745.032146,37314.2,1587.8,7411.8,46313.9,2200.0
1786585745.132323,37314.2,1587.2,7411.8,46313.3,2200.0
1786585745.232482,37314.2,1984.0,7411.8,46710.1,2300.0
1786585745.332436,37314.2,2380.8,7512.0,47207.0,2300.0
1786585745.432338,37314.2,2380.8,7512.0,47207.0,2300.0
1786585745.532234,37314.2,2381.8,7512.0,47208.0,2300.0
1786585745.632149,37314.2,1984.8,7411.8,46710.9,2300.0
1786585745.732169,37314.2,1984.8,7411.8,46710.9,2300.0
1786585745.832136,37314.2,1984.8,7411.8,46710.9,2300.0
1786585745.932359,37314.2,1984.8,7411.8,46710.9,2200.0
1786585746.032159,37314.2,1587.8,7411.8,46313.9,2200.0
1786585746.132168,37314.2,1587.8,7411.8,46313.9,2200.0
1786585746.232163,37314.2,1587.8,7411.8,46313.9,2200.0
1786585746.332412,37314.2,1984.0,7411.8,46710.1,2300.0
1786585746.432169,37711.2,1984.8,7411.8,47107.8,2300.0
1786585746.532226,37314.2,1587.8,7411.8,46313.9,2300.0
1786585746.632350,37711.2,1587.8,7411.8,46710.9,2200.0
1786585746.732218,37711.2,1587.8,7411.8,46710.9,2200.0
1786585746.832175,37711.2,1587.8,7411.8,46710.9,2200.0
1786585746.932183,37314.2,1587.8,7411.8,46313.9,2200.0
1786585747.032178,37726.4,1587.8,7411.8,46726.1,2200.0
1786585747.132190,37711.2,1587.8,7411.8,46710.9,2200.0
1786585747.232374,37711.2,1587.8,7411.8,46710.9,2200.0
1786585747.332302,37711.2,1587.8,7411.8,46710.9,2200.0
1786585747.432158,37711.2,1587.8,7411.8,46710.9,2200.0
1786585747.532249,37711.2,1587.8,7411.8,46710.9,2200.0
1786585747.632184,37711.2,1587.8,7411.8,46710.9,2200.0
1786585747.732155,37711.2,1587.8,7411.8,46710.9,2200.0
1786585747.832170,37711.2,1587.8,7411.8,46710.9,2200.0
1786585747.932376,37711.2,1587.8,7411.8,46710.9,2300.0
1786585748.032208,37711.2,1587.8,7411.8,46710.9,2200.0
1786585748.132242,37711.2,1587.8,7411.8,46710.9,2200.0
1786585748.232197,37711.2,1587.8,7411.8,46710.9,2200.0
1786585748.332538,37711.2,1587.2,7411.8,46710.2,2300.0
1786585748.432243,37711.2,1587.8,7411.8,46710.9,2300.0
1786585748.532548,37711.2,1587.2,7411.8,46710.2,2300.0
1786585748.632217,37711.2,1587.8,7411.8,46710.9,2300.0
1786585748.732151,38108.2,1587.8,7411.8,47107.8,2200.0
1786585748.832145,38108.2,1587.8,7411.8,47107.8,2200.0
1786585748.932147,37711.2,1587.8,7411.8,46710.9,2200.0
1786585749.032150,37711.2,1587.8,7411.8,46710.9,2200.0
1786585749.132157,38108.2,1587.8,7411.8,47107.8,2200.0
1786585749.232334,38108.2,1587.8,7411.8,47107.8,2200.0
1786585749.332295,38108.2,1587.2,7411.8,47107.2,2300.0
1786585749.432153,38108.2,1587.8,7411.8,47107.8,2200.0
1786585749.532245,38108.2,1587.2,7411.8,47107.2,2300.0
1786585749.632182,38108.2,1587.2,7411.8,47107.2,2300.0
1786585749.732238,38108.2,1587.2,7411.8,47107.2,2200.0
1786585749.832110,38108.2,1587.2,7411.8,47107.2,2200.0
1786585749.932255,38108.2,1587.8,7411.8,47107.8,2200.0
1786585750.032123,38108.2,1587.8,7411.8,47107.8,2200.0
1786585750.132089,38108.2,1587.8,7411.8,47107.8,2200.0
1786585750.232154,38108.2,1587.8,7411.8,47107.8,2200.0
1786585750.332424,38108.2,1587.8,7411.8,47107.8,2300.0
1786585750.432157,38108.2,1587.8,7411.8,47107.8,2300.0
1786585750.532208,38108.2,1587.2,7411.8,47107.2,2300.0
1786585750.632593,38108.2,1984.0,7411.8,47504.0,2300.0
1786585750.732395,38108.2,2380.8,7411.8,47900.8,2300.0
1786585750.832507,38108.2,2380.8,7512.0,48001.0,2300.0
1786585750.932357,38108.2,2381.8,7512.0,48001.9,2300.0
1786585751.032135,38108.2,2381.8,7512.0,48001.9,2300.0
1786585751.132246,38505.1,1984.0,7512.0,48001.1,2300.0
1786585751.232122,38108.2,1984.8,7411.8,47504.8,2300.0
1786585751.332281,38505.1,1984.0,7411.8,47901.0,2300.0
1786585751.432143,38505.1,1984.0,7411.8,47901.0,2300.0
1786585751.532244,38505.1,1984.0,7411.8,47901.0,2300.0
1786585751.632170,38505.1,1984.0,7411.8,47901.0,2300.0
1786585751.732201,38505.1,1587.8,7411.8,47504.8,2300.0
1786585751.832166,38505.1,1587.8,7411.8,47504.8,2200.0
1786585751.932155,38505.1,1587.8,7411.8,47504.8,2200.0
1786585752.032380,38505.1,1587.8,7411.8,47504.8,2200.0
1786585752.132167,38505.1,1587.8,7411.8,47504.8,2200.0
1786585752.232182,38505.1,1587.8,7411.8,47504.8,2200.0
1786585752.332427,38505.1,1587.2,7411.8,47504.2,2300.0
1786585752.432319,38505.1,1984.8,7411.8,47901.8,2300.0
1786585752.532356,38505.1,2381.8,7512.0,48398.9,2300.0
1786585752.632440,38505.1,2381.8,7512.0,48398.9,2300.0
1786585752.732332,38505.1,2381.8,7512.0,48398.9,2300.0
