epoch_s,gpu_soc_mw,cpu_cv_mw,sys_5v0_mw,total_mw,vddq_mw
1786581889.531219,5164.6,1587.8,4407.0,11159.5,400.0
1786581889.631321,5164.6,1587.8,4407.0,11159.5,400.0
1786581889.731212,5164.6,1587.8,4407.0,11159.5,400.0
1786581889.831492,5164.6,1587.8,4407.0,11159.5,400.0
1786581889.931221,5164.6,1587.8,4407.0,11159.5,400.0
1786581890.031186,5164.6,1587.8,4407.0,11159.5,400.0
1786581890.131212,5164.6,1588.5,4407.0,11160.2,400.0
1786581890.231447,5164.6,1588.5,4407.0,11160.2,400.0
1786581890.331212,5164.6,1588.5,4407.0,11160.2,400.0
1786581890.431214,5164.6,1588.5,4407.0,11160.2,400.0
1786581890.531191,5164.6,1588.5,4407.0,11160.2,400.0
1786581890.631178,5164.6,1191.4,4407.0,10763.0,400.0
1786581890.731160,5164.6,1191.4,4407.0,10763.0,400.0
1786581890.831334,5164.6,1190.9,4407.0,10762.6,400.0
1786581890.931302,5162.6,1587.8,4507.2,11257.6,500.8
1786581891.031307,5162.6,1984.8,4607.4,11754.7,500.8
1786581891.131514,5164.6,2381.8,4607.4,12153.8,601.0
1786581891.231224,5164.6,1984.8,4607.4,11756.8,500.8
1786581891.331182,5164.6,1984.8,4507.2,11656.6,500.0
1786581891.431190,5164.6,1588.5,4507.2,11260.3,500.0
1786581891.531193,5164.6,1588.5,4507.2,11260.3,400.0
1786581891.631652,5164.6,1984.8,4507.2,11656.6,500.8
1786581891.731516,5164.6,1984.8,4607.4,11756.8,500.8
1786581891.831791,5164.6,2381.8,4607.4,12153.8,601.0
1786581891.931482,5164.6,2381.8,4707.5,12253.9,601.0
1786581892.031185,5164.6,1985.6,4607.4,11757.6,500.0
1786581892.131373,5164.6,1984.8,4607.4,11756.8,500.0
1786581892.231291,5164.6,1985.6,4507.2,11657.4,500.0
1786581892.331181,5164.6,1588.5,4507.2,11260.3,500.0
1786581892.431170,5164.6,1588.5,4507.2,11260.3,400.0
1786581892.531211,5164.6,1587.8,4507.2,11259.7,400.0
1786581892.631213,5164.6,1587.8,4507.2,11259.7,400.0
1786581892.731226,5164.6,1587.8,4407.0,11159.5,400.0
1786581892.831255,5164.6,1587.8,4407.0,11159.5,400.0
1786581892.931279,5164.6,1587.8,4407.0,11159.5,400.0
1786581893.031408,5164.6,1587.8,4407.0,11159.5,400.0
1786581893.131301,5164.6,1587.8,4407.0,11159.5,400.0
1786581893.231245,5164.6,1587.8,4407.0,11159.5,400.0
1786581893.331218,5164.6,1587.8,4407.0,11159.5,400.0
1786581893.431246,5162.6,1587.8,4407.0,11157.4,400.0
1786581893.531216,5162.6,1587.8,4407.0,11157.4,400.0
1786581893.631301,5162.6,1190.9,4407.0,10760.5,400.0
1786581893.731216,5162.6,1587.8,4407.0,11157.4,400.0
1786581893.831206,5162.6,1190.9,4407.0,10760.5,400.0
1786581893.931220,5164.6,1190.9,4407.0,10762.6,400.0
1786581894.031207,5164.6,1190.9,4407.0,10762.6,400.0
1786581894.131443,5164.6,1587.8,4407.0,11159.5,400.0
1786581894.231360,5164.6,1588.5,4407.0,11160.2,400.0
1786581894.331240,5164.6,1588.5,4407.0,11160.2,400.0
1786581894.431157,5164.6,1588.5,4407.0,11160.2,400.0
1786581894.531236,5164.6,1588.5,4407.0,11160.2,400.0
1786581894.631223,5164.6,1588.5,4407.0,11160.2,400.0
1786581894.731225,5164.6,1588.5,4407.0,11160.2,400.0
1786581894.831228,5164.6,1588.5,4407.0,11160.2,400.0
1786581894.931256,5164.6,1588.5,4407.0,11160.2,400.0
1786581895.031354,5164.6,1588.5,4407.0,11160.2,400.0
1786581895.131349,5164.6,1588.5,4407.0,11160.2,400.0
1786581895.231272,5164.6,1588.5,4407.0,11160.2,400.0
1786581895.331244,5164.6,1191.4,4407.0,10763.0,400.0
1786581895.431245,5164.6,1191.4,4407.0,10763.0,400.0
1786581895.531223,5164.6,1191.4,4407.0,10763.0,400.0
1786581895.631309,5164.6,1191.4,4407.0,10763.0,400.0
1786581895.731259,5164.6,1190.9,4407.0,10762.6,400.0
1786581895.831233,5164.6,1191.4,4407.0,10763.0,400.0
1786581895.931231,5164.6,1191.4,4407.0,10763.0,400.0
1786581896.031215,5164.6,1190.9,4407.0,10762.6,400.6
1786581896.131284,5164.6,1191.4,4407.0,10763.0,400.6
1786581896.231464,5164.6,1191.4,4407.0,10763.0,400.6
1786581896.331542,5164.6,1587.8,4407.0,11159.5,400.6
1786581896.431328,5164.6,1588.5,4407.0,11160.2,400.6
1786581896.531276,5164.6,1588.5,4407.0,11160.2,400.6
1786581896.631179,5164.6,1588.5,4407.0,11160.2,400.6
1786581896.731192,5164.6,1588.5,4407.0,11160.2,400.6
1786581896.831173,5164.6,1588.5,4407.0,11160.2,400.6
1786581896.931210,5164.6,1588.5,4407.0,11160.2,400.6
1786581897.031237,5164.6,1191.4,4407.0,10763.0,400.6
1786581897.131432,5164.6,1588.5,4407.0,11160.2,400.6
1786581897.231387,5164.6,1985.6,4507.2,11657.4,500.8
1786581897.331570,5164.6,1985.6,4607.4,11757.6,601.0
1786581897.431472,5164.6,2382.7,4607.4,12154.7,601.0
1786581897.531213,5164.6,1985.6,4607.4,11757.6,500.8
1786581897.631316,5164.6,1985.6,4507.2,11657.4,500.8
1786581897.731270,5164.6,1588.5,4507.2,11260.3,500.8
1786581897.831178,5164.6,1588.5,4507.2,11260.3,400.6
1786581897.931190,5164.6,1588.5,4507.2,11260.3,400.0
1786581898.031358,5164.6,1587.8,4507.2,11259.7,400.6
1786581898.131238,5164.6,1588.5,4507.2,11260.3,400.0
1786581898.231328,5164.6,1588.5,4407.0,11160.2,400.0
1786581898.331282,5164.6,1588.5,4407.0,11160.2,400.0
1786581898.431256,5164.6,1588.5,4407.0,11160.2,400.0
1786581898.531226,5164.6,1587.8,4407.0,11159.5,400.0
1786581898.631334,5164.6,1587.8,4407.0,11159.5,400.0
1786581898.731210,5164.6,1587.8,4407.0,11159.5,400.0
1786581898.831219,5164.6,1587.8,4407.0,11159.5,400.0
1786581898.931223,5164.6,1587.8,4407.0,11159.5,400.0
1786581899.031284,5164.6,1587.8,4407.0,11159.5,400.0
1786581899.131250,5164.6,1587.8,4407.0,11159.5,400.0
1786581899.231329,5164.6,1587.8,4407.0,11159.5,400.0
1786581899.331219,5164.6,1190.9,4407.0,10762.6,400.0
1786581899.431497,5162.6,1587.8,4407.0,11157.4,400.0
1786581899.531220,5164.6,1587.8,4407.0,11159.5,400.0
1786581899.631286,5164.6,1587.8,4407.0,11159.5,400.0
1786581899.731172,5164.6,1587.8,4407.0,11159.5,400.0
1786581899.831167,5164.6,1587.8,4407.0,11159.5,400.0
1786581899.931585,5162.6,1587.8,4507.2,11257.6,500.0
1786581900.031217,5164.6,1587.8,4507.2,11259.7,400.0
1786581900.131185,5164.6,1587.8,4407.0,11159.5,400.0
1786581900.231339,5164.6,1587.8,4407.0,11159.5,400.0
1786581900.331187,5164.6,1587.8,4407.0,11159.5,400.0
1786581900.431255,5164.6,1587.8,4407.0,11159.5,400.0
1786581900.531250,5164.6,1588.5,4407.0,11160.2,400.0
1786581900.631211,5164.6,1588.5,4407.0,11160.2,400.0
1786581900.731191,5164.6,1588.5,4407.0,11160.2,400.0
1786581900.831416,5164.6,1588.5,4407.0,11160.2,400.0
1786581900.931286,5164.6,1588.5,4407.0,11160.2,400.0
1786581901.031285,5164.6,1588.5,4407.0,11160.2,400.0
1786581901.131218,5164.6,1588.5,4407.0,11160.2,400.0
1786581901.231285,5164.6,1588.5,4407.0,11160.2,400.0
1786581901.331218,5164.6,1588.5,4407.0,11160.2,400.0
1786581901.431208,5164.6,1588.5,4407.0,11160.2,400.0
1786581901.531215,5164.6,1588.5,4407.0,11160.2,400.0
1786581901.631312,5164.6,1588.5,4407.0,11160.2,400.0
1786581901.731215,5164.6,1191.4,4407.0,10763.0,400.0
1786581901.831189,5164.6,1190.9,4407.0,10762.6,400.0
1786581901.931225,5164.6,1190.9,4407.0,10762.6,400.0
1786581902.031207,5164.6,1190.9,4407.0,10762.6,400.0
1786581902.131227,5164.6,1190.9,4407.0,10762.6,400.0
1786581902.231382,5164.6,1190.9,4407.0,10762.6,400.0
1786581902.331191,5164.6,1190.9,4407.0,10762.6,400.0
1786581902.431174,5164.6,1190.9,4407.0,10762.6,400.0
1786581902.531205,5164.6,1190.9,4407.0,10762.6,400.0
1786581902.631366,5162.6,1587.8,4407.0,11157.4,400.0
1786581902.731258,5162.6,1984.8,4507.2,11654.6,500.0
1786581902.831683,5162.6,1984.8,4607.4,11754.7,600.0
1786581902.931414,5164.6,2381.8,4607.4,12153.8,600.0
1786581903.031283,5164.6,1984.8,4607.4,11756.8,500.0
1786581903.131216,5164.6,1984.8,4507.2,11656.6,500.0
1786581903.231342,5164.6,1587.8,4507.2,11259.7,500.0
1786581903.331215,5164.6,1587.8,4507.2,11259.7,400.0
1786581903.431207,5164.6,1587.8,4507.2,11259.7,400.0
1786581903.531211,5164.6,1587.8,4407.0,11159.5,400.0
1786581903.631277,5162.6,1587.8,4407.0,11157.4,400.0
1786581903.731180,5162.6,1587.8,4407.0,11157.4,400.0
1786581903.831213,5164.6,1587.8,4407.0,11159.5,400.0
1786581903.931222,5162.6,1587.8,4407.0,11157.4,400.0
1786581904.031214,5164.6,1587.8,4407.0,11159.5,400.0
1786581904.131210,5164.6,1587.8,4407.0,11159.5,400.0
1786581904.231356,5164.6,1587.8,4407.0,11159.5,400.0
1786581904.331217,5164.6,1587.8,4407.0,11159.5,400.0
1786581904.431222,5164.6,1190.9,4407.0,10762.6,400.0
1786581904.531329,5164.6,1190.9,4407.0,10762.6,400.0
1786581904.631223,5164.6,1190.9,4407.0,10762.6,400.0
1786581904.731195,5164.6,1190.9,4407.0,10762.6,400.0
1786581904.831184,5164.6,1190.9,4407.0,10762.6,400.0
1786581904.931179,5164.6,1190.9,4407.0,10762.6,400.0
1786581905.031279,5164.6,1190.9,4407.0,10762.6,400.0
1786581905.131394,5164.6,1587.8,4407.0,11159.5,400.0
1786581905.231297,5164.6,1588.5,4407.0,11160.2,400.0
1786581905.331221,5164.6,1588.5,4407.0,11160.2,400.0
1786581905.431185,5164.6,1588.5,4407.0,11160.2,400.0
1786581905.531168,5164.6,1191.4,4407.0,10763.0,400.0
1786581905.631321,5164.6,1191.4,4407.0,10763.0,400.0
1786581905.731189,5164.6,1191.4,4407.0,10763.0,400.0
1786581905.831176,5164.6,1190.9,4407.0,10762.6,400.0
1786581905.931180,5164.6,1190.9,4407.0,10762.6,400.0
1786581906.031174,5164.6,1190.9,4407.0,10762.6,400.0
1786581906.131223,5164.6,1190.9,4407.0,10762.6,400.0
1786581906.231349,5164.6,1190.9,4407.0,10762.6,400.0
1786581906.331218,5164.6,1190.9,4407.0,10762.6,400.0
1786581906.431219,5164.6,1190.9,4407.0,10762.6,400.0
1786581906.531187,5164.6,1190.9,4407.0,10762.6,400.0
1786581906.631217,5164.6,1191.4,4407.0,10763.0,400.0
1786581906.731207,5164.6,1191.4,4407.0,10763.0,400.0
1786581906.831186,5164.6,1190.9,4407.0,10762.6,400.0
1786581906.931184,5164.6,1190.9,4407.0,10762.6,400.0
1786581907.031280,5164.6,1190.9,4407.0,10762.6,400.0
1786581907.131187,5164.6,1190.9,4407.0,10762.6,400.0
1786581907.231285,5164.6,1190.9,4407.0,10762.6,400.0
1786581907.331510,5162.6,1190.9,4407.0,10760.5,400.0
1786581907.431249,5162.6,1587.8,4407.0,11157.4,400.0
1786581907.531182,5162.6,1587.8,4407.0,11157.4,400.0
1786581907.631269,5162.6,1587.8,4407.0,11157.4,400.0
1786581907.731213,5162.6,1190.9,4407.0,10760.5,400.0
1786581907.831169,5162.6,1190.9,4407.0,10760.5,400.0
1786581907.931211,5162.6,1190.9,4407.0,10760.5,400.0
1786581908.031204,5162.6,1190.9,4407.0,10760.5,400.0
1786581908.131693,5162.6,1587.8,4507.2,11257.6,400.0
1786581908.231540,5162.6,2381.8,4607.4,12151.7,500.0
1786581908.331512,5162.6,2381.8,4707.5,12251.8,601.0
1786581908.431473,5164.6,2381.8,4707.5,12253.9,600.0
1786581908.531479,5162.6,2381.8,4707.5,12251.8,601.0
1786581908.631500,5162.6,2778.7,4707.5,12648.8,701.1
1786581908.731280,5162.6,2778.7,4807.7,12749.0,701.1
1786581908.831234,5162.6,2778.7,4807.7,12749.0,701.1
1786581908.931239,5164.6,2778.7,4807.7,12751.0,701.1
1786581909.031457,5162.6,2778.7,4807.7,12749.0,701.1
1786581909.131223,5164.6,2778.7,4807.7,12751.0,701.1
1786581909.231347,5162.6,2778.7,4807.7,12749.0,701.1
1786581909.331247,5162.6,2778.7,4907.8,12849.1,801.3
1786581909.431688,5162.6,2778.7,4907.8,12849.1,801.3
1786581909.531503,5164.6,2778.7,4907.8,12851.2,801.3
1786581909.631495,5164.6,2778.7,4907.8,12851.2,801.3
1786581909.731308,5164.6,2778.7,4907.8,12851.2,801.3
1786581909.831234,5164.6,2778.7,4907.8,12851.2,701.1
1786581909.931230,5164.6,2778.7,4807.7,12751.0,701.1
1786581910.031208,5164.6,2778.7,4807.7,12751.0,701.1
1786581910.131247,5164.6,2778.7,4807.7,12751.0,701.1
1786581910.231447,5164.6,2778.7,4907.8,12851.2,801.3
1786581910.331272,5164.6,2778.7,5008.0,12951.4,801.3
1786581910.431260,5164.6,2778.7,5008.0,12951.4,901.4
1786581910.531270,5164.6,2778.7,5008.0,12951.4,901.4
1786581910.631231,5164.6,2381.8,5008.0,12554.4,901.4
1786581910.731250,5164.6,2381.8,5108.2,12654.6,901.4
1786581910.831232,5164.6,2381.8,5008.0,12554.4,901.4
1786581910.931190,5164.6,2778.7,4907.8,12851.2,801.3
1786581911.031441,5559.7,2778.7,5208.3,13546.7,1101.8
1786581911.131298,5956.8,2778.7,5508.8,14244.3,1302.1
1786581911.231375,6353.9,2778.7,5809.3,14941.9,1500.0
1786581911.331194,6751.0,2778.7,6009.6,15539.4,1600.0
1786581911.431235,6753.8,2778.7,6109.8,15642.2,1700.0
1786581911.531226,6753.8,2778.7,6109.8,15642.2,1700.0
1786581911.631492,6356.5,3177.0,5909.4,15442.9,1402.2
1786581911.731310,6356.5,2778.7,5809.3,14944.5,1302.1
1786581911.831423,6751.0,2778.7,5709.1,15238.9,1300.0
1786581911.931361,8736.6,2778.7,6009.6,17525.0,1500.0
1786581912.031226,7945.6,2779.8,5709.1,16434.6,1300.0
1786581912.131218,7548.3,2779.8,5609.0,15937.1,1200.0
1786581912.231383,7151.0,2779.8,5408.6,15339.5,1000.0
1786581912.331256,6753.8,2779.8,5308.5,14842.1,1001.6
1786581912.431264,6356.5,2779.8,5208.3,14344.6,901.4
1786581912.531264,5959.2,2779.8,5208.3,13947.4,901.4
1786581912.631187,5959.2,2778.7,5108.2,13846.1,801.3
1786581912.731189,5561.9,2779.8,5108.2,13449.9,801.3
1786581912.831299,5561.9,2778.7,5008.0,13348.6,801.3
1786581912.931225,5561.9,2778.7,5008.0,13348.6,801.3
1786581913.031374,5561.9,2778.7,4907.8,13248.5,701.1
1786581913.131342,5561.9,2778.7,5008.0,13348.6,801.3
1786581913.231355,5559.7,2778.7,5108.2,13446.6,901.4
1786581913.331217,5956.8,2778.7,5308.5,14044.0,1101.8
1786581913.431259,6353.9,2778.7,5408.6,14541.3,1101.8
1786581913.531193,11904.0,2379.8,6109.8,20393.6,1700.0
1786581913.631547,16665.6,2379.8,6911.0,25956.5,2300.0
1786581913.731461,21030.4,2379.8,7812.5,31222.7,2800.0
1786581913.831559,24204.8,2776.5,8513.6,35494.9,3300.0
1786581913.931399,26982.4,2777.6,9014.4,38774.4,3600.0
1786581914.031226,28966.4,2380.8,9415.0,40762.2,3800.0
1786581914.131218,30950.4,2380.8,9715.5,43046.7,3900.0
1786581914.231348,32153.8,1984.0,10016.0,44153.8,4100.0
1786581914.331223,33344.6,1984.0,10216.3,45545.0,4200.0
1786581914.431258,34138.6,1984.0,10416.6,46539.2,4200.0
1786581914.531251,34932.5,1587.8,10516.8,47037.1,4300.0
1786581914.631228,35329.4,1587.8,10617.0,47534.2,4300.0
1786581914.731201,35726.4,1587.8,10617.0,47931.2,4300.0
1786581914.831222,36123.4,1587.8,10717.1,48428.3,4300.0
1786581914.931270,36520.3,1587.8,10817.3,48925.4,4400.0
1786581915.031330,36520.3,1587.8,10817.3,48925.4,4400.0
1786581915.131247,36520.3,1587.8,10817.3,48925.4,4400.0
1786581915.231303,36917.3,1587.8,10817.3,49322.4,4400.0
1786581915.331227,36917.3,1587.8,10917.4,49422.6,4400.0
1786581915.431221,36917.3,1587.8,10934.9,49440.0,4400.0
1786581915.531187,36917.3,1587.8,10917.4,49422.6,4400.0
1786581915.631369,36917.3,1587.8,10917.4,49422.6,4393.0
1786581915.731195,36917.3,1587.8,10934.9,49440.0,4400.0
1786581915.831192,37314.2,1587.8,10917.4,49819.5,4400.0
1786581915.931187,37314.2,1587.8,10934.9,49837.0,4393.0
1786581916.031224,37314.2,1587.8,10917.4,49819.5,4400.0
1786581916.131461,37314.2,1587.2,10917.4,49818.9,4400.0
1786581916.231322,37314.2,1587.2,10917.4,49818.9,4400.0
1786581916.331244,37314.2,1587.2,10917.4,49818.9,4393.0
1786581916.431221,37314.2,1587.2,10917.4,49818.9,4393.0
1786581916.531237,37314.2,1587.2,10917.4,49818.9,4400.0
1786581916.631216,37314.2,1587.2,10917.4,49818.9,4400.0
1786581916.731218,37314.2,1587.2,10917.4,49818.9,4400.0
1786581916.831218,37314.2,1587.2,11017.6,49919.0,4400.0
1786581916.931250,37314.2,1587.2,11017.6,49919.0,4400.0
1786581917.031323,37314.2,1587.2,11017.6,49919.0,4400.0
1786581917.131179,37314.2,1587.2,11017.6,49919.0,4400.0
1786581917.231248,37314.2,1587.2,11035.2,49936.6,4400.0
1786581917.331215,37314.2,1587.2,11017.6,49919.0,4400.0
1786581917.431257,37314.2,1587.2,11017.6,49919.0,4393.0
1786581917.531259,37314.2,1587.2,11017.6,49919.0,4400.0
1786581917.631358,37314.2,1587.2,11017.6,49919.0,4400.0
1786581917.731253,37314.2,1587.8,11017.6,49919.7,4393.0
1786581917.831208,37314.2,1587.2,11017.6,49919.0,4400.0
1786581917.931230,37314.2,1587.8,11017.6,49919.7,4400.0
1786581918.031212,37314.2,1587.8,11017.6,49919.7,4400.0
1786581918.131226,37314.2,1587.8,11017.6,49919.7,4400.0
1786581918.231366,37314.2,1587.8,11017.6,49919.7,4400.0
1786581918.331632,37314.2,1587.8,11017.6,49919.7,4400.0
1786581918.431452,37314.2,1587.8,11017.6,49919.7,4400.0
1786581918.531411,37314.2,1587.8,11017.6,49919.7,4400.0
1786581918.631378,37314.2,1587.8,11017.6,49919.7,4400.0
1786581918.731351,37314.2,1587.2,11035.2,49936.6,4400.0
1786581918.831382,37314.2,1587.2,11017.6,49919.0,4400.0
1786581918.931330,37314.2,1587.2,11035.2,49936.6,4400.0
1786581919.031396,37314.2,1587.2,11017.6,49919.0,4400.0
1786581919.131451,37314.2,1587.2,11017.6,49919.0,4400.0
1786581919.231482,37314.2,1984.0,11017.6,50315.8,4400.0
1786581919.331635,37314.2,2380.8,11017.6,50712.6,4400.0
1786581919.431497,37314.2,2380.8,11017.6,50712.6,4400.0
1786581919.531541,36917.3,2380.8,11017.6,50315.7,4400.0
1786581919.631468,37314.2,1984.0,11017.6,50315.8,4400.0
1786581919.731458,37314.2,1984.0,11017.6,50315.8,4400.0
1786581919.831494,37314.2,1984.0,11035.2,50333.4,4400.0
1786581919.931466,37314.2,1587.2,11035.2,49936.6,4400.0
1786581920.031608,37314.2,1984.0,11017.6,50315.8,4400.0
1786581920.131452,37314.2,1984.8,11017.6,50316.6,4400.0
1786581920.231551,37314.2,1587.8,11017.6,49919.7,4400.0
1786581920.331638,37314.2,1587.8,11035.2,49937.3,4400.0
1786581920.431432,37314.2,1587.8,11017.6,49919.7,4393.0
1786581920.531410,37314.2,1587.8,11017.6,49919.7,4400.0
1786581920.631513,37314.2,1587.8,11017.6,49919.7,4400.0
1786581920.731462,37314.2,1587.2,11035.2,49936.6,4400.0
1786581920.831441,37314.2,1587.2,10934.9,49836.3,4400.0
1786581920.931417,37314.2,1587.2,10917.4,49818.9,4400.0
1786581921.031466,37314.2,1587.2,10934.9,49836.3,4400.0
1786581921.131434,37314.2,1587.2,10934.9,49836.3,4400.0
1786581921.231501,37314.2,1587.2,10934.9,49836.3,4393.0
1786581921.331476,37314.2,1587.2,10917.4,49818.9,4400.0
1786581921.431408,37314.2,1587.2,10917.4,49818.9,4400.0
1786581921.531403,37314.2,1587.2,10934.9,49836.3,4400.0
1786581921.631501,37314.2,1587.2,10934.9,49836.3,4393.0
1786581921.731443,37314.2,1587.2,10917.4,49818.9,4393.0
1786581921.831410,37314.2,1587.2,10917.4,49818.9,4400.0
1786581921.931349,37314.2,1587.2,10917.4,49818.9,4400.0
1786581922.031435,37314.2,1587.2,10917.4,49818.9,4400.0
1786581922.131396,37314.2,1587.2,10917.4,49818.9,4400.0
1786581922.231451,37314.2,1587.2,10917.4,49818.9,4400.0
1786581922.331463,37314.2,1587.2,10917.4,49818.9,4400.0
1786581922.431405,37314.2,1587.2,10917.4,49818.9,4400.0
1786581922.531396,37314.2,1587.2,10917.4,49818.9,4400.0
1786581922.631391,37314.2,1587.2,10917.4,49818.9,4393.0
1786581922.731415,37314.2,1587.2,11017.6,49919.0,4393.0
1786581922.831548,36917.3,1587.2,10917.4,49421.9,4400.0
1786581922.931443,36917.3,1587.2,10917.4,49421.9,4393.0
1786581923.031429,36917.3,1587.2,10917.4,49421.9,4400.0
1786581923.131381,36917.3,1587.2,10934.9,49439.4,4400.0
1786581923.231445,36917.3,1587.2,10917.4,49421.9,4400.0
1786581923.331533,36917.3,1587.2,10917.4,49421.9,4400.0
1786581923.431392,36917.3,1587.2,10917.4,49421.9,4393.0
1786581923.531372,36917.3,1587.2,10934.9,49439.4,4400.0
1786581923.631444,36917.3,1587.2,11035.2,49539.7,4400.0
1786581923.731374,36917.3,1587.2,11017.6,49522.1,4400.0
1786581923.831343,36917.3,1587.2,11017.6,49522.1,4400.0
1786581923.931335,36917.3,1587.2,11017.6,49522.1,4393.0
1786581924.031363,36917.3,1587.2,11017.6,49522.1,4400.0
1786581924.131354,36917.3,1587.2,11035.2,49539.7,4400.0
1786581924.231395,36917.3,1587.2,11017.6,49522.1,4393.0
1786581924.331351,37314.2,1587.2,11017.6,49919.0,4400.0
1786581924.431388,37314.2,1587.2,11017.6,49919.0,4400.0
1786581924.531336,37314.2,1587.2,11035.2,49936.6,4400.0
1786581924.631451,36917.3,1587.2,11017.6,49522.1,4393.0
1786581924.731445,36917.3,1984.0,11017.6,49918.9,4393.0
1786581924.831562,36902.4,2380.8,11017.6,50300.8,4393.0
1786581924.931393,36917.3,2380.8,11017.6,50315.7,4393.0
1786581925.031453,36917.3,2380.8,11017.6,50315.7,4400.0
1786581925.131394,36917.3,1984.0,11017.6,49918.9,4393.0
1786581925.231468,36123.4,1984.8,10817.3,48925.4,4300.0
1786581925.331547,29808.0,2383.7,9715.5,41907.2,3500.0
1786581925.431843,24641.3,2383.7,8814.1,35839.0,2800.0
1786581925.531804,20269.4,2781.0,8012.8,31063.2,2300.0
1786581925.631714,17083.0,2779.8,7311.7,27174.6,1900.0
1786581925.731572,14699.4,2779.8,6810.9,24290.1,1600.0
1786581925.831812,12713.0,2779.8,6510.4,22003.2,1400.0
1786581925.931516,11123.8,2779.8,6109.8,20013.4,1200.0
1786581926.031241,9932.0,2382.7,5809.3,18124.0,1000.0
1786581926.131237,8740.2,1985.6,5508.8,16234.6,800.0
1786581926.231222,7945.6,1985.6,5308.5,15239.7,700.0
1786581926.331227,7151.0,1985.6,5108.2,14244.8,600.0
1786581926.431220,6753.8,1588.5,4907.8,13250.1,600.0
1786581926.531209,6356.5,1588.5,4807.7,12752.6,500.0
1786581926.631235,5959.2,1588.5,4807.7,12355.4,500.0
1786581926.731231,5959.2,1588.5,4707.5,12255.2,500.0
1786581926.831223,5561.9,1588.5,4607.4,11757.8,400.0
1786581926.931229,5561.9,1588.5,4607.4,11757.8,400.0
1786581927.031269,5561.9,1588.5,4507.2,11657.6,400.0
1786581927.131398,5561.9,1587.8,4507.2,11657.0,400.0
1786581927.231240,5164.6,1588.5,4507.2,11260.3,400.0
1786581927.331215,5164.6,1588.5,4507.2,11260.3,400.0
1786581927.431223,5164.6,1587.8,4507.2,11259.7,400.0
1786581927.531212,5164.6,1587.8,4507.2,11259.7,400.0
1786581927.631315,5164.6,1587.8,4507.2,11259.7,400.0
1786581927.731218,5164.6,1587.8,4407.0,11159.5,400.0
1786581927.831213,5164.6,1587.8,4407.0,11159.5,400.0
1786581927.931211,5162.6,1587.8,4407.0,11157.4,400.0
1786581928.031219,5164.6,1587.8,4407.0,11159.5,400.0
1786581928.131235,5164.6,1587.8,4407.0,11159.5,400.0
1786581928.231300,5164.6,1587.8,4407.0,11159.5,400.0
1786581928.331232,5164.6,1587.8,4407.0,11159.5,400.0
1786581928.431255,5164.6,1587.8,4407.0,11159.5,400.0
1786581928.531244,5164.6,1190.9,4407.0,10762.6,400.0
1786581928.631241,5164.6,1190.9,4407.0,10762.6,400.0
1786581928.731225,5164.6,1190.9,4407.0,10762.6,400.0
1786581928.831211,5164.6,1190.9,4407.0,10762.6,400.0
1786581928.931218,5164.6,1191.4,4407.0,10763.0,400.0
1786581929.031305,5164.6,1588.5,4407.0,11160.2,400.0
1786581929.131216,5164.6,1588.5,4407.0,11160.2,400.0
1786581929.231236,5164.6,1588.5,4407.0,11160.2,400.0
1786581929.331332,5164.6,1588.5,4407.0,11160.2,400.0
1786581929.431345,5164.6,1588.5,4407.0,11160.2,400.0
1786581929.531584,5164.6,1588.5,4507.2,11260.3,400.6
1786581929.631354,5164.6,1588.5,4507.2,11260.3,400.0
1786581929.731245,5164.6,1588.5,4407.0,11160.2,400.0
1786581929.831237,5164.6,1588.5,4407.0,11160.2,400.0
1786581929.931233,5164.6,1588.5,4407.0,11160.2,400.0
1786581930.031238,5164.6,1588.5,4407.0,11160.2,400.0
1786581930.131500,5164.6,1587.8,4507.2,11259.7,400.6
1786581930.231464,5164.6,1984.8,4507.2,11656.6,500.8
1786581930.331615,5164.6,2381.8,4607.4,12153.8,601.0
1786581930.431543,5164.6,2381.8,4707.5,12253.9,701.1
1786581930.531267,5164.6,2779.8,4707.5,12652.0,701.1
1786581930.631493,5164.6,2779.8,4807.7,12752.2,701.1
1786581930.731191,5164.6,2382.7,4707.5,12254.9,601.0
1786581930.831179,5164.6,2382.7,4607.4,12154.7,600.0
1786581930.931182,5164.6,1985.6,4607.4,11757.6,500.0
1786581931.031288,5164.6,1985.6,4507.2,11657.4,500.0
1786581931.131248,5164.6,1985.6,4507.2,11657.4,500.0
1786581931.231417,5164.6,1588.5,4507.2,11260.3,400.0
1786581931.331222,5164.6,1588.5,4507.2,11260.3,400.0
1786581931.431213,5164.6,1588.5,4507.2,11260.3,400.0
1786581931.531206,5164.6,1588.5,4507.2,11260.3,400.0
1786581931.631474,5164.6,1588.5,4507.2,11260.3,400.6
1786581931.731239,5164.6,1588.5,4507.2,11260.3,400.0
1786581931.831211,5164.6,1588.5,4407.0,11160.2,400.0
1786581931.931204,5164.6,1588.5,4407.0,11160.2,400.0
1786581932.031215,5164.6,1588.5,4407.0,11160.2,400.0
1786581932.131229,5164.6,1588.5,4407.0,11160.2,400.0
1786581932.231301,5164.6,1588.5,4407.0,11160.2,400.0
1786581932.331220,5164.6,1588.5,4407.0,11160.2,400.0
1786581932.431216,5164.6,1588.5,4407.0,11160.2,400.0
1786581932.531212,5164.6,1588.5,4407.0,11160.2,400.0
