epoch_s,gpu_soc_mw,cpu_cv_mw,sys_5v0_mw,total_mw,vddq_mw
1786585335.063066,5164.6,1587.8,4507.2,11259.7,400.6
1786585335.163115,5164.6,1587.8,4507.2,11259.7,400.6
1786585335.262949,5164.6,1588.5,4507.2,11260.3,400.6
1786585335.362915,5164.6,1587.8,4507.2,11259.7,400.6
1786585335.462882,5164.6,1587.8,4407.0,11159.5,400.6
1786585335.562898,5164.6,1587.8,4407.0,11159.5,400.0
1786585335.662902,5164.6,1587.8,4407.0,11159.5,400.0
1786585335.762969,5164.6,1587.8,4407.0,11159.5,400.6
1786585335.862924,5164.6,1588.5,4407.0,11160.2,400.6
1786585335.963033,5164.6,1588.5,4407.0,11160.2,400.6
1786585336.063065,5164.6,1588.5,4507.2,11260.3,400.6
1786585336.162959,5164.6,1588.5,4507.2,11260.3,400.6
1786585336.262951,5164.6,1588.5,4507.2,11260.3,400.6
1786585336.362936,5164.6,1588.5,4407.0,11160.2,400.0
1786585336.462921,5164.6,1588.5,4407.0,11160.2,400.0
1786585336.562927,5164.6,1588.5,4407.0,11160.2,400.6
1786585336.662942,5164.6,1588.5,4407.0,11160.2,400.6
1786585336.762950,5164.6,1588.5,4407.0,11160.2,400.6
1786585336.862929,5164.6,1588.5,4407.0,11160.2,400.6
1786585336.962967,5164.6,1588.5,4407.0,11160.2,400.0
1786585337.063043,5164.6,1588.5,4507.2,11260.3,400.6
1786585337.162916,5164.6,1588.5,4507.2,11260.3,400.6
1786585337.262975,5164.6,1588.5,4507.2,11260.3,400.6
1786585337.363132,5164.6,1588.5,4507.2,11260.3,400.6
1786585337.462886,5164.6,1588.5,4507.2,11260.3,400.6
1786585337.562888,5164.6,1588.5,4407.0,11160.2,400.6
1786585337.662903,5164.6,1587.8,4407.0,11159.5,400.6
1786585337.763120,5164.6,1588.5,4407.0,11160.2,400.6
1786585337.862934,5164.6,1588.5,4407.0,11160.2,400.6
1786585337.962900,5164.6,1588.5,4407.0,11160.2,400.6
1786585338.063063,5164.6,1588.5,4507.2,11260.3,400.6
1786585338.162907,5164.6,1588.5,4507.2,11260.3,400.6
1786585338.262976,5164.6,1588.5,4507.2,11260.3,400.0
1786585338.363142,5164.6,1587.8,4507.2,11259.7,500.8
1786585338.462962,5162.6,1984.8,4607.4,11754.7,500.8
1786585338.563215,5162.6,1984.8,4607.4,11754.7,601.0
1786585338.663165,5164.6,2381.8,4707.5,12253.9,601.0
1786585338.762940,5164.6,1984.8,4607.4,11756.8,500.8
1786585338.862915,5164.6,1984.8,4607.4,11756.8,500.0
1786585338.962976,5164.6,1984.8,4507.2,11656.6,500.8
1786585339.063090,5164.6,1984.8,4507.2,11656.6,500.0
1786585339.162928,5164.6,1587.8,4507.2,11259.7,500.0
1786585339.262967,5164.6,1587.8,4507.2,11259.7,400.6
1786585339.362969,5164.6,1587.8,4507.2,11259.7,400.6
1786585339.462992,5164.6,1587.8,4507.2,11259.7,400.0
1786585339.562937,5164.6,1587.8,4507.2,11259.7,400.6
1786585339.663163,5164.6,1587.8,4507.2,11259.7,400.0
1786585339.762982,5164.6,1588.5,4507.2,11260.3,400.0
1786585339.862935,5164.6,1588.5,4407.0,11160.2,400.0
1786585339.962961,5164.6,1588.5,4407.0,11160.2,400.6
1786585340.063083,5164.6,1587.8,4507.2,11259.7,400.6
1786585340.162905,5164.6,1588.5,4507.2,11260.3,400.6
1786585340.263009,5164.6,1587.8,4507.2,11259.7,400.6
1786585340.362942,5164.6,1587.8,4507.2,11259.7,400.6
1786585340.462872,5164.6,1587.8,4407.0,11159.5,400.6
1786585340.562888,5164.6,1587.8,4407.0,11159.5,400.6
1786585340.662893,5164.6,1588.5,4407.0,11160.2,400.0
1786585340.762913,5164.6,1588.5,4407.0,11160.2,400.0
1786585340.862920,5164.6,1588.5,4407.0,11160.2,400.0
1786585340.962919,5164.6,1588.5,4407.0,11160.2,400.0
1786585341.062987,5164.6,1588.5,4507.2,11260.3,400.6
1786585341.163005,5164.6,1588.5,4507.2,11260.3,400.6
1786585341.262951,5164.6,1588.5,4507.2,11260.3,400.6
1786585341.362950,5164.6,1588.5,4407.0,11160.2,400.6
1786585341.463170,5164.6,1587.8,4507.2,11259.7,400.6
1786585341.562920,5164.6,1588.5,4507.2,11260.3,400.6
1786585341.662871,5164.6,1588.5,4507.2,11260.3,400.6
1786585341.762926,5164.6,1588.5,4407.0,11160.2,400.6
1786585341.863162,5164.6,1588.5,4507.2,11260.3,400.0
1786585341.962902,5164.6,1588.5,4407.0,11160.2,400.0
1786585342.063002,5164.6,1587.8,4507.2,11259.7,400.6
1786585342.162984,5164.6,1587.8,4507.2,11259.7,400.6
1786585342.262950,5164.6,1587.8,4507.2,11259.7,400.6
1786585342.362953,5164.6,1587.8,4507.2,11259.7,400.0
1786585342.462894,5164.6,1587.8,4507.2,11259.7,400.6
1786585342.562918,5164.6,1587.8,4407.0,11159.5,400.6
1786585342.662917,5164.6,1587.8,4407.0,11159.5,400.6
1786585342.762913,5164.6,1587.8,4407.0,11159.5,400.6
1786585342.863157,5162.6,1587.8,4507.2,11257.6,400.6
1786585342.963166,5162.6,1984.8,4507.2,11654.6,500.8
1786585343.063251,5162.6,2381.8,4607.4,12151.7,601.0
1786585343.163179,5162.6,2381.8,4707.5,12251.8,601.0
1786585343.262993,5162.6,1984.8,4607.4,11754.7,601.0
1786585343.363065,5162.6,1984.8,4607.4,11754.7,500.8
1786585343.462896,5162.6,1984.8,4507.2,11654.6,500.8
1786585343.562908,5162.6,1984.8,4507.2,11654.6,500.8
1786585343.662921,5162.6,1587.8,4507.2,11257.6,400.0
1786585343.762963,5162.6,1587.8,4507.2,11257.6,400.6
1786585343.863233,5162.6,1587.8,4507.2,11257.6,500.8
1786585343.963135,5162.6,1984.8,4607.4,11754.7,500.8
1786585344.063374,5162.6,2381.8,4707.5,12251.8,601.0
1786585344.163143,5162.6,2381.8,4707.5,12251.8,601.0
1786585344.262983,5162.6,2381.8,4707.5,12251.8,601.0
1786585344.362925,5162.6,1984.8,4607.4,11754.7,500.8
1786585344.462914,5164.6,1984.8,4607.4,11756.8,500.0
1786585344.562917,5164.6,1984.8,4507.2,11656.6,500.0
1786585344.662986,5164.6,1587.8,4507.2,11259.7,400.6
1786585344.762922,5164.6,1587.8,4507.2,11259.7,400.6
1786585344.862926,5164.6,1587.8,4507.2,11259.7,400.0
1786585344.962950,5164.6,1587.8,4407.0,11159.5,400.0
1786585345.063040,5164.6,1587.8,4507.2,11259.7,400.6
1786585345.162935,5164.6,1587.8,4507.2,11259.7,400.0
1786585345.263002,5164.6,1587.8,4507.2,11259.7,400.6
1786585345.362931,5164.6,1587.8,4507.2,11259.7,400.0
1786585345.462915,5164.6,1587.8,4407.0,11159.5,400.0
1786585345.562920,5164.6,1587.8,4407.0,11159.5,400.0
1786585345.662918,5164.6,1587.8,4407.0,11159.5,400.0
1786585345.762920,5164.6,1587.8,4407.0,11159.5,400.6
1786585345.862936,5162.6,1587.8,4407.0,11157.4,400.0
1786585345.962936,5164.6,1587.8,4407.0,11159.5,400.6
1786585346.063062,5164.6,1587.8,4507.2,11259.7,400.6
1786585346.163245,5164.6,1587.8,4507.2,11259.7,400.6
1786585346.263017,5164.6,1587.8,4507.2,11259.7,400.0
1786585346.362929,5164.6,1587.8,4507.2,11259.7,400.0
1786585346.462937,5164.6,1587.8,4507.2,11259.7,400.6
1786585346.562949,5164.6,1587.8,4407.0,11159.5,400.6
1786585346.662947,5164.6,1587.8,4407.0,11159.5,400.0
1786585346.762902,5164.6,1587.8,4407.0,11159.5,400.0
1786585346.862917,5164.6,1587.8,4407.0,11159.5,400.0
1786585346.962921,5164.6,1587.8,4407.0,11159.5,400.0
1786585347.063065,5164.6,1587.8,4507.2,11259.7,400.6
1786585347.162966,5164.6,1587.8,4507.2,11259.7,400.0
1786585347.263020,5164.6,1587.8,4507.2,11259.7,400.6
1786585347.362924,5164.6,1587.8,4507.2,11259.7,400.6
1786585347.462918,5164.6,1587.8,4407.0,11159.5,400.6
1786585347.562916,5164.6,1587.8,4407.0,11159.5,400.6
1786585347.662924,5162.6,1587.8,4407.0,11157.4,400.6
1786585347.762962,5162.6,1587.8,4407.0,11157.4,400.6
1786585347.863008,5162.6,1587.8,4407.0,11157.4,400.0
1786585347.962893,5162.6,1587.8,4407.0,11157.4,400.6
1786585348.063031,5162.6,1587.8,4507.2,11257.6,400.0
1786585348.162963,5164.6,1587.8,4507.2,11259.7,400.6
1786585348.263009,5164.6,1587.8,4507.2,11259.7,400.6
1786585348.363110,5164.6,1587.8,4507.2,11259.7,500.8
1786585348.463178,5164.6,1984.8,4607.4,11756.8,500.8
1786585348.563417,5164.6,1984.8,4607.4,11756.8,601.0
1786585348.663181,5164.6,2381.8,4707.5,12253.9,601.0
1786585348.762901,5164.6,1985.6,4607.4,11757.6,601.0
1786585348.862890,5164.6,1985.6,4607.4,11757.6,500.0
1786585348.962899,5164.6,1985.6,4507.2,11657.4,500.8
1786585349.063023,5164.6,1984.8,4507.2,11656.6,500.8
1786585349.162942,5164.6,1984.8,4507.2,11656.6,500.8
1786585349.262978,5164.6,1587.8,4507.2,11259.7,500.0
1786585349.363138,5162.6,1984.8,4507.2,11654.6,500.8
1786585349.463227,5162.6,1984.8,4607.4,11754.7,500.8
1786585349.563279,5162.6,2381.8,4607.4,12151.7,601.0
1786585349.663149,5162.6,2381.8,4707.5,12251.8,601.0
1786585349.762918,5164.6,2381.8,4607.4,12153.8,600.0
1786585349.862906,5162.6,1984.8,4607.4,11754.7,500.8
1786585349.962867,5162.6,1984.8,4507.2,11654.6,500.8
1786585350.062998,5162.6,1984.8,4607.4,11754.7,500.0
1786585350.162988,5164.6,1984.8,4507.2,11656.6,500.0
1786585350.262979,5164.6,1587.8,4507.2,11259.7,500.8
1786585350.362997,5164.6,1588.5,4507.2,11260.3,400.6
1786585350.462923,5164.6,1588.5,4507.2,11260.3,400.6
1786585350.562917,5164.6,1588.5,4507.2,11260.3,400.0
1786585350.663120,5164.6,1588.5,4507.2,11260.3,400.6
1786585350.762890,5164.6,1588.5,4507.2,11260.3,400.6
1786585350.862873,5164.6,1588.5,4407.0,11160.2,400.6
1786585350.962893,5164.6,1588.5,4407.0,11160.2,400.6
1786585351.063037,5164.6,1588.5,4507.2,11260.3,400.6
1786585351.162963,5164.6,1588.5,4507.2,11260.3,400.0
1786585351.262973,5164.6,1588.5,4507.2,11260.3,400.0
1786585351.362971,5164.6,1588.5,4407.0,11160.2,400.6
1786585351.463113,5164.6,1588.5,4407.0,11160.2,400.6
1786585351.563097,5164.6,1588.5,4507.2,11260.3,400.0
1786585351.662948,5164.6,1588.5,4507.2,11260.3,400.6
1786585351.762954,5164.6,1588.5,4407.0,11160.2,400.6
1786585351.862897,5164.6,1588.5,4407.0,11160.2,400.6
1786585351.962881,5164.6,1588.5,4407.0,11160.2,400.0
1786585352.063058,5164.6,1587.8,4507.2,11259.7,400.6
1786585352.163265,5164.6,1587.8,4507.2,11259.7,500.8
1786585352.263065,5164.6,1587.8,4507.2,11259.7,500.8
1786585352.362956,5164.6,1588.5,4507.2,11260.3,500.0
1786585352.462909,5164.6,1587.8,4507.2,11259.7,400.0
1786585352.562903,5164.6,1587.8,4507.2,11259.7,400.6
1786585352.662971,5164.6,1587.8,4507.2,11259.7,400.0
1786585352.762900,5164.6,1587.8,4407.0,11159.5,400.6
1786585352.863104,5164.6,1587.8,4507.2,11259.7,400.0
1786585352.962897,5164.6,1587.8,4407.0,11159.5,400.6
1786585353.063012,5164.6,1587.8,4507.2,11259.7,400.6
1786585353.162972,5164.6,1587.8,4507.2,11259.7,400.6
1786585353.262970,5164.6,1587.8,4507.2,11259.7,400.6
1786585353.362936,5164.6,1587.8,4507.2,11259.7,400.6
1786585353.463001,5164.6,1587.8,4407.0,11159.5,400.0
1786585353.563028,5164.6,1587.8,4407.0,11159.5,400.0
1786585353.663088,5162.6,1587.8,4507.2,11257.6,400.6
1786585353.763211,5162.6,1984.8,4507.2,11654.6,500.8
1786585353.863186,5162.6,1984.8,4507.2,11654.6,500.8
1786585353.962925,5164.6,1984.8,4507.2,11656.6,500.8
1786585354.063628,5162.6,1984.8,4607.4,11754.7,500.8
1786585354.163165,5162.6,2381.8,4707.5,12251.8,601.0
1786585354.263179,5162.6,2381.8,4707.5,12251.8,601.0
1786585354.363100,5162.6,2381.8,4707.5,12251.8,601.0
1786585354.463346,5164.6,2381.8,4707.5,12253.9,701.1
1786585354.563234,5164.6,2381.8,4807.7,12354.1,701.1
1786585354.663214,5164.6,2381.8,4807.7,12354.1,701.1
1786585354.762972,5162.6,2381.8,4807.7,12352.0,701.1
1786585354.863115,5162.6,2778.7,4807.7,12749.0,701.1
1786585354.963157,5162.6,3175.7,4907.8,13246.1,801.3
1786585355.063532,5162.6,3572.6,5008.0,13743.2,901.4
1786585355.163196,5162.6,3572.6,5008.0,13743.2,901.4
1786585355.262975,5162.6,3175.7,5008.0,13346.2,901.4
1786585355.362928,5162.6,3175.7,5008.0,13346.2,801.3
1786585355.463019,5162.6,3175.7,4907.8,13246.1,801.3
1786585355.562939,5162.6,3175.7,4907.8,13246.1,801.3
1786585355.662975,5162.6,3175.7,4907.8,13246.1,801.3
1786585355.762984,5162.6,3175.7,4907.8,13246.1,801.3
1786585355.862970,5162.6,3175.7,4907.8,13246.1,801.3
1786585355.962933,5162.6,2778.7,5008.0,12949.3,901.4
1786585356.063650,5162.6,2778.7,5008.0,12949.3,901.4
1786585356.163754,5162.6,2778.7,5108.2,13049.4,901.4
1786585356.263669,5162.6,2778.7,5108.2,13049.4,901.4
1786585356.363632,5162.6,2778.7,5108.2,13049.4,901.4
1786585356.463773,5162.6,2381.8,5108.2,12652.5,1001.6
1786585356.563136,5162.6,2778.7,5008.0,12949.3,901.4
1786585356.663244,5162.6,2778.7,5008.0,12949.3,801.3
1786585356.763221,5956.8,2778.7,5408.6,14144.2,1101.8
1786585356.863284,6353.9,2778.7,5709.1,14841.8,1402.2
1786585356.963223,6353.9,2778.7,5909.4,15042.1,1502.4
1786585357.063186,6751.0,3175.7,6109.8,16036.5,1702.7
1786585357.163296,6751.0,3175.7,6209.9,16136.6,1800.0
1786585357.263225,6753.8,3175.7,6209.9,16139.4,1702.7
1786585357.363888,6356.5,3175.7,6009.6,15541.8,1502.4
1786585357.463989,6356.5,2778.7,5809.3,14944.5,1302.1
1786585357.563873,5959.2,2778.7,5609.0,14346.9,1201.9
1786585357.664098,5956.8,2778.7,5508.8,14244.3,1201.9
1786585357.764098,5959.2,2778.7,5508.8,14246.7,1101.8
1786585357.863172,5561.9,2778.7,5308.5,13649.1,1001.6
1786585357.963759,6353.9,2778.7,5508.8,14641.4,1201.9
1786585358.063108,9527.0,2777.6,6109.8,18414.4,1700.0
1786585358.163138,8740.2,2779.8,5909.4,17429.4,1400.0
1786585358.263082,7945.6,2779.8,5709.1,16434.6,1302.1
1786585358.362918,7548.3,2779.8,5508.8,15837.0,1101.8
1786585358.462920,6753.8,2779.8,5408.6,14942.2,1001.6
1786585358.563072,6356.5,2779.8,5208.3,14344.6,901.4
1786585358.663084,6356.5,2779.8,5208.3,14344.6,901.4
1786585358.762958,5959.2,2779.8,5208.3,13947.4,901.4
1786585358.862919,5959.2,2779.8,5108.2,13847.2,901.4
1786585358.962947,5561.9,2779.8,5108.2,13449.9,801.3
1786585359.063038,5561.9,2779.8,5008.0,13349.8,801.3
1786585359.162997,5561.9,2779.8,5008.0,13349.8,801.3
1786585359.263173,5561.9,2778.7,5008.0,13348.6,801.3
1786585359.363152,5561.9,2778.7,5008.0,13348.6,901.4
1786585359.462987,5956.8,2778.7,5308.5,14044.0,1101.8
1786585359.563037,5959.2,2778.7,5308.5,14046.4,1101.8
1786585359.663054,5959.2,2778.7,5308.5,14046.4,1101.8
1786585359.762949,6751.0,2778.7,5408.6,14938.4,1201.9
1786585359.862960,12300.8,2379.8,5809.3,20489.9,1402.2
1786585359.962903,17062.4,2379.8,6109.8,25552.0,1602.6
1786585360.063123,20633.6,2379.8,6410.2,29423.7,1802.9
1786585360.162955,23411.2,1984.0,6510.4,31905.6,1900.0
1786585360.262980,25802.4,1984.0,6710.7,34497.1,1900.0
1786585360.363152,27787.2,1984.0,6810.9,36582.1,2000.0
1786585360.462951,28978.1,2380.8,6911.0,38269.9,2100.0
1786585360.563264,30169.0,2380.8,7011.2,39561.0,2100.0
1786585360.663146,30962.9,2380.8,7111.4,40455.0,2200.0
1786585360.762927,31756.8,2380.8,7111.4,41249.0,2200.0
1786585360.862915,32550.7,1984.8,7211.5,41747.0,2200.0
1786585360.962914,32947.7,1984.8,7211.5,42144.0,2200.0
1786585361.063109,33344.6,1984.8,7211.5,42541.0,2200.0
1786585361.162932,33344.6,1984.8,7211.5,42541.0,2200.0
1786585361.262933,33741.6,1587.8,7211.5,42541.0,2200.0
1786585361.362895,34138.6,1587.8,7211.5,42937.9,2200.0
1786585361.462883,34138.6,1587.8,7211.5,42937.9,2100.0
1786585361.563268,34138.6,1587.8,7211.5,42937.9,2200.0
1786585361.663178,34535.5,1587.8,7211.5,43334.9,2200.0
1786585361.762882,34535.5,1587.2,7211.5,43334.2,2200.0
1786585361.862983,34535.5,1587.2,7311.7,43434.4,2200.0
1786585361.962875,34535.5,1587.2,7311.7,43434.4,2200.0
1786585362.063092,34932.5,1587.2,7311.7,43831.4,2200.0
1786585362.163002,34932.5,1587.2,7311.7,43831.4,2200.0
1786585362.262964,34932.5,1587.2,7311.7,43831.4,2200.0
1786585362.362903,34932.5,1587.2,7311.7,43831.4,2200.0
1786585362.462934,34932.5,1587.2,7311.7,43831.4,2200.0
1786585362.562925,34932.5,1587.2,7311.7,43831.4,2200.0
1786585362.662977,34932.5,1587.2,7311.7,43831.4,2200.0
1786585362.762918,34932.5,1587.2,7311.7,43831.4,2200.0
1786585362.862890,34932.5,1587.2,7211.5,43731.2,2200.0
1786585362.962916,35329.4,1587.2,7311.7,44228.3,2200.0
1786585363.063002,35329.4,1587.2,7311.7,44228.3,2200.0
1786585363.163023,35329.4,1587.2,7311.7,44228.3,2200.0
1786585363.262962,35329.4,1587.2,7311.7,44228.3,2200.0
1786585363.362961,35329.4,1587.2,7311.7,44228.3,2200.0
1786585363.462920,35329.4,1587.2,7311.7,44228.3,2200.0
1786585363.562925,35329.4,1587.2,7311.7,44228.3,2200.0
1786585363.662977,35329.4,1587.2,7311.7,44228.3,2200.0
1786585363.762911,35329.4,1587.2,7311.7,44228.3,2200.0
1786585363.863141,35329.4,1587.2,7311.7,44228.3,2200.0
1786585363.962887,35329.4,1587.2,7311.7,44228.3,2200.0
1786585364.063022,35726.4,1587.2,7311.7,44625.3,2200.0
1786585364.163004,35726.4,1587.2,7311.7,44625.3,2200.0
1786585364.262945,35726.4,1587.2,7311.7,44625.3,2200.0
1786585364.362880,35726.4,1587.8,7311.7,44625.9,2200.0
1786585364.462913,35726.4,1587.8,7311.7,44625.9,2200.0
1786585364.562943,35726.4,1587.8,7311.7,44625.9,2200.0
1786585364.662931,35726.4,1587.8,7311.7,44625.9,2200.0
1786585364.762935,35726.4,1587.8,7311.7,44625.9,2200.0
1786585364.862907,35726.4,1587.8,7311.7,44625.9,2200.0
1786585364.962897,35726.4,1587.8,7311.7,44625.9,2200.0
1786585365.063063,35726.4,1587.8,7311.7,44625.9,2200.0
1786585365.163005,35726.4,1587.8,7311.7,44625.9,2200.0
1786585365.262953,35726.4,1587.8,7311.7,44625.9,2200.0
1786585365.362925,36123.4,1587.8,7311.7,45022.9,2200.0
1786585365.462931,36123.4,1587.8,7311.7,45022.9,2200.0
1786585365.562909,36123.4,1587.8,7311.7,45022.9,2200.0
1786585365.662938,36123.4,1587.8,7311.7,45022.9,2200.0
1786585365.762955,36123.4,1587.8,7311.7,45022.9,2200.0
1786585365.863140,36123.4,1587.8,7311.7,45022.9,2200.0
1786585365.963236,36123.4,1984.0,7311.7,45419.0,2200.0
1786585366.063334,36123.4,2380.8,7411.8,45916.0,2200.0
1786585366.163168,36123.4,2380.8,7411.8,45916.0,2300.0
1786585366.262948,36123.4,2381.8,7411.8,45917.0,2200.0
1786585366.362888,36123.4,1984.8,7411.8,45520.0,2200.0
1786585366.462891,36520.3,1984.0,7311.7,45816.0,2200.0
1786585366.562912,36520.3,1984.0,7311.7,45816.0,2200.0
1786585366.662913,36123.4,1587.8,7311.7,45022.9,2200.0
1786585366.762980,36520.3,1587.8,7311.7,45419.8,2200.0
1786585366.862903,36520.3,1587.2,7311.7,45419.2,2200.0
1786585366.962940,36520.3,1587.2,7311.7,45419.2,2200.0
1786585367.063022,36520.3,1587.2,7311.7,45419.2,2200.0
1786585367.162934,36520.3,1587.2,7311.7,45419.2,2200.0
1786585367.262983,36520.3,1587.2,7311.7,45419.2,2200.0
1786585367.362900,36520.3,1587.2,7311.7,45419.2,2200.0
1786585367.462908,36520.3,1587.2,7311.7,45419.2,2200.0
1786585367.562912,36520.3,1587.8,7311.7,45419.8,2200.0
1786585367.662922,36520.3,1587.8,7311.7,45419.8,2200.0
1786585367.763006,36520.3,1587.8,7311.7,45419.8,2200.0
1786585367.862958,36520.3,1587.8,7311.7,45419.8,2200.0
1786585367.962903,36520.3,1587.8,7311.7,45419.8,2200.0
1786585368.063037,36520.3,1587.8,7311.7,45419.8,2200.0
1786585368.163078,36917.3,1587.8,7311.7,45816.8,2200.0
1786585368.262994,36520.3,1587.8,7311.7,45419.8,2200.0
1786585368.362896,36917.3,1587.8,7311.7,45816.8,2200.0
1786585368.462911,36917.3,1587.8,7311.7,45816.8,2200.0
1786585368.562931,36917.3,1587.8,7311.7,45816.8,2200.0
1786585368.662918,36917.3,1587.2,7311.7,45816.2,2200.0
1786585368.762960,36917.3,1587.8,7311.7,45816.8,2200.0
1786585368.862895,36917.3,1587.8,7311.7,45816.8,2200.0
1786585368.962920,36917.3,1587.8,7311.7,45816.8,2200.0
1786585369.062989,36917.3,1587.8,7311.7,45816.8,2200.0
1786585369.162931,36917.3,1587.8,7311.7,45816.8,2200.0
1786585369.262976,36917.3,1587.8,7311.7,45816.8,2200.0
1786585369.362983,36917.3,1587.8,7311.7,45816.8,2200.0
1786585369.462910,36917.3,1587.8,7311.7,45816.8,2200.0
1786585369.562924,36917.3,1587.8,7311.7,45816.8,2200.0
1786585369.662895,36917.3,1587.8,7311.7,45816.8,2200.0
1786585369.762959,36917.3,1587.8,7311.7,45816.8,2200.0
1786585369.862952,37314.2,1587.8,7311.7,46213.8,2200.0
1786585369.962898,37314.2,1587.8,7311.7,46213.8,2200.0
1786585370.062992,37314.2,1587.8,7311.7,46213.8,2200.0
1786585370.162914,37314.2,1587.8,7311.7,46213.8,2200.0
1786585370.262967,37314.2,1587.2,7311.7,46213.1,2200.0
1786585370.363116,37314.2,1587.2,7311.7,46213.1,2200.0
1786585370.462945,37314.2,1587.2,7311.7,46213.1,2200.0
1786585370.562938,37314.2,1587.2,7311.7,46213.1,2200.0
1786585370.662922,37314.2,1587.2,7311.7,46213.1,2200.0
1786585370.762911,37314.2,1587.2,7311.7,46213.1,2200.0
1786585370.862953,37314.2,1587.2,7311.7,46213.1,2200.0
1786585370.962920,37314.2,1587.2,7311.7,46213.1,2200.0
1786585371.063020,37314.2,1587.2,7311.7,46213.1,2200.0
1786585371.162940,37314.2,1587.2,7411.8,46313.3,2200.0
1786585371.262990,37314.2,1587.2,7411.8,46313.3,2200.0
1786585371.363094,37711.2,1984.0,7411.8,47107.0,2200.0
1786585371.462917,37696.0,1984.0,7411.8,47091.8,2200.0
1786585371.563324,37696.0,2380.8,7411.8,47488.6,2300.0
1786585371.663189,37696.0,2380.8,7411.8,47488.6,2300.0
1786585371.762895,37711.2,2380.8,7411.8,47503.8,2300.0
1786585371.862985,37711.2,2380.8,7411.8,47503.8,2300.0
1786585371.962878,37711.2,1984.0,7411.8,47107.0,2200.0
1786585372.063087,37711.2,1984.0,7411.8,47107.0,2200.0
1786585372.162963,37711.2,1984.0,7411.8,47107.0,2200.0
1786585372.263163,37711.2,1984.0,7411.8,47107.0,2300.0
1786585372.363150,37711.2,1984.8,7411.8,47107.8,2300.0
1786585372.462914,37711.2,1984.0,7411.8,47107.0,2300.0
1786585372.562912,37711.2,1984.0,7411.8,47107.0,2300.0
1786585372.663184,37711.2,1984.8,7512.0,47208.0,2200.0
1786585372.762892,37711.2,1587.2,7411.8,46710.2,2200.0
1786585372.862905,37711.2,1587.2,7411.8,46710.2,2200.0
1786585372.962897,37711.2,1587.8,7411.8,46710.9,2200.0
1786585373.063065,37711.2,1587.2,7411.8,46710.2,2200.0
1786585373.162937,37711.2,1587.2,7411.8,46710.2,2200.0
1786585373.262977,38108.2,1587.2,7411.8,47107.2,2200.0
1786585373.362938,37711.2,1587.2,7411.8,46710.2,2200.0
1786585373.462954,37711.2,1587.2,7411.8,46710.2,2200.0
1786585373.562973,37711.2,1587.2,7411.8,46710.2,2200.0
1786585373.662973,37711.2,1587.2,7311.7,46610.1,2200.0
1786585373.762985,38108.2,1587.2,7411.8,47107.2,2200.0
1786585373.862979,38108.2,1587.8,7411.8,47107.8,2200.0
1786585373.962911,38108.2,1587.8,7411.8,47107.8,2200.0
1786585374.063006,38108.2,1587.8,7411.8,47107.8,2200.0
1786585374.162934,38108.2,1587.8,7411.8,47107.8,2200.0
1786585374.262984,38108.2,1587.8,7411.8,47107.8,2200.0
1786585374.362907,38108.2,1587.8,7411.8,47107.8,2200.0
1786585374.462924,38108.2,1587.8,7411.8,47107.8,2200.0
1786585374.562924,38108.2,1587.8,7411.8,47107.8,2200.0
1786585374.662921,38108.2,1587.8,7311.7,47007.7,2200.0
1786585374.762927,38108.2,1587.8,7311.7,47007.7,2200.0
1786585374.863117,38108.2,1587.8,7311.7,47007.7,2200.0
1786585374.962981,38108.2,1587.8,7411.8,47107.8,2200.0
1786585375.063182,38108.2,1587.8,7411.8,47107.8,2200.0
1786585375.162932,38108.2,1587.8,7411.8,47107.8,2200.0
1786585375.262968,38108.2,1587.8,7411.8,47107.8,2200.0
1786585375.362925,38108.2,1587.8,7411.8,47107.8,2200.0
1786585375.462904,38505.1,1587.2,7411.8,47504.2,2200.0
1786585375.562935,38108.2,1587.8,7411.8,47107.8,2200.0
1786585375.662929,38108.2,1587.2,7411.8,47107.2,2200.0
1786585375.762919,38108.2,1587.2,7411.8,47107.2,2200.0
1786585375.862978,38505.1,1587.2,7411.8,47504.2,2200.0
1786585375.962956,38108.2,1587.2,7411.8,47107.2,2200.0
1786585376.063102,38505.1,1587.2,7411.8,47504.2,2200.0
1786585376.162922,38108.2,1587.8,7411.8,47107.8,2200.0
1786585376.262978,38505.1,1587.2,7411.8,47504.2,2200.0
1786585376.362925,38505.1,1587.2,7411.8,47504.2,2200.0
1786585376.462927,38505.1,1587.2,7411.8,47504.2,2200.0
1786585376.562951,38505.1,1587.2,7411.8,47504.2,2200.0
1786585376.662932,38505.1,1587.2,7411.8,47504.2,2200.0
1786585376.762950,38505.1,1587.2,7411.8,47504.2,2200.0
1786585376.863224,38505.1,1587.2,7411.8,47504.2,2200.0
1786585376.963024,38505.1,1984.0,7411.8,47901.0,2200.0
1786585377.063291,38489.6,2380.8,7411.8,48282.2,2300.0
1786585377.163166,38489.6,2777.6,7512.0,48779.2,2300.0
1786585377.262955,38505.1,2380.8,7411.8,48297.8,2300.0
1786585377.362891,38505.1,2380.8,7411.8,48297.8,2300.0
1786585377.462884,38505.1,1984.8,7411.8,47901.8,2300.0
1786585377.562908,38505.1,1984.0,7411.8,47901.0,2300.0
1786585377.662917,38505.1,1984.0,7411.8,47901.0,2200.0
1786585377.762903,38505.1,1587.2,7411.8,47504.2,2200.0
1786585377.862994,38489.6,1587.2,7411.8,47488.6,2200.0
