epoch_s,gpu_soc_mw,cpu_cv_mw,sys_5v0_mw,total_mw,vddq_mw
1786583345.381298,5164.6,1588.5,4407.0,11160.2,400.0
1786583345.481473,5164.6,1588.5,4507.2,11260.3,500.8
1786583345.581358,5164.6,1588.5,4507.2,11260.3,400.6
1786583345.681394,5164.6,1588.5,4507.2,11260.3,400.6
1786583345.781325,5164.6,1588.5,4407.0,11160.2,400.0
1786583345.881341,5164.6,1588.5,4407.0,11160.2,400.0
1786583345.981329,5164.6,1588.5,4407.0,11160.2,400.0
1786583346.081331,5164.6,1588.5,4407.0,11160.2,400.6
1786583346.181359,5164.6,1588.5,4407.0,11160.2,400.0
1786583346.281338,5164.6,1588.5,4407.0,11160.2,400.0
1786583346.381466,5164.6,1588.5,4407.0,11160.2,400.0
1786583346.481470,5164.6,1588.5,4507.2,11260.3,400.0
1786583346.581331,5164.6,1588.5,4507.2,11260.3,400.0
1786583346.681341,5164.6,1588.5,4507.2,11260.3,400.6
1786583346.781270,5164.6,1588.5,4407.0,11160.2,400.0
1786583346.881497,5164.6,1588.5,4507.2,11260.3,500.8
1786583346.981522,5164.6,1985.6,4507.2,11657.4,500.8
1786583347.081643,5164.6,2381.8,4607.4,12153.8,601.0
1786583347.181526,5164.6,2778.7,4707.5,12650.9,701.1
1786583347.281511,5164.6,2779.8,4707.5,12652.0,701.1
1786583347.381662,5164.6,2779.8,4807.7,12752.2,701.1
1786583347.481422,5164.6,2779.8,4707.5,12652.0,701.1
1786583347.581352,5164.6,2382.7,4707.5,12254.9,601.0
1786583347.681372,5164.6,2382.7,4607.4,12154.7,500.8
1786583347.781291,5164.6,1985.6,4607.4,11757.6,500.8
1786583347.881337,5164.6,1985.6,4507.2,11657.4,500.8
1786583347.981312,5164.6,1985.6,4507.2,11657.4,400.6
1786583348.081331,5164.6,1588.5,4507.2,11260.3,400.6
1786583348.181383,5164.6,1588.5,4507.2,11260.3,400.6
1786583348.281322,5164.6,1588.5,4507.2,11260.3,400.0
1786583348.381328,5164.6,1588.5,4407.0,11160.2,400.6
1786583348.481489,5164.6,1588.5,4507.2,11260.3,500.8
1786583348.581346,5164.6,1588.5,4507.2,11260.3,400.6
1786583348.681352,5164.6,1588.5,4507.2,11260.3,400.6
1786583348.781285,5164.6,1588.5,4507.2,11260.3,400.6
1786583348.881304,5164.6,1588.5,4407.0,11160.2,400.6
1786583348.981315,5164.6,1588.5,4407.0,11160.2,400.0
1786583349.081326,5164.6,1588.5,4407.0,11160.2,400.6
1786583349.181331,5164.6,1588.5,4407.0,11160.2,400.6
1786583349.281333,5164.6,1588.5,4407.0,11160.2,400.6
1786583349.381310,5164.6,1588.5,4407.0,11160.2,400.0
1786583349.481437,5164.6,1588.5,4407.0,11160.2,400.6
1786583349.581362,5164.6,1588.5,4507.2,11260.3,400.0
1786583349.681365,5164.6,1588.5,4407.0,11160.2,400.0
1786583349.781414,5164.6,1588.5,4407.0,11160.2,400.6
1786583349.881346,5164.6,1588.5,4407.0,11160.2,400.6
1786583349.981286,5164.6,1588.5,4407.0,11160.2,400.0
1786583350.081316,5164.6,1588.5,4407.0,11160.2,400.6
1786583350.181338,5164.6,1588.5,4407.0,11160.2,400.0
1786583350.281305,5164.6,1588.5,4407.0,11160.2,400.0
1786583350.381360,5164.6,1588.5,4407.0,11160.2,400.0
1786583350.481468,5164.6,1588.5,4507.2,11260.3,400.0
1786583350.581801,5164.6,1588.5,4507.2,11260.3,400.6
1786583350.681473,5164.6,1588.5,4507.2,11260.3,400.0
1786583350.781374,5164.6,1588.5,4407.0,11160.2,400.0
1786583350.881346,5164.6,1588.5,4407.0,11160.2,400.0
1786583350.981367,5164.6,1588.5,4407.0,11160.2,400.0
1786583351.081357,5164.6,1588.5,4407.0,11160.2,400.0
1786583351.181391,5164.6,1588.5,4407.0,11160.2,400.0
1786583351.281350,5164.6,1588.5,4407.0,11160.2,400.0
1786583351.381343,5164.6,1588.5,4407.0,11160.2,400.0
1786583351.481453,5164.6,1588.5,4407.0,11160.2,400.0
1786583351.581381,5164.6,1588.5,4407.0,11160.2,400.0
1786583351.681445,5164.6,1588.5,4407.0,11160.2,400.0
1786583351.781351,5164.6,1588.5,4407.0,11160.2,400.0
1786583351.881369,5164.6,1588.5,4407.0,11160.2,400.0
1786583351.981375,5164.6,1588.5,4407.0,11160.2,400.0
1786583352.081332,5164.6,1588.5,4407.0,11160.2,400.0
1786583352.181334,5164.6,1588.5,4407.0,11160.2,400.0
1786583352.281330,5164.6,1588.5,4407.0,11160.2,400.0
1786583352.381298,5164.6,1588.5,4407.0,11160.2,400.0
1786583352.481475,5164.6,1588.5,4507.2,11260.3,400.0
1786583352.581558,5164.6,1985.6,4507.2,11657.4,500.8
1786583352.681610,5164.6,2382.7,4607.4,12154.7,601.0
1786583352.781547,5164.6,2382.7,4707.5,12254.9,601.0
1786583352.881338,5166.7,2382.7,4607.4,12156.8,600.0
1786583352.981324,5164.6,1985.6,4607.4,11757.6,500.8
1786583353.081409,5164.6,1985.6,4507.2,11657.4,500.0
1786583353.181481,5164.6,1985.6,4507.2,11657.4,500.0
1786583353.281393,5164.6,1588.5,4507.2,11260.3,400.0
1786583353.381337,5164.6,1588.5,4507.2,11260.3,400.0
1786583353.481461,5164.6,1588.5,4507.2,11260.3,400.6
1786583353.581369,5164.6,1588.5,4507.2,11260.3,400.6
1786583353.681416,5164.6,1588.5,4507.2,11260.3,400.0
1786583353.781349,5164.6,1588.5,4407.0,11160.2,400.0
1786583353.881353,5166.7,1588.5,4407.0,11162.2,400.0
1786583353.981361,5166.7,1588.5,4407.0,11162.2,400.0
1786583354.081371,5166.7,1588.5,4407.0,11162.2,400.0
1786583354.181388,5166.7,1588.5,4407.0,11162.2,400.0
1786583354.281371,5166.7,1588.5,4407.0,11162.2,400.0
1786583354.381343,5166.7,1588.5,4407.0,11162.2,400.0
1786583354.481660,5166.7,1588.5,4407.0,11162.2,400.0
1786583354.581498,5166.7,1588.5,4507.2,11262.4,400.6
1786583354.681348,5166.7,1588.5,4507.2,11262.4,400.0
1786583354.781273,5166.7,1588.5,4407.0,11162.2,400.0
1786583354.881478,5166.7,1588.5,4407.0,11162.2,400.0
1786583354.981336,5166.7,1588.5,4407.0,11162.2,400.0
1786583355.081311,5166.7,1588.5,4407.0,11162.2,400.0
1786583355.181353,5166.7,1588.5,4407.0,11162.2,400.0
1786583355.281317,5166.7,1588.5,4407.0,11162.2,400.0
1786583355.381327,5166.7,1588.5,4407.0,11162.2,400.0
1786583355.481406,5166.7,1588.5,4407.0,11162.2,400.6
1786583355.581351,5166.7,1588.5,4407.0,11162.2,400.6
1786583355.681388,5164.6,1588.5,4407.0,11160.2,400.0
1786583355.781276,5164.6,1588.5,4407.0,11160.2,400.0
1786583355.881312,5164.6,1588.5,4407.0,11160.2,400.0
1786583355.981280,5164.6,1588.5,4407.0,11160.2,400.0
1786583356.081327,5164.6,1588.5,4407.0,11160.2,400.0
1786583356.181381,5164.6,1588.5,4407.0,11160.2,400.0
1786583356.281304,5164.6,1588.5,4407.0,11160.2,400.0
1786583356.381320,5164.6,1588.5,4407.0,11160.2,400.0
1786583356.481447,5164.6,1588.5,4407.0,11160.2,400.6
1786583356.581300,5166.7,1588.5,4407.0,11162.2,400.6
1786583356.681362,5166.7,1588.5,4407.0,11162.2,400.0
1786583356.781302,5166.7,1588.5,4407.0,11162.2,400.0
1786583356.881299,5166.7,1588.5,4407.0,11162.2,400.6
1786583356.981335,5164.6,1588.5,4407.0,11160.2,400.0
1786583357.081546,5164.6,1588.5,4407.0,11160.2,400.0
1786583357.181423,5164.6,1588.5,4407.0,11160.2,400.6
1786583357.281313,5164.6,1588.5,4407.0,11160.2,400.0
1786583357.381304,5164.6,1588.5,4407.0,11160.2,400.0
1786583357.481537,5164.6,1588.5,4407.0,11160.2,400.6
1786583357.581319,5164.6,1588.5,4407.0,11160.2,400.0
1786583357.681429,5164.6,1588.5,4407.0,11160.2,400.0
1786583357.781351,5164.6,1588.5,4407.0,11160.2,400.6
1786583357.881549,5164.6,1588.5,4507.2,11260.3,400.6
1786583357.981489,5164.6,1985.6,4507.2,11657.4,500.8
1786583358.081715,5164.6,2382.7,4607.4,12154.7,601.0
1786583358.181545,5164.6,2382.7,4607.4,12154.7,601.0
1786583358.281342,5164.6,1985.6,4607.4,11757.6,500.0
1786583358.381307,5164.6,1985.6,4507.2,11657.4,500.0
1786583358.481452,5164.6,1985.6,4507.2,11657.4,500.8
1786583358.581357,5164.6,1985.6,4507.2,11657.4,500.0
1786583358.681346,5164.6,1588.5,4507.2,11260.3,400.0
1786583358.781297,5166.7,1588.5,4507.2,11262.4,400.0
1786583358.881296,5166.7,1588.5,4507.2,11262.4,400.0
1786583358.981317,5166.7,1589.1,4407.0,11162.9,400.0
1786583359.081314,5166.7,1589.1,4407.0,11162.9,400.0
1786583359.181394,5166.7,1589.1,4407.0,11162.9,400.0
1786583359.281345,5166.7,1589.1,4407.0,11162.9,400.0
1786583359.381454,5166.7,1588.5,4407.0,11162.2,400.0
1786583359.481481,5166.7,1588.5,4507.2,11262.4,400.0
1786583359.581332,5164.6,1588.5,4507.2,11260.3,400.0
1786583359.681398,5164.6,1588.5,4507.2,11260.3,400.0
1786583359.781305,5164.6,1588.5,4407.0,11160.2,400.0
1786583359.881313,5164.6,1588.5,4407.0,11160.2,400.6
1786583359.981322,5164.6,1588.5,4407.0,11160.2,400.0
1786583360.081339,5164.6,1588.5,4407.0,11160.2,400.0
1786583360.181372,5164.6,1588.5,4407.0,11160.2,400.0
1786583360.281325,5164.6,1588.5,4407.0,11160.2,400.0
1786583360.381320,5164.6,1588.5,4407.0,11160.2,400.0
1786583360.481425,5164.6,1588.5,4407.0,11160.2,400.0
1786583360.581301,5164.6,1588.5,4407.0,11160.2,400.0
1786583360.681363,5164.6,1588.5,4407.0,11160.2,400.0
1786583360.781290,5164.6,1588.5,4407.0,11160.2,400.0
1786583360.881288,5164.6,1588.5,4407.0,11160.2,400.0
1786583360.981421,5164.6,1588.5,4407.0,11160.2,400.0
1786583361.081381,5164.6,1588.5,4407.0,11160.2,400.0
1786583361.181444,5164.6,1588.5,4407.0,11160.2,400.0
1786583361.281399,5164.6,1588.5,4407.0,11160.2,400.0
1786583361.381331,5164.6,1588.5,4407.0,11160.2,400.0
1786583361.481522,5164.6,1588.5,4407.0,11160.2,400.6
1786583361.581379,5164.6,1588.5,4407.0,11160.2,400.6
1786583361.681416,5164.6,1588.5,4407.0,11160.2,400.0
1786583361.781297,5164.6,1588.5,4407.0,11160.2,400.6
1786583361.881310,5164.6,1588.5,4407.0,11160.2,400.0
1786583361.981300,5164.6,1588.5,4407.0,11160.2,400.0
1786583362.081313,5164.6,1588.5,4407.0,11160.2,400.0
1786583362.181360,5164.6,1588.5,4407.0,11160.2,400.0
1786583362.281318,5164.6,1588.5,4407.0,11160.2,400.0
1786583362.381321,5164.6,1588.5,4407.0,11160.2,400.0
1786583362.481451,5164.6,1588.5,4407.0,11160.2,400.0
1786583362.581311,5164.6,1588.5,4407.0,11160.2,400.0
1786583362.681344,5164.6,1588.5,4407.0,11160.2,400.0
1786583362.781320,5164.6,1588.5,4407.0,11160.2,400.0
1786583362.881310,5164.6,1588.5,4407.0,11160.2,400.0
1786583362.981338,5164.6,1588.5,4407.0,11160.2,400.0
1786583363.081362,5164.6,1588.5,4407.0,11160.2,400.0
1786583363.181426,5164.6,1588.5,4407.0,11160.2,400.0
1786583363.281330,5164.6,1588.5,4407.0,11160.2,400.0
1786583363.381613,5164.6,1588.5,4507.2,11260.3,400.0
1786583363.481507,5164.6,1984.8,4607.4,11756.8,500.8
1786583363.582055,5164.6,2382.7,4607.4,12154.7,601.0
1786583363.681526,5164.6,2382.7,4707.5,12254.9,601.0
1786583363.781321,5164.6,2382.7,4607.4,12154.7,500.0
1786583363.881315,5164.6,1985.6,4607.4,11757.6,500.0
1786583363.981445,5164.6,1985.6,4607.4,11757.6,500.0
1786583364.081566,5164.6,2382.7,4607.4,12154.7,601.0
1786583364.181479,5164.6,1985.6,4607.4,11757.6,500.0
1786583364.281350,5164.6,1985.6,4607.4,11757.6,500.0
1786583364.381855,5164.6,1985.6,4607.4,11757.6,500.8
1786583364.481522,5164.6,2382.7,4707.5,12254.9,601.0
1786583364.581530,5164.6,2778.7,4807.7,12751.0,701.1
1786583364.681510,5164.6,2779.8,4807.7,12752.2,701.1
1786583364.781407,5164.6,2779.8,4807.7,12752.2,701.1
1786583364.881415,5164.6,2779.8,4807.7,12752.2,701.1
1786583364.981508,5164.6,2779.8,4807.7,12752.2,701.1
1786583365.081724,5164.6,2779.8,4807.7,12752.2,701.1
1786583365.181557,5164.6,2779.8,4907.8,12852.3,801.3
1786583365.281402,5164.6,2779.8,4907.8,12852.3,801.3
1786583365.381373,5164.6,2779.8,4907.8,12852.3,801.3
1786583365.481490,5164.6,2779.8,4907.8,12852.3,801.3
1786583365.581457,5164.6,2779.8,4907.8,12852.3,801.3
1786583365.681524,5164.6,2779.8,4907.8,12852.3,701.1
1786583365.781403,5164.6,2779.8,4907.8,12852.3,701.1
1786583365.881530,5164.6,3177.0,4907.8,13249.4,701.1
1786583365.981461,5164.6,3177.0,4907.8,13249.4,701.1
1786583366.081479,5164.6,2779.8,4907.8,12852.3,801.3
1786583366.181547,5164.6,2779.8,5008.0,12952.5,801.3
1786583366.281405,5164.6,2779.8,5008.0,12952.5,901.4
1786583366.381443,5164.6,2779.8,5008.0,12952.5,901.4
1786583366.481560,5164.6,2779.8,5108.2,13052.6,901.4
1786583366.581467,5164.6,2779.8,5108.2,13052.6,901.4
1786583366.681472,5164.6,2779.8,5108.2,13052.6,1001.6
1786583366.781360,5164.6,2779.8,5008.0,12952.5,901.4
1786583366.881391,5561.9,2778.7,5108.2,13448.8,1001.6
1786583366.981477,5956.8,2778.7,5508.8,14244.3,1201.9
1786583367.081526,6353.9,2778.7,5709.1,14841.8,1400.0
1786583367.181575,6751.0,3175.7,5909.4,15836.2,1600.0
1786583367.281442,6751.0,3175.7,6109.8,16036.5,1700.0
1786583367.381406,7148.2,3175.7,6209.9,16533.8,1800.0
1786583367.481593,6753.8,3177.0,6009.6,15940.3,1500.0
1786583367.581509,6356.5,3177.0,5809.3,15342.7,1402.2
1786583367.681549,6356.5,3177.0,5709.1,15242.6,1302.1
1786583367.781475,9133.8,2777.6,6109.8,18021.1,1600.0
1786583367.881458,8342.9,2779.8,5809.3,16932.0,1400.0
1786583367.981470,7548.3,2779.8,5609.0,15937.1,1200.0
1786583368.081718,7151.0,2779.8,5508.8,15439.7,1101.8
1786583368.181479,6753.8,2779.8,5408.6,14942.2,1001.6
1786583368.281431,6356.5,2779.8,5208.3,14344.6,901.4
1786583368.381393,5959.2,2779.8,5208.3,13947.4,901.4
1786583368.481477,5959.2,2779.8,5208.3,13947.4,901.4
1786583368.581390,5959.2,2779.8,5108.2,13847.2,901.4
1786583368.681471,5561.9,2779.8,5108.2,13449.9,801.3
1786583368.781396,5561.9,2779.8,5008.0,13349.8,801.3
1786583368.881627,5561.9,2779.8,5008.0,13349.8,801.3
1786583368.981508,5561.9,3177.0,5008.0,13746.9,801.3
1786583369.081632,5561.9,3574.1,5108.2,14244.2,901.4
1786583369.181545,5561.9,3572.6,5308.5,14443.0,1101.8
1786583369.281442,5959.2,3574.1,5408.6,14941.9,1101.8
1786583369.381425,8733.1,3174.4,5709.1,17616.6,1402.2
1786583369.481499,13888.0,2776.5,6610.6,23275.0,2000.0
1786583369.581415,17459.2,2777.6,7211.5,27448.3,2400.0
1786583369.681515,21038.9,2380.8,7812.5,31232.2,2800.0
1786583369.781412,23817.6,2380.8,8313.3,34511.7,3100.0
1786583369.881402,26199.4,1984.0,8713.9,36897.3,3400.0
1786583369.981362,28184.2,1984.0,9014.4,39182.6,3600.0
1786583370.081363,29375.0,1984.0,9314.9,40673.9,3700.0
1786583370.181444,30565.9,1984.0,9415.0,41965.0,3800.0
1786583370.281349,31359.8,1587.8,9515.2,42462.9,3800.0
1786583370.381605,31756.8,1587.8,9715.5,43060.2,3800.0
1786583370.481473,32153.8,1984.8,9815.7,43954.2,3900.0
1786583370.581390,32947.7,1984.8,9915.8,44848.3,4000.0
1786583370.681398,33344.6,1587.8,10016.0,44948.5,4000.0
1786583370.781310,33344.6,1587.8,10116.2,45048.6,4000.0
1786583370.881308,33358.1,1587.8,10016.0,44961.9,3900.0
1786583370.981393,33755.2,1587.8,10116.2,45459.2,3900.0
1786583371.081373,33755.2,1587.8,10116.2,45459.2,4000.0
1786583371.181487,33755.2,1587.8,10116.2,45459.2,4000.0
1786583371.281392,34152.3,1587.8,10216.3,45956.5,4000.0
1786583371.381338,34152.3,1587.8,10216.3,45956.5,4000.0
1786583371.481533,34152.3,1587.8,10216.3,45956.5,4000.0
1786583371.581412,34152.3,1587.8,10216.3,45956.5,4000.0
1786583371.681508,34152.3,1587.8,10216.3,45956.5,4000.0
1786583371.781402,34152.3,1587.8,10216.3,45956.5,4000.0
1786583371.881400,34152.3,1587.8,10216.3,45956.5,4000.0
1786583371.981359,34152.3,1587.8,10316.5,46056.6,4100.0
1786583372.081366,34152.3,1587.8,10216.3,45956.5,4000.0
1786583372.181458,34152.3,1587.8,10216.3,45956.5,4000.0
1786583372.281366,34152.3,1587.8,10216.3,45956.5,4000.0
1786583372.381356,34152.3,1587.8,10216.3,45956.5,4000.0
1786583372.481511,34138.6,1587.8,10316.5,46042.9,4000.0
1786583372.581384,34138.6,1587.8,10316.5,46042.9,4100.0
1786583372.681402,34138.6,1587.8,10216.3,45942.7,4000.0
1786583372.781346,34152.3,1587.8,10216.3,45956.5,4000.0
1786583372.881338,34152.3,1587.8,10216.3,45956.5,4000.0
1786583372.981396,34138.6,1587.8,10216.3,45942.7,4000.0
1786583373.081389,34138.6,1587.8,10216.3,45942.7,4000.0
1786583373.181473,34138.6,1587.8,10216.3,45942.7,4000.0
1786583373.281390,34138.6,1587.8,10216.3,45942.7,4000.0
1786583373.381404,33741.6,1587.8,10116.2,45445.6,3900.0
1786583373.481503,33741.6,1587.8,10116.2,45445.6,4000.0
1786583373.581445,34138.6,1587.8,10216.3,45942.7,4000.0
1786583373.681494,34138.6,1587.8,10216.3,45942.7,4000.0
1786583373.781450,34138.6,1587.8,10216.3,45942.7,4100.0
1786583373.881372,34138.6,1587.8,10216.3,45942.7,4000.0
1786583373.981345,34152.3,1587.8,10216.3,45956.5,4000.0
1786583374.081356,34152.3,1587.8,10216.3,45956.5,4000.0
1786583374.181453,34152.3,1587.8,10216.3,45956.5,4000.0
1786583374.281343,34152.3,1587.8,10216.3,45956.5,4000.0
1786583374.381544,34138.6,1587.8,10316.5,46042.9,4100.0
1786583374.481504,34138.6,2381.8,10216.3,46736.6,4000.0
1786583374.582160,33741.6,2381.8,10216.3,46339.7,4000.0
1786583374.681545,34152.3,2778.7,10316.5,47247.5,4000.0
1786583374.781419,34152.3,2381.8,10316.5,46850.6,4000.0
1786583374.881362,34152.3,2381.8,10316.5,46850.6,4100.0
1786583374.981374,34138.6,1984.8,10316.5,46439.8,4100.0
1786583375.081499,29013.1,2384.6,9415.0,40812.8,3400.0
1786583375.181520,23856.0,2384.6,8513.6,34754.2,2700.0
1786583375.281407,19872.0,2781.0,7712.3,30365.3,2200.0
1786583375.381435,16692.5,2781.0,7111.4,26584.8,1800.0
1786583375.481483,14307.8,2781.0,6710.7,23799.5,1600.0
1786583375.581386,12320.6,2781.0,6410.2,21511.8,1400.0
1786583375.681597,10726.6,2779.8,6109.8,19616.2,1200.0
1786583375.781443,9538.6,2382.7,5709.1,17630.4,1000.0
1786583375.881336,8740.2,2382.7,5408.6,16531.5,800.0
1786583375.981345,7945.6,1985.6,5208.3,15139.5,700.0
1786583376.081331,7151.0,1985.6,5008.0,14144.6,600.0
1786583376.181380,6753.8,1985.6,4907.8,13647.2,600.0
1786583376.281330,6356.5,1588.5,4807.7,12752.6,500.0
1786583376.381330,5959.2,1588.5,4707.5,12255.2,500.0
1786583376.481494,5959.2,1588.5,4707.5,12255.2,500.0
1786583376.581322,5561.9,1588.5,4707.5,11857.9,500.0
1786583376.681340,5561.9,1588.5,4607.4,11757.8,500.0
1786583376.781297,5561.9,1588.5,4607.4,11757.8,400.0
1786583376.881491,5164.6,1588.5,4607.4,11360.5,400.0
1786583376.981377,5164.6,1588.5,4507.2,11260.3,400.0
1786583377.081332,5164.6,1588.5,4507.2,11260.3,400.0
1786583377.181382,5164.6,1588.5,4507.2,11260.3,400.0
1786583377.281333,5164.6,1588.5,4507.2,11260.3,400.0
1786583377.381361,5164.6,1588.5,4507.2,11260.3,400.0
1786583377.481485,5164.6,1588.5,4507.2,11260.3,400.0
1786583377.581385,5164.6,1588.5,4507.2,11260.3,400.0
1786583377.681440,5164.6,1588.5,4507.2,11260.3,400.0
1786583377.781365,5164.6,1588.5,4507.2,11260.3,400.0
1786583377.881367,5164.6,1588.5,4407.0,11160.2,400.0
1786583377.981376,5164.6,1588.5,4407.0,11160.2,400.0
1786583378.081362,5164.6,1588.5,4407.0,11160.2,400.0
1786583378.181606,5164.6,1588.5,4407.0,11160.2,400.0
1786583378.281343,5164.6,1588.5,4407.0,11160.2,400.0
1786583378.381330,5164.6,1588.5,4407.0,11160.2,400.0
1786583378.481497,5164.6,1588.5,4507.2,11260.3,400.0
1786583378.581342,5164.6,1588.5,4507.2,11260.3,400.0
1786583378.681403,5164.6,1588.5,4507.2,11260.3,400.0
1786583378.781329,5164.6,1588.5,4407.0,11160.2,400.0
1786583378.881313,5164.6,1588.5,4407.0,11160.2,400.0
1786583378.981362,5164.6,1588.5,4407.0,11160.2,400.0
1786583379.081764,5164.6,1588.5,4407.0,11160.2,400.0
1786583379.181396,5164.6,1588.5,4407.0,11160.2,400.0
1786583379.281320,5164.6,1588.5,4407.0,11160.2,400.0
1786583379.381278,5164.6,1588.5,4407.0,11160.2,400.0
1786583379.481435,5164.6,1588.5,4507.2,11260.3,400.0
1786583379.581339,5164.6,1588.5,4507.2,11260.3,400.0
1786583379.681390,5164.6,1588.5,4507.2,11260.3,400.0
1786583379.781305,5164.6,1588.5,4407.0,11160.2,400.0
1786583379.881506,5164.6,1588.5,4507.2,11260.3,500.0
1786583379.981509,5164.6,1985.6,4607.4,11757.6,500.8
1786583380.081633,5164.6,2382.7,4607.4,12154.7,601.0
1786583380.181501,5164.6,2382.7,4607.4,12154.7,601.0
1786583380.281383,5164.6,1985.6,4607.4,11757.6,500.0
1786583380.381300,5164.6,1985.6,4507.2,11657.4,500.0
1786583380.481469,5164.6,1985.6,4607.4,11757.6,500.0
1786583380.581329,5164.6,1985.6,4507.2,11657.4,500.0
1786583380.681364,5164.6,1985.6,4507.2,11657.4,500.8
1786583380.781313,5164.6,1588.5,4507.2,11260.3,400.0
1786583380.881302,5164.6,1588.5,4507.2,11260.3,400.0
1786583380.981330,5164.6,1588.5,4507.2,11260.3,400.0
1786583381.081329,5164.6,1588.5,4407.0,11160.2,400.0
1786583381.181509,5164.6,1588.5,4407.0,11160.2,400.0
1786583381.281515,5164.6,1588.5,4507.2,11260.3,400.6
1786583381.381331,5164.6,1588.5,4407.0,11160.2,400.0
1786583381.481484,5164.6,1588.5,4507.2,11260.3,400.0
1786583381.581326,5164.6,1588.5,4507.2,11260.3,400.0
1786583381.681397,5164.6,1588.5,4507.2,11260.3,400.0
1786583381.781327,5164.6,1588.5,4407.0,11160.2,400.0
1786583381.881344,5164.6,1588.5,4407.0,11160.2,400.0
1786583381.981322,5164.6,1588.5,4407.0,11160.2,400.0
1786583382.081353,5164.6,1588.5,4407.0,11160.2,400.6
1786583382.181426,5164.6,1588.5,4407.0,11160.2,400.0
1786583382.281346,5164.6,1588.5,4407.0,11160.2,400.0
1786583382.381352,5164.6,1588.5,4407.0,11160.2,400.0
1786583382.481487,5164.6,1588.5,4507.2,11260.3,400.6
1786583382.581358,5164.6,1588.5,4407.0,11160.2,400.6
1786583382.681416,5164.6,1588.5,4407.0,11160.2,400.0
1786583382.781369,5164.6,1588.5,4407.0,11160.2,400.0
1786583382.881341,4767.4,1588.5,4407.0,10762.9,400.0
1786583382.981373,4767.4,1588.5,4407.0,10762.9,400.0
1786583383.081347,5164.6,1588.5,4407.0,11160.2,400.0
1786583383.181455,4767.4,1588.5,4407.0,10762.9,400.0
1786583383.281325,4767.4,1588.5,4407.0,10762.9,400.6
1786583383.381482,5164.6,1588.5,4407.0,11160.2,400.0
1786583383.481478,5164.6,1588.5,4507.2,11260.3,400.6
1786583383.581324,5164.6,1588.5,4507.2,11260.3,400.6
1786583383.681407,5164.6,1588.5,4507.2,11260.3,400.0
1786583383.781345,4767.4,1588.5,4507.2,10863.0,400.0
1786583383.881340,4767.4,1588.5,4407.0,10762.9,400.0
1786583383.981331,4767.4,1588.5,4407.0,10762.9,400.0
1786583384.081331,4767.4,1588.5,4407.0,10762.9,400.6
1786583384.181360,4767.4,1588.5,4407.0,10762.9,400.6
1786583384.281339,4767.4,1588.5,4407.0,10762.9,400.0
1786583384.381361,4767.4,1588.5,4407.0,10762.9,400.6
1786583384.481493,4767.4,1588.5,4507.2,10863.0,400.6
1786583384.581377,4767.4,1588.5,4507.2,10863.0,400.6
1786583384.681508,5164.6,1588.5,4507.2,11260.3,500.0
1786583384.781341,5164.6,1588.5,4507.2,11260.3,400.0
1786583384.881353,4767.4,1588.5,4507.2,10863.0,400.0
1786583384.981363,4767.4,1588.5,4407.0,10762.9,400.0
1786583385.081366,4767.4,1588.5,4407.0,10762.9,400.0
1786583385.181616,5164.6,1588.5,4507.2,11260.3,500.8
1786583385.281446,5164.6,1588.5,4507.2,11260.3,500.8
1786583385.381479,5164.6,1985.6,4507.2,11657.4,500.8
1786583385.481840,5164.6,2382.7,4607.4,12154.7,601.0
1786583385.581668,5164.6,2382.7,4707.5,12254.9,601.0
1786583385.681486,5164.6,2382.7,4707.5,12254.9,601.0
1786583385.781288,5164.6,2382.7,4607.4,12154.7,601.0
1786583385.881312,5164.6,1985.6,4607.4,11757.6,500.8
1786583385.981288,5164.6,1985.6,4507.2,11657.4,500.8
1786583386.081361,5164.6,1985.6,4507.2,11657.4,500.8
1786583386.181354,5164.6,1588.5,4507.2,11260.3,400.0
1786583386.281329,5164.6,1588.5,4507.2,11260.3,400.0
1786583386.381523,5164.6,1985.6,4507.2,11657.4,500.8
1786583386.481640,5164.6,2381.8,4607.4,12153.8,500.8
1786583386.581682,5164.6,2381.8,4707.5,12253.9,601.0
1786583386.681494,5164.6,2382.7,4707.5,12254.9,601.0
1786583386.781371,5164.6,2382.7,4607.4,12154.7,500.0
1786583386.881361,5164.6,1985.6,4607.4,11757.6,500.0
1786583386.981380,5164.6,1985.6,4507.2,11657.4,500.0
1786583387.081358,5164.6,1588.5,4507.2,11260.3,500.0
1786583387.181449,5164.6,1588.5,4507.2,11260.3,400.0
1786583387.281445,5164.6,1588.5,4507.2,11260.3,400.0
1786583387.381367,5164.6,1588.5,4507.2,11260.3,400.0
1786583387.481476,5164.6,1588.5,4507.2,11260.3,400.6
1786583387.581701,5164.6,1588.5,4507.2,11260.3,500.8
1786583387.681512,5164.6,1588.5,4507.2,11260.3,500.8
1786583387.781323,5164.6,1588.5,4507.2,11260.3,400.0
1786583387.881315,5164.6,1588.5,4507.2,11260.3,400.0
1786583387.981322,5164.6,1588.5,4407.0,11160.2,400.0
1786583388.081305,5164.6,1588.5,4407.0,11160.2,400.0
1786583388.181334,5164.6,1588.5,4407.0,11160.2,400.6
1786583388.281321,5164.6,1588.5,4407.0,11160.2,400.0
1786583388.381331,5164.6,1588.5,4407.0,11160.2,400.6
1786583388.481488,5164.6,1588.5,4407.0,11160.2,400.6
1786583388.581446,5164.6,1588.5,4507.2,11260.3,400.0
