epoch_s,gpu_soc_mw,cpu_cv_mw,sys_5v0_mw,total_mw,vddq_mw
1786583181.496719,5164.6,1190.9,4407.0,10762.6,400.0
1786583181.596704,5164.6,1190.9,4407.0,10762.6,400.0
1786583181.696690,5164.6,1190.9,4407.0,10762.6,400.0
1786583181.796686,5164.6,1191.4,4407.0,10763.0,400.0
1786583181.896799,5164.6,1588.5,4407.0,11160.2,400.0
1786583181.996648,5164.6,1588.5,4407.0,11160.2,400.0
1786583182.096662,5164.6,1588.5,4407.0,11160.2,400.0
1786583182.196778,5164.6,1191.4,4407.0,10763.0,400.0
1786583182.296657,5164.6,1191.4,4407.0,10763.0,400.0
1786583182.396658,5164.6,1191.4,4407.0,10763.0,400.0
1786583182.496680,5164.6,1191.4,4407.0,10763.0,400.0
1786583182.596748,5164.6,1588.5,4407.0,11160.2,400.0
1786583182.696773,5164.6,1587.8,4507.2,11259.7,500.0
1786583182.796913,5164.6,1985.6,4607.4,11757.6,601.0
1786583182.896981,5164.6,2382.7,4607.4,12154.7,601.0
1786583182.996704,5164.6,1985.6,4607.4,11757.6,500.8
1786583183.096702,5164.6,1985.6,4507.2,11657.4,500.0
1786583183.196737,5164.6,1588.5,4507.2,11260.3,500.0
1786583183.296681,5164.6,1588.5,4507.2,11260.3,400.0
1786583183.396677,5164.6,1588.5,4507.2,11260.3,400.0
1786583183.496679,5164.6,1588.5,4507.2,11260.3,400.6
1786583183.596678,5164.6,1588.5,4407.0,11160.2,400.0
1786583183.696682,5164.6,1588.5,4407.0,11160.2,400.0
1786583183.796679,5164.6,1588.5,4407.0,11160.2,400.0
1786583183.897055,5164.6,1588.5,4407.0,11160.2,400.0
1786583183.996871,5164.6,1588.5,4507.2,11260.3,400.0
1786583184.096868,5164.6,1588.5,4507.2,11260.3,400.6
1786583184.196825,5164.6,1588.5,4507.2,11260.3,400.6
1786583184.296686,5164.6,1588.5,4407.0,11160.2,400.0
1786583184.396688,5164.6,1588.5,4407.0,11160.2,400.0
1786583184.496991,5164.6,1588.5,4507.2,11260.3,500.8
1786583184.596731,5164.6,1588.5,4507.2,11260.3,400.0
1786583184.696722,5164.6,1588.5,4507.2,11260.3,400.0
1786583184.796679,5164.6,1588.5,4407.0,11160.2,400.0
1786583184.896669,5164.6,1588.5,4407.0,11160.2,400.0
1786583184.996699,5164.6,1588.5,4407.0,11160.2,400.0
1786583185.096700,5164.6,1588.5,4407.0,11160.2,400.0
1786583185.196815,5164.6,1588.5,4407.0,11160.2,400.0
1786583185.296706,5164.6,1588.5,4407.0,11160.2,400.0
1786583185.396733,5164.6,1588.5,4407.0,11160.2,400.0
1786583185.496700,5164.6,1588.5,4407.0,11160.2,400.0
1786583185.596679,5164.6,1588.5,4407.0,11160.2,400.0
1786583185.696695,5164.6,1191.4,4407.0,10763.0,400.0
1786583185.796699,5164.6,1191.4,4407.0,10763.0,400.0
1786583185.896699,5164.6,1191.4,4407.0,10763.0,400.0
1786583185.996691,5164.6,1191.4,4407.0,10763.0,400.0
1786583186.096696,5164.6,1191.4,4407.0,10763.0,400.0
1786583186.196869,5164.6,1191.4,4407.0,10763.0,400.0
1786583186.296707,5164.6,1191.4,4407.0,10763.0,400.0
1786583186.396826,5164.6,1588.5,4407.0,11160.2,400.0
1786583186.496704,5164.6,1588.5,4407.0,11160.2,400.0
1786583186.596692,5164.6,1588.5,4407.0,11160.2,400.0
1786583186.696727,5164.6,1588.5,4407.0,11160.2,400.0
1786583186.796685,5164.6,1588.5,4407.0,11160.2,400.0
1786583186.896690,5164.6,1191.4,4407.0,10763.0,400.0
1786583186.996723,5164.6,1588.5,4407.0,11160.2,400.0
1786583187.096697,5164.6,1191.4,4407.0,10763.0,400.0
1786583187.196730,5164.6,1191.4,4407.0,10763.0,400.0
1786583187.296710,5164.6,1191.4,4407.0,10763.0,400.0
1786583187.396693,5164.6,1191.4,4407.0,10763.0,400.0
1786583187.496697,5164.6,1191.4,4407.0,10763.0,400.0
1786583187.596696,5164.6,1191.4,4407.0,10763.0,400.0
1786583187.696772,5164.6,1191.4,4407.0,10763.0,400.0
1786583187.796696,5164.6,1191.4,4407.0,10763.0,400.0
1786583187.896683,5164.6,1191.4,4407.0,10763.0,400.0
1786583187.996716,5164.6,1191.4,4407.0,10763.0,400.0
1786583188.096874,5164.6,1588.5,4407.0,11160.2,400.0
1786583188.196906,5164.6,1587.8,4507.2,11259.7,500.0
1786583188.296984,5164.6,1984.8,4607.4,11756.8,601.0
1786583188.396964,5164.6,2381.8,4707.5,12253.9,601.0
1786583188.496677,5164.6,1985.6,4607.4,11757.6,601.0
1786583188.596662,5164.6,1985.6,4607.4,11757.6,500.0
1786583188.696660,5164.6,1985.6,4507.2,11657.4,500.0
1786583188.796650,5164.6,1588.5,4507.2,11260.3,500.0
1786583188.896682,5164.6,1588.5,4507.2,11260.3,400.0
1786583188.996665,5164.6,1588.5,4507.2,11260.3,400.0
1786583189.096687,5164.6,1588.5,4407.0,11160.2,400.0
1786583189.196743,5164.6,1587.8,4407.0,11159.5,400.0
1786583189.296651,5164.6,1588.5,4407.0,11160.2,400.0
1786583189.396683,5164.6,1588.5,4407.0,11160.2,400.0
1786583189.496658,5164.6,1588.5,4407.0,11160.2,400.0
1786583189.596684,5164.6,1588.5,4407.0,11160.2,400.0
1786583189.696686,5164.6,1588.5,4407.0,11160.2,400.0
1786583189.796666,5164.6,1191.4,4407.0,10763.0,400.0
1786583189.896684,5164.6,1191.4,4407.0,10763.0,400.0
1786583189.996664,5164.6,1191.4,4407.0,10763.0,400.0
1786583190.096686,5164.6,1191.4,4407.0,10763.0,400.0
1786583190.196830,5164.6,1191.4,4407.0,10763.0,400.0
1786583190.296676,5164.6,1191.4,4407.0,10763.0,400.0
1786583190.396685,5164.6,1191.4,4407.0,10763.0,400.0
1786583190.496680,5164.6,1191.4,4407.0,10763.0,400.0
1786583190.596838,5164.6,1588.5,4407.0,11160.2,400.0
1786583190.696689,5164.6,1588.5,4407.0,11160.2,400.0
1786583190.796713,5164.6,1588.5,4407.0,11160.2,400.0
1786583190.896667,5164.6,1588.5,4407.0,11160.2,400.0
1786583190.996669,5164.6,1191.4,4407.0,10763.0,400.0
1786583191.096688,5164.6,1191.4,4407.0,10763.0,400.0
1786583191.196697,5164.6,1191.4,4407.0,10763.0,400.0
1786583191.296723,5164.6,1191.4,4407.0,10763.0,400.0
1786583191.396713,5164.6,1191.4,4407.0,10763.0,400.0
1786583191.496696,5164.6,1191.4,4407.0,10763.0,400.0
1786583191.596697,5164.6,1191.4,4407.0,10763.0,400.0
1786583191.696694,5164.6,1191.4,4407.0,10763.0,400.0
1786583191.796695,5164.6,1191.4,4407.0,10763.0,400.0
1786583191.896696,5164.6,1191.4,4407.0,10763.0,400.0
1786583191.996683,5164.6,1191.4,4407.0,10763.0,400.0
1786583192.096702,5164.6,1191.4,4407.0,10763.0,400.0
1786583192.196834,5164.6,1191.4,4407.0,10763.0,400.0
1786583192.296716,5164.6,1191.4,4407.0,10763.0,400.0
1786583192.396698,5164.6,1191.4,4407.0,10763.0,400.0
1786583192.496701,5164.6,1191.4,4407.0,10763.0,400.0
1786583192.596740,5164.6,1191.4,4407.0,10763.0,400.0
1786583192.696740,5164.6,1191.4,4407.0,10763.0,400.0
1786583192.796702,5164.6,1191.4,4407.0,10763.0,400.0
1786583192.896823,5164.6,1588.5,4407.0,11160.2,400.0
1786583192.996700,5164.6,1588.5,4407.0,11160.2,400.0
1786583193.096718,5164.6,1588.5,4407.0,11160.2,400.0
1786583193.196753,5164.6,1588.5,4407.0,11160.2,400.0
1786583193.296707,5164.6,1191.4,4407.0,10763.0,400.0
1786583193.396700,5164.6,1191.4,4407.0,10763.0,400.0
1786583193.496696,5164.6,1191.4,4407.0,10763.0,400.0
1786583193.596784,5164.6,1588.5,4407.0,11160.2,400.0
1786583193.696714,5164.6,1588.5,4507.2,11260.3,500.0
1786583193.796853,5164.6,1985.6,4607.4,11757.6,600.0
1786583193.896951,5164.6,2382.7,4607.4,12154.7,600.0
1786583193.996979,5164.6,1985.6,4607.4,11757.6,601.0
1786583194.096701,5164.6,1985.6,4607.4,11757.6,500.0
1786583194.196855,5164.6,1985.6,4507.2,11657.4,500.0
1786583194.296715,5164.6,1588.5,4507.2,11260.3,500.0
1786583194.396689,5164.6,1588.5,4507.2,11260.3,400.0
1786583194.496799,5164.6,1588.5,4507.2,11260.3,400.0
1786583194.596694,5164.6,1588.5,4507.2,11260.3,400.0
1786583194.696705,5164.6,1588.5,4407.0,11160.2,400.0
1786583194.796696,5164.6,1588.5,4407.0,11160.2,400.0
1786583194.896694,5164.6,1588.5,4407.0,11160.2,400.0
1786583194.996696,5164.6,1588.5,4407.0,11160.2,400.0
1786583195.096853,5164.6,1588.5,4407.0,11160.2,400.0
1786583195.196814,5164.6,1588.5,4407.0,11160.2,400.0
1786583195.296701,5164.6,1588.5,4407.0,11160.2,400.0
1786583195.396691,5164.6,1588.5,4407.0,11160.2,400.0
1786583195.496690,5164.6,1588.5,4407.0,11160.2,400.0
1786583195.596690,5164.6,1588.5,4407.0,11160.2,400.0
1786583195.696686,5164.6,1588.5,4407.0,11160.2,400.0
1786583195.796773,5164.6,1588.5,4407.0,11160.2,400.0
1786583195.896699,5164.6,1588.5,4407.0,11160.2,400.0
1786583195.996686,5164.6,1191.4,4407.0,10763.0,400.0
1786583196.096680,5164.6,1191.4,4407.0,10763.0,400.0
1786583196.196850,5164.6,1191.4,4407.0,10763.0,400.0
1786583196.296710,5164.6,1191.4,4407.0,10763.0,400.0
1786583196.396696,5164.6,1191.4,4407.0,10763.0,400.0
1786583196.496687,5164.6,1191.4,4407.0,10763.0,400.0
1786583196.596687,5164.6,1191.4,4407.0,10763.0,400.0
1786583196.696705,5164.6,1191.4,4407.0,10763.0,400.0
1786583196.796684,5164.6,1191.4,4407.0,10763.0,400.0
1786583196.896697,5164.6,1191.4,4407.0,10763.0,400.0
1786583196.996684,5164.6,1191.4,4407.0,10763.0,400.0
1786583197.096685,5164.6,1191.4,4407.0,10763.0,400.0
1786583197.196767,5164.6,1191.4,4407.0,10763.0,400.0
1786583197.296727,5164.6,1191.4,4407.0,10763.0,400.0
1786583197.396847,5164.6,1588.5,4407.0,11160.2,400.0
1786583197.496679,5164.6,1588.5,4407.0,11160.2,400.0
1786583197.596668,5164.6,1588.5,4407.0,11160.2,400.0
1786583197.696660,5164.6,1191.4,4407.0,10763.0,400.0
1786583197.796836,5164.6,1191.4,4407.0,10763.0,400.0
1786583197.896719,5164.6,1191.4,4407.0,10763.0,400.0
1786583197.996660,5164.6,1191.4,4407.0,10763.0,400.0
1786583198.096664,5164.6,1191.4,4407.0,10763.0,400.0
1786583198.196838,5164.6,1191.4,4407.0,10763.0,400.0
1786583198.296753,5164.6,1191.4,4407.0,10763.0,400.0
1786583198.396683,5164.6,1191.4,4407.0,10763.0,400.0
1786583198.496729,5164.6,1191.4,4407.0,10763.0,400.0
1786583198.596697,5164.6,1191.4,4407.0,10763.0,400.0
1786583198.696699,5164.6,1191.4,4407.0,10763.0,400.0
1786583198.796678,5164.6,1191.4,4407.0,10763.0,400.0
1786583198.896731,5164.6,1191.4,4407.0,10763.0,400.0
1786583198.996694,5164.6,1191.4,4407.0,10763.0,400.0
1786583199.096863,5164.6,1588.5,4407.0,11160.2,400.0
1786583199.197001,5164.6,1587.8,4507.2,11259.7,500.0
1786583199.297060,5162.6,1984.8,4607.4,11754.7,600.0
1786583199.396942,5162.6,2381.8,4707.5,12251.8,601.0
1786583199.496685,5164.6,1984.8,4607.4,11756.8,600.0
1786583199.596663,5164.6,1984.8,4607.4,11756.8,500.0
1786583199.696677,5164.6,1984.8,4507.2,11656.6,500.8
1786583199.796670,5164.6,1587.8,4507.2,11259.7,500.0
1786583199.896810,5164.6,1587.8,4507.2,11259.7,400.0
1786583199.996690,5164.6,1587.8,4507.2,11259.7,400.0
1786583200.096943,5164.6,1587.8,4507.2,11259.7,400.6
1786583200.196973,5162.6,1984.8,4607.4,11754.7,500.8
1786583200.296910,5164.6,1984.8,4507.2,11656.6,500.8
1786583200.396699,5164.6,1984.8,4507.2,11656.6,500.8
1786583200.497146,5164.6,1984.8,4607.4,11756.8,500.8
1786583200.596996,5164.6,2381.8,4707.5,12253.9,601.0
1786583200.696705,5164.6,2381.8,4707.5,12253.9,601.0
1786583200.796712,5164.6,2381.8,4707.5,12253.9,601.0
1786583200.896697,5164.6,2381.8,4807.7,12354.1,701.1
1786583200.996817,5164.6,2381.8,4807.7,12354.1,701.1
1786583201.096719,5164.6,2381.8,4807.7,12354.1,701.1
1786583201.196716,5164.6,2381.8,4807.7,12354.1,701.1
1786583201.296706,5164.6,2381.8,4907.8,12454.2,801.3
1786583201.396693,5164.6,2778.7,4807.7,12751.0,701.1
1786583201.496699,5164.6,2778.7,4807.7,12751.0,701.1
1786583201.597003,5164.6,2778.7,4907.8,12851.2,801.3
1786583201.696749,5164.6,2778.7,4907.8,12851.2,801.3
1786583201.796722,5164.6,2778.7,4807.7,12751.0,701.1
1786583201.896700,5164.6,2778.7,4807.7,12751.0,701.1
1786583201.996799,5164.6,2779.8,4807.7,12752.2,701.1
1786583202.096717,5164.6,2779.8,4807.7,12752.2,701.1
1786583202.196754,5164.6,2779.8,4907.8,12852.3,801.3
1786583202.296707,5164.6,2779.8,4907.8,12852.3,801.3
1786583202.396711,5164.6,2779.8,5008.0,12952.5,901.4
1786583202.496722,5164.6,2382.7,5008.0,12555.4,901.4
1786583202.596873,5164.6,2382.7,5008.0,12555.4,901.4
1786583202.696728,5164.6,2382.7,5108.2,12655.5,901.4
1786583202.796721,5164.6,2382.7,5108.2,12655.5,901.4
1786583202.896682,5164.6,2382.7,5008.0,12555.4,801.3
1786583202.996831,5561.9,2778.7,5108.2,13448.8,901.4
1786583203.096994,5956.8,2778.7,5408.6,14144.2,1201.9
1786583203.196985,6356.5,2778.7,5709.1,14844.3,1402.2
1786583203.297033,6753.8,2778.7,5909.4,15441.9,1600.0
1786583203.397012,6751.0,2778.7,6109.8,15639.5,1700.0
1786583203.497052,7148.2,2778.7,6209.9,16136.8,1700.0
1786583203.596920,6753.8,3177.0,6009.6,15940.3,1500.0
1786583203.697416,6356.5,2779.8,5809.3,14945.6,1400.0
1786583203.796996,6356.5,2779.8,5709.1,14845.4,1302.1
1786583203.897167,9527.0,2777.6,6109.8,18414.4,1600.0
1786583203.996973,8342.9,3175.7,5909.4,17428.0,1400.0
1786583204.096971,7945.6,2779.8,5709.1,16434.6,1200.0
1786583204.197110,7151.0,2779.8,5508.8,15439.7,1101.8
1786583204.296939,6753.8,2779.8,5408.6,14942.2,1001.6
1786583204.396970,6356.5,3175.7,5308.5,14840.6,901.4
1786583204.497233,6356.5,3175.7,5308.5,14840.6,1001.6
1786583204.597020,5959.2,3572.6,5308.5,14840.3,1001.6
1786583204.696912,5959.2,3969.6,5308.5,15237.3,1001.6
1786583204.796959,5561.9,3971.2,5308.5,14841.6,1001.6
1786583204.896867,5561.9,3971.2,5208.3,14741.4,1001.6
1786583204.996942,5561.9,3574.1,5108.2,14244.2,901.4
1786583205.096923,5561.9,3574.1,5108.2,14244.2,801.3
1786583205.197470,5561.9,3177.0,5108.2,13847.0,901.4
1786583205.297024,5561.9,3175.7,5208.3,13945.9,1001.6
1786583205.397460,5959.2,3175.7,5408.6,14543.5,1101.8
1786583205.497032,6353.9,3175.7,5408.6,14938.2,1101.8
1786583205.596850,11904.0,2776.5,6209.9,20890.4,1700.0
1786583205.696958,16268.8,2379.8,6911.0,25559.7,2200.0
1786583205.796911,19840.0,2379.8,7512.0,29731.8,2600.0
1786583205.896947,22617.6,1984.0,8113.0,32714.6,3000.0
1786583205.996830,24998.4,1984.0,8513.6,35496.0,3200.0
1786583206.096916,26596.3,1984.0,8814.1,37394.4,3400.0
1786583206.196914,28581.1,1984.0,9114.6,39679.7,3500.0
1786583206.296854,29772.0,1587.2,9415.0,40774.2,3700.0
1786583206.396824,30565.9,1587.2,9615.4,41768.5,3800.0
1786583206.496871,31359.8,1587.2,9715.5,42662.6,3900.0
1786583206.596776,32153.8,1587.8,9815.7,43557.3,3900.0
1786583206.696955,32550.7,1587.8,9915.8,44054.4,3900.0
1786583206.796905,32947.7,1587.8,9915.8,44451.4,3900.0
1786583206.896815,32947.7,1587.8,10016.0,44551.5,3900.0
1786583206.996821,33344.6,1587.8,10016.0,44948.5,4000.0
1786583207.096841,33741.6,1587.2,10116.2,45445.0,4000.0
1786583207.196774,33741.6,1587.2,10216.3,45545.1,4000.0
1786583207.296773,33741.6,1587.2,10116.2,45445.0,4000.0
1786583207.396794,33741.6,1587.8,10116.2,45445.6,4000.0
1786583207.496812,33741.6,1587.8,10116.2,45445.6,4000.0
1786583207.596864,34138.6,1587.8,10216.3,45942.7,4000.0
1786583207.696919,34138.6,1587.8,10216.3,45942.7,4000.0
1786583207.796869,34138.6,1587.8,10216.3,45942.7,4100.0
1786583207.896731,34535.5,1587.8,10216.3,46339.7,4000.0
1786583207.996762,34138.6,1587.8,10216.3,45942.7,4000.0
1786583208.096823,34138.6,1587.8,10216.3,45942.7,4000.0
1786583208.196897,34138.6,1587.8,10216.3,45942.7,4000.0
1786583208.296863,34138.6,1587.8,10216.3,45942.7,4000.0
1786583208.396953,34138.6,1587.2,10216.3,45942.1,4000.0
1786583208.496830,34138.6,1587.2,10216.3,45942.1,4000.0
1786583208.596801,34138.6,1587.2,10216.3,45942.1,4000.0
1786583208.696886,34138.6,1587.8,10216.3,45942.7,4000.0
1786583208.796876,34138.6,1587.8,10216.3,45942.7,4000.0
1786583208.896770,34138.6,1587.8,10216.3,45942.7,4000.0
1786583208.996811,34138.6,1587.8,10216.3,45942.7,4000.0
1786583209.096749,34138.6,1587.8,10216.3,45942.7,4000.0
1786583209.196803,34138.6,1587.8,10216.3,45942.7,4000.0
1786583209.296818,34138.6,1587.8,10216.3,45942.7,4000.0
1786583209.396852,34138.6,1587.8,10216.3,45942.7,4000.0
1786583209.496939,33755.2,1587.8,10216.3,45559.4,4000.0
1786583209.597033,34138.6,1587.8,10216.3,45942.7,4000.0
1786583209.696962,34138.6,1587.8,10216.3,45942.7,4000.0
1786583209.796844,34138.6,1587.8,10216.3,45942.7,4000.0
1786583209.896812,34138.6,1587.8,10216.3,45942.7,4000.0
1786583209.996827,34138.6,1587.8,10216.3,45942.7,4000.0
1786583210.096853,34138.6,1587.8,10216.3,45942.7,4000.0
1786583210.197060,34138.6,1984.0,10316.5,46439.0,4100.0
1786583210.296997,34138.6,1984.8,10316.5,46439.8,4100.0
1786583210.396905,34138.6,2778.7,10316.5,47233.8,4000.0
1786583210.496946,33741.6,2778.7,10216.3,46736.6,4000.0
1786583210.597449,34138.6,2778.7,10316.5,47233.8,4000.0
1786583210.696971,34138.6,2778.7,10316.5,47233.8,4100.0
1786583210.796872,34138.6,2381.8,10316.5,46836.8,4100.0
1786583210.896715,34138.6,2381.8,10316.5,46836.8,4100.0
1786583210.996769,34152.3,1984.8,10216.3,46353.4,4000.0
1786583211.096763,34152.3,1984.8,10216.3,46353.4,4000.0
1786583211.196961,31782.4,1986.4,9915.8,43684.6,3700.0
1786583211.297039,26241.6,2384.6,8914.2,37540.5,3100.0
1786583211.396904,21868.0,2384.6,8113.0,32365.6,2500.0
1786583211.496990,18282.2,2383.7,7411.8,28077.8,2000.0
1786583211.596971,15500.2,2781.0,6911.0,25192.2,1700.0
1786583211.696964,13115.5,2781.0,6510.4,22406.9,1500.0
1786583211.796925,11525.8,2779.8,6209.9,20515.5,1300.0
1786583211.896829,10329.3,2382.7,5909.4,18621.4,1100.0
1786583211.996672,9137.4,2382.7,5609.0,17129.1,900.0
1786583212.096674,8342.9,1985.6,5308.5,15637.0,800.0
1786583212.196668,7548.3,1985.6,5108.2,14642.1,700.0
1786583212.296669,7151.0,1985.6,5008.0,14144.6,600.0
1786583212.396687,6356.5,1588.5,4907.8,12852.8,600.0
1786583212.496690,6356.5,1588.5,4807.7,12752.6,500.0
1786583212.596935,5959.2,1588.5,4707.5,12255.2,500.0
1786583212.696697,5561.9,1588.5,4707.5,11857.9,500.0
1786583212.796733,5561.9,1588.5,4607.4,11757.8,500.0
1786583212.896671,5561.9,1588.5,4607.4,11757.8,400.0
1786583212.996665,5561.9,1588.5,4507.2,11657.6,400.0
1786583213.096642,5164.6,1588.5,4507.2,11260.3,400.0
1786583213.196636,5164.6,1588.5,4507.2,11260.3,400.0
1786583213.296671,5164.6,1588.5,4507.2,11260.3,400.0
1786583213.396664,5164.6,1588.5,4507.2,11260.3,400.0
1786583213.496685,5164.6,1588.5,4407.0,11160.2,400.0
1786583213.596672,5164.6,1588.5,4407.0,11160.2,400.0
1786583213.696880,5164.6,1588.5,4407.0,11160.2,400.0
1786583213.796681,5164.6,1588.5,4407.0,11160.2,400.0
1786583213.896673,5164.6,1588.5,4407.0,11160.2,400.0
1786583213.997078,5164.6,1588.5,4407.0,11160.2,400.0
1786583214.096836,5164.6,1588.5,4507.2,11260.3,400.0
1786583214.196672,5164.6,1588.5,4407.0,11160.2,400.0
1786583214.296668,5164.6,1588.5,4407.0,11160.2,400.0
1786583214.396651,5164.6,1588.5,4407.0,11160.2,400.0
1786583214.496649,5164.6,1588.5,4407.0,11160.2,400.6
1786583214.596688,5164.6,1588.5,4407.0,11160.2,400.6
1786583214.696693,5164.6,1588.5,4407.0,11160.2,400.6
1786583214.796850,5164.6,1588.5,4407.0,11160.2,400.6
1786583214.896847,5164.6,1588.5,4407.0,11160.2,400.6
1786583214.996677,5164.6,1588.5,4407.0,11160.2,400.0
1786583215.096673,5164.6,1588.5,4407.0,11160.2,400.0
1786583215.196653,5164.6,1588.5,4407.0,11160.2,400.6
1786583215.296666,5164.6,1588.5,4407.0,11160.2,400.0
1786583215.396679,5164.6,1588.5,4407.0,11160.2,400.0
1786583215.496674,5164.6,1191.4,4407.0,10763.0,400.0
1786583215.596819,5164.6,1588.5,4407.0,11160.2,400.6
1786583215.696985,5164.6,1985.6,4507.2,11657.4,500.8
1786583215.797095,5164.6,1985.6,4607.4,11757.6,601.0
1786583215.896937,5164.6,2382.7,4607.4,12154.7,601.0
1786583215.996650,5164.6,1985.6,4607.4,11757.6,500.8
1786583216.096621,5164.6,1985.6,4607.4,11757.6,500.8
1786583216.196619,5164.6,1985.6,4507.2,11657.4,500.0
1786583216.296649,5164.6,1588.5,4507.2,11260.3,500.8
1786583216.396649,5164.6,1588.5,4507.2,11260.3,400.0
1786583216.496670,5164.6,1588.5,4507.2,11260.3,400.6
1786583216.596663,5164.6,1588.5,4407.0,11160.2,400.6
1786583216.696690,5164.6,1588.5,4407.0,11160.2,400.6
1786583216.796730,5164.6,1588.5,4407.0,11160.2,400.6
1786583216.896631,5164.6,1588.5,4407.0,11160.2,400.0
1786583216.996640,5164.6,1588.5,4407.0,11160.2,400.0
1786583217.096806,5164.6,1587.8,4407.0,11159.5,400.6
1786583217.196647,5164.6,1587.8,4407.0,11159.5,400.0
1786583217.296690,5164.6,1587.8,4407.0,11159.5,400.0
1786583217.396656,5164.6,1587.8,4407.0,11159.5,400.6
1786583217.496651,5164.6,1587.8,4407.0,11159.5,400.6
1786583217.596679,5164.6,1587.8,4407.0,11159.5,400.0
1786583217.696858,5164.6,1587.8,4407.0,11159.5,400.6
1786583217.796694,5164.6,1587.8,4407.0,11159.5,400.0
1786583217.896653,5164.6,1587.8,4407.0,11159.5,400.0
1786583217.996645,5164.6,1588.5,4407.0,11160.2,400.0
1786583218.096645,5164.6,1191.4,4407.0,10763.0,400.0
1786583218.196640,5164.6,1191.4,4407.0,10763.0,400.0
1786583218.296671,5164.6,1190.9,4407.0,10762.6,400.0
1786583218.396651,5164.6,1191.4,4407.0,10763.0,400.0
1786583218.496681,5164.6,1190.9,4407.0,10762.6,400.0
1786583218.596648,5164.6,1190.9,4407.0,10762.6,400.0
1786583218.696736,5164.6,1190.9,4407.0,10762.6,400.6
1786583218.796725,5164.6,1190.9,4407.0,10762.6,400.6
1786583218.896649,5164.6,1190.9,4407.0,10762.6,400.0
1786583218.996644,5164.6,1190.9,4407.0,10762.6,400.6
1786583219.096642,5164.6,1190.9,4407.0,10762.6,400.0
1786583219.196649,5164.6,1190.9,4407.0,10762.6,400.6
1786583219.296649,5164.6,1190.9,4407.0,10762.6,400.0
1786583219.396880,5164.6,1587.8,4407.0,11159.5,400.6
1786583219.496707,5164.6,1587.8,4407.0,11159.5,400.0
1786583219.596701,5164.6,1587.8,4407.0,11159.5,400.0
1786583219.696890,5164.6,1587.8,4407.0,11159.5,400.0
1786583219.796681,5164.6,1587.8,4407.0,11159.5,400.6
1786583219.896664,5162.6,1190.9,4407.0,10760.5,400.0
1786583219.996679,5164.6,1190.9,4407.0,10762.6,400.6
1786583220.096663,5164.6,1190.9,4407.0,10762.6,400.0
1786583220.196657,5164.6,1190.9,4407.0,10762.6,400.0
1786583220.296671,5164.6,1190.9,4407.0,10762.6,400.6
1786583220.396659,5164.6,1190.9,4407.0,10762.6,400.0
1786583220.496667,5164.6,1191.4,4407.0,10763.0,400.0
1786583220.596668,5164.6,1191.4,4407.0,10763.0,400.0
1786583220.696830,5164.6,1191.4,4407.0,10763.0,400.0
1786583220.796785,5164.6,1191.4,4407.0,10763.0,400.0
1786583220.896694,5164.6,1191.4,4407.0,10763.0,400.6
1786583220.996694,5164.6,1191.4,4407.0,10763.0,400.6
1786583221.096887,5164.6,1588.5,4407.0,11160.2,400.6
1786583221.196888,5164.6,1587.8,4507.2,11259.7,500.8
1786583221.296901,5164.6,1984.8,4607.4,11756.8,601.0
1786583221.396926,5164.6,2381.8,4707.5,12253.9,601.0
1786583221.496667,5164.6,1985.6,4607.4,11757.6,601.0
1786583221.596659,5164.6,1985.6,4607.4,11757.6,500.0
1786583221.696816,5164.6,1985.6,4507.2,11657.4,500.8
1786583221.796661,5164.6,1588.5,4507.2,11260.3,500.0
1786583221.896663,5164.6,1587.8,4507.2,11259.7,400.0
1786583221.996669,5164.6,1587.8,4507.2,11259.7,400.6
1786583222.096667,5164.6,1587.8,4407.0,11159.5,400.0
1786583222.196700,5164.6,1588.5,4407.0,11160.2,400.0
1786583222.296664,5164.6,1587.8,4407.0,11159.5,400.0
1786583222.396659,5164.6,1588.5,4407.0,11160.2,400.6
1786583222.496688,5164.6,1588.5,4407.0,11160.2,400.0
1786583222.596642,5164.6,1588.5,4407.0,11160.2,400.0
1786583222.696691,5164.6,1587.8,4407.0,11159.5,400.6
1786583222.796717,5164.6,1587.8,4407.0,11159.5,400.6
1786583222.896674,5164.6,1588.5,4407.0,11160.2,400.6
1786583222.996681,5164.6,1587.8,4407.0,11159.5,400.0
1786583223.096666,5164.6,1191.4,4407.0,10763.0,400.0
1786583223.196671,5164.6,1190.9,4407.0,10762.6,400.6
1786583223.296655,5164.6,1190.9,4407.0,10762.6,400.6
1786583223.396659,5164.6,1190.9,4407.0,10762.6,400.6
1786583223.496676,5164.6,1190.9,4407.0,10762.6,400.6
1786583223.596856,5164.6,1587.8,4407.0,11159.5,400.6
1786583223.696812,5164.6,1587.8,4407.0,11159.5,400.6
1786583223.796642,5164.6,1588.5,4407.0,11160.2,400.6
1786583223.896647,5164.6,1588.5,4407.0,11160.2,400.0
1786583223.996651,5164.6,1588.5,4407.0,11160.2,400.0
1786583224.096959,5164.6,1587.8,4407.0,11159.5,400.6
1786583224.196679,5164.6,1587.8,4407.0,11159.5,400.0
1786583224.296710,5164.6,1587.8,4407.0,11159.5,400.0
1786583224.396684,5164.6,1587.8,4407.0,11159.5,400.0
1786583224.496825,5164.6,1587.8,4407.0,11159.5,400.0
1786583224.597029,5162.6,1587.8,4507.2,11257.6,400.6
1786583224.696917,5164.6,1587.8,4507.2,11259.7,500.8
