epoch_s,gpu_soc_mw,cpu_cv_mw,sys_5v0_mw,total_mw,vddq_mw
1786585522.447938,5164.6,1588.5,4507.2,11260.3,400.6
1786585522.547908,5164.6,1588.5,4507.2,11260.3,400.6
1786585522.647915,5164.6,1588.5,4507.2,11260.3,400.0
1786585522.747898,5164.6,1588.5,4407.0,11160.2,400.6
1786585522.847993,5164.6,1588.5,4407.0,11160.2,400.6
1786585522.947924,5164.6,1588.5,4407.0,11160.2,400.6
1786585523.047918,5164.6,1588.5,4407.0,11160.2,400.0
1786585523.148123,5164.6,1588.5,4507.2,11260.3,400.6
1786585523.247978,5164.6,1588.5,4507.2,11260.3,400.6
1786585523.347952,5164.6,1588.5,4507.2,11260.3,400.6
1786585523.448061,5164.6,1588.5,4507.2,11260.3,400.6
1786585523.547979,5164.6,1588.5,4407.0,11160.2,400.6
1786585523.647952,5164.6,1588.5,4407.0,11160.2,400.0
1786585523.747917,5164.6,1588.5,4507.2,11260.3,400.6
1786585523.847924,5164.6,1588.5,4407.0,11160.2,400.6
1786585523.947920,5164.6,1588.5,4407.0,11160.2,400.6
1786585524.048038,5164.6,1588.5,4407.0,11160.2,400.6
1786585524.148216,5164.6,1587.8,4507.2,11259.7,400.6
1786585524.248099,5164.6,1587.8,4507.2,11259.7,400.6
1786585524.347962,5164.6,1587.8,4507.2,11259.7,400.6
1786585524.447988,5164.6,1587.8,4507.2,11259.7,400.0
1786585524.547926,5164.6,1587.8,4407.0,11159.5,400.6
1786585524.648067,5164.6,1587.8,4507.2,11259.7,400.6
1786585524.747944,5164.6,1587.8,4507.2,11259.7,400.6
1786585524.848057,5164.6,1587.8,4507.2,11259.7,400.6
1786585524.947993,5164.6,1984.8,4507.2,11656.6,500.8
1786585525.048144,5164.6,1984.8,4607.4,11756.8,601.0
1786585525.148334,5164.6,2778.7,4707.5,12650.9,701.1
1786585525.248166,5164.6,2779.8,4707.5,12652.0,701.1
1786585525.348167,5164.6,2779.8,4807.7,12752.2,701.1
1786585525.448149,5164.6,2779.8,4807.7,12752.2,701.1
1786585525.547934,5164.6,2382.7,4707.5,12254.9,601.0
1786585525.647914,5164.6,2382.7,4607.4,12154.7,500.8
1786585525.747888,5164.6,1985.6,4607.4,11757.6,500.8
1786585525.847904,5164.6,1985.6,4507.2,11657.4,500.8
1786585525.947936,5164.6,1588.5,4507.2,11260.3,400.6
1786585526.048052,5164.6,1588.5,4507.2,11260.3,400.6
1786585526.148139,5164.6,1588.5,4507.2,11260.3,500.8
1786585526.248009,5164.6,1588.5,4507.2,11260.3,400.6
1786585526.347973,5164.6,1588.5,4507.2,11260.3,400.6
1786585526.447995,5164.6,1588.5,4507.2,11260.3,400.6
1786585526.547955,5164.6,1588.5,4507.2,11260.3,400.6
1786585526.647985,5164.6,1588.5,4507.2,11260.3,400.6
1786585526.747935,5164.6,1588.5,4407.0,11160.2,400.6
1786585526.848156,5164.6,1588.5,4507.2,11260.3,400.6
1786585526.947951,5164.6,1588.5,4407.0,11160.2,400.6
1786585527.047945,5164.6,1588.5,4407.0,11160.2,400.6
1786585527.148094,5164.6,1588.5,4507.2,11260.3,400.6
1786585527.247983,5164.6,1588.5,4507.2,11260.3,400.6
1786585527.347944,5164.6,1588.5,4507.2,11260.3,400.6
1786585527.447925,5164.6,1588.5,4507.2,11260.3,400.6
1786585527.547988,5164.6,1588.5,4407.0,11160.2,400.6
1786585527.647958,5164.6,1588.5,4407.0,11160.2,400.6
1786585527.747960,5164.6,1588.5,4507.2,11260.3,400.6
1786585527.847947,5164.6,1588.5,4407.0,11160.2,400.6
1786585527.947969,5164.6,1588.5,4407.0,11160.2,400.6
1786585528.048103,5164.6,1588.5,4507.2,11260.3,400.6
1786585528.148137,5164.6,1588.5,4507.2,11260.3,500.8
1786585528.248109,5164.6,1588.5,4507.2,11260.3,500.8
1786585528.347945,5164.6,1588.5,4507.2,11260.3,400.6
1786585528.447925,5164.6,1588.5,4507.2,11260.3,400.6
1786585528.547970,5164.6,1588.5,4507.2,11260.3,400.6
1786585528.647947,5164.6,1588.5,4407.0,11160.2,400.6
1786585528.747950,5164.6,1588.5,4507.2,11260.3,400.6
1786585528.847941,5164.6,1588.5,4407.0,11160.2,400.6
1786585528.947933,5164.6,1588.5,4407.0,11160.2,400.6
1786585529.047934,5164.6,1588.5,4407.0,11160.2,400.6
1786585529.148082,5164.6,1588.5,4507.2,11260.3,400.6
1786585529.247998,5164.6,1588.5,4507.2,11260.3,400.6
1786585529.347948,5164.6,1588.5,4507.2,11260.3,400.6
1786585529.447940,5164.6,1588.5,4507.2,11260.3,400.6
1786585529.547969,5164.6,1588.5,4507.2,11260.3,400.6
1786585529.647961,5164.6,1588.5,4407.0,11160.2,400.0
1786585529.747929,5164.6,1588.5,4407.0,11160.2,400.6
1786585529.847925,5164.6,1588.5,4407.0,11160.2,400.6
1786585529.947943,5164.6,1588.5,4407.0,11160.2,400.6
1786585530.048037,5164.6,1588.5,4407.0,11160.2,400.6
1786585530.148064,5164.6,1588.5,4507.2,11260.3,400.6
1786585530.248041,5164.6,1588.5,4507.2,11260.3,400.6
1786585530.348120,5164.6,1588.5,4507.2,11260.3,400.6
1786585530.448098,5164.6,1985.6,4607.4,11757.6,500.8
1786585530.548189,5164.6,1985.6,4607.4,11757.6,601.0
1786585530.648220,5164.6,2382.7,4707.5,12254.9,701.1
1786585530.748133,5164.6,2779.8,4807.7,12752.2,701.1
1786585530.848180,5164.6,2779.8,4807.7,12752.2,701.1
1786585530.948157,5164.6,2779.8,4807.7,12752.2,701.1
1786585531.047931,5164.6,2382.7,4707.5,12254.9,601.0
1786585531.148197,5164.6,2382.7,4707.5,12254.9,601.0
1786585531.248086,5164.6,2382.7,4607.4,12154.7,500.8
1786585531.347920,5164.6,1985.6,4607.4,11757.6,500.8
1786585531.447915,5164.6,1985.6,4607.4,11757.6,500.8
1786585531.548073,5164.6,1985.6,4507.2,11657.4,500.8
1786585531.647944,5164.6,1588.5,4507.2,11260.3,400.6
1786585531.747939,5164.6,1588.5,4507.2,11260.3,400.6
1786585531.847934,5164.6,1588.5,4507.2,11260.3,400.6
1786585531.947967,5164.6,1588.5,4507.2,11260.3,400.6
1786585532.048050,5164.6,1588.5,4507.2,11260.3,400.6
1786585532.148097,5164.6,1588.5,4507.2,11260.3,500.8
1786585532.248107,5164.6,1588.5,4507.2,11260.3,500.8
1786585532.347929,5164.6,1588.5,4507.2,11260.3,400.6
1786585532.447932,5164.6,1588.5,4507.2,11260.3,400.6
1786585532.547901,5164.6,1588.5,4507.2,11260.3,400.6
1786585532.648084,5164.6,1588.5,4507.2,11260.3,400.6
1786585532.747948,5164.6,1588.5,4407.0,11160.2,400.0
1786585532.848234,5164.6,1588.5,4507.2,11260.3,500.8
1786585532.947924,5164.6,1588.5,4507.2,11260.3,400.0
1786585533.047904,5164.6,1588.5,4507.2,11260.3,400.0
1786585533.147979,5164.6,1588.5,4507.2,11260.3,500.8
1786585533.248104,5164.6,1588.5,4507.2,11260.3,400.6
1786585533.348136,5164.6,1588.5,4507.2,11260.3,500.8
1786585533.447932,5164.6,1588.5,4507.2,11260.3,400.0
1786585533.547927,5164.6,1588.5,4507.2,11260.3,400.6
1786585533.648082,5164.6,1588.5,4507.2,11260.3,400.6
1786585533.747946,5164.6,1588.5,4407.0,11160.2,400.6
1786585533.847939,5164.6,1588.5,4407.0,11160.2,400.6
1786585533.947939,5164.6,1588.5,4407.0,11160.2,400.6
1786585534.048058,5164.6,1588.5,4407.0,11160.2,400.6
1786585534.148089,5164.6,1588.5,4507.2,11260.3,400.6
1786585534.248087,5164.6,1588.5,4507.2,11260.3,400.6
1786585534.348011,5164.6,1588.5,4507.2,11260.3,400.6
1786585534.448092,5164.6,1588.5,4507.2,11260.3,400.6
1786585534.547946,5164.6,1588.5,4407.0,11160.2,400.6
1786585534.648048,5164.6,1588.5,4407.0,11160.2,400.6
1786585534.748013,5164.6,1588.5,4407.0,11160.2,400.6
1786585534.847984,5164.6,1588.5,4407.0,11160.2,400.6
1786585534.947937,5164.6,1588.5,4407.0,11160.2,400.0
1786585535.047921,5164.6,1588.5,4407.0,11160.2,400.6
1786585535.148016,5164.6,1588.5,4507.2,11260.3,400.6
1786585535.248073,5164.6,1588.5,4507.2,11260.3,400.0
1786585535.347909,5164.6,1588.5,4507.2,11260.3,400.6
1786585535.447918,5164.6,1588.5,4507.2,11260.3,400.0
1786585535.547912,5164.6,1588.5,4407.0,11160.2,400.6
1786585535.648183,5164.6,1588.5,4507.2,11260.3,400.6
1786585535.747912,5164.6,1588.5,4507.2,11260.3,400.6
1786585535.847910,5164.6,1588.5,4507.2,11260.3,400.0
1786585535.947975,5164.6,1588.5,4407.0,11160.2,400.0
1786585536.047996,5164.6,1588.5,4407.0,11160.2,400.6
1786585536.148224,5164.6,1985.6,4507.2,11657.4,500.8
1786585536.248153,5164.6,1985.6,4607.4,11757.6,601.0
1786585536.348196,5164.6,2382.7,4707.5,12254.9,601.0
1786585536.448154,5166.7,2382.7,4707.5,12257.0,601.0
1786585536.547914,5166.7,1985.6,4607.4,11759.7,500.8
1786585536.647954,5166.7,1985.6,4607.4,11759.7,500.8
1786585536.747951,5166.7,1985.6,4607.4,11759.7,500.8
1786585536.847945,5164.6,1588.5,4507.2,11260.3,500.0
1786585536.947958,5164.6,1588.5,4507.2,11260.3,400.0
1786585537.047917,5164.6,1588.5,4507.2,11260.3,400.6
1786585537.148093,5164.6,1588.5,4507.2,11260.3,400.6
1786585537.248071,5164.6,1588.5,4507.2,11260.3,400.6
1786585537.347945,5164.6,1588.5,4507.2,11260.3,400.0
1786585537.447946,5164.6,1588.5,4507.2,11260.3,400.6
1786585537.547956,5164.6,1588.5,4507.2,11260.3,400.0
1786585537.647958,5164.6,1588.5,4407.0,11160.2,400.0
1786585537.748115,5164.6,1588.5,4507.2,11260.3,400.6
1786585537.847962,5164.6,1588.5,4507.2,11260.3,400.6
1786585537.947978,5164.6,1588.5,4407.0,11160.2,400.6
1786585538.048030,5164.6,1588.5,4407.0,11160.2,400.0
1786585538.148953,5164.6,1588.5,4507.2,11260.3,400.6
1786585538.248055,5164.6,1588.5,4507.2,11260.3,400.6
1786585538.347921,5164.6,1588.5,4507.2,11260.3,400.6
1786585538.447964,5164.6,1588.5,4507.2,11260.3,400.6
1786585538.547936,5164.6,1588.5,4507.2,11260.3,400.6
1786585538.648010,5164.6,1588.5,4407.0,11160.2,400.6
1786585538.748003,5164.6,1588.5,4407.0,11160.2,400.0
1786585538.847930,5164.6,1588.5,4407.0,11160.2,400.6
1786585538.947924,5164.6,1588.5,4407.0,11160.2,400.6
1786585539.047907,5164.6,1588.5,4407.0,11160.2,400.0
1786585539.149194,5164.6,1588.5,4407.0,11160.2,400.6
1786585539.248097,5164.6,1588.5,4507.2,11260.3,400.6
1786585539.347936,5164.6,1587.8,4507.2,11259.7,400.6
1786585539.447939,5164.6,1587.8,4507.2,11259.7,400.0
1786585539.547921,5164.6,1587.8,4407.0,11159.5,400.6
1786585539.647938,5164.6,1587.8,4407.0,11159.5,400.6
1786585539.747986,5164.6,1587.8,4407.0,11159.5,400.6
1786585539.848114,5164.6,1587.8,4407.0,11159.5,400.6
1786585539.947966,5164.6,1587.8,4407.0,11159.5,400.6
1786585540.048086,5164.6,1588.5,4407.0,11160.2,400.6
1786585540.150267,5164.6,1587.8,4507.2,11259.7,400.6
1786585540.248062,5164.6,1588.5,4507.2,11260.3,400.6
1786585540.347890,5164.6,1588.5,4507.2,11260.3,400.6
1786585540.447919,5164.6,1588.5,4507.2,11260.3,400.6
1786585540.547902,5164.6,1588.5,4507.2,11260.3,400.6
1786585540.647966,5164.6,1587.8,4507.2,11259.7,400.6
1786585540.747950,5164.6,1588.5,4407.0,11160.2,400.6
1786585540.847975,5164.6,1588.5,4407.0,11160.2,400.6
1786585540.947964,5164.6,1588.5,4407.0,11160.2,400.6
1786585541.048134,5164.6,1587.8,4507.2,11259.7,400.6
1786585541.150788,5162.6,1984.8,4507.2,11654.6,500.8
1786585541.248159,5164.6,1984.8,4607.4,11756.8,500.8
1786585541.347945,5164.6,1985.6,4507.2,11657.4,500.8
1786585541.447939,5164.6,1985.6,4507.2,11657.4,500.8
1786585541.548016,5164.6,1587.8,4507.2,11259.7,500.8
1786585541.648252,5162.6,2381.8,4607.4,12151.7,500.8
1786585541.748110,5162.6,2778.7,4707.5,12648.8,701.1
1786585541.848238,5162.6,3175.7,4807.7,13145.9,701.1
1786585541.948205,5164.6,3175.7,4907.8,13248.2,801.3
1786585542.048111,5164.6,3175.7,4907.8,13248.2,801.3
1786585542.151253,5164.6,3175.7,4907.8,13248.2,801.3
1786585542.248154,5164.6,3175.7,4907.8,13248.2,801.3
1786585542.347942,5164.6,3175.7,4907.8,13248.2,801.3
1786585542.447953,5164.6,2778.7,5008.0,12951.4,801.3
1786585542.547944,5164.6,3175.7,4907.8,13248.2,801.3
1786585542.647940,5164.6,2778.7,4907.8,12851.2,801.3
1786585542.747947,5164.6,2778.7,4907.8,12851.2,801.3
1786585542.848104,5164.6,2778.7,4907.8,12851.2,801.3
1786585542.947987,5164.6,2778.7,4907.8,12851.2,701.1
1786585543.047921,5164.6,2778.7,4907.8,12851.2,701.1
1786585543.150733,5164.6,3175.7,4907.8,13248.2,701.1
1786585543.248196,5164.6,3175.7,4907.8,13248.2,801.3
1786585543.348021,5164.6,2778.7,4907.8,12851.2,801.3
1786585543.447986,5164.6,2778.7,5008.0,12951.4,901.4
1786585543.548018,5164.6,2778.7,5008.0,12951.4,901.4
1786585543.647997,5164.6,2778.7,5008.0,12951.4,901.4
1786585543.747977,5164.6,2778.7,5108.2,13051.5,901.4
1786585543.848084,5164.6,2381.8,5108.2,12654.6,1001.6
1786585543.948016,5164.6,2382.7,5108.2,12655.5,1001.6
1786585544.048091,5164.6,2779.8,5008.0,12952.5,901.4
1786585544.149197,5561.9,2778.7,5108.2,13448.8,901.4
1786585544.248125,5956.8,3175.7,5508.8,14641.3,1201.9
1786585544.347963,6356.5,3175.7,5809.3,15341.4,1402.2
1786585544.448011,6753.8,3175.7,6009.6,15939.0,1602.6
1786585544.547972,6753.8,3175.7,6209.9,16139.4,1700.0
1786585544.648064,7151.0,3175.7,6310.1,16636.8,1800.0
1786585544.747946,6753.8,3177.0,6109.8,16040.5,1602.6
1786585544.847934,6356.5,3177.0,5909.4,15442.9,1402.2
1786585544.948217,6356.5,2779.8,5709.1,14845.4,1302.1
1786585545.048011,5959.2,2779.8,5609.0,14348.0,1201.9
1786585545.148163,5959.2,2779.8,5508.8,14247.8,1201.9
1786585545.248079,5959.2,2779.8,5508.8,14247.8,1101.8
1786585545.347930,6353.9,2778.7,5609.0,14741.6,1201.9
1786585545.448032,7545.3,2778.7,5709.1,16033.1,1402.2
1786585545.547974,9137.4,2778.7,6109.8,18025.9,1600.0
1786585545.648165,8342.9,2779.8,5809.3,16932.0,1400.0
1786585545.747994,7548.3,2779.8,5609.0,15937.1,1201.9
1786585545.847960,7151.0,2779.8,5508.8,15439.7,1101.8
1786585545.948115,6753.8,2779.8,5308.5,14842.1,1001.6
1786585546.048147,6356.5,2779.8,5208.3,14344.6,901.4
1786585546.148685,5959.2,2779.8,5208.3,13947.4,901.4
1786585546.248146,5959.2,2779.8,5208.3,13947.4,901.4
1786585546.348006,5959.2,2779.8,5108.2,13847.2,901.4
1786585546.447996,5561.9,2779.8,5108.2,13449.9,901.4
1786585546.547967,5561.9,2779.8,5008.0,13349.8,801.3
1786585546.647994,5561.9,2779.8,5008.0,13349.8,801.3
1786585546.748085,5561.9,2779.8,5008.0,13349.8,801.3
1786585546.847929,5561.9,2779.8,5108.2,13449.9,901.4
1786585546.948149,5959.2,2778.7,5308.5,14046.4,1101.8
1786585547.047942,5959.2,2779.8,5308.5,14047.5,1101.8
1786585547.148291,5959.2,3177.0,5308.5,14444.6,1101.8
1786585547.248175,9130.1,3174.4,5709.1,18013.6,1302.1
1786585547.348356,14284.8,3173.1,6009.6,23467.5,1600.0
1786585547.448168,18649.6,3173.1,6310.1,28132.8,1800.0
1786585547.547925,21824.0,2777.6,6510.4,31112.0,1900.0
1786585547.647916,24611.5,2380.8,6710.7,33703.0,1900.0
1786585547.748209,26596.3,2380.8,6810.9,35788.0,2000.0
1786585547.847943,28184.2,1984.0,6911.0,37079.2,2100.0
1786585547.948017,29375.0,1984.0,7011.2,38370.2,2100.0
1786585548.048006,30565.9,1984.0,7011.2,39561.1,2100.0
1786585548.148064,31359.8,1984.0,7111.4,40455.2,2100.0
1786585548.248178,32153.8,1984.0,7111.4,41249.1,2200.0
1786585548.348148,32550.7,1984.0,7211.5,41746.2,2200.0
1786585548.448041,32947.7,1587.8,7211.5,41747.0,2200.0
1786585548.548050,33344.6,1587.8,7211.5,42144.0,2200.0
1786585548.647927,33741.6,1587.8,7211.5,42541.0,2200.0
1786585548.748035,33741.6,1587.8,7211.5,42541.0,2200.0
1786585548.848044,34138.6,1587.8,7211.5,42937.9,2200.0
1786585548.947922,34138.6,1587.8,7211.5,42937.9,2200.0
1786585549.048011,34138.6,1587.8,7211.5,42937.9,2200.0
1786585549.148072,34535.5,1587.8,7311.7,43435.0,2200.0
1786585549.248063,34535.5,1587.8,7311.7,43435.0,2200.0
1786585549.348081,34535.5,1587.8,7311.7,43435.0,2200.0
1786585549.447960,34535.5,1587.8,7311.7,43435.0,2200.0
1786585549.547937,34535.5,1587.8,7311.7,43435.0,2200.0
1786585549.647920,34932.5,1587.8,7311.7,43832.0,2200.0
1786585549.747942,34932.5,1587.8,7311.7,43832.0,2200.0
1786585549.848094,34932.5,1587.8,7311.7,43832.0,2200.0
1786585549.947963,34932.5,1587.8,7311.7,43832.0,2200.0
1786585550.048100,34932.5,1587.8,7311.7,43832.0,2200.0
1786585550.148067,34932.5,1587.8,7311.7,43832.0,2200.0
1786585550.248053,34932.5,1587.8,7311.7,43832.0,2200.0
1786585550.347989,34932.5,1587.8,7311.7,43832.0,2200.0
1786585550.448106,35329.4,1587.8,7311.7,44229.0,2200.0
1786585550.547920,35329.4,1587.8,7311.7,44229.0,2200.0
1786585550.648064,35329.4,1587.8,7311.7,44229.0,2200.0
1786585550.747963,35329.4,1587.8,7311.7,44229.0,2200.0
1786585550.847943,35329.4,1587.8,7311.7,44229.0,2200.0
1786585550.948124,35329.4,1587.8,7311.7,44229.0,2200.0
1786585551.048008,35329.4,1587.8,7311.7,44229.0,2200.0
1786585551.148072,35329.4,1587.8,7311.7,44229.0,2200.0
1786585551.248103,35329.4,1587.8,7311.7,44229.0,2200.0
1786585551.347924,35329.4,1587.8,7311.7,44229.0,2200.0
1786585551.448065,35329.4,1587.8,7311.7,44229.0,2200.0
1786585551.548048,35726.4,1587.8,7311.7,44625.9,2200.0
1786585551.647930,35726.4,1587.8,7311.7,44625.9,2200.0
1786585551.747939,35726.4,1587.8,7311.7,44625.9,2200.0
1786585551.847925,35726.4,1587.8,7311.7,44625.9,2200.0
1786585551.947958,35726.4,1587.8,7311.7,44625.9,2200.0
1786585552.048142,35726.4,1587.8,7311.7,44625.9,2200.0
1786585552.148110,35726.4,1587.8,7311.7,44625.9,2200.0
1786585552.248152,35726.4,1587.8,7311.7,44625.9,2200.0
1786585552.347908,35726.4,1587.8,7311.7,44625.9,2200.0
1786585552.447927,35726.4,1587.8,7311.7,44625.9,2200.0
1786585552.547901,35726.4,1587.8,7311.7,44625.9,2200.0
1786585552.648100,36123.4,1984.8,7311.7,45419.8,2200.0
1786585552.748217,36123.4,1984.8,7311.7,45419.8,2200.0
1786585552.848554,36123.4,2381.8,7411.8,45917.0,2300.0
1786585552.948185,36123.4,2778.7,7411.8,46313.9,2300.0
1786585553.047933,36123.4,2381.8,7411.8,45917.0,2300.0
1786585553.148433,36123.4,2381.8,7411.8,45917.0,2200.0
1786585553.248203,36123.4,2381.8,7411.8,45917.0,2200.0
1786585553.347971,36123.4,1984.8,7411.8,45520.0,2200.0
1786585553.447948,36123.4,1984.8,7411.8,45520.0,2200.0
1786585553.547955,36123.4,1984.8,7311.7,45419.8,2200.0
1786585553.647943,36123.4,1587.8,7311.7,45022.9,2200.0
1786585553.748204,36123.4,1587.8,7311.7,45022.9,2200.0
1786585553.847941,36123.4,1587.8,7311.7,45022.9,2200.0
1786585553.947967,36123.4,1587.8,7311.7,45022.9,2200.0
1786585554.047981,36123.4,1587.8,7311.7,45022.9,2200.0
1786585554.148236,36123.4,1587.8,7311.7,45022.9,2200.0
1786585554.248104,36123.4,1587.8,7311.7,45022.9,2200.0
1786585554.348102,36520.3,1587.8,7411.8,45520.0,2200.0
1786585554.447950,36520.3,1587.8,7411.8,45520.0,2200.0
1786585554.547929,36520.3,1587.8,7311.7,45419.8,2200.0
1786585554.647923,36520.3,1587.8,7311.7,45419.8,2200.0
1786585554.747960,36520.3,1587.8,7311.7,45419.8,2200.0
1786585554.847939,36520.3,1587.8,7311.7,45419.8,2200.0
1786585554.948162,36520.3,1587.8,7311.7,45419.8,2200.0
1786585555.047921,36520.3,1587.8,7311.7,45419.8,2200.0
1786585555.148218,36520.3,1587.8,7311.7,45419.8,2200.0
1786585555.248201,36520.3,1587.8,7411.8,45520.0,2200.0
1786585555.347943,36520.3,1587.8,7411.8,45520.0,2200.0
1786585555.448002,36535.0,1587.8,7411.8,45534.7,2200.0
1786585555.547952,36520.3,1587.8,7411.8,45520.0,2200.0
1786585555.647957,36917.3,1587.8,7411.8,45917.0,2200.0
1786585555.747972,36520.3,1587.8,7411.8,45520.0,2200.0
1786585555.847934,36520.3,1587.8,7311.7,45419.8,2200.0
1786585555.947953,36520.3,1587.8,7311.7,45419.8,2200.0
1786585556.047986,36520.3,1587.8,7311.7,45419.8,2200.0
1786585556.148136,36917.3,1587.8,7411.8,45917.0,2200.0
1786585556.248113,36917.3,1587.8,7411.8,45917.0,2200.0
1786585556.347914,36917.3,1587.8,7411.8,45917.0,2200.0
1786585556.448071,36917.3,1587.8,7411.8,45917.0,2200.0
1786585556.547959,36917.3,1587.8,7411.8,45917.0,2200.0
1786585556.647952,36917.3,1587.8,7411.8,45917.0,2200.0
1786585556.747998,36917.3,1587.8,7411.8,45917.0,2200.0
1786585556.847919,36917.3,1587.8,7411.8,45917.0,2200.0
1786585556.947964,36917.3,1587.8,7411.8,45917.0,2200.0
1786585557.047937,36917.3,1587.8,7411.8,45917.0,2200.0
1786585557.148129,36917.3,1587.8,7411.8,45917.0,2200.0
1786585557.248142,36917.3,1587.8,7411.8,45917.0,2200.0
1786585557.347922,36917.3,1587.8,7411.8,45917.0,2200.0
1786585557.447920,36917.3,1587.8,7411.8,45917.0,2200.0
1786585557.547932,37314.2,1587.8,7411.8,46313.9,2200.0
1786585557.647927,37314.2,1587.8,7411.8,46313.9,2200.0
1786585557.747956,36917.3,1587.8,7411.8,45917.0,2200.0
1786585557.847953,36917.3,1587.8,7411.8,45917.0,2200.0
1786585557.947957,36917.3,1587.8,7411.8,45917.0,2200.0
1786585558.048115,37314.2,1587.8,7411.8,46313.9,2200.0
1786585558.148229,37314.2,1984.0,7411.8,46710.1,2200.0
1786585558.248122,37314.2,2381.8,7411.8,47107.8,2300.0
1786585558.348281,37314.2,2381.8,7512.0,47208.0,2300.0
1786585558.448161,37314.2,2381.8,7512.0,47208.0,2300.0
1786585558.547915,37329.3,2381.8,7411.8,47122.9,2300.0
1786585558.647897,37314.2,1984.8,7411.8,46710.9,2300.0
1786585558.747933,37329.3,1984.8,7411.8,46725.9,2200.0
1786585558.847933,37329.3,1984.8,7411.8,46725.9,2200.0
1786585558.947955,37329.3,1587.8,7411.8,46329.0,2200.0
1786585559.047940,37329.3,1587.8,7411.8,46329.0,2200.0
1786585559.148003,37329.3,1587.8,7411.8,46329.0,2200.0
1786585559.248105,37329.3,1587.8,7411.8,46329.0,2200.0
1786585559.348071,37711.2,1984.8,7411.8,47107.8,2200.0
1786585559.447932,37726.4,1984.8,7411.8,47123.0,2300.0
1786585559.547908,37329.3,1587.8,7411.8,46329.0,2200.0
1786585559.647933,37329.3,1587.8,7411.8,46329.0,2200.0
1786585559.747965,37329.3,1587.8,7411.8,46329.0,2200.0
1786585559.847923,37726.4,1587.8,7411.8,46726.1,2200.0
1786585559.947956,37726.4,1587.8,7411.8,46726.1,2200.0
1786585560.048124,37726.4,1587.8,7411.8,46726.1,2200.0
1786585560.148162,37726.4,1587.8,7411.8,46726.1,2200.0
1786585560.248183,37726.4,1587.8,7411.8,46726.1,2200.0
1786585560.347922,37726.4,1587.8,7411.8,46726.1,2200.0
1786585560.447938,37726.4,1587.8,7411.8,46726.1,2200.0
1786585560.547918,37726.4,1587.8,7411.8,46726.1,2200.0
1786585560.647926,37726.4,1587.8,7411.8,46726.1,2200.0
1786585560.747951,37726.4,1587.8,7411.8,46726.1,2200.0
1786585560.847950,37711.2,1587.8,7411.8,46710.9,2200.0
1786585560.947965,37711.2,1587.8,7411.8,46710.9,2200.0
1786585561.047944,37711.2,1587.8,7411.8,46710.9,2200.0
1786585561.148046,37711.2,1587.8,7411.8,46710.9,2200.0
1786585561.248187,37711.2,1587.8,7411.8,46710.9,2300.0
1786585561.347947,37711.2,1587.8,7411.8,46710.9,2300.0
1786585561.447963,37711.2,1587.8,7411.8,46710.9,2300.0
1786585561.547935,37726.4,1587.8,7411.8,46726.1,2200.0
1786585561.648182,37711.2,1587.8,7411.8,46710.9,2200.0
1786585561.747938,37711.2,1587.8,7411.8,46710.9,2200.0
1786585561.847925,37711.2,1587.8,7411.8,46710.9,2200.0
1786585561.947899,38108.2,1587.8,7411.8,47107.8,2200.0
1786585562.047973,37711.2,1587.8,7411.8,46710.9,2200.0
1786585562.148106,38108.2,1587.8,7411.8,47107.8,2200.0
1786585562.248172,38108.2,1984.8,7411.8,47504.8,2300.0
1786585562.347979,38108.2,1984.8,7411.8,47504.8,2300.0
1786585562.447929,38108.2,1587.8,7411.8,47107.8,2200.0
1786585562.547908,38108.2,1587.8,7411.8,47107.8,2200.0
1786585562.647933,38108.2,1587.8,7411.8,47107.8,2300.0
1786585562.747949,38108.2,1587.8,7411.8,47107.8,2300.0
1786585562.847923,38108.2,1587.8,7411.8,47107.8,2300.0
1786585562.947975,38108.2,1587.8,7411.8,47107.8,2200.0
1786585563.047920,38108.2,1587.8,7411.8,47107.8,2200.0
1786585563.147973,38108.2,1587.8,7411.8,47107.8,2200.0
1786585563.248139,38108.2,1587.8,7411.8,47107.8,2300.0
1786585563.347968,38108.2,1587.8,7411.8,47107.8,2300.0
1786585563.447931,38108.2,1587.8,7411.8,47107.8,2300.0
1786585563.547925,38108.2,1587.8,7411.8,47107.8,2300.0
1786585563.648117,38108.2,1984.8,7411.8,47504.8,2300.0
1786585563.748206,38505.1,1984.8,7411.8,47901.8,2300.0
1786585563.848258,38108.2,2381.8,7512.0,48001.9,2300.0
1786585563.948135,38108.2,2381.8,7512.0,48001.9,2300.0
1786585564.047981,38505.1,2381.8,7512.0,48398.9,2300.0
1786585564.148034,38108.2,1984.8,7411.8,47504.8,2300.0
1786585564.248123,38505.1,1984.8,7512.0,48001.9,2300.0
1786585564.347949,38505.1,1984.8,7512.0,48001.9,2300.0
1786585564.448094,38505.1,1984.8,7411.8,47901.8,2300.0
1786585564.547982,38505.1,1984.8,7411.8,47901.8,2300.0
1786585564.647929,38505.1,1587.8,7411.8,47504.8,2300.0
1786585564.747934,38505.1,1587.8,7411.8,47504.8,2300.0
1786585564.847887,38505.1,1587.8,7411.8,47504.8,2300.0
1786585564.947937,38505.1,1587.8,7411.8,47504.8,2300.0
1786585565.047918,38505.1,1587.8,7411.8,47504.8,2300.0
1786585565.147945,38505.1,1587.8,7411.8,47504.8,2300.0
1786585565.248148,38505.1,1587.8,7411.8,47504.8,2300.0
