epoch_s,gpu_soc_mw,cpu_cv_mw,sys_5v0_mw,total_mw,vddq_mw
1786582708.246591,5164.6,1191.4,4407.0,10763.0,400.0
1786582708.346574,5164.6,1191.4,4407.0,10763.0,400.0
1786582708.446677,5164.6,1191.4,4407.0,10763.0,400.0
1786582708.546611,5164.6,1191.4,4407.0,10763.0,400.0
1786582708.646557,5164.6,1191.4,4407.0,10763.0,400.0
1786582708.746581,5164.6,1191.4,4407.0,10763.0,400.0
1786582708.846792,5164.6,1588.5,4407.0,11160.2,400.0
1786582708.946576,5164.6,1588.5,4407.0,11160.2,400.0
1786582709.046586,5164.6,1588.5,4407.0,11160.2,400.0
1786582709.146557,5164.6,1191.4,4407.0,10763.0,400.0
1786582709.246583,5164.6,1191.4,4407.0,10763.0,400.0
1786582709.346580,5164.6,1191.4,4407.0,10763.0,400.0
1786582709.446640,5164.6,1191.4,4407.0,10763.0,400.0
1786582709.546610,5164.6,1191.4,4407.0,10763.0,400.0
1786582709.646746,5164.6,1191.4,4407.0,10763.0,400.0
1786582709.746567,5164.6,1191.4,4407.0,10763.0,400.0
1786582709.846734,5164.6,1588.5,4407.0,11160.2,400.0
1786582709.946879,5164.6,1588.5,4507.2,11260.3,500.0
1786582710.046843,5164.6,1985.6,4607.4,11757.6,600.0
1786582710.146834,5164.6,2382.7,4707.5,12254.9,601.0
1786582710.246780,5164.6,2382.7,4707.5,12254.9,601.0
1786582710.346930,5164.6,2779.8,4707.5,12652.0,701.1
1786582710.446809,5164.6,2382.7,4707.5,12254.9,700.0
1786582710.546555,5164.6,2382.7,4607.4,12154.7,600.0
1786582710.646537,5164.6,1985.6,4607.4,11757.6,500.0
1786582710.746557,5164.6,1985.6,4507.2,11657.4,500.0
1786582710.846576,5164.6,1985.6,4507.2,11657.4,500.0
1786582710.946599,5164.6,1588.5,4507.2,11260.3,400.0
1786582711.046615,5164.6,1588.5,4507.2,11260.3,400.0
1786582711.146799,5164.6,1588.5,4507.2,11260.3,400.0
1786582711.246565,5164.6,1588.5,4507.2,11260.3,400.0
1786582711.346578,5164.6,1588.5,4407.0,11160.2,400.0
1786582711.446590,5164.6,1588.5,4407.0,11160.2,400.0
1786582711.546595,5164.6,1588.5,4407.0,11160.2,400.0
1786582711.646698,5164.6,1588.5,4407.0,11160.2,400.0
1786582711.746586,5164.6,1588.5,4407.0,11160.2,400.0
1786582711.846569,5164.6,1588.5,4407.0,11160.2,400.0
1786582711.946579,5164.6,1588.5,4407.0,11160.2,400.0
1786582712.046603,5164.6,1588.5,4407.0,11160.2,400.0
1786582712.146561,5164.6,1588.5,4407.0,11160.2,400.0
1786582712.246969,5164.6,1588.5,4407.0,11160.2,400.0
1786582712.346835,5164.6,1588.5,4407.0,11160.2,400.0
1786582712.446535,5164.6,1588.5,4407.0,11160.2,400.0
1786582712.546572,5164.6,1588.5,4407.0,11160.2,400.0
1786582712.646560,5164.6,1588.5,4407.0,11160.2,400.0
1786582712.746576,5164.6,1588.5,4407.0,11160.2,400.0
1786582712.846614,5164.6,1588.5,4407.0,11160.2,400.0
1786582712.946601,5164.6,1588.5,4407.0,11160.2,400.0
1786582713.046597,5164.6,1191.4,4407.0,10763.0,400.0
1786582713.146589,5164.6,1191.4,4407.0,10763.0,400.0
1786582713.246578,5164.6,1191.4,4407.0,10763.0,400.0
1786582713.346834,5164.6,1588.5,4407.0,11160.2,400.0
1786582713.446623,5164.6,1588.5,4407.0,11160.2,400.0
1786582713.546622,5164.6,1588.5,4407.0,11160.2,400.0
1786582713.646705,5164.6,1588.5,4407.0,11160.2,400.0
1786582713.746601,5164.6,1588.5,4407.0,11160.2,400.0
1786582713.846589,5164.6,1191.4,4407.0,10763.0,400.0
1786582713.946605,5164.6,1191.4,4407.0,10763.0,400.0
1786582714.046674,5164.6,1191.4,4407.0,10763.0,400.0
1786582714.146652,5164.6,1191.4,4407.0,10763.0,400.0
1786582714.246577,5164.6,1191.4,4407.0,10763.0,400.0
1786582714.346580,5164.6,1191.4,4407.0,10763.0,400.0
1786582714.446677,5164.6,1191.4,4407.0,10763.0,400.0
1786582714.546607,5164.6,1191.4,4407.0,10763.0,400.0
1786582714.646622,5164.6,1191.4,4407.0,10763.0,400.0
1786582714.746615,5164.6,1191.4,4407.0,10763.0,400.0
1786582714.846555,5164.6,1191.4,4407.0,10763.0,400.0
1786582714.946576,5164.6,1191.4,4407.0,10763.0,400.0
1786582715.046566,5164.6,1191.4,4407.0,10763.0,400.0
1786582715.146543,5164.6,1191.4,4407.0,10763.0,400.0
1786582715.246550,5164.6,1191.4,4407.0,10763.0,400.0
1786582715.346579,5164.6,1191.4,4407.0,10763.0,400.0
1786582715.446582,5164.6,1191.4,4407.0,10763.0,400.0
1786582715.546582,5164.6,1191.4,4407.0,10763.0,400.0
1786582715.646814,5164.6,1588.5,4507.2,11260.3,500.0
1786582715.746772,5164.6,1985.6,4507.2,11657.4,500.0
1786582715.846904,5164.6,2382.7,4607.4,12154.7,600.0
1786582715.946849,5164.6,1985.6,4607.4,11757.6,600.0
1786582716.046599,5164.6,1985.6,4607.4,11757.6,500.0
1786582716.146557,5164.6,1985.6,4507.2,11657.4,500.0
1786582716.246558,5164.6,1588.5,4507.2,11260.3,500.0
1786582716.346525,5164.6,1588.5,4507.2,11260.3,400.0
1786582716.446569,5164.6,1588.5,4507.2,11260.3,400.0
1786582716.546544,5164.6,1588.5,4407.0,11160.2,400.0
1786582716.646605,5164.6,1588.5,4407.0,11160.2,400.0
1786582716.746596,5164.6,1588.5,4407.0,11160.2,400.0
1786582716.846579,5164.6,1588.5,4407.0,11160.2,400.0
1786582716.946572,5164.6,1588.5,4407.0,11160.2,400.0
1786582717.046578,5164.6,1588.5,4407.0,11160.2,400.0
1786582717.146564,5164.6,1588.5,4407.0,11160.2,400.0
1786582717.246576,5164.6,1588.5,4407.0,11160.2,400.0
1786582717.346576,5164.6,1588.5,4407.0,11160.2,400.0
1786582717.446592,5164.6,1191.4,4407.0,10763.0,400.0
1786582717.546586,5164.6,1191.4,4407.0,10763.0,400.0
1786582717.646730,5164.6,1191.4,4407.0,10763.0,400.0
1786582717.746557,5164.6,1191.4,4407.0,10763.0,400.0
1786582717.846870,5164.6,1588.5,4407.0,11160.2,400.0
1786582717.946608,5164.6,1588.5,4407.0,11160.2,400.0
1786582718.046583,5164.6,1588.5,4407.0,11160.2,400.0
1786582718.146723,5164.6,1588.5,4407.0,11160.2,400.0
1786582718.246592,5164.6,1588.5,4407.0,11160.2,400.0
1786582718.346581,5164.6,1191.4,4407.0,10763.0,400.0
1786582718.446576,5164.6,1191.4,4407.0,10763.0,400.0
1786582718.546586,5164.6,1191.4,4407.0,10763.0,400.0
1786582718.646570,5164.6,1191.4,4407.0,10763.0,400.0
1786582718.746593,5164.6,1191.4,4407.0,10763.0,400.0
1786582718.846590,5164.6,1191.4,4407.0,10763.0,400.0
1786582718.946574,5164.6,1191.4,4407.0,10763.0,400.0
1786582719.046586,5164.6,1191.4,4407.0,10763.0,400.0
1786582719.146580,5164.6,1191.4,4407.0,10763.0,400.0
1786582719.246588,5164.6,1191.4,4407.0,10763.0,400.0
1786582719.346587,5164.6,1191.4,4407.0,10763.0,400.0
1786582719.446587,5164.6,1191.4,4407.0,10763.0,400.0
1786582719.546582,5164.6,1191.4,4407.0,10763.0,400.0
1786582719.646781,5164.6,1191.4,4407.0,10763.0,400.0
1786582719.746593,5164.6,1191.4,4407.0,10763.0,400.0
1786582719.846596,5164.6,1191.4,4407.0,10763.0,400.0
1786582719.946589,5164.6,1191.4,4407.0,10763.0,400.0
1786582720.046588,5164.6,1191.4,4407.0,10763.0,400.0
1786582720.146789,5164.6,1588.5,4407.0,11160.2,400.0
1786582720.246596,5164.6,1588.5,4407.0,11160.2,400.0
1786582720.346582,5164.6,1588.5,4407.0,11160.2,400.0
1786582720.446584,5164.6,1588.5,4407.0,11160.2,400.0
1786582720.546578,5164.6,1191.4,4407.0,10763.0,400.0
1786582720.646574,5164.6,1191.4,4407.0,10763.0,400.0
1786582720.746609,5164.6,1191.4,4407.0,10763.0,400.0
1786582720.846581,5164.6,1191.4,4407.0,10763.0,400.0
1786582720.946569,5164.6,1191.4,4407.0,10763.0,400.0
1786582721.046599,5164.6,1191.4,4407.0,10763.0,400.0
1786582721.146790,5164.6,1587.8,4407.0,11159.5,400.0
1786582721.246852,5164.6,1984.8,4507.2,11656.6,500.0
1786582721.346890,5164.6,1984.8,4607.4,11756.8,600.0
1786582721.446839,5164.6,1985.6,4607.4,11757.6,600.0
1786582721.546561,5164.6,1985.6,4607.4,11757.6,500.0
1786582721.646610,5164.6,1985.6,4507.2,11657.4,500.0
1786582721.746546,5164.6,1588.5,4507.2,11260.3,500.0
1786582721.846566,5164.6,1588.5,4507.2,11260.3,400.0
1786582721.946553,5164.6,1588.5,4507.2,11260.3,400.0
1786582722.046586,5164.6,1588.5,4407.0,11160.2,400.0
1786582722.146616,5164.6,1588.5,4407.0,11160.2,400.0
1786582722.246574,5164.6,1588.5,4407.0,11160.2,400.0
1786582722.346843,5164.6,1588.5,4507.2,11260.3,500.0
1786582722.446599,5164.6,1588.5,4507.2,11260.3,400.0
1786582722.546564,5164.6,1588.5,4407.0,11160.2,400.0
1786582722.646569,5164.6,1588.5,4407.0,11160.2,400.0
1786582722.746605,5164.6,1588.5,4407.0,11160.2,400.0
1786582722.846988,5164.6,1587.8,4507.2,11259.7,500.0
1786582722.946758,5164.6,1588.5,4507.2,11260.3,400.0
1786582723.046549,5164.6,1587.8,4507.2,11259.7,400.0
1786582723.146551,5164.6,1587.8,4407.0,11159.5,400.0
1786582723.246553,5164.6,1587.8,4407.0,11159.5,400.0
1786582723.346543,5164.6,1588.5,4407.0,11160.2,400.0
1786582723.446584,5164.6,1588.5,4407.0,11160.2,400.0
1786582723.546571,5164.6,1588.5,4407.0,11160.2,400.0
1786582723.646670,5164.6,1588.5,4407.0,11160.2,400.0
1786582723.746605,5164.6,1588.5,4407.0,11160.2,400.0
1786582723.846588,5164.6,1588.5,4407.0,11160.2,400.0
1786582723.946576,5164.6,1191.4,4407.0,10763.0,400.0
1786582724.046568,5164.6,1191.4,4407.0,10763.0,400.0
1786582724.146680,5164.6,1191.4,4407.0,10763.0,400.0
1786582724.246625,5164.6,1191.4,4407.0,10763.0,400.0
1786582724.346585,5164.6,1191.4,4407.0,10763.0,400.0
1786582724.446602,5164.6,1191.4,4407.0,10763.0,400.0
1786582724.546568,5164.6,1191.4,4407.0,10763.0,400.0
1786582724.646813,5164.6,1588.5,4407.0,11160.2,400.0
1786582724.746573,5164.6,1588.5,4407.0,11160.2,400.0
1786582724.846575,5164.6,1588.5,4407.0,11160.2,400.0
1786582724.946551,5164.6,1191.4,4407.0,10763.0,400.0
1786582725.046540,5164.6,1191.4,4407.0,10763.0,400.0
1786582725.146563,5164.6,1191.4,4407.0,10763.0,400.0
1786582725.246595,5164.6,1191.4,4407.0,10763.0,400.0
1786582725.346595,5164.6,1191.4,4407.0,10763.0,400.0
1786582725.446591,5164.6,1191.4,4407.0,10763.0,400.0
1786582725.546587,5164.6,1191.4,4407.0,10763.0,400.0
1786582725.646753,5164.6,1191.4,4407.0,10763.0,400.0
1786582725.746602,5164.6,1191.4,4407.0,10763.0,400.0
1786582725.846602,5164.6,1191.4,4407.0,10763.0,400.0
1786582725.946595,5164.6,1191.4,4407.0,10763.0,400.0
1786582726.046602,5164.6,1191.4,4407.0,10763.0,400.0
1786582726.146667,5164.6,1191.4,4407.0,10763.0,400.0
1786582726.246585,5164.6,1191.4,4407.0,10763.0,400.0
1786582726.346582,5164.6,1191.4,4407.0,10763.0,400.0
1786582726.446582,5164.6,1191.4,4407.0,10763.0,400.0
1786582726.546582,5164.6,1191.4,4407.0,10763.0,400.0
1786582726.646950,5164.6,1587.8,4407.0,11159.5,400.0
1786582726.746725,5164.6,1984.8,4507.2,11656.6,500.8
1786582726.846792,5162.6,2381.8,4607.4,12151.7,601.0
1786582726.946881,5164.6,2381.8,4707.5,12253.9,701.1
1786582727.046885,5164.6,2382.7,4707.5,12254.9,601.0
1786582727.146636,5164.6,2382.7,4607.4,12154.7,601.0
1786582727.246851,5164.6,2382.7,4607.4,12154.7,601.0
1786582727.347108,5164.6,2382.7,4707.5,12254.9,701.1
1786582727.446872,5164.6,2779.8,4707.5,12652.0,701.1
1786582727.546910,5164.6,2779.8,4707.5,12652.0,701.1
1786582727.646880,5164.6,2382.7,4807.7,12355.0,701.1
1786582727.746801,5164.6,2382.7,4807.7,12355.0,701.1
1786582727.846830,5164.6,2779.8,4807.7,12752.2,701.1
1786582727.946833,5164.6,2779.8,4807.7,12752.2,701.1
1786582728.047041,5164.6,2381.8,4907.8,12454.2,801.3
1786582728.146902,5164.6,2778.7,4907.8,12851.2,801.3
1786582728.246881,5164.6,2778.7,4907.8,12851.2,801.3
1786582728.346977,5164.6,2778.7,4907.8,12851.2,801.3
1786582728.446896,5164.6,2779.8,4907.8,12852.3,801.3
1786582728.546820,5164.6,2779.8,4807.7,12752.2,701.1
1786582728.646820,5164.6,2779.8,4807.7,12752.2,701.1
1786582728.746816,5164.6,2779.8,4807.7,12752.2,701.1
1786582728.847261,5164.6,2779.8,4907.8,12852.3,701.1
1786582728.947324,5164.6,2779.8,4907.8,12852.3,801.3
1786582729.047302,5164.6,2779.8,5008.0,12952.5,801.3
1786582729.147376,5164.6,2779.8,5008.0,12952.5,901.4
1786582729.247339,5164.6,2382.7,5008.0,12555.4,901.4
1786582729.347280,5164.6,2382.7,5108.2,12655.5,901.4
1786582729.446892,5164.6,2382.7,5108.2,12655.5,901.4
1786582729.546734,5164.6,2779.8,5008.0,12952.5,801.3
1786582729.646942,5561.9,2778.7,5208.3,13549.0,1001.6
1786582729.746842,5956.8,2778.7,5508.8,14244.3,1300.0
1786582729.846877,6353.9,2778.7,5809.3,14941.9,1400.0
1786582729.946866,6751.0,2778.7,6009.6,15539.4,1600.0
1786582730.046864,6751.0,2778.7,6109.8,15639.5,1700.0
1786582730.146904,6753.8,3175.7,6009.6,15939.0,1502.4
1786582730.247268,6356.5,2779.8,5809.3,14945.6,1402.2
1786582730.346931,6356.5,2778.7,5709.1,14844.3,1302.1
1786582730.447039,8733.1,2777.6,6009.6,17520.3,1500.0
1786582730.546866,7945.6,2779.8,5709.1,16434.6,1300.0
1786582730.646883,7151.0,2779.8,5609.0,15539.8,1200.0
1786582730.746966,6753.8,2779.8,5408.6,14942.2,1101.8
1786582730.846734,6356.5,2779.8,5308.5,14444.8,1001.6
1786582730.946571,6356.5,2779.8,5208.3,14344.6,901.4
1786582731.046692,5959.2,2779.8,5208.3,13947.4,901.4
1786582731.146686,5959.2,2778.7,5108.2,13846.1,901.4
1786582731.246814,5561.9,2779.8,5008.0,13349.8,801.3
1786582731.346807,5561.9,2779.8,5008.0,13349.8,801.3
1786582731.446629,5561.9,2779.8,5008.0,13349.8,801.3
1786582731.546598,5561.9,2779.8,4907.8,13249.6,801.3
1786582731.646633,5561.9,2779.8,4907.8,13249.6,801.3
1786582731.746642,5561.9,2779.8,5008.0,13349.8,801.3
1786582731.846651,5559.7,2778.7,5208.3,13546.7,1001.6
1786582731.946618,5959.2,2778.7,5308.5,14046.4,1101.8
1786582732.046649,9130.1,2379.8,5709.1,17219.0,1400.0
1786582732.146895,14279.0,2775.4,6510.4,23564.8,2000.0
1786582732.246915,19038.7,2775.4,7512.0,29326.1,2600.0
1786582732.346980,23005.1,2776.5,8213.1,33994.7,3100.0
1786582732.446934,26188.8,2776.5,8814.1,37779.4,3500.0
1786582732.546671,28966.4,2379.8,9314.9,40661.1,3700.0
1786582732.646582,30950.4,2380.8,9715.5,43046.7,3900.0
1786582732.746568,32550.7,1984.0,9915.8,44450.6,4100.0
1786582732.846563,33741.6,1984.0,10216.3,45941.9,4200.0
1786582732.946570,34535.5,1984.0,10416.6,46936.2,4200.0
1786582733.046580,35726.4,1587.2,10516.8,47830.4,4300.0
1786582733.146621,36123.4,1587.2,10617.0,48327.5,4293.1
1786582733.246740,36520.3,1587.2,10717.1,48824.6,4393.0
1786582733.346592,36917.3,1587.2,10817.3,49321.8,4393.0
1786582733.446605,37314.2,1587.2,10817.3,49718.7,4393.0
1786582733.546570,37711.2,1587.2,10917.4,50215.8,4393.0
1786582733.646899,37711.2,1587.2,10917.4,50215.8,4393.0
1786582733.746590,38108.2,1587.2,10917.4,50612.8,4393.0
1786582733.846580,38108.2,1587.2,11017.6,50713.0,4393.0
1786582733.946596,38108.2,1587.2,11017.6,50713.0,4393.0
1786582734.046605,38108.2,1587.2,11017.6,50713.0,4393.0
1786582734.146892,38108.2,1587.2,11017.6,50713.0,4492.8
1786582734.246830,38108.2,1587.2,11017.6,50713.0,4492.8
1786582734.346584,38108.2,1587.2,11017.6,50713.0,4492.8
1786582734.446615,38505.1,1587.8,11017.6,51110.6,4492.8
1786582734.546575,38505.1,1587.8,11017.6,51110.6,4492.8
1786582734.646583,38505.1,1587.8,11017.6,51110.6,4492.8
1786582734.746625,38505.1,1587.8,11017.6,51110.6,4492.8
1786582734.846564,38505.1,1587.8,11017.6,51110.6,4492.8
1786582734.946591,38505.1,1587.8,11017.6,51110.6,4492.8
1786582735.046578,38505.1,1587.8,11017.6,51110.6,4492.8
1786582735.146604,38505.1,1587.8,11017.6,51110.6,4492.8
1786582735.246735,38505.1,1587.8,11017.6,51110.6,4492.8
1786582735.346580,38505.1,1587.8,11017.6,51110.6,4492.8
1786582735.446606,38505.1,1587.8,11017.6,51110.6,4492.8
1786582735.546575,38505.1,1587.8,11017.6,51110.6,4492.8
1786582735.646582,38505.1,1587.8,11017.6,51110.6,4492.8
1786582735.746571,38505.1,1587.8,11017.6,51110.6,4492.8
1786582735.846782,38505.1,1587.8,11017.6,51110.6,4500.0
1786582735.946600,38505.1,1587.8,11017.6,51110.6,4492.8
1786582736.046620,38505.1,1587.8,11017.6,51110.6,4492.8
1786582736.146850,38505.1,1587.8,11017.6,51110.6,4500.0
1786582736.246737,38505.1,1587.8,11017.6,51110.6,4500.0
1786582736.346606,38505.1,1587.8,11017.6,51110.6,4492.8
1786582736.446569,38505.1,1587.8,11017.6,51110.6,4492.8
1786582736.546583,38505.1,1587.8,11017.6,51110.6,4492.8
1786582736.646590,38505.1,1587.8,11017.6,51110.6,4492.8
1786582736.746587,38505.1,1587.8,11017.6,51110.6,4492.8
1786582736.846566,38505.1,1587.8,11017.6,51110.6,4492.8
1786582736.946614,38505.1,1587.8,11017.6,51110.6,4492.8
1786582737.046641,38505.1,1587.8,11017.6,51110.6,4492.8
1786582737.146668,38505.1,1587.8,11017.6,51110.6,4500.0
1786582737.246760,38505.1,1587.8,11017.6,51110.6,4500.0
1786582737.346686,38505.1,1587.8,11017.6,51110.6,4500.0
1786582737.446614,38505.1,1587.8,11017.6,51110.6,4393.0
1786582737.546589,38505.1,1587.8,11017.6,51110.6,4492.8
1786582737.646902,38505.1,1587.8,11017.6,51110.6,4492.8
1786582737.746936,38505.1,1984.8,11017.6,51507.5,4492.8
1786582737.846963,38505.1,2380.8,11017.6,51903.5,4492.8
1786582737.946896,38520.6,2381.8,11117.8,52020.2,4492.8
1786582738.046626,38123.5,1984.8,11017.6,51125.9,4492.8
1786582738.146831,38520.6,1984.8,11017.6,51523.0,4500.0
1786582738.246764,38520.6,1984.8,11017.6,51523.0,4492.8
1786582738.346577,38505.1,1984.8,11017.6,51507.5,4500.0
1786582738.446588,38505.1,1587.8,11017.6,51110.6,4492.8
1786582738.546548,38505.1,1587.8,11017.6,51110.6,4492.8
1786582738.646574,38505.1,1587.8,11017.6,51110.6,4492.8
1786582738.746603,38505.1,1587.8,11017.6,51110.6,4492.8
1786582738.846593,38505.1,1587.8,11017.6,51110.6,4492.8
1786582738.946593,38505.1,1587.8,11017.6,51110.6,4492.8
1786582739.046569,38505.1,1587.8,11017.6,51110.6,4492.8
1786582739.146600,38505.1,1587.8,11017.6,51110.6,4492.8
1786582739.246822,38505.1,1587.8,11017.6,51110.6,4492.8
1786582739.346668,38505.1,1587.8,11017.6,51110.6,4492.8
1786582739.446640,38505.1,1587.8,11017.6,51110.6,4492.8
1786582739.546633,38505.1,1587.8,11017.6,51110.6,4492.8
1786582739.646634,38505.1,1587.8,11017.6,51110.6,4492.8
1786582739.746629,38505.1,1587.8,11017.6,51110.6,4492.8
1786582739.846636,38108.2,1587.8,11017.6,50713.6,4393.0
1786582739.946608,38108.2,1587.8,11017.6,50713.6,4393.0
1786582740.046588,38108.2,1587.8,11017.6,50713.6,4492.8
1786582740.146937,38108.2,1587.8,11017.6,50713.6,4492.8
1786582740.246851,38108.2,1587.8,11017.6,50713.6,4492.8
1786582740.346601,38108.2,1587.8,11017.6,50713.6,4492.8
1786582740.446641,38108.2,1587.8,11017.6,50713.6,4492.8
1786582740.546582,38108.2,1587.8,11017.6,50713.6,4500.0
1786582740.646594,38108.2,1587.8,11017.6,50713.6,4492.8
1786582740.746609,38108.2,1587.8,11017.6,50713.6,4492.8
1786582740.846600,38108.2,1587.8,11017.6,50713.6,4492.8
1786582740.946614,38108.2,1587.8,11017.6,50713.6,4492.8
1786582741.046579,38108.2,1587.8,11017.6,50713.6,4492.8
1786582741.146626,38108.2,1587.8,11017.6,50713.6,4492.8
1786582741.246732,38123.5,1587.8,11017.6,50729.0,4492.8
1786582741.346611,38123.5,1587.8,11117.8,50829.1,4492.8
1786582741.446623,38123.5,1587.8,11117.8,50829.1,4492.8
1786582741.546581,38123.5,1587.8,11117.8,50829.1,4492.8
1786582741.646584,38123.5,1587.8,11117.8,50829.1,4492.8
1786582741.747109,36549.8,1589.1,10717.1,48856.0,4200.0
1786582741.847088,29820.0,1987.2,9615.4,41422.6,3400.0
1786582741.946663,24651.2,2384.6,8713.9,35749.8,2700.0
1786582742.046636,20675.2,2384.6,7912.6,30972.5,2200.0
1786582742.146873,17089.9,2383.7,7311.7,26785.3,1900.0
1786582742.246785,14705.3,2781.0,6810.9,24297.1,1600.0
1786582742.347111,12718.1,2781.0,6510.4,22009.4,1400.0
1786582742.446819,11128.3,2383.7,6109.8,19621.8,1201.9
1786582742.546570,9936.0,2383.7,5709.1,18028.8,1000.0
1786582742.646661,8743.7,1985.6,5508.8,16238.1,800.0
1786582742.746631,7945.6,1985.6,5208.3,15139.5,700.0
1786582742.846615,7151.0,1985.6,5108.2,14244.8,600.0
1786582742.946879,6753.8,1985.6,5008.0,13747.4,601.0
1786582743.046661,6356.5,1985.6,4907.8,13249.9,601.0
1786582743.146822,5959.2,1985.6,4807.7,12752.5,601.0
1786582743.246644,5959.2,2382.7,4807.7,13149.6,601.0
1786582743.346900,5959.2,2382.7,4907.8,13249.8,701.1
1786582743.446878,5561.9,2382.7,4807.7,12752.3,601.0
1786582743.546597,5561.9,1985.6,4707.5,12255.0,601.0
1786582743.646705,5164.6,1985.6,4707.5,11857.8,500.8
1786582743.746571,5164.6,1985.6,4607.4,11757.6,500.8
1786582743.846550,5164.6,1588.5,4607.4,11360.5,500.8
1786582743.946533,5164.6,1588.5,4507.2,11260.3,400.6
1786582744.046617,5164.6,1588.5,4507.2,11260.3,400.6
1786582744.146683,5164.6,1588.5,4507.2,11260.3,400.6
1786582744.246650,5164.6,1588.5,4507.2,11260.3,400.6
1786582744.346578,5164.6,1588.5,4507.2,11260.3,400.6
1786582744.446767,5164.6,1588.5,4507.2,11260.3,400.6
1786582744.546565,5164.6,1588.5,4407.0,11160.2,400.6
1786582744.646814,5164.6,1588.5,4507.2,11260.3,400.6
1786582744.746647,5164.6,1588.5,4407.0,11160.2,400.6
1786582744.846593,5164.6,1588.5,4407.0,11160.2,400.6
1786582744.946582,5164.6,1588.5,4407.0,11160.2,400.0
1786582745.046822,5164.6,1588.5,4407.0,11160.2,400.0
1786582745.146582,5164.6,1588.5,4407.0,11160.2,400.0
1786582745.246565,5164.6,1588.5,4407.0,11160.2,400.6
1786582745.346565,5164.6,1588.5,4407.0,11160.2,400.6
1786582745.446582,5164.6,1588.5,4407.0,11160.2,400.6
1786582745.546594,5164.6,1588.5,4407.0,11160.2,400.6
1786582745.646716,5164.6,1588.5,4407.0,11160.2,400.6
1786582745.746595,5164.6,1588.5,4407.0,11160.2,400.6
1786582745.846592,5164.6,1191.4,4407.0,10763.0,400.0
1786582745.946594,5164.6,1191.4,4407.0,10763.0,400.0
1786582746.046606,5164.6,1191.4,4407.0,10763.0,400.0
1786582746.146692,5164.6,1191.4,4407.0,10763.0,400.6
1786582746.246612,5164.6,1191.4,4407.0,10763.0,400.0
1786582746.346583,5164.6,1191.4,4407.0,10763.0,400.6
1786582746.446599,5164.6,1191.4,4407.0,10763.0,400.0
1786582746.546590,5164.6,1191.4,4407.0,10763.0,400.0
1786582746.646576,5164.6,1191.4,4407.0,10763.0,400.0
1786582746.746606,5164.6,1191.4,4407.0,10763.0,400.0
1786582746.846863,5164.6,1588.5,4407.0,11160.2,400.6
1786582746.946600,5164.6,1588.5,4407.0,11160.2,400.0
1786582747.046595,5164.6,1588.5,4407.0,11160.2,400.6
1786582747.146590,5164.6,1588.5,4407.0,11160.2,400.0
1786582747.246601,5164.6,1191.4,4407.0,10763.0,400.0
1786582747.346601,5164.6,1191.4,4407.0,10763.0,400.6
1786582747.446588,5164.6,1191.4,4407.0,10763.0,400.0
1786582747.546574,5164.6,1191.4,4407.0,10763.0,400.0
1786582747.646718,5164.6,1191.4,4407.0,10763.0,400.0
1786582747.746614,5164.6,1191.4,4407.0,10763.0,400.6
1786582747.846589,5164.6,1191.4,4407.0,10763.0,400.0
1786582747.946598,5164.6,1191.4,4407.0,10763.0,400.0
1786582748.046577,5164.6,1191.4,4407.0,10763.0,400.0
1786582748.146781,5164.6,1191.4,4407.0,10763.0,400.0
1786582748.246614,5164.6,1191.4,4407.0,10763.0,400.6
1786582748.346581,5164.6,1191.4,4407.0,10763.0,400.0
1786582748.446579,5164.6,1191.4,4407.0,10763.0,400.0
1786582748.546605,5164.6,1191.4,4407.0,10763.0,400.6
1786582748.646888,5164.6,1588.5,4507.2,11260.3,400.6
1786582748.746696,5164.6,1984.8,4507.2,11656.6,500.8
1786582748.846967,5164.6,1984.8,4607.4,11756.8,601.0
1786582748.946843,5164.6,2382.7,4607.4,12154.7,601.0
1786582749.046554,5164.6,1985.6,4607.4,11757.6,500.8
1786582749.146544,5164.6,1985.6,4507.2,11657.4,500.8
1786582749.246551,5164.6,1588.5,4507.2,11260.3,500.0
1786582749.346790,5164.6,1588.5,4507.2,11260.3,500.8
1786582749.446790,5164.6,1985.6,4607.4,11757.6,500.8
1786582749.546760,5164.6,2382.7,4607.4,12154.7,601.0
1786582749.646885,5164.6,2382.7,4707.5,12254.9,601.0
1786582749.746551,5164.6,1985.6,4607.4,11757.6,600.0
1786582749.846529,5164.6,1985.6,4607.4,11757.6,500.0
1786582749.946548,5164.6,1985.6,4507.2,11657.4,500.0
1786582750.046555,5164.6,1588.5,4507.2,11260.3,500.0
1786582750.146624,5164.6,1588.5,4507.2,11260.3,400.0
1786582750.246592,5164.6,1588.5,4507.2,11260.3,400.0
1786582750.346554,5164.6,1588.5,4507.2,11260.3,400.6
1786582750.446564,5164.6,1588.5,4507.2,11260.3,400.6
1786582750.546553,5164.6,1588.5,4407.0,11160.2,400.0
1786582750.646636,5164.6,1588.5,4407.0,11160.2,400.6
1786582750.746580,5164.6,1588.5,4407.0,11160.2,400.0
1786582750.846554,5164.6,1587.8,4407.0,11159.5,400.0
1786582750.946625,5164.6,1587.8,4407.0,11159.5,400.6
1786582751.046579,5164.6,1587.8,4407.0,11159.5,400.6
1786582751.146758,5164.6,1587.8,4407.0,11159.5,400.0
1786582751.246558,5164.6,1588.5,4407.0,11160.2,400.6
1786582751.346546,5164.6,1588.5,4407.0,11160.2,400.0
