epoch_s,gpu_soc_mw,cpu_cv_mw,sys_5v0_mw,total_mw,vddq_mw
1786582059.414728,5164.6,1588.5,4407.0,11160.2,400.0
1786582059.514726,5164.6,1191.4,4407.0,10763.0,400.0
1786582059.614831,5164.6,1191.4,4407.0,10763.0,400.0
1786582059.714749,5164.6,1191.4,4407.0,10763.0,400.0
1786582059.814813,5164.6,1191.4,4407.0,10763.0,400.0
1786582059.914696,5164.6,1191.4,4407.0,10763.0,400.0
1786582060.014989,5164.6,1588.5,4407.0,11160.2,400.0
1786582060.114681,5164.6,1588.5,4407.0,11160.2,400.0
1786582060.214769,5164.6,1588.5,4407.0,11160.2,400.0
1786582060.314701,5164.6,1588.5,4407.0,11160.2,400.0
1786582060.414667,5164.6,1588.5,4407.0,11160.2,400.0
1786582060.514982,5164.6,1587.8,4507.2,11259.7,500.0
1786582060.614687,5164.6,1588.5,4507.2,11260.3,400.0
1786582060.714738,5164.6,1588.5,4407.0,11160.2,400.0
1786582060.814661,5164.6,1587.8,4407.0,11159.5,400.0
1786582060.914679,5164.6,1587.8,4407.0,11159.5,400.0
1786582061.014696,5164.6,1587.8,4407.0,11159.5,400.0
1786582061.114688,5164.6,1588.5,4407.0,11160.2,400.0
1786582061.214788,5164.6,1587.8,4407.0,11159.5,400.0
1786582061.314701,5164.6,1588.5,4407.0,11160.2,400.0
1786582061.414906,5164.6,1587.8,4407.0,11159.5,400.0
1786582061.514712,5164.6,1587.8,4407.0,11159.5,400.0
1786582061.614754,5164.6,1587.8,4407.0,11159.5,400.0
1786582061.714892,5164.6,1587.8,4407.0,11159.5,400.0
1786582061.814754,5164.6,1587.8,4407.0,11159.5,400.0
1786582061.914750,5164.6,1587.8,4407.0,11159.5,400.0
1786582062.014695,5164.6,1587.8,4407.0,11159.5,400.0
1786582062.115002,5162.6,1587.8,4407.0,11157.4,400.0
1786582062.214990,5162.6,1984.8,4507.2,11654.6,500.0
1786582062.315232,5162.6,1984.8,4607.4,11754.7,600.0
1786582062.415012,5164.6,2381.8,4607.4,12153.8,600.0
1786582062.514726,5164.6,1984.8,4607.4,11756.8,500.0
1786582062.614716,5164.6,1984.8,4507.2,11656.6,500.0
1786582062.714710,5164.6,1984.8,4507.2,11656.6,500.0
1786582062.814690,5164.6,1587.8,4507.2,11259.7,400.0
1786582062.914716,5164.6,1588.5,4507.2,11260.3,400.0
1786582063.014717,5164.6,1588.5,4407.0,11160.2,400.0
1786582063.114731,5164.6,1588.5,4407.0,11160.2,400.0
1786582063.214798,5164.6,1588.5,4407.0,11160.2,400.0
1786582063.314727,5164.6,1588.5,4407.0,11160.2,400.0
1786582063.414804,5164.6,1588.5,4407.0,11160.2,400.0
1786582063.514750,5164.6,1588.5,4407.0,11160.2,400.0
1786582063.615056,5164.6,1587.8,4407.0,11159.5,400.0
1786582063.714819,5164.6,1588.5,4407.0,11160.2,400.0
1786582063.814722,5164.6,1588.5,4407.0,11160.2,400.0
1786582063.914671,5164.6,1588.5,4407.0,11160.2,400.0
1786582064.014698,5164.6,1588.5,4407.0,11160.2,400.0
1786582064.114703,5164.6,1588.5,4407.0,11160.2,400.0
1786582064.214872,5164.6,1588.5,4407.0,11160.2,400.0
1786582064.314748,5164.6,1588.5,4407.0,11160.2,400.0
1786582064.414729,5164.6,1191.4,4407.0,10763.0,400.0
1786582064.514852,5164.6,1588.5,4407.0,11160.2,400.0
1786582064.614794,5164.6,1190.9,4407.0,10762.6,400.0
1786582064.714790,5164.6,1190.9,4407.0,10762.6,400.0
1786582064.814724,5164.6,1190.9,4407.0,10762.6,400.0
1786582064.914720,5164.6,1190.9,4407.0,10762.6,400.0
1786582065.014726,5164.6,1190.9,4407.0,10762.6,400.0
1786582065.114722,5164.6,1190.9,4407.0,10762.6,400.0
1786582065.214835,5164.6,1190.9,4407.0,10762.6,400.0
1786582065.314742,5164.6,1190.9,4407.0,10762.6,400.0
1786582065.414761,5164.6,1190.9,4407.0,10762.6,400.0
1786582065.514797,5164.6,1190.9,4407.0,10762.6,400.0
1786582065.614834,5164.6,1190.9,4407.0,10762.6,400.0
1786582065.714804,5164.6,1190.9,4407.0,10762.6,400.0
1786582065.814730,5164.6,1190.9,4407.0,10762.6,400.0
1786582065.914977,5164.6,1587.8,4407.0,11159.5,400.0
1786582066.014749,5164.6,1587.8,4407.0,11159.5,400.0
1786582066.114737,5164.6,1191.4,4407.0,10763.0,400.0
1786582066.214848,5164.6,1191.4,4407.0,10763.0,400.0
1786582066.314719,5164.6,1191.4,4407.0,10763.0,400.0
1786582066.414757,5164.6,1191.4,4407.0,10763.0,400.0
1786582066.514730,5164.6,1191.4,4407.0,10763.0,400.0
1786582066.614754,5164.6,1190.9,4407.0,10762.6,400.0
1786582066.714699,5164.6,1191.4,4407.0,10763.0,400.0
1786582066.814698,5164.6,1191.4,4407.0,10763.0,400.0
1786582066.914906,5164.6,1587.8,4507.2,11259.7,400.0
1786582067.014745,5164.6,1984.8,4507.2,11656.6,500.0
1786582067.115021,5164.6,2381.8,4607.4,12153.8,600.0
1786582067.214775,5164.6,1985.6,4607.4,11757.6,500.0
1786582067.314747,5164.6,1985.6,4607.4,11757.6,500.0
1786582067.414704,5164.6,1985.6,4507.2,11657.4,500.0
1786582067.514724,5164.6,1588.5,4507.2,11260.3,400.0
1786582067.615135,5164.6,1984.8,4507.2,11656.6,500.0
1786582067.714935,5164.6,1984.8,4607.4,11756.8,500.0
1786582067.815015,5164.6,2381.8,4607.4,12153.8,601.0
1786582067.914980,5164.6,2382.7,4707.5,12254.9,600.0
1786582068.014723,5164.6,2382.7,4607.4,12154.7,600.0
1786582068.114736,5164.6,1985.6,4607.4,11757.6,500.0
1786582068.214773,5164.6,1985.6,4507.2,11657.4,500.0
1786582068.314709,5164.6,1588.5,4507.2,11260.3,400.0
1786582068.414752,5164.6,1588.5,4507.2,11260.3,400.0
1786582068.514773,5164.6,1588.5,4507.2,11260.3,400.0
1786582068.614723,5164.6,1588.5,4407.0,11160.2,400.0
1786582068.714728,5164.6,1588.5,4407.0,11160.2,400.0
1786582068.814726,5164.6,1588.5,4407.0,11160.2,400.0
1786582068.914719,5164.6,1588.5,4407.0,11160.2,400.0
1786582069.014722,5164.6,1588.5,4407.0,11160.2,400.0
1786582069.114715,5164.6,1588.5,4407.0,11160.2,400.0
1786582069.214733,5164.6,1588.5,4407.0,11160.2,400.0
1786582069.314829,5164.6,1588.5,4407.0,11160.2,400.0
1786582069.414742,5164.6,1588.5,4407.0,11160.2,400.0
1786582069.514764,5164.6,1191.4,4407.0,10763.0,400.0
1786582069.614873,5164.6,1191.4,4407.0,10763.0,400.0
1786582069.714703,5164.6,1191.4,4407.0,10763.0,400.0
1786582069.814697,5164.6,1191.4,4407.0,10763.0,400.0
1786582069.914669,5164.6,1191.4,4407.0,10763.0,400.0
1786582070.015170,5164.6,1588.5,4407.0,11160.2,400.0
1786582070.114978,5164.6,1588.5,4407.0,11160.2,400.0
1786582070.214797,5164.6,1588.5,4407.0,11160.2,400.0
1786582070.314701,5164.6,1588.5,4407.0,11160.2,400.0
1786582070.414694,5164.6,1588.5,4407.0,11160.2,400.0
1786582070.514721,5164.6,1588.5,4407.0,11160.2,400.0
1786582070.614721,5164.6,1588.5,4407.0,11160.2,400.0
1786582070.714718,5164.6,1588.5,4407.0,11160.2,400.0
1786582070.814737,5164.6,1588.5,4407.0,11160.2,400.0
1786582070.914700,5164.6,1191.4,4407.0,10763.0,400.0
1786582071.014709,5164.6,1191.4,4407.0,10763.0,400.0
1786582071.114729,5164.6,1191.4,4407.0,10763.0,400.0
1786582071.214729,5164.6,1191.4,4407.0,10763.0,400.0
1786582071.314850,5164.6,1191.4,4407.0,10763.0,400.0
1786582071.414701,5164.6,1191.4,4407.0,10763.0,400.0
1786582071.514767,5164.6,1191.4,4407.0,10763.0,400.0
1786582071.614770,5164.6,1191.4,4407.0,10763.0,400.0
1786582071.714734,5164.6,1191.4,4407.0,10763.0,400.0
1786582071.814755,5164.6,1191.4,4407.0,10763.0,400.0
1786582071.914702,5164.6,1191.4,4407.0,10763.0,400.0
1786582072.014713,5164.6,1191.4,4407.0,10763.0,400.0
1786582072.114742,5164.6,1191.4,4407.0,10763.0,400.0
1786582072.214799,5164.6,1191.4,4407.0,10763.0,400.0
1786582072.314736,5164.6,1191.4,4407.0,10763.0,400.0
1786582072.414984,5164.6,1588.5,4407.0,11160.2,400.0
1786582072.514769,5164.6,1588.5,4407.0,11160.2,400.0
1786582072.614734,5164.6,1588.5,4407.0,11160.2,400.0
1786582072.714738,5164.6,1191.4,4407.0,10763.0,400.0
1786582072.814723,5164.6,1191.4,4407.0,10763.0,400.0
1786582072.915086,5164.6,1588.5,4507.2,11260.3,500.0
1786582073.014871,5164.6,1985.6,4507.2,11657.4,500.0
1786582073.114977,5164.6,2381.8,4607.4,12153.8,600.0
1786582073.215106,5164.6,2382.7,4707.5,12254.9,601.0
1786582073.315053,5164.6,2779.8,4707.5,12652.0,701.1
1786582073.415002,5164.6,2779.8,4707.5,12652.0,700.0
1786582073.514730,5164.6,2382.7,4707.5,12254.9,600.0
1786582073.614871,5164.6,1985.6,4607.4,11757.6,500.0
1786582073.714730,5164.6,1985.6,4607.4,11757.6,500.0
1786582073.814759,5164.6,1985.6,4507.2,11657.4,500.0
1786582073.914715,5164.6,1588.5,4507.2,11260.3,400.0
1786582074.014692,5164.6,1588.5,4507.2,11260.3,400.0
1786582074.114702,5164.6,1588.5,4407.0,11160.2,400.0
1786582074.214778,5164.6,1588.5,4407.0,11160.2,400.0
1786582074.314762,5164.6,1588.5,4407.0,11160.2,400.0
1786582074.414740,5164.6,1588.5,4407.0,11160.2,400.0
1786582074.514748,5164.6,1588.5,4407.0,11160.2,400.0
1786582074.614979,5164.6,1588.5,4407.0,11160.2,400.0
1786582074.714730,5164.6,1588.5,4407.0,11160.2,400.0
1786582074.814699,5164.6,1588.5,4407.0,11160.2,400.0
1786582074.914890,5164.6,1588.5,4407.0,11160.2,400.0
1786582075.014709,5164.6,1588.5,4407.0,11160.2,400.0
1786582075.114695,5164.6,1588.5,4407.0,11160.2,400.0
1786582075.214732,5164.6,1588.5,4407.0,11160.2,400.0
1786582075.314757,5164.6,1588.5,4407.0,11160.2,400.0
1786582075.414713,5164.6,1191.4,4407.0,10763.0,400.0
1786582075.514736,5164.6,1191.4,4407.0,10763.0,400.0
1786582075.614779,5164.6,1191.4,4407.0,10763.0,400.0
1786582075.714723,5164.6,1191.4,4407.0,10763.0,400.0
1786582075.814716,5164.6,1191.4,4407.0,10763.0,400.0
1786582075.914701,5164.6,1191.4,4407.0,10763.0,400.0
1786582076.014719,5164.6,1191.4,4407.0,10763.0,400.0
1786582076.114731,5164.6,1191.4,4407.0,10763.0,400.0
1786582076.214831,5164.6,1191.4,4407.0,10763.0,400.0
1786582076.314806,5164.6,1191.4,4407.0,10763.0,400.0
1786582076.414701,5164.6,1191.4,4407.0,10763.0,400.0
1786582076.514686,5164.6,1191.4,4407.0,10763.0,400.0
1786582076.614700,5164.6,1191.4,4407.0,10763.0,400.0
1786582076.714675,5164.6,1191.4,4407.0,10763.0,400.0
1786582076.814699,5164.6,1191.4,4407.0,10763.0,400.0
1786582076.914938,5164.6,1588.5,4407.0,11160.2,400.0
1786582077.014692,5164.6,1588.5,4407.0,11160.2,400.0
1786582077.114698,5164.6,1191.4,4407.0,10763.0,400.0
1786582077.214761,5164.6,1588.5,4407.0,11160.2,400.0
1786582077.314770,5164.6,1191.4,4407.0,10763.0,400.0
1786582077.414701,5164.6,1191.4,4407.0,10763.0,400.0
1786582077.514699,5164.6,1191.4,4407.0,10763.0,400.0
1786582077.614824,5164.6,1191.4,4407.0,10763.0,400.0
1786582077.714749,5164.6,1191.4,4407.0,10763.0,400.0
1786582077.814721,5164.6,1191.4,4407.0,10763.0,400.0
1786582077.914695,5164.6,1191.4,4407.0,10763.0,400.0
1786582078.015013,5164.6,1587.8,4407.0,11159.5,400.0
1786582078.115126,5164.6,1587.8,4507.2,11259.7,500.0
1786582078.214936,5164.6,1985.6,4507.2,11657.4,500.0
1786582078.314742,5164.6,1588.5,4507.2,11260.3,500.0
1786582078.415318,5164.6,1985.6,4507.2,11657.4,500.0
1786582078.515037,5164.6,1985.6,4607.4,11757.6,601.0
1786582078.615023,5164.6,2382.7,4707.5,12254.9,601.0
1786582078.715069,5164.6,2779.8,4807.7,12752.2,701.1
1786582078.815267,5164.6,3177.0,4907.8,13249.4,801.3
1786582078.915010,5164.6,3177.0,4907.8,13249.4,801.3
1786582079.014730,5164.6,3177.0,4907.8,13249.4,801.3
1786582079.114860,5164.6,3177.0,4907.8,13249.4,701.1
1786582079.214901,5164.6,2779.8,4907.8,12852.3,801.3
1786582079.314910,5164.6,2779.8,4907.8,12852.3,801.3
1786582079.414755,5164.6,2779.8,4907.8,12852.3,801.3
1786582079.514731,5164.6,2779.8,4907.8,12852.3,801.3
1786582079.614901,5164.6,2779.8,4907.8,12852.3,801.3
1786582079.714792,5164.6,2779.8,4907.8,12852.3,701.1
1786582079.814735,5164.6,2779.8,4807.7,12752.2,701.1
1786582079.914715,5164.6,2779.8,4807.7,12752.2,701.1
1786582080.014720,5164.6,3177.0,4807.7,13149.3,701.1
1786582080.115002,5164.6,3177.0,4907.8,13249.4,801.3
1786582080.214972,5164.6,2779.8,5008.0,12952.5,801.3
1786582080.314805,5164.6,2779.8,5008.0,12952.5,901.4
1786582080.414768,5164.6,2779.8,5008.0,12952.5,901.4
1786582080.515229,5164.6,2779.8,5108.2,13052.6,901.4
1786582080.615037,5164.6,2779.8,5108.2,13052.6,1001.6
1786582080.714742,5164.6,2779.8,5108.2,13052.6,1001.6
1786582080.814742,5164.6,2779.8,5008.0,12952.5,801.3
1786582080.914722,5561.9,2778.7,5208.3,13549.0,1001.6
1786582081.014721,5956.8,2778.7,5508.8,14244.3,1201.9
1786582081.115022,6353.9,3175.7,5809.3,15338.9,1400.0
1786582081.214887,6753.8,3175.7,6009.6,15939.0,1600.0
1786582081.314889,6751.0,3175.7,6109.8,16036.5,1700.0
1786582081.414750,7151.0,3175.7,6209.9,16536.6,1700.0
1786582081.514737,6753.8,3177.0,6009.6,15940.3,1500.0
1786582081.615016,6356.5,2779.8,5809.3,14945.6,1400.0
1786582081.714829,6356.5,2779.8,5709.1,14845.4,1302.1
1786582081.814725,9133.8,2778.7,6009.6,17922.1,1600.0
1786582081.914715,8342.9,2779.8,5809.3,16932.0,1300.0
1786582082.014733,7548.3,2779.8,5609.0,15937.1,1200.0
1786582082.114733,7151.0,2779.8,5408.6,15339.5,1100.0
1786582082.214920,6753.8,2779.8,5308.5,14842.1,1000.0
1786582082.314753,6356.5,2779.8,5208.3,14344.6,901.4
1786582082.414737,5959.2,2779.8,5208.3,13947.4,901.4
1786582082.514724,5959.2,2779.8,5108.2,13847.2,901.4
1786582082.614739,5561.9,2779.8,5108.2,13449.9,801.3
1786582082.714737,5561.9,2779.8,5008.0,13349.8,801.3
1786582082.814735,5561.9,2779.8,5008.0,13349.8,801.3
1786582082.914702,5561.9,2779.8,4907.8,13249.6,701.1
1786582083.014738,5561.9,2779.8,4907.8,13249.6,801.3
1786582083.114930,5561.9,2779.8,5008.0,13349.8,801.3
1786582083.214948,5959.2,2778.7,5308.5,14046.4,1100.0
1786582083.314867,5959.2,2779.8,5308.5,14047.5,1101.8
1786582083.415029,10321.0,2379.8,5809.3,18510.1,1500.0
1786582083.514742,15078.4,2379.8,6710.7,24169.0,2100.0
1786582083.614890,19840.0,1983.2,7612.2,29435.4,2700.0
1786582083.714747,23411.2,1983.2,8313.3,33707.7,3100.0
1786582083.814734,26585.6,1984.0,8814.1,37383.7,3500.0
1786582083.914698,28581.1,1587.2,9314.9,39483.2,3700.0
1786582084.014689,30565.9,1587.2,9615.4,41768.5,3900.0
1786582084.114942,32153.8,1984.0,9915.8,44053.6,4000.0
1786582084.215048,32947.7,1984.0,10116.2,45047.8,4100.0
1786582084.315134,34138.6,2381.8,10316.5,46836.8,4200.0
1786582084.415009,34535.5,2381.8,10516.8,47434.1,4300.0
1786582084.514875,35329.4,2381.8,10617.0,48328.2,4300.0
1786582084.614683,35740.8,1984.8,10717.1,48442.7,4300.0
1786582084.714703,36137.9,1984.8,10717.1,48839.8,4400.0
1786582084.814687,36137.9,1984.8,10817.3,48940.0,4400.0
1786582084.914714,36535.0,1587.8,10817.3,48940.2,4400.0
1786582085.014716,36535.0,1587.8,10817.3,48940.2,4400.0
1786582085.114732,36932.2,1587.8,10917.4,49437.4,4400.0
1786582085.214798,36932.2,1587.8,10917.4,49437.4,4400.0
1786582085.314809,36932.2,1587.8,10917.4,49437.4,4400.0
1786582085.414718,36932.2,1587.8,10917.4,49437.4,4400.0
1786582085.514734,36932.2,1587.8,10917.4,49437.4,4400.0
1786582085.614981,37314.2,1587.8,10917.4,49819.5,4400.0
1786582085.714766,37314.2,1587.8,10917.4,49819.5,4400.0
1786582085.814893,37329.3,1587.8,10917.4,49834.6,4400.0
1786582085.914700,37329.3,1587.8,10917.4,49834.6,4393.0
1786582086.014711,37329.3,1587.8,10917.4,49834.6,4400.0
1786582086.114718,37329.3,1587.8,10917.4,49834.6,4393.0
1786582086.214872,37314.2,1587.8,10917.4,49819.5,4400.0
1786582086.314741,37314.2,1587.8,10917.4,49819.5,4393.0
1786582086.414723,37314.2,1587.8,10917.4,49819.5,4400.0
1786582086.514717,37314.2,1587.8,10917.4,49819.5,4400.0
1786582086.614691,37314.2,1587.8,10917.4,49819.5,4393.0
1786582086.714712,37314.2,1587.8,10917.4,49819.5,4400.0
1786582086.814739,37314.2,1587.8,10917.4,49819.5,4400.0
1786582086.914694,37314.2,1587.8,10934.9,49837.0,4400.0
1786582087.014719,37314.2,1587.8,10917.4,49819.5,4400.0
1786582087.114712,37314.2,1587.8,10917.4,49819.5,4400.0
1786582087.214831,37314.2,1587.8,10934.9,49837.0,4400.0
1786582087.314804,37314.2,1587.8,10917.4,49819.5,4400.0
1786582087.414722,37314.2,1587.8,10917.4,49819.5,4400.0
1786582087.514734,37314.2,1587.8,10917.4,49819.5,4393.0
1786582087.614725,37314.2,1587.8,10917.4,49819.5,4393.0
1786582087.714757,37314.2,1587.8,10917.4,49819.5,4400.0
1786582087.814723,37314.2,1587.8,10917.4,49819.5,4400.0
1786582087.914967,37314.2,1587.8,10917.4,49819.5,4400.0
1786582088.014729,37314.2,1587.8,10934.9,49837.0,4393.0
1786582088.114766,37314.2,1587.8,10917.4,49819.5,4400.0
1786582088.214894,37314.2,1587.8,10917.4,49819.5,4400.0
1786582088.314734,37314.2,1587.8,10917.4,49819.5,4400.0
1786582088.414727,37314.2,1587.8,10917.4,49819.5,4393.0
1786582088.514774,37314.2,1587.8,11017.6,49919.7,4400.0
1786582088.614719,37314.2,1587.8,10917.4,49819.5,4393.0
1786582088.714717,37314.2,1587.8,11035.2,49937.3,4400.0
1786582088.814736,37314.2,1587.8,11017.6,49919.7,4400.0
1786582088.914721,37314.2,1587.8,11017.6,49919.7,4400.0
1786582089.014917,37314.2,1587.8,11017.6,49919.7,4400.0
1786582089.114737,37314.2,1587.8,11017.6,49919.7,4400.0
1786582089.214821,37314.2,1587.8,11035.2,49937.3,4393.0
1786582089.314810,37314.2,1587.8,11017.6,49919.7,4400.0
1786582089.415380,37314.2,1984.8,11017.6,50316.6,4393.0
1786582089.515398,37314.2,2381.8,11017.6,50713.6,4393.0
1786582089.615363,37314.2,2778.7,11017.6,51110.6,4500.0
1786582089.714977,37314.2,3175.7,11017.6,51507.5,4500.0
1786582089.814733,37314.2,2778.7,11017.6,51110.6,4400.0
1786582089.914988,37314.2,2778.7,11017.6,51110.6,4492.8
1786582090.015030,37314.2,2778.7,11017.6,51110.6,4492.8
1786582090.115267,37314.2,2778.7,11017.6,51110.6,4500.0
1786582090.215026,37314.2,3175.7,11017.6,51507.5,4393.0
1786582090.314785,37314.2,2778.7,11017.6,51110.6,4400.0
1786582090.414755,37314.2,2381.8,11017.6,50713.6,4400.0
1786582090.514740,37314.2,2381.8,11017.6,50713.6,4400.0
1786582090.614716,37314.2,1984.8,11017.6,50316.6,4400.0
1786582090.714741,37314.2,1984.8,11017.6,50316.6,4393.0
1786582090.814721,37314.2,1984.8,11017.6,50316.6,4393.0
1786582090.914693,37314.2,1587.8,11035.2,49937.3,4400.0
1786582091.014718,37314.2,1587.8,11017.6,49919.7,4400.0
1786582091.114728,37314.2,1587.8,11017.6,49919.7,4400.0
1786582091.214817,37314.2,1587.8,11017.6,49919.7,4400.0
1786582091.314804,37329.3,1587.8,11017.6,49934.7,4400.0
1786582091.414730,37329.3,1587.8,11017.6,49934.7,4400.0
1786582091.514738,37329.3,1587.8,11017.6,49934.7,4393.0
1786582091.614910,37329.3,1587.8,11017.6,49934.7,4400.0
1786582091.714757,37314.2,1587.8,11017.6,49919.7,4393.0
1786582091.814692,37314.2,1587.8,11017.6,49919.7,4393.0
1786582091.914713,37314.2,1587.8,11017.6,49919.7,4400.0
1786582092.014703,37314.2,1587.8,11017.6,49919.7,4400.0
1786582092.114988,37314.2,1587.8,11017.6,49919.7,4400.0
1786582092.214895,37314.2,1587.8,11017.6,49919.7,4393.0
1786582092.314711,37314.2,1587.8,11017.6,49919.7,4400.0
1786582092.414741,37314.2,1587.8,11017.6,49919.7,4400.0
1786582092.514741,37314.2,1587.8,11017.6,49919.7,4400.0
1786582092.614705,37314.2,1587.8,11017.6,49919.7,4400.0
1786582092.714705,37314.2,1587.8,11017.6,49919.7,4400.0
1786582092.814720,36917.3,1587.8,10917.4,49422.6,4400.0
1786582092.914695,36917.3,1587.8,10917.4,49422.6,4393.0
1786582093.014702,36917.3,1587.8,10917.4,49422.6,4393.0
1786582093.114718,36917.3,1587.8,10917.4,49422.6,4400.0
1786582093.214840,36917.3,1587.8,10917.4,49422.6,4400.0
1786582093.314808,36917.3,1587.8,11017.6,49522.7,4400.0
1786582093.414734,36917.3,1587.8,11017.6,49522.7,4400.0
1786582093.514736,36917.3,1587.2,11035.2,49539.7,4393.0
1786582093.614894,36917.3,1587.8,11017.6,49522.7,4400.0
1786582093.714734,36917.3,1587.8,11035.2,49540.3,4393.0
1786582093.814736,36917.3,1587.8,11035.2,49540.3,4400.0
1786582093.914676,37314.2,1587.8,11035.2,49937.3,4400.0
1786582094.014685,37314.2,1587.8,11035.2,49937.3,4400.0
1786582094.114773,37314.2,1587.8,11017.6,49919.7,4400.0
1786582094.214876,36917.3,1587.8,11017.6,49522.7,4400.0
1786582094.314778,36917.3,1587.8,11017.6,49522.7,4400.0
1786582094.414979,36917.3,1587.8,11035.2,49540.3,4400.0
1786582094.514731,36917.3,1587.8,11035.2,49540.3,4393.0
1786582094.614697,37314.2,1587.8,11017.6,49919.7,4400.0
1786582094.714700,37314.2,1587.8,11035.2,49937.3,4400.0
1786582094.814702,37314.2,1587.8,11017.6,49919.7,4400.0
1786582094.914957,37314.2,1984.8,11017.6,50316.6,4400.0
1786582095.015237,36917.3,1984.8,11017.6,49919.7,4393.0
1786582095.115166,36917.3,2381.8,11017.6,50316.6,4492.8
1786582095.214942,31397.8,2782.1,10016.0,44195.8,3700.0
1786582095.314844,25844.0,2782.1,9014.4,37640.5,3000.0
1786582095.414711,21461.8,2781.0,8113.0,32355.7,2400.0
1786582095.514757,17884.8,2781.0,7512.0,28177.8,2000.0
1786582095.614884,15102.7,2781.0,6911.0,24794.7,1700.0
1786582095.714751,13110.2,2779.8,6610.6,22500.6,1500.0
1786582095.814960,11521.1,2779.8,6209.9,20510.9,1300.0
1786582095.914720,9932.0,2382.7,5809.3,18124.0,1100.0
1786582096.014691,9137.4,2382.7,5508.8,17029.0,900.0
1786582096.114731,8342.9,1985.6,5308.5,15637.0,800.0
1786582096.214812,7548.3,1985.6,5108.2,14642.1,700.0
1786582096.314699,7151.0,1985.6,5008.0,14144.6,600.0
1786582096.414693,6356.5,1588.5,4807.7,12752.6,500.0
1786582096.514719,6356.5,1588.5,4807.7,12752.6,500.0
1786582096.614985,5959.2,1588.5,4707.5,12255.2,500.0
1786582096.714735,5959.2,1588.5,4607.4,12155.0,500.0
1786582096.814727,5561.9,1588.5,4607.4,11757.8,400.0
1786582096.914701,5561.9,1588.5,4607.4,11757.8,400.0
1786582097.014705,5561.9,1588.5,4507.2,11657.6,400.0
1786582097.114722,5164.6,1588.5,4507.2,11260.3,400.0
1786582097.214793,5164.6,1588.5,4507.2,11260.3,400.0
1786582097.314775,5164.6,1588.5,4507.2,11260.3,400.0
1786582097.414701,5164.6,1587.8,4507.2,11259.7,400.0
1786582097.514729,5164.6,1587.8,4507.2,11259.7,400.0
1786582097.614869,5164.6,1588.5,4407.0,11160.2,400.0
1786582097.714709,5164.6,1587.8,4507.2,11259.7,400.0
1786582097.814705,5164.6,1588.5,4407.0,11160.2,400.0
1786582097.914676,5164.6,1587.8,4407.0,11159.5,400.0
1786582098.014692,5164.6,1588.5,4407.0,11160.2,400.0
1786582098.114688,5164.6,1588.5,4407.0,11160.2,400.0
1786582098.214764,5164.6,1588.5,4407.0,11160.2,400.0
1786582098.314703,5164.6,1191.4,4407.0,10763.0,400.0
1786582098.414720,5164.6,1191.4,4407.0,10763.0,400.0
1786582098.514696,5164.6,1191.4,4407.0,10763.0,400.0
1786582098.614696,5164.6,1191.4,4407.0,10763.0,400.0
1786582098.714678,5164.6,1191.4,4407.0,10763.0,400.0
1786582098.814698,5164.6,1191.4,4407.0,10763.0,400.0
1786582098.914942,5164.6,1588.5,4407.0,11160.2,400.0
1786582099.014720,5164.6,1588.5,4407.0,11160.2,400.0
1786582099.114688,5164.6,1588.5,4407.0,11160.2,400.0
1786582099.214748,5164.6,1588.5,4407.0,11160.2,400.0
1786582099.314779,5164.6,1588.5,4407.0,11160.2,400.0
1786582099.414739,5164.6,1588.5,4407.0,11160.2,400.0
1786582099.514698,5164.6,1588.5,4407.0,11160.2,400.0
1786582099.614773,5164.6,1191.4,4407.0,10763.0,400.0
1786582099.714695,5164.6,1191.4,4407.0,10763.0,400.0
1786582099.814678,5164.6,1191.4,4407.0,10763.0,400.0
1786582099.914662,5164.6,1191.4,4407.0,10763.0,400.0
1786582100.014705,5164.6,1191.4,4407.0,10763.0,400.0
1786582100.114993,5164.6,1588.5,4407.0,11160.2,400.0
1786582100.214889,5164.6,1588.5,4507.2,11260.3,400.0
1786582100.314691,5164.6,1588.5,4407.0,11160.2,400.0
1786582100.414930,5164.6,1588.5,4507.2,11260.3,500.8
1786582100.515115,5164.6,1985.6,4607.4,11757.6,500.8
1786582100.615065,5164.6,2382.7,4707.5,12254.9,601.0
1786582100.714967,5164.6,2382.7,4707.5,12254.9,601.0
1786582100.814705,5164.6,1985.6,4607.4,11757.6,500.0
1786582100.914672,5164.6,1985.6,4607.4,11757.6,500.0
1786582101.014669,5164.6,1985.6,4507.2,11657.4,500.0
1786582101.114966,5164.6,1985.6,4507.2,11657.4,500.8
1786582101.214701,5164.6,1588.5,4507.2,11260.3,400.6
1786582101.314761,5164.6,1588.5,4507.2,11260.3,400.6
1786582101.414676,5164.6,1588.5,4507.2,11260.3,400.6
1786582101.514700,5164.6,1588.5,4507.2,11260.3,400.6
1786582101.614773,5164.6,1588.5,4407.0,11160.2,400.6
1786582101.714694,5164.6,1588.5,4407.0,11160.2,400.6
1786582101.814697,5164.6,1588.5,4407.0,11160.2,400.6
1786582101.914687,5164.6,1588.5,4407.0,11160.2,400.6
1786582102.014688,5164.6,1588.5,4407.0,11160.2,400.0
1786582102.114694,5164.6,1588.5,4407.0,11160.2,400.0
1786582102.214769,5164.6,1588.5,4407.0,11160.2,400.6
1786582102.314691,5164.6,1588.5,4407.0,11160.2,400.0
1786582102.414697,5164.6,1588.5,4407.0,11160.2,400.0
