epoch_s,gpu_soc_mw,cpu_cv_mw,sys_5v0_mw,total_mw,vddq_mw
1786588774.817955,5162.6,1587.8,4407.0,11157.4,400.0
1786588774.917867,5162.6,1587.8,4407.0,11157.4,400.6
1786588775.018072,5162.6,1587.8,4407.0,11157.4,400.6
1786588775.117939,5162.6,1587.8,4407.0,11157.4,400.6
1786588775.217854,5162.6,1587.8,4407.0,11157.4,400.6
1786588775.317848,5162.6,1587.8,4407.0,11157.4,400.6
1786588775.417831,5162.6,1587.8,4407.0,11157.4,400.6
1786588775.517832,5162.6,1587.8,4407.0,11157.4,400.6
1786588775.617850,5162.6,1587.8,4407.0,11157.4,400.6
1786588775.717898,5162.6,1587.8,4407.0,11157.4,400.6
1786588775.817983,5162.6,1587.8,4407.0,11157.4,400.6
1786588775.917867,5162.6,1587.8,4407.0,11157.4,400.0
1786588776.017861,5162.6,1587.8,4407.0,11157.4,400.6
1786588776.117939,5162.6,1587.8,4407.0,11157.4,400.6
1786588776.218040,5162.6,1587.8,4507.2,11257.6,400.6
1786588776.317897,5162.6,1587.8,4507.2,11257.6,400.6
1786588776.417841,5162.6,1587.8,4407.0,11157.4,400.6
1786588776.518187,5162.6,1587.8,4507.2,11257.6,500.8
1786588776.618124,5162.6,1984.8,4607.4,11754.7,500.8
1786588776.718157,5162.6,2381.8,4607.4,12151.7,601.0
1786588776.818131,5162.6,2381.8,4607.4,12151.7,601.0
1786588776.917866,5162.6,1984.8,4607.4,11754.7,500.8
1786588777.017834,5162.6,1984.8,4607.4,11754.7,500.8
1786588777.117832,5162.6,1587.8,4507.2,11257.6,500.8
1786588777.218156,5162.6,1587.8,4507.2,11257.6,500.8
1786588777.317877,5162.6,1587.8,4507.2,11257.6,400.6
1786588777.417846,5162.6,1587.8,4507.2,11257.6,400.6
1786588777.517855,5162.6,1587.8,4507.2,11257.6,400.6
1786588777.617851,5162.6,1587.8,4507.2,11257.6,400.6
1786588777.717846,5162.6,1587.8,4407.0,11157.4,400.6
1786588777.817975,5162.6,1587.8,4407.0,11157.4,400.6
1786588777.917838,5162.6,1587.8,4407.0,11157.4,400.6
1786588778.017839,5162.6,1587.8,4407.0,11157.4,400.6
1786588778.117908,5162.6,1587.8,4407.0,11157.4,400.6
1786588778.218013,5162.6,1587.8,4507.2,11257.6,400.6
1786588778.317848,5162.6,1587.8,4507.2,11257.6,400.6
1786588778.417830,5162.6,1587.8,4507.2,11257.6,400.6
1786588778.517829,5162.6,1587.8,4407.0,11157.4,400.6
1786588778.617849,5164.6,1587.8,4407.0,11159.5,400.6
1786588778.718111,5162.6,1587.8,4507.2,11257.6,400.6
1786588778.818068,5164.6,1587.8,4507.2,11259.7,400.6
1786588778.917852,5164.6,1587.8,4507.2,11259.7,400.0
1786588779.017844,5164.6,1587.8,4507.2,11259.7,400.6
1786588779.117825,5162.6,1587.8,4407.0,11157.4,400.6
1786588779.217833,5162.6,1587.8,4407.0,11157.4,400.6
1786588779.317851,5162.6,1587.8,4407.0,11157.4,400.6
1786588779.417872,5162.6,1587.8,4407.0,11157.4,400.6
1786588779.518062,5162.6,1587.8,4407.0,11157.4,400.6
1786588779.617846,5162.6,1587.8,4407.0,11157.4,400.6
1786588779.718058,5162.6,1587.8,4407.0,11157.4,400.6
1786588779.818033,5162.6,1587.8,4407.0,11157.4,400.6
1786588779.917841,5164.6,1587.8,4407.0,11159.5,400.6
1786588780.017840,5164.6,1587.8,4407.0,11159.5,400.6
1786588780.117949,5164.6,1587.8,4407.0,11159.5,400.6
1786588780.218073,5164.6,1587.8,4507.2,11259.7,400.6
1786588780.317863,5164.6,1587.8,4507.2,11259.7,400.6
1786588780.417862,5164.6,1587.8,4407.0,11159.5,400.6
1786588780.517868,5164.6,1587.8,4407.0,11159.5,400.6
1786588780.617862,5164.6,1588.5,4407.0,11160.2,400.6
1786588780.717871,5164.6,1588.5,4407.0,11160.2,400.6
1786588780.818028,5164.6,1587.8,4407.0,11159.5,400.6
1786588780.917900,5164.6,1587.8,4407.0,11159.5,400.6
1786588781.017924,5164.6,1588.5,4407.0,11160.2,400.6
1786588781.117872,5164.6,1588.5,4407.0,11160.2,400.6
1786588781.217859,5164.6,1587.8,4407.0,11159.5,400.6
1786588781.317853,5164.6,1587.8,4407.0,11159.5,400.6
1786588781.417849,5164.6,1190.9,4407.0,10762.6,400.6
1786588781.517865,5162.6,1190.9,4407.0,10760.5,400.6
1786588781.617873,5162.6,1190.9,4407.0,10760.5,400.6
1786588781.718201,5162.6,1587.8,4407.0,11157.4,400.6
1786588781.818048,5162.6,1587.8,4407.0,11157.4,400.6
1786588781.917879,5162.6,1587.8,4407.0,11157.4,400.6
1786588782.018093,5162.6,1587.8,4507.2,11257.6,500.8
1786588782.118123,5162.6,1984.8,4607.4,11754.7,500.8
1786588782.218472,5162.6,2381.8,4707.5,12251.8,601.0
1786588782.318099,5162.6,2381.8,4707.5,12251.8,601.0
1786588782.417821,5162.6,1984.8,4607.4,11754.7,500.8
1786588782.517837,5162.6,1984.8,4607.4,11754.7,500.8
1786588782.617855,5162.6,1984.8,4507.2,11654.6,500.8
1786588782.717869,5162.6,1587.8,4507.2,11257.6,400.6
1786588782.817980,5162.6,1587.8,4507.2,11257.6,400.6
1786588782.917863,5162.6,1587.8,4507.2,11257.6,400.6
1786588783.017875,5162.6,1587.8,4507.2,11257.6,400.6
1786588783.117873,5162.6,1587.8,4407.0,11157.4,400.6
1786588783.217840,5162.6,1587.8,4407.0,11157.4,400.6
1786588783.317835,5162.6,1587.8,4407.0,11157.4,400.6
1786588783.417838,5162.6,1587.8,4407.0,11157.4,400.6
1786588783.517858,5162.6,1587.8,4407.0,11157.4,400.6
1786588783.617833,5162.6,1587.8,4407.0,11157.4,400.6
1786588783.717841,5162.6,1587.8,4407.0,11157.4,400.6
1786588783.817999,5162.6,1587.8,4407.0,11157.4,400.6
1786588783.917866,5162.6,1190.9,4407.0,10760.5,400.6
1786588784.018064,5162.6,1587.8,4407.0,11157.4,400.6
1786588784.117935,5162.6,1587.8,4407.0,11157.4,400.6
1786588784.217999,5162.6,1587.8,4507.2,11257.6,400.6
1786588784.317815,5162.6,1587.8,4507.2,11257.6,400.6
1786588784.417816,5162.6,1587.8,4507.2,11257.6,400.6
1786588784.517844,5164.6,1587.8,4407.0,11159.5,400.6
1786588784.617842,5164.6,1587.8,4407.0,11159.5,400.6
1786588784.717880,5164.6,1587.8,4407.0,11159.5,400.6
1786588784.817999,5164.6,1587.8,4407.0,11159.5,400.6
1786588784.917864,5164.6,1587.8,4407.0,11159.5,400.6
1786588785.017832,5164.6,1587.8,4407.0,11159.5,400.6
1786588785.117869,5164.6,1587.8,4407.0,11159.5,400.6
1786588785.217847,5164.6,1587.8,4407.0,11159.5,400.6
1786588785.317838,5164.6,1587.8,4407.0,11159.5,400.6
1786588785.417857,5164.6,1190.9,4407.0,10762.6,400.6
1786588785.517861,5164.6,1587.8,4407.0,11159.5,400.6
1786588785.617840,5164.6,1190.9,4407.0,10762.6,400.6
1786588785.717876,5164.6,1190.9,4407.0,10762.6,400.6
1786588785.818020,5162.6,1190.9,4407.0,10760.5,400.6
1786588785.917863,5162.6,1190.9,4407.0,10760.5,400.6
1786588786.017872,5162.6,1190.9,4407.0,10760.5,400.6
1786588786.117906,5162.6,1190.9,4407.0,10760.5,400.6
1786588786.218146,5162.6,1587.8,4507.2,11257.6,400.6
1786588786.317875,5162.6,1587.8,4507.2,11257.6,400.6
1786588786.417838,5162.6,1587.8,4507.2,11257.6,400.6
1786588786.517833,5162.6,1587.8,4407.0,11157.4,400.6
1786588786.617843,5162.6,1587.8,4407.0,11157.4,400.6
1786588786.717857,5164.6,1587.8,4407.0,11159.5,400.6
1786588786.817947,5164.6,1587.8,4407.0,11159.5,400.6
1786588786.917887,5164.6,1587.8,4407.0,11159.5,400.0
1786588787.017848,5164.6,1587.8,4407.0,11159.5,400.6
1786588787.117867,5164.6,1587.8,4407.0,11159.5,400.0
1786588787.217846,5164.6,1587.8,4407.0,11159.5,400.6
1786588787.317854,5164.6,1190.9,4407.0,10762.6,400.6
1786588787.417846,5164.6,1190.9,4407.0,10762.6,400.0
1786588787.518188,5164.6,1587.8,4507.2,11259.7,400.6
1786588787.618049,5164.6,1984.8,4507.2,11656.6,500.8
1786588787.718190,5164.6,1984.8,4607.4,11756.8,601.0
1786588787.818171,5164.6,1984.8,4607.4,11756.8,601.0
1786588787.917844,5164.6,1985.6,4607.4,11757.6,500.8
1786588788.017840,5164.6,1985.6,4607.4,11757.6,500.8
1786588788.117893,5164.6,1588.5,4507.2,11260.3,500.8
1786588788.218018,5164.6,1985.6,4507.2,11657.4,500.8
1786588788.317871,5164.6,1588.5,4507.2,11260.3,500.8
1786588788.418127,5164.6,1984.8,4607.4,11756.8,500.8
1786588788.518104,5164.6,1985.6,4607.4,11757.6,500.8
1786588788.617915,5164.6,1985.6,4507.2,11657.4,500.8
1786588788.718126,5164.6,1984.8,4507.2,11656.6,500.8
1786588788.817906,5164.6,1588.5,4507.2,11260.3,500.8
1786588788.917841,5164.6,1588.5,4507.2,11260.3,400.6
1786588789.017835,5164.6,1588.5,4507.2,11260.3,400.6
1786588789.117871,5164.6,1587.8,4507.2,11259.7,400.6
1786588789.217863,5164.6,1587.8,4507.2,11259.7,400.6
1786588789.317877,5164.6,1587.8,4507.2,11259.7,400.6
1786588789.417881,5164.6,1587.8,4407.0,11159.5,400.6
1786588789.517856,5164.6,1587.8,4407.0,11159.5,400.0
1786588789.617848,5164.6,1587.8,4407.0,11159.5,400.6
1786588789.717864,5164.6,1587.8,4407.0,11159.5,400.6
1786588789.818005,5164.6,1587.8,4407.0,11159.5,400.6
1786588789.917956,5164.6,1587.8,4407.0,11159.5,400.6
1786588790.017874,5164.6,1587.8,4407.0,11159.5,400.6
1786588790.117906,5164.6,1588.5,4407.0,11160.2,400.6
1786588790.218069,5164.6,1588.5,4507.2,11260.3,400.0
1786588790.317871,5164.6,1588.5,4507.2,11260.3,400.6
1786588790.417868,5164.6,1588.5,4507.2,11260.3,400.6
1786588790.517863,5164.6,1588.5,4407.0,11160.2,400.6
1786588790.617872,5164.6,1588.5,4407.0,11160.2,400.6
1786588790.718256,5164.6,1587.8,4407.0,11159.5,400.6
1786588790.818089,5164.6,1587.8,4407.0,11159.5,400.6
1786588790.917884,5164.6,1587.8,4507.2,11259.7,400.6
1786588791.017843,5164.6,1587.8,4407.0,11159.5,400.6
1786588791.117868,5164.6,1587.8,4407.0,11159.5,400.6
1786588791.217850,5164.6,1587.8,4407.0,11159.5,400.6
1786588791.317881,5164.6,1588.5,4407.0,11160.2,400.6
1786588791.417871,5164.6,1587.8,4407.0,11159.5,400.6
1786588791.517872,5164.6,1587.8,4407.0,11159.5,400.6
1786588791.617871,5164.6,1190.9,4407.0,10762.6,400.0
1786588791.717882,5164.6,1190.9,4407.0,10762.6,400.6
1786588791.818056,5164.6,1190.9,4407.0,10762.6,400.6
1786588791.917998,5164.6,1587.8,4407.0,11159.5,400.6
1786588792.017980,5164.6,1587.8,4407.0,11159.5,400.6
1786588792.117962,5164.6,1587.8,4407.0,11159.5,400.0
1786588792.218130,5164.6,1587.8,4507.2,11259.7,400.6
1786588792.317896,5164.6,1587.8,4507.2,11259.7,400.6
1786588792.417910,5164.6,1587.8,4407.0,11159.5,400.6
1786588792.517878,5164.6,1587.8,4407.0,11159.5,400.0
1786588792.617883,5164.6,1587.8,4407.0,11159.5,400.6
1786588792.717882,5164.6,1587.8,4407.0,11159.5,400.6
1786588792.818019,5164.6,1587.8,4407.0,11159.5,400.6
1786588792.917917,5164.6,1587.8,4407.0,11159.5,400.6
1786588793.018066,5162.6,1587.8,4507.2,11257.6,500.8
1786588793.117923,5162.6,1984.8,4607.4,11754.7,500.8
1786588793.218143,5162.6,2381.8,4607.4,12151.7,601.0
1786588793.318113,5164.6,2381.8,4607.4,12153.8,601.0
1786588793.418092,5164.6,1984.8,4607.4,11756.8,601.0
1786588793.518115,5164.6,2381.8,4707.5,12253.9,601.0
1786588793.618130,5164.6,2381.8,4607.4,12153.8,601.0
1786588793.717881,5164.6,1984.8,4607.4,11756.8,500.8
1786588793.818229,5162.6,2381.8,4607.4,12151.7,601.0
1786588793.918441,5162.6,2381.8,4707.5,12251.8,601.0
1786588794.018122,5162.6,2381.8,4707.5,12251.8,701.1
1786588794.118169,5164.6,2381.8,4807.7,12354.1,701.1
1786588794.218093,5164.6,2778.7,4807.7,12751.0,701.1
1786588794.318176,5164.6,2778.7,4807.7,12751.0,701.1
1786588794.418171,5164.6,2778.7,4807.7,12751.0,701.1
1786588794.518108,5164.6,2778.7,4807.7,12751.0,701.1
1786588794.618390,5164.6,2778.7,4907.8,12851.2,801.3
1786588794.718129,5164.6,2778.7,4907.8,12851.2,801.3
1786588794.818096,5164.6,2778.7,4907.8,12851.2,801.3
1786588794.918129,5164.6,2778.7,4907.8,12851.2,801.3
1786588795.018118,5164.6,2778.7,4907.8,12851.2,801.3
1786588795.118075,5164.6,2778.7,4907.8,12851.2,701.1
1786588795.218203,5164.6,2778.7,4907.8,12851.2,701.1
1786588795.318120,5164.6,2778.7,4807.7,12751.0,701.1
1786588795.418360,5164.6,2778.7,4807.7,12751.0,701.1
1786588795.518096,5164.6,3175.7,4807.7,13148.0,701.1
1786588795.618171,5559.7,3175.7,5108.2,13843.5,901.4
1786588795.718194,5956.8,3175.7,5408.6,14541.1,1201.9
1786588795.818198,6353.9,3175.7,5709.1,15238.7,1402.2
1786588795.918169,6751.0,3175.7,5909.4,15836.2,1502.4
1786588796.018084,6751.0,3175.7,6109.8,16036.5,1702.7
1786588796.118179,6751.0,3175.7,6109.8,16036.5,1602.6
1786588796.218567,6753.8,3175.7,5909.4,15838.9,1502.4
1786588796.318759,6356.5,3175.7,5809.3,15341.4,1302.1
1786588796.418150,5959.2,3175.7,5609.0,14743.8,1201.9
1786588796.518325,6751.0,2778.7,5709.1,15238.9,1302.1
1786588796.618164,9920.0,2776.5,6310.1,19006.6,1800.0
1786588796.718098,9133.8,2778.7,6009.6,17922.1,1500.0
1786588796.818075,8342.9,2779.8,5809.3,16932.0,1302.1
1786588796.918251,7548.3,2779.8,5609.0,15937.1,1201.9
1786588797.018121,7151.0,3175.7,5508.8,15835.5,1101.8
1786588797.118178,6751.0,3572.6,5408.6,15732.3,1001.6
1786588797.218619,6353.9,3969.6,5408.6,15732.2,1101.8
1786588797.318125,6356.5,3969.6,5408.6,15734.7,1101.8
1786588797.418142,5959.2,3572.6,5308.5,14840.3,1001.6
1786588797.518176,5959.2,3572.6,5208.3,14740.2,901.4
1786588797.618132,5561.9,3175.7,5108.2,13845.8,901.4
1786588797.718126,5561.9,3175.7,5108.2,13845.8,801.3
1786588797.818125,5561.9,3175.7,5008.0,13745.6,801.3
1786588797.918641,5559.7,2778.7,5008.0,13346.4,801.3
1786588798.018237,5559.7,2778.7,5108.2,13446.6,901.4
1786588798.118717,5956.8,3175.7,5308.5,14441.0,1101.8
1786588798.218605,5956.8,3175.7,5308.5,14441.0,1101.8
1786588798.318145,6353.9,2778.7,5508.8,14641.4,1201.9
1786588798.418129,9920.0,2776.5,5609.0,18305.4,1302.1
1786588798.518103,15072.3,2776.5,6009.6,23858.4,1502.4
1786588798.618230,19046.4,2776.5,6310.1,28133.0,1702.7
1786588798.718152,22220.8,2776.5,6510.4,31507.7,1900.0
1786588798.818152,24998.4,2776.5,6710.7,34485.6,1900.0
1786588798.918173,26982.4,2380.8,6810.9,36174.1,2003.2
1786588799.017865,28581.1,2380.8,6911.0,37873.0,2003.2
1786588799.117887,29772.0,1984.0,6911.0,38667.0,2103.4
1786588799.217871,30565.9,1984.0,7011.2,39561.1,2103.4
1786588799.317871,31359.8,1984.0,7011.2,40355.0,2103.4
1786588799.418117,32153.8,1587.2,7111.4,40852.3,2100.0
1786588799.517867,32550.7,1587.2,7111.4,41249.3,2103.4
1786588799.617855,32947.7,1587.2,7111.4,41646.2,2103.4
1786588799.718233,33344.6,1587.2,7111.4,42043.2,2100.0
1786588799.818102,33741.6,1587.2,7111.4,42440.2,2103.4
1786588799.918071,33741.6,1587.2,7211.5,42540.3,2100.0
1786588800.017860,34138.6,1587.8,7211.5,42937.9,2203.5
1786588800.117964,34138.6,1587.8,7211.5,42937.9,2203.5
1786588800.218215,34138.6,1587.8,7211.5,42937.9,2200.0
1786588800.317912,34535.5,1587.8,7211.5,43334.9,2200.0
1786588800.417877,34535.5,1587.8,7211.5,43334.9,2200.0
1786588800.518173,34535.5,1587.8,7211.5,43334.9,2203.5
1786588800.617915,34535.5,1587.8,7211.5,43334.9,2200.0
1786588800.717865,34535.5,1587.8,7211.5,43334.9,2200.0
1786588800.817859,34932.5,1587.8,7211.5,43731.8,2200.0
1786588800.917840,34932.5,1587.8,7211.5,43731.8,2103.4
1786588801.018086,34932.5,1587.8,7211.5,43731.8,2100.0
1786588801.117906,34932.5,1587.8,7211.5,43731.8,2200.0
1786588801.217875,34932.5,1587.8,7223.0,43743.4,2200.0
1786588801.317929,34932.5,1587.8,7223.0,43743.4,2100.0
1786588801.417871,34932.5,1587.8,7211.5,43731.8,2103.4
1786588801.518091,35329.4,1587.8,7211.5,44128.8,2200.0
1786588801.617874,35329.4,1587.8,7211.5,44128.8,2103.4
1786588801.717860,35329.4,1587.8,7223.0,44140.3,2203.5
1786588801.817984,35329.4,1587.8,7211.5,44128.8,2200.0
1786588801.917887,35329.4,1587.8,7211.5,44128.8,2100.0
1786588802.018104,35329.4,1587.8,7211.5,44128.8,2100.0
1786588802.118110,35329.4,1587.8,7211.5,44128.8,2100.0
1786588802.218091,35329.4,1587.8,7311.7,44229.0,2200.0
1786588802.317950,35329.4,1587.8,7211.5,44128.8,2200.0
1786588802.417886,35329.4,1587.2,7211.5,44128.2,2100.0
1786588802.517872,35329.4,1587.2,7211.5,44128.2,2200.0
1786588802.618075,35726.4,1587.2,7211.5,44525.1,2200.0
1786588802.717863,35726.4,1587.2,7211.5,44525.1,2200.0
1786588802.817879,35726.4,1587.2,7211.5,44525.1,2100.0
1786588802.917871,35726.4,1587.2,7211.5,44525.1,2103.4
1786588803.017863,35726.4,1587.2,7211.5,44525.1,2100.0
1786588803.117871,35726.4,1587.2,7211.5,44525.1,2103.4
1786588803.218034,35726.4,1587.2,7211.5,44525.1,2100.0
1786588803.317924,35726.4,1587.2,7211.5,44525.1,2100.0
1786588803.417866,35726.4,1587.2,7211.5,44525.1,2203.5
1786588803.517866,35726.4,1587.2,7211.5,44525.1,2200.0
1786588803.617858,35726.4,1587.2,7211.5,44525.1,2100.0
1786588803.717922,35726.4,1587.2,7211.5,44525.1,2100.0
1786588803.818052,36123.4,1587.2,7211.5,44922.1,2100.0
1786588803.917883,36123.4,1587.2,7211.5,44922.1,2100.0
1786588804.018087,36123.4,1587.2,7211.5,44922.1,2200.0
1786588804.118023,36108.8,1984.0,7311.7,45404.5,2200.0
1786588804.218291,36108.8,2380.8,7311.7,45801.3,2200.0
1786588804.318151,36108.8,2380.8,7311.7,45801.3,2200.0
1786588804.417931,36123.4,2380.8,7311.7,45815.8,2200.0
1786588804.517848,36123.4,1984.0,7311.7,45419.0,2200.0
1786588804.617816,36123.4,1984.0,7311.7,45419.0,2200.0
1786588804.717831,36123.4,1984.0,7311.7,45419.0,2200.0
1786588804.817849,36123.4,1587.2,7311.7,45022.2,2200.0
1786588804.917849,36123.4,1587.2,7311.7,45022.2,2200.0
1786588805.017833,36123.4,1587.2,7311.7,45022.2,2200.0
1786588805.117859,36520.3,1587.2,7311.7,45419.2,2200.0
1786588805.217866,36520.3,1587.2,7211.5,45319.0,2200.0
1786588805.317930,36520.3,1587.2,7311.7,45419.2,2200.0
1786588805.417845,36520.3,1587.2,7211.5,45319.0,2203.5
1786588805.517935,36520.3,1587.2,7311.7,45419.2,2200.0
1786588805.617833,36520.3,1587.2,7311.7,45419.2,2200.0
1786588805.717860,36520.3,1587.2,7211.5,45319.0,2200.0
1786588805.817976,36520.3,1587.2,7211.5,45319.0,2203.5
1786588805.917873,36520.3,1587.2,7211.5,45319.0,2203.5
1786588806.017848,36520.3,1587.2,7211.5,45319.0,2200.0
1786588806.117961,36520.3,1587.2,7211.5,45319.0,2200.0
1786588806.218138,36520.3,1587.2,7311.7,45419.2,2200.0
1786588806.317924,36520.3,1587.2,7311.7,45419.2,2200.0
1786588806.417875,36520.3,1587.8,7311.7,45419.8,2200.0
1786588806.518082,36520.3,1587.8,7311.7,45419.8,2200.0
1786588806.617884,36520.3,1587.8,7311.7,45419.8,2200.0
1786588806.717882,36917.3,1587.8,7311.7,45816.8,2200.0
1786588806.817861,36917.3,1587.8,7311.7,45816.8,2200.0
1786588806.917859,36917.3,1587.2,7311.7,45816.2,2200.0
1786588807.017860,36917.3,1587.2,7311.7,45816.2,2200.0
1786588807.117862,36917.3,1587.2,7311.7,45816.2,2200.0
1786588807.217866,36917.3,1587.2,7311.7,45816.2,2200.0
1786588807.317997,36917.3,1587.2,7311.7,45816.2,2200.0
1786588807.417862,36917.3,1587.2,7311.7,45816.2,2200.0
1786588807.517846,36917.3,1587.8,7311.7,45816.8,2200.0
1786588807.617843,36917.3,1587.8,7311.7,45816.8,2200.0
1786588807.717853,36917.3,1587.8,7311.7,45816.8,2200.0
1786588807.817974,36917.3,1587.2,7311.7,45816.2,2200.0
1786588807.917873,36917.3,1587.2,7311.7,45816.2,2200.0
1786588808.017846,36917.3,1587.8,7311.7,45816.8,2200.0
1786588808.117863,36917.3,1587.8,7311.7,45816.8,2200.0
1786588808.218082,36917.3,1587.8,7311.7,45816.8,2200.0
1786588808.317923,37314.2,1587.8,7311.7,46213.8,2200.0
1786588808.418068,37314.2,1587.8,7311.7,46213.8,2200.0
1786588808.518101,37314.2,1984.8,7311.7,46610.7,2200.0
1786588808.617842,37314.2,1587.8,7311.7,46213.8,2200.0
1786588808.718105,37314.2,1984.8,7311.7,46610.7,2200.0
1786588808.818107,37314.2,1984.8,7311.7,46610.7,2200.0
1786588808.917843,37314.2,1984.0,7311.7,46609.9,2200.0
1786588809.017889,37314.2,1587.2,7311.7,46213.1,2200.0
1786588809.117851,37314.2,1587.2,7311.7,46213.1,2200.0
1786588809.217892,37314.2,1587.2,7311.7,46213.1,2200.0
1786588809.317937,37299.2,1587.2,7311.7,46198.1,2200.0
1786588809.417861,37299.2,1587.2,7311.7,46198.1,2200.0
1786588809.518091,37299.2,1984.0,7311.7,46594.9,2200.0
1786588809.617893,37299.2,1984.0,7311.7,46594.9,2200.0
1786588809.718315,37299.2,2380.8,7411.8,47091.8,2200.0
1786588809.818181,37299.2,2380.8,7411.8,47091.8,2200.0
1786588809.917852,37299.2,2380.8,7411.8,47091.8,2200.0
1786588810.017817,37299.2,1984.0,7411.8,46695.0,2200.0
1786588810.117817,37696.0,1984.0,7311.7,46991.7,2200.0
1786588810.218075,37696.0,1984.0,7311.7,46991.7,2200.0
1786588810.317886,37696.0,1984.0,7311.7,46991.7,2200.0
1786588810.417846,37696.0,1984.0,7311.7,46991.7,2200.0
1786588810.517872,37696.0,1984.0,7311.7,46991.7,2200.0
1786588810.617828,37696.0,1587.2,7311.7,46594.9,2200.0
1786588810.717845,37696.0,1587.2,7311.7,46594.9,2200.0
1786588810.817833,37696.0,1587.2,7311.7,46594.9,2200.0
1786588810.917832,37696.0,1587.2,7311.7,46594.9,2200.0
1786588811.018033,37696.0,1587.2,7311.7,46594.9,2200.0
1786588811.117866,37696.0,1587.2,7311.7,46594.9,2200.0
1786588811.217860,37696.0,1587.2,7311.7,46594.9,2200.0
1786588811.317897,37711.2,1587.2,7311.7,46610.1,2200.0
1786588811.417822,37711.2,1587.2,7311.7,46610.1,2200.0
1786588811.517857,37711.2,1587.2,7311.7,46610.1,2200.0
1786588811.617826,37711.2,1587.2,7311.7,46610.1,2200.0
1786588811.717845,37711.2,1587.2,7311.7,46610.1,2200.0
1786588811.817968,37711.2,1587.2,7311.7,46610.1,2200.0
1786588811.917874,38108.2,1587.2,7311.7,47007.0,2200.0
1786588812.017830,38108.2,1587.2,7311.7,47007.0,2200.0
1786588812.117832,37711.2,1587.2,7311.7,46610.1,2200.0
1786588812.218112,37711.2,1587.2,7311.7,46610.1,2200.0
1786588812.317916,38108.2,1587.2,7311.7,47007.0,2200.0
1786588812.417858,38108.2,1587.8,7311.7,47007.7,2200.0
1786588812.517858,38108.2,1587.8,7311.7,47007.7,2200.0
1786588812.617875,38108.2,1587.2,7311.7,47007.0,2200.0
1786588812.717872,38108.2,1587.8,7311.7,47007.7,2200.0
1786588812.817858,38108.2,1587.2,7311.7,47007.0,2200.0
1786588812.917851,38108.2,1587.2,7311.7,47007.0,2200.0
1786588813.017853,38108.2,1587.2,7311.7,47007.0,2200.0
1786588813.117859,38108.2,1587.2,7311.7,47007.0,2200.0
1786588813.218246,38108.2,1587.2,7311.7,47007.0,2200.0
1786588813.317936,38108.2,1587.2,7311.7,47007.0,2200.0
1786588813.417829,38092.8,1587.2,7311.7,46991.7,2200.0
1786588813.517911,38108.2,1587.2,7311.7,47007.0,2200.0
1786588813.617848,38092.8,1587.2,7311.7,46991.7,2200.0
1786588813.717970,38092.8,1587.2,7311.7,46991.7,2200.0
1786588813.817987,38092.8,1587.2,7311.7,46991.7,2200.0
1786588813.917867,38092.8,1587.2,7311.7,46991.7,2200.0
1786588814.017842,38092.8,1587.2,7311.7,46991.7,2200.0
1786588814.117830,38092.8,1587.8,7311.7,46992.3,2200.0
1786588814.218068,38092.8,1587.8,7311.7,46992.3,2200.0
1786588814.317983,38092.8,1587.8,7311.7,46992.3,2200.0
1786588814.417866,38505.1,1587.8,7311.7,47404.6,2200.0
1786588814.517854,38505.1,1587.8,7311.7,47404.6,2200.0
1786588814.617844,38505.1,1587.8,7311.7,47404.6,2200.0
1786588814.717874,38505.1,1587.8,7311.7,47404.6,2200.0
1786588814.817876,38505.1,1587.8,7311.7,47404.6,2200.0
1786588814.917855,38505.1,1587.8,7311.7,47404.6,2200.0
1786588815.018133,38505.1,1587.8,7311.7,47404.6,2200.0
1786588815.118076,38505.1,1984.0,7411.8,47901.0,2200.0
1786588815.218124,38505.1,2380.8,7411.8,48297.8,2200.0
1786588815.318062,38505.1,2380.8,7411.8,48297.8,2300.0
1786588815.417816,38505.1,2381.8,7411.8,48298.7,2200.0
1786588815.517838,38505.1,1984.0,7411.8,47901.0,2200.0
1786588815.617852,38505.1,1984.8,7411.8,47901.8,2200.0
1786588815.717828,38505.1,1984.0,7411.8,47901.0,2200.0
1786588815.818122,38505.1,1984.0,7411.8,47901.0,2200.0
1786588815.917867,38505.1,1587.2,7311.7,47404.0,2200.0
1786588816.017845,38505.1,1587.2,7311.7,47404.0,2200.0
1786588816.117843,38505.1,1587.8,7311.7,47404.6,2200.0
1786588816.218108,38505.1,1984.0,7411.8,47901.0,2200.0
1786588816.317919,38505.1,1587.8,7411.8,47504.8,2200.0
1786588816.417861,38505.1,1587.2,7411.8,47504.2,2200.0
1786588816.517861,38505.1,1587.2,7411.8,47504.2,2200.0
1786588816.617866,38505.1,1587.2,7411.8,47504.2,2300.0
1786588816.717884,38902.1,1587.2,7512.0,48001.3,2300.0
1786588816.817893,38505.1,1587.2,7512.0,47604.3,2300.0
1786588816.917855,38505.1,1587.2,7512.0,47604.3,2300.0
1786588817.017856,38108.2,1587.2,8012.8,47708.2,2700.0
1786588817.117856,36917.3,1587.8,7912.6,46417.8,2600.0
1786588817.217876,36123.4,1587.8,7712.3,45423.5,2500.0
1786588817.317963,35726.4,1587.8,7712.3,45026.6,2400.0
1786588817.417863,35329.4,1587.8,7612.2,44529.4,2400.0
1786588817.518121,34932.5,1587.2,7612.2,44131.8,2400.0
1786588817.617863,34932.5,1587.8,7512.0,44032.3,2400.0
