epoch_s,gpu_soc_mw,cpu_cv_mw,sys_5v0_mw,total_mw,vddq_mw
1786588941.496833,5164.6,1587.8,4507.2,11259.7,400.6
1786588941.596692,5164.6,1984.8,4507.2,11656.6,500.8
1786588941.696985,5164.6,1984.8,4607.4,11756.8,601.0
1786588941.796870,5164.6,2382.7,4607.4,12154.7,601.0
1786588941.896685,5164.6,1985.6,4607.4,11757.6,500.8
1786588941.996681,5164.6,1985.6,4607.4,11757.6,500.8
1786588942.096709,5164.6,1985.6,4507.2,11657.4,500.8
1786588942.196927,5164.6,1984.8,4607.4,11756.8,500.8
1786588942.296676,5164.6,1985.6,4507.2,11657.4,500.8
1786588942.396693,5164.6,1587.8,4507.2,11259.7,400.6
1786588942.496647,5164.6,1587.8,4507.2,11259.7,400.6
1786588942.596649,5164.6,1587.8,4507.2,11259.7,400.6
1786588942.696653,5164.6,1587.8,4507.2,11259.7,400.6
1786588942.796752,5164.6,1587.8,4507.2,11259.7,400.6
1786588942.896930,5164.6,1587.8,4507.2,11259.7,400.6
1786588942.996839,5162.6,1587.8,4507.2,11257.6,400.6
1786588943.096657,5162.6,1587.8,4507.2,11257.6,400.6
1786588943.196671,5162.6,1587.8,4507.2,11257.6,400.6
1786588943.296663,5162.6,1587.8,4407.0,11157.4,400.6
1786588943.396672,5162.6,1587.8,4407.0,11157.4,400.6
1786588943.496682,5162.6,1587.8,4407.0,11157.4,400.6
1786588943.596895,5162.6,1587.8,4407.0,11157.4,400.6
1786588943.696742,5162.6,1587.8,4407.0,11157.4,400.6
1786588943.796747,5162.6,1587.8,4407.0,11157.4,400.6
1786588943.896711,5162.6,1587.8,4407.0,11157.4,400.6
1786588943.996689,5162.6,1587.8,4407.0,11157.4,400.6
1786588944.096691,5162.6,1587.8,4407.0,11157.4,400.6
1786588944.197017,5162.6,1587.8,4507.2,11257.6,400.6
1786588944.296775,5162.6,1587.8,4507.2,11257.6,400.6
1786588944.396757,5162.6,1587.8,4507.2,11257.6,400.6
1786588944.496726,5162.6,1587.8,4507.2,11257.6,400.6
1786588944.596722,5162.6,1587.8,4407.0,11157.4,400.6
1786588944.696699,5162.6,1587.8,4407.0,11157.4,400.6
1786588944.796751,5162.6,1587.8,4407.0,11157.4,400.6
1786588944.896785,5162.6,1587.8,4407.0,11157.4,400.6
1786588944.996714,5162.6,1587.8,4407.0,11157.4,400.6
1786588945.096683,5162.6,1587.8,4407.0,11157.4,400.6
1786588945.196700,5162.6,1587.8,4407.0,11157.4,400.6
1786588945.296812,5162.6,1587.8,4407.0,11157.4,400.6
1786588945.396687,5162.6,1587.8,4407.0,11157.4,400.6
1786588945.496743,5162.6,1587.8,4407.0,11157.4,400.6
1786588945.596677,5162.6,1587.8,4407.0,11157.4,400.6
1786588945.696660,5162.6,1587.8,4407.0,11157.4,400.6
1786588945.796857,5162.6,1587.8,4407.0,11157.4,400.6
1786588945.896704,5162.6,1587.8,4407.0,11157.4,400.6
1786588945.996735,5162.6,1587.8,4407.0,11157.4,400.6
1786588946.096698,5162.6,1587.8,4407.0,11157.4,400.6
1786588946.196983,5162.6,1587.8,4507.2,11257.6,400.6
1786588946.296704,5162.6,1587.8,4507.2,11257.6,400.6
1786588946.396725,5162.6,1587.8,4507.2,11257.6,400.6
1786588946.496689,5162.6,1587.8,4407.0,11157.4,400.6
1786588946.596677,5162.6,1587.8,4407.0,11157.4,400.6
1786588946.696679,5162.6,1587.8,4407.0,11157.4,400.6
1786588946.796732,5162.6,1587.8,4407.0,11157.4,400.6
1786588946.896749,5162.6,1587.8,4407.0,11157.4,400.6
1786588946.996839,5162.6,1587.8,4507.2,11257.6,400.6
1786588947.096951,5162.6,1984.8,4507.2,11654.6,500.8
1786588947.197353,5162.6,1984.8,4607.4,11754.7,601.0
1786588947.296982,5162.6,2381.8,4707.5,12251.8,601.0
1786588947.396657,5162.6,1984.8,4607.4,11754.7,601.0
1786588947.496641,5162.6,1984.8,4607.4,11754.7,500.8
1786588947.596655,5162.6,1984.8,4507.2,11654.6,500.8
1786588947.696659,5162.6,1587.8,4507.2,11257.6,500.8
1786588947.796739,5162.6,1587.8,4507.2,11257.6,400.6
1786588947.896644,5162.6,1587.8,4507.2,11257.6,400.6
1786588947.996674,5162.6,1587.8,4507.2,11257.6,400.6
1786588948.096657,5162.6,1587.8,4507.2,11257.6,400.6
1786588948.196970,5162.6,1984.8,4507.2,11654.6,500.8
1786588948.296692,5162.6,1587.8,4507.2,11257.6,500.8
1786588948.396719,5162.6,1587.8,4507.2,11257.6,400.6
1786588948.496675,5162.6,1587.8,4507.2,11257.6,400.6
1786588948.596658,5162.6,1587.8,4507.2,11257.6,400.6
1786588948.696662,5162.6,1587.8,4407.0,11157.4,400.6
1786588948.796746,5162.6,1587.8,4407.0,11157.4,400.6
1786588948.896734,5162.6,1587.8,4407.0,11157.4,400.6
1786588948.996924,5162.6,1587.8,4507.2,11257.6,500.8
1786588949.096637,5162.6,1587.8,4507.2,11257.6,400.6
1786588949.196678,5162.6,1587.8,4507.2,11257.6,400.6
1786588949.296913,5162.6,1587.8,4507.2,11257.6,500.8
1786588949.396659,5162.6,1587.8,4507.2,11257.6,400.6
1786588949.496807,5162.6,1587.8,4507.2,11257.6,400.6
1786588949.596644,5162.6,1587.8,4507.2,11257.6,400.6
1786588949.696651,5162.6,1587.8,4507.2,11257.6,400.6
1786588949.796907,5162.6,1984.8,4507.2,11654.6,500.8
1786588949.896718,5162.6,1984.8,4607.4,11754.7,601.0
1786588949.996705,5162.6,2381.8,4707.5,12251.8,601.0
1786588950.096677,5162.6,1984.8,4607.4,11754.7,601.0
1786588950.196996,5162.6,1984.8,4607.4,11754.7,601.0
1786588950.296699,5162.6,1984.8,4607.4,11754.7,500.8
1786588950.396756,5162.6,1984.8,4607.4,11754.7,500.8
1786588950.496691,5162.6,1587.8,4507.2,11257.6,500.8
1786588950.596681,5162.6,1587.8,4507.2,11257.6,400.6
1786588950.696669,5162.6,1587.8,4507.2,11257.6,400.6
1786588950.796732,5162.6,1587.8,4507.2,11257.6,400.6
1786588950.896732,5162.6,1587.8,4507.2,11257.6,400.6
1786588950.996673,5164.6,1587.8,4407.0,11159.5,400.6
1786588951.096671,5162.6,1587.8,4407.0,11157.4,400.6
1786588951.196673,5164.6,1587.8,4407.0,11159.5,400.6
1786588951.296671,5164.6,1587.8,4407.0,11159.5,400.6
1786588951.396681,5164.6,1587.8,4407.0,11159.5,400.6
1786588951.496675,5162.6,1587.8,4407.0,11157.4,400.6
1786588951.596686,5164.6,1587.8,4407.0,11159.5,400.6
1786588951.696683,5164.6,1587.8,4407.0,11159.5,400.6
1786588951.796889,5162.6,1587.8,4407.0,11157.4,400.6
1786588951.896691,5164.6,1587.8,4407.0,11159.5,400.6
1786588951.996683,5164.6,1587.8,4407.0,11159.5,400.6
1786588952.096692,5164.6,1587.8,4407.0,11159.5,400.6
1786588952.196965,5162.6,1587.8,4507.2,11257.6,400.6
1786588952.296655,5164.6,1587.8,4507.2,11259.7,400.6
1786588952.396723,5164.6,1587.8,4507.2,11259.7,400.6
1786588952.496838,5162.6,1587.8,4507.2,11257.6,500.8
1786588952.596874,5162.6,1984.8,4607.4,11754.7,500.8
1786588952.697048,5162.6,2381.8,4607.4,12151.7,601.0
1786588952.796859,5162.6,2381.8,4707.5,12251.8,601.0
1786588952.896745,5162.6,1984.8,4607.4,11754.7,601.0
1786588952.996641,5162.6,1984.8,4607.4,11754.7,500.8
1786588953.096690,5162.6,1984.8,4507.2,11654.6,500.8
1786588953.196655,5162.6,1587.8,4507.2,11257.6,500.8
1786588953.296703,5162.6,1587.8,4507.2,11257.6,400.6
1786588953.396678,5162.6,1587.8,4507.2,11257.6,400.6
1786588953.496692,5162.6,1587.8,4507.2,11257.6,400.6
1786588953.596700,5162.6,1587.8,4407.0,11157.4,400.0
1786588953.696721,5162.6,1587.8,4407.0,11157.4,400.0
1786588953.796803,5162.6,1587.8,4407.0,11157.4,400.0
1786588953.896717,5162.6,1587.8,4407.0,11157.4,400.0
1786588953.996875,5162.6,1587.8,4507.2,11257.6,400.6
1786588954.096739,5162.6,1587.8,4407.0,11157.4,400.6
1786588954.196949,5162.6,1587.8,4507.2,11257.6,500.8
1786588954.296765,5162.6,1587.8,4507.2,11257.6,400.6
1786588954.396730,5162.6,1587.8,4507.2,11257.6,400.6
1786588954.496715,5162.6,1587.8,4507.2,11257.6,400.6
1786588954.596666,5162.6,1587.8,4407.0,11157.4,400.6
1786588954.696642,5162.6,1587.8,4407.0,11157.4,400.6
1786588954.796709,5162.6,1587.8,4407.0,11157.4,400.6
1786588954.896682,5162.6,1587.8,4407.0,11157.4,400.6
1786588954.996651,5162.6,1587.8,4407.0,11157.4,400.0
1786588955.096654,5162.6,1587.8,4407.0,11157.4,400.0
1786588955.196682,5162.6,1587.8,4407.0,11157.4,400.6
1786588955.296656,5162.6,1587.8,4407.0,11157.4,400.0
1786588955.396660,5162.6,1190.9,4407.0,10760.5,400.0
1786588955.496685,5162.6,1190.9,4407.0,10760.5,400.6
1786588955.596663,5162.6,1190.9,4407.0,10760.5,400.6
1786588955.696672,5162.6,1190.9,4407.0,10760.5,400.6
1786588955.796776,5162.6,1587.8,4407.0,11157.4,400.6
1786588955.896665,5162.6,1190.9,4407.0,10760.5,400.6
1786588955.996664,5162.6,1190.9,4407.0,10760.5,400.6
1786588956.096660,5162.6,1190.9,4407.0,10760.5,400.6
1786588956.196990,5162.6,1587.8,4507.2,11257.6,400.6
1786588956.296908,5162.6,1587.8,4507.2,11257.6,400.6
1786588956.396751,5162.6,1587.8,4507.2,11257.6,400.6
1786588956.496736,5162.6,1587.8,4507.2,11257.6,400.6
1786588956.596679,5162.6,1587.8,4407.0,11157.4,400.6
1786588956.696702,5162.6,1587.8,4407.0,11157.4,400.6
1786588956.797014,5162.6,1587.8,4407.0,11157.4,400.6
1786588956.896805,5162.6,1587.8,4407.0,11157.4,400.6
1786588956.996715,5162.6,1587.8,4407.0,11157.4,400.6
1786588957.096682,5162.6,1587.8,4407.0,11157.4,400.6
1786588957.196682,5162.6,1587.8,4407.0,11157.4,400.6
1786588957.296681,5162.6,1587.8,4407.0,11157.4,400.6
1786588957.396685,5162.6,1587.8,4407.0,11157.4,400.6
1786588957.496674,5162.6,1190.9,4407.0,10760.5,400.6
1786588957.596691,5162.6,1190.9,4407.0,10760.5,400.6
1786588957.696676,5162.6,1190.9,4407.0,10760.5,400.6
1786588957.796751,5162.6,1190.9,4407.0,10760.5,400.6
1786588957.896667,5162.6,1190.9,4407.0,10760.5,400.6
1786588957.996905,5162.6,1587.8,4407.0,11157.4,400.6
1786588958.096993,5162.6,1984.8,4507.2,11654.6,500.8
1786588958.197303,5162.6,2381.8,4707.5,12251.8,601.0
1786588958.296936,5162.6,2381.8,4707.5,12251.8,601.0
1786588958.396761,5162.6,2381.8,4607.4,12151.7,601.0
1786588958.496638,5162.6,1984.8,4607.4,11754.7,500.8
1786588958.596682,5162.6,1984.8,4507.2,11654.6,500.8
1786588958.696664,5162.6,1587.8,4507.2,11257.6,500.8
1786588958.796766,5162.6,1587.8,4507.2,11257.6,400.6
1786588958.896739,5162.6,1587.8,4507.2,11257.6,400.6
1786588958.996682,5162.6,1587.8,4507.2,11257.6,400.6
1786588959.096684,5162.6,1587.8,4507.2,11257.6,400.6
1786588959.196676,5162.6,1587.8,4407.0,11157.4,400.6
1786588959.296918,5162.6,1587.8,4507.2,11257.6,400.6
1786588959.396666,5162.6,1587.8,4507.2,11257.6,400.6
1786588959.496610,5162.6,1587.8,4507.2,11257.6,400.6
1786588959.596659,5162.6,1587.8,4407.0,11157.4,400.6
1786588959.696701,5162.6,1587.8,4407.0,11157.4,400.6
1786588959.796729,5162.6,1587.8,4407.0,11157.4,400.6
1786588959.896634,5162.6,1587.8,4407.0,11157.4,400.6
1786588959.996741,5162.6,1587.8,4407.0,11157.4,400.0
1786588960.096810,5162.6,1587.8,4407.0,11157.4,400.6
1786588960.196932,5162.6,1984.8,4607.4,11754.7,500.8
1786588960.296856,5162.6,1984.8,4607.4,11754.7,500.8
1786588960.396882,5162.6,1984.8,4607.4,11754.7,500.8
1786588960.496860,5162.6,1984.8,4607.4,11754.7,601.0
1786588960.597145,5162.6,2381.8,4707.5,12251.8,601.0
1786588960.696953,5162.6,2381.8,4707.5,12251.8,701.1
1786588960.796983,5162.6,2381.8,4707.5,12251.8,701.1
1786588960.896945,5162.6,2381.8,4807.7,12352.0,701.1
1786588960.996918,5162.6,2381.8,4807.7,12352.0,701.1
1786588961.096931,5164.6,2381.8,4807.7,12354.1,701.1
1786588961.196915,5164.6,2778.7,4807.7,12751.0,701.1
1786588961.297239,5164.6,2381.8,4907.8,12454.2,801.3
1786588961.397018,5164.6,2778.7,4907.8,12851.2,801.3
1786588961.496889,5164.6,2778.7,4907.8,12851.2,801.3
1786588961.596998,5164.6,2778.7,4907.8,12851.2,801.3
1786588961.697097,5164.6,2778.7,4907.8,12851.2,801.3
1786588961.796901,5164.6,2778.7,4907.8,12851.2,701.1
1786588961.897768,5162.6,2778.7,4907.8,12849.1,701.1
1786588961.997524,5162.6,2381.8,4807.7,12352.0,701.1
1786588962.097514,5162.6,2381.8,4807.7,12352.0,701.1
1786588962.197887,5162.6,2778.7,4907.8,12849.1,701.1
1786588962.297992,5162.6,2778.7,4907.8,12849.1,701.1
1786588962.397485,5162.6,2778.7,4907.8,12849.1,701.1
1786588962.496855,5162.6,2381.8,4807.7,12352.0,701.1
1786588962.596866,5162.6,2381.8,4807.7,12352.0,701.1
1786588962.697286,5162.6,2381.8,4807.7,12352.0,701.1
1786588962.797202,5162.6,2381.8,4807.7,12352.0,701.1
1786588962.896829,5162.6,2381.8,4807.7,12352.0,701.1
1786588962.996931,5162.6,2381.8,4807.7,12352.0,701.1
1786588963.096879,5162.6,2381.8,4807.7,12352.0,701.1
1786588963.196858,5162.6,2381.8,4807.7,12352.0,701.1
1786588963.296886,5162.6,2381.8,4807.7,12352.0,701.1
1786588963.397129,5162.6,2381.8,4807.7,12352.0,701.1
1786588963.497811,5162.6,2381.8,4807.7,12352.0,701.1
1786588963.597896,5162.6,2778.7,4807.7,12749.0,701.1
1786588963.697382,5162.6,2778.7,4907.8,12849.1,801.3
1786588963.796933,5162.6,3175.7,4907.8,13246.1,801.3
1786588963.896790,5162.6,2778.7,4907.8,12849.1,801.3
1786588963.996806,5164.6,2778.7,4807.7,12751.0,701.1
1786588964.096748,5164.6,2381.8,4807.7,12354.1,701.1
1786588964.196982,5162.6,2778.7,4807.7,12749.0,701.1
1786588964.296709,5164.6,2381.8,4807.7,12354.1,701.1
1786588964.396752,5164.6,2381.8,4807.7,12354.1,701.1
1786588964.496727,5164.6,2381.8,4807.7,12354.1,701.1
1786588964.596710,5164.6,2381.8,4807.7,12354.1,701.1
1786588964.696771,5164.6,2381.8,4807.7,12354.1,701.1
1786588964.796719,5164.6,2381.8,4807.7,12354.1,701.1
1786588964.896786,5164.6,2381.8,4807.7,12354.1,701.1
1786588964.996908,5162.6,2381.8,4807.7,12352.0,701.1
1786588965.096728,5162.6,2381.8,4807.7,12352.0,701.1
1786588965.196698,5956.8,2778.7,5208.3,13943.8,1001.6
1786588965.296699,6353.9,2778.7,5508.8,14641.4,1302.1
1786588965.396672,6353.9,2778.7,5809.3,14941.9,1502.4
1786588965.496673,6751.0,2778.7,6009.6,15539.4,1602.6
1786588965.596663,6751.0,2778.7,6109.8,15639.5,1602.6
1786588965.696675,6356.5,2778.7,5809.3,14944.5,1402.2
1786588965.796858,6356.5,2778.7,5609.0,14744.2,1201.9
1786588965.897110,5959.2,2778.7,5408.6,14146.6,1101.8
1786588965.996875,5959.2,2778.7,5408.6,14146.6,1101.8
1786588966.096766,5956.8,2778.7,5308.5,14044.0,1001.6
1786588966.196984,6353.9,2778.7,5408.6,14541.3,1101.8
1786588966.296915,9130.1,2776.5,6009.6,17916.2,1600.0
1786588966.396796,8339.5,2778.7,5809.3,16927.5,1402.2
1786588966.496712,7548.3,2778.7,5609.0,15936.0,1201.9
1786588966.596699,7151.0,2778.7,5408.6,15338.4,1101.8
1786588966.696665,6753.8,2778.7,5308.5,14841.0,1001.6
1786588966.796787,6356.5,2778.7,5208.3,14343.5,901.4
1786588966.896908,5959.2,2778.7,5208.3,13946.2,901.4
1786588966.996691,5959.2,2778.7,5108.2,13846.1,901.4
1786588967.096671,5959.2,2778.7,5108.2,13846.1,801.3
1786588967.196671,5561.9,2778.7,5008.0,13348.6,801.3
1786588967.296907,5559.7,2778.7,5008.0,13346.4,801.3
1786588967.396663,5559.7,2778.7,5008.0,13346.4,801.3
1786588967.496715,5559.7,2778.7,5008.0,13346.4,801.3
1786588967.596838,5559.7,2778.7,5008.0,13346.4,801.3
1786588967.696676,5956.8,2778.7,5308.5,14044.0,1101.8
1786588967.796838,5959.2,2778.7,5308.5,14046.4,1101.8
1786588967.896787,5959.2,2778.7,5308.5,14046.4,1101.8
1786588967.996718,6353.9,2778.7,5408.6,14541.3,1101.8
1786588968.096690,12300.8,2379.8,5809.3,20489.9,1402.2
1786588968.196990,17459.2,2379.8,6109.8,25948.8,1700.0
1786588968.296718,21427.2,2379.8,6410.2,30217.3,1800.0
1786588968.396805,24998.4,1983.2,6610.6,33592.2,1900.0
1786588968.496701,27379.2,1984.0,6810.9,36174.1,2000.0
1786588968.596680,29363.2,1984.0,6911.0,38258.2,2100.0
1786588968.696712,30962.9,1587.2,7011.2,39561.3,2100.0
1786588968.796725,32153.8,1587.2,7111.4,40852.3,2200.0
1786588968.896918,33344.6,1587.2,7211.5,42143.4,2200.0
1786588968.997071,34124.8,1984.0,7211.5,43320.3,2200.0
1786588969.096946,34918.4,2380.8,7311.7,44610.9,2300.0
1786588969.197073,35329.4,2380.8,7411.8,45122.1,2300.0
1786588969.297074,35726.4,2380.8,7411.8,45519.0,2400.0
1786588969.396928,36123.4,2380.8,7512.0,46016.2,2400.0
1786588969.496665,36520.3,2380.8,7411.8,46313.0,2300.0
1786588969.596677,36520.3,1984.0,7411.8,45916.2,2300.0
1786588969.696661,36917.3,1984.0,7411.8,46313.1,2300.0
1786588969.796693,36917.3,1984.0,7411.8,46313.1,2300.0
1786588969.896751,36917.3,1587.2,7411.8,45916.3,2300.0
1786588969.996695,37314.2,1587.2,7411.8,46313.3,2300.0
1786588970.096704,37314.2,1587.2,7411.8,46313.3,2300.0
1786588970.197134,37299.2,1984.0,7512.0,46795.2,2300.0
1786588970.296782,37314.2,1587.2,7512.0,46413.4,2300.0
1786588970.396748,37314.2,1587.2,7512.0,46413.4,2300.0
1786588970.496693,37711.2,1587.2,7411.8,46710.2,2300.0
1786588970.596698,37711.2,1587.2,7411.8,46710.2,2300.0
1786588970.696872,37711.2,1587.2,7411.8,46710.2,2300.0
1786588970.796658,37696.0,1587.2,7411.8,46695.0,2300.0
1786588970.896786,37696.0,1587.2,7411.8,46695.0,2300.0
1786588970.996998,37696.0,1587.2,7411.8,46695.0,2300.0
1786588971.096893,37696.0,1984.0,7512.0,47192.0,2300.0
1786588971.197192,37696.0,2380.8,7512.0,47588.8,2300.0
1786588971.296971,38092.8,2380.8,7512.0,47985.6,2400.0
1786588971.396687,38092.8,1984.0,7512.0,47588.8,2300.0
1786588971.496890,38092.8,1984.0,7512.0,47588.8,2300.0
1786588971.596961,38092.8,1984.0,7512.0,47588.8,2300.0
1786588971.696679,38108.2,1984.0,7512.0,47604.2,2300.0
1786588971.796678,38108.2,1587.2,7512.0,47207.4,2300.0
1786588971.896795,38108.2,1587.2,7512.0,47207.4,2300.0
1786588971.996692,38108.2,1587.2,7512.0,47207.4,2300.0
1786588972.096956,38108.2,1587.2,7512.0,47207.4,2300.0
1786588972.196959,38092.8,1587.2,7512.0,47192.0,2300.0
1786588972.296692,38489.6,1587.2,7512.0,47588.8,2300.0
1786588972.396699,38505.1,1587.2,7512.0,47604.3,2300.0
1786588972.496673,38505.1,1587.2,7512.0,47604.3,2300.0
1786588972.596956,38489.6,1587.2,7512.0,47588.8,2300.0
1786588972.696675,38505.1,1587.2,7512.0,47604.3,2300.0
1786588972.796696,38489.6,1587.2,7411.8,47488.6,2300.0
1786588972.896828,38505.1,1587.2,7411.8,47504.2,2300.0
1786588972.996687,38489.6,1587.2,7411.8,47488.6,2300.0
1786588973.096941,38489.6,1587.2,7512.0,47588.8,2300.0
1786588973.196706,38505.1,1587.2,7512.0,47604.3,2300.0
1786588973.296779,38505.1,1587.2,7512.0,47604.3,2300.0
1786588973.396682,38902.1,1587.2,7411.8,47901.1,2300.0
1786588973.496645,38902.1,1587.2,7411.8,47901.1,2300.0
1786588973.596906,38886.4,1587.2,7512.0,47985.6,2300.0
1786588973.696645,38902.1,1587.2,7512.0,48001.3,2300.0
1786588973.796869,38886.4,1587.2,7512.0,47985.6,2300.0
1786588973.896848,38886.4,1587.2,7512.0,47985.6,2300.0
1786588973.996688,38902.1,1587.2,7512.0,48001.3,2300.0
1786588974.096901,38886.4,1587.2,7512.0,47985.6,2300.0
1786588974.196948,38886.4,1587.2,7512.0,47985.6,2300.0
1786588974.296751,38886.4,1587.2,7512.0,47985.6,2300.0
1786588974.396734,38886.4,1587.2,7512.0,47985.6,2300.0
1786588974.496849,38886.4,1984.0,7512.0,48382.4,2300.0
1786588974.596868,38886.4,1984.0,7512.0,48382.4,2300.0
1786588974.697072,39283.2,2380.8,7512.0,49176.0,2400.0
1786588974.796938,39283.2,2380.8,7612.2,49276.2,2400.0
1786588974.896790,39299.0,2380.8,7512.0,49191.8,2300.0
1786588974.996701,39299.0,1984.0,7512.0,48795.0,2300.0
1786588975.096871,39283.2,1984.0,7512.0,48779.2,2300.0
1786588975.196661,39283.2,1984.0,7512.0,48779.2,2300.0
1786588975.296642,39283.2,1587.2,7512.0,48382.4,2300.0
1786588975.396641,39283.2,1587.2,7512.0,48382.4,2300.0
1786588975.496691,39283.2,1587.2,7512.0,48382.4,2300.0
1786588975.596949,39283.2,1587.2,7512.0,48382.4,2300.0
1786588975.696661,39283.2,1587.2,7512.0,48382.4,2300.0
1786588975.796685,39283.2,1587.2,7512.0,48382.4,2300.0
1786588975.896664,39283.2,1587.2,7512.0,48382.4,2300.0
1786588975.996908,39283.2,1587.2,7512.0,48382.4,2300.0
1786588976.096681,39283.2,1587.2,7512.0,48382.4,2300.0
1786588976.196958,39680.0,1984.0,7512.0,49176.0,2300.0
1786588976.296740,39680.0,1587.2,7512.0,48779.2,2300.0
1786588976.396689,39680.0,1587.2,7512.0,48779.2,2300.0
1786588976.496706,39680.0,1587.2,7512.0,48779.2,2300.0
1786588976.596690,39680.0,1587.2,7512.0,48779.2,2300.0
1786588976.696911,39680.0,1587.2,7512.0,48779.2,2300.0
1786588976.796697,39680.0,1587.2,7512.0,48779.2,2300.0
1786588976.896782,39680.0,1587.2,7512.0,48779.2,2300.0
1786588976.996742,39680.0,1587.2,7512.0,48779.2,2300.0
1786588977.096696,39680.0,1587.2,7512.0,48779.2,2300.0
1786588977.196959,39680.0,1587.2,7512.0,48779.2,2300.0
1786588977.296688,39680.0,1587.2,7512.0,48779.2,2300.0
1786588977.396626,39680.0,1587.2,7512.0,48779.2,2300.0
1786588977.496646,39680.0,1587.2,7512.0,48779.2,2300.0
1786588977.596653,40076.8,1587.2,7512.0,49176.0,2300.0
1786588977.696648,39680.0,1587.2,7512.0,48779.2,2300.0
1786588977.796882,40076.8,1587.2,7512.0,49176.0,2300.0
1786588977.896656,40076.8,1587.2,7512.0,49176.0,2300.0
1786588977.996671,40076.8,1587.2,7512.0,49176.0,2300.0
1786588978.096684,40076.8,1587.2,7512.0,49176.0,2300.0
1786588978.196978,40076.8,1587.2,7512.0,49176.0,2300.0
1786588978.296929,40076.8,1587.2,7512.0,49176.0,2300.0
1786588978.396668,40076.8,1587.2,7512.0,49176.0,2300.0
1786588978.496712,40076.8,1587.2,7512.0,49176.0,2300.0
1786588978.596637,40076.8,1587.2,7512.0,49176.0,2300.0
1786588978.696630,40076.8,1587.2,7512.0,49176.0,2300.0
1786588978.796664,40076.8,1587.2,7512.0,49176.0,2300.0
1786588978.896906,40076.8,1587.2,7512.0,49176.0,2300.0
1786588978.996903,40076.8,1587.2,7512.0,49176.0,2300.0
1786588979.096918,40076.8,1984.0,7512.0,49572.8,2300.0
1786588979.197117,40473.6,2380.8,7612.2,50466.6,2300.0
1786588979.296974,40473.6,2380.8,7612.2,50466.6,2400.0
1786588979.396980,40473.6,2380.8,7612.2,50466.6,2400.0
1786588979.496705,40473.6,2380.8,7612.2,50466.6,2400.0
1786588979.596684,40473.6,1984.0,7612.2,50069.8,2300.0
1786588979.696667,40473.6,1984.0,7512.0,49969.6,2300.0
1786588979.796698,40489.9,1984.0,7512.0,49985.9,2300.0
1786588979.896685,40473.6,1587.2,7512.0,49572.8,2300.0
1786588979.996894,40473.6,1984.0,7512.0,49969.6,2300.0
1786588980.097024,40473.6,2380.8,7612.2,50466.6,2300.0
1786588980.197080,40473.6,2777.6,7612.2,50863.4,2400.0
1786588980.296908,40473.6,2777.6,7612.2,50863.4,2400.0
1786588980.396651,40473.6,2380.8,7612.2,50466.6,2400.0
1786588980.496696,40473.6,2380.8,7612.2,50466.6,2400.0
1786588980.596660,40473.6,1984.0,7612.2,50069.8,2400.0
1786588980.696677,40473.6,1984.0,7612.2,50069.8,2300.0
1786588980.796688,40473.6,1984.0,7612.2,50069.8,2300.0
1786588980.896758,40473.6,1984.0,7612.2,50069.8,2300.0
1786588980.996664,40473.6,1587.2,7512.0,49572.8,2300.0
1786588981.096722,40489.9,1587.2,7512.0,49589.1,2300.0
1786588981.196697,40473.6,1587.2,7512.0,49572.8,2300.0
1786588981.296760,40489.9,1587.2,7512.0,49589.1,2300.0
1786588981.396670,40870.4,1587.2,7512.0,49969.6,2300.0
1786588981.496702,40870.4,1587.2,7512.0,49969.6,2300.0
1786588981.596715,40473.6,1587.2,7512.0,49572.8,2300.0
1786588981.696680,40473.6,1587.2,7512.0,49572.8,2300.0
1786588981.796783,40473.6,1587.2,7512.0,49572.8,2300.0
1786588981.896667,40473.6,1587.2,7512.0,49572.8,2300.0
1786588981.996735,40870.4,1587.2,7512.0,49969.6,2300.0
1786588982.096725,40870.4,1587.2,7512.0,49969.6,2300.0
1786588982.196957,40870.4,1587.2,7512.0,49969.6,2300.0
1786588982.296726,40870.4,1587.2,7512.0,49969.6,2300.0
1786588982.396816,40870.4,1587.2,7512.0,49969.6,2300.0
1786588982.496885,40870.4,1587.2,7512.0,49969.6,2300.0
1786588982.596791,40870.4,1587.2,7512.0,49969.6,2300.0
1786588982.696656,40870.4,1587.2,7512.0,49969.6,2300.0
1786588982.796726,40870.4,1587.2,7512.0,49969.6,2300.0
1786588982.896789,40870.4,1587.2,7512.0,49969.6,2300.0
1786588982.996677,40870.4,1587.2,7512.0,49969.6,2300.0
1786588983.096684,40870.4,1587.2,7512.0,49969.6,2300.0
1786588983.196714,40870.4,1587.2,7512.0,49969.6,2300.0
1786588983.296728,40870.4,1587.2,7512.0,49969.6,2300.0
1786588983.396661,41267.2,1587.2,7512.0,50366.4,2300.0
1786588983.496661,41267.2,1587.2,7512.0,50366.4,2300.0
1786588983.596671,40870.4,1587.2,7512.0,49969.6,2300.0
1786588983.696658,41283.8,1587.2,7612.2,50483.2,2300.0
1786588983.796704,40870.4,1587.2,7612.2,50069.8,2400.0
1786588983.896673,40886.9,1587.2,7612.2,50086.2,2400.0
1786588983.996709,40886.9,1587.2,7712.3,50186.4,2400.0
1786588984.096689,40870.4,1587.2,7912.6,50370.2,2600.0
1786588984.196965,38902.1,1984.8,8012.8,48899.7,2600.0
1786588984.296733,37711.2,1587.8,7812.5,47111.5,2500.0
1786588984.396717,36917.3,1587.8,7812.5,46317.6,2500.0
