epoch_s,gpu_soc_mw,cpu_cv_mw,sys_5v0_mw,total_mw,vddq_mw
1786588578.533216,5164.6,1587.8,4407.0,11159.5,400.6
1786588578.633194,5164.6,1587.8,4407.0,11159.5,400.0
1786588578.733401,5164.6,1587.8,4407.0,11159.5,400.6
1786588578.833521,5162.6,1984.8,4507.2,11654.6,500.8
1786588578.933562,5162.6,1984.8,4607.4,11754.7,601.0
1786588579.033429,5162.6,2381.8,4707.5,12251.8,601.0
1786588579.133177,5164.6,1984.8,4607.4,11756.8,601.0
1786588579.233158,5164.6,1984.8,4607.4,11756.8,500.8
1786588579.333151,5164.6,1984.8,4507.2,11656.6,500.8
1786588579.433171,5164.6,1587.8,4507.2,11259.7,500.8
1786588579.533190,5164.6,1587.8,4507.2,11259.7,400.6
1786588579.633180,5164.6,1587.8,4507.2,11259.7,400.6
1786588579.733331,5164.6,1587.8,4507.2,11259.7,400.6
1786588579.833297,5164.6,1587.8,4507.2,11259.7,400.6
1786588579.933256,5164.6,1587.8,4407.0,11159.5,400.6
1786588580.033297,5164.6,1587.8,4407.0,11159.5,400.0
1786588580.133280,5164.6,1587.8,4407.0,11159.5,400.6
1786588580.233165,5164.6,1587.8,4407.0,11159.5,400.6
1786588580.333154,5162.6,1587.8,4407.0,11157.4,400.6
1786588580.433165,5164.6,1587.8,4407.0,11159.5,400.6
1786588580.533182,5164.6,1587.8,4407.0,11159.5,400.6
1786588580.633250,5164.6,1587.8,4407.0,11159.5,400.6
1786588580.733243,5164.6,1588.5,4407.0,11160.2,400.6
1786588580.833286,5164.6,1588.5,4407.0,11160.2,400.6
1786588580.933222,5164.6,1588.5,4407.0,11160.2,400.6
1786588581.033196,5164.6,1588.5,4407.0,11160.2,400.6
1786588581.133219,5164.6,1191.4,4407.0,10763.0,400.6
1786588581.233379,5164.6,1588.5,4407.0,11160.2,400.6
1786588581.333216,5164.6,1588.5,4407.0,11160.2,400.6
1786588581.433190,5164.6,1588.5,4407.0,11160.2,400.6
1786588581.533217,5164.6,1588.5,4407.0,11160.2,400.0
1786588581.633197,5164.6,1588.5,4407.0,11160.2,400.6
1786588581.733297,5164.6,1588.5,4407.0,11160.2,400.6
1786588581.833459,5164.6,1588.5,4507.2,11260.3,400.6
1786588581.933236,5164.6,1588.5,4407.0,11160.2,400.6
1786588582.033217,5164.6,1588.5,4407.0,11160.2,400.0
1786588582.133332,5164.6,1588.5,4407.0,11160.2,400.6
1786588582.233195,5164.6,1588.5,4407.0,11160.2,400.6
1786588582.333196,5164.6,1588.5,4407.0,11160.2,400.6
1786588582.433200,5164.6,1588.5,4407.0,11160.2,400.6
1786588582.533197,5164.6,1588.5,4407.0,11160.2,400.6
1786588582.633232,5164.6,1588.5,4407.0,11160.2,400.6
1786588582.733233,5164.6,1588.5,4407.0,11160.2,400.6
1786588582.833313,5164.6,1588.5,4407.0,11160.2,400.6
1786588582.933196,5164.6,1588.5,4407.0,11160.2,400.6
1786588583.033179,5164.6,1191.4,4407.0,10763.0,400.6
1786588583.133140,5164.6,1191.4,4407.0,10763.0,400.6
1786588583.233158,5164.6,1191.4,4407.0,10763.0,400.6
1786588583.333147,5164.6,1191.4,4407.0,10763.0,400.6
1786588583.433151,5164.6,1191.4,4407.0,10763.0,400.6
1786588583.533329,5164.6,1588.5,4407.0,11160.2,400.6
1786588583.633413,5164.6,1588.5,4407.0,11160.2,400.6
1786588583.733299,5164.6,1588.5,4407.0,11160.2,400.6
1786588583.833311,5164.6,1588.5,4507.2,11260.3,400.6
1786588583.933212,5164.6,1588.5,4407.0,11160.2,400.6
1786588584.033199,5164.6,1588.5,4407.0,11160.2,400.6
1786588584.133296,5164.6,1588.5,4407.0,11160.2,400.6
1786588584.233317,5164.6,1588.5,4507.2,11260.3,400.6
1786588584.333245,5164.6,1985.6,4507.2,11657.4,500.8
1786588584.433591,5164.6,1984.8,4607.4,11756.8,601.0
1786588584.533447,5164.6,2382.7,4607.4,12154.7,601.0
1786588584.633174,5164.6,1985.6,4607.4,11757.6,500.8
1786588584.733289,5164.6,1985.6,4607.4,11757.6,500.8
1786588584.833359,5164.6,1985.6,4607.4,11757.6,500.8
1786588584.933164,5164.6,1588.5,4507.2,11260.3,500.8
1786588585.033160,5164.6,1588.5,4507.2,11260.3,400.6
1786588585.133254,5164.6,1588.5,4507.2,11260.3,500.8
1786588585.233254,5164.6,1588.5,4507.2,11260.3,400.6
1786588585.333218,5164.6,1588.5,4507.2,11260.3,400.6
1786588585.433347,5164.6,1588.5,4507.2,11260.3,400.6
1786588585.533241,5164.6,1588.5,4507.2,11260.3,400.6
1786588585.633240,5164.6,1588.5,4407.0,11160.2,400.6
1786588585.733463,5164.6,1588.5,4507.2,11260.3,400.6
1786588585.833346,5164.6,1588.5,4507.2,11260.3,400.6
1786588585.933211,5164.6,1588.5,4507.2,11260.3,400.6
1786588586.033189,5164.6,1588.5,4407.0,11160.2,400.0
1786588586.133332,5164.6,1588.5,4407.0,11160.2,400.6
1786588586.233224,5164.6,1588.5,4407.0,11160.2,400.6
1786588586.333255,5164.6,1588.5,4407.0,11160.2,400.6
1786588586.433228,5164.6,1588.5,4407.0,11160.2,400.0
1786588586.533229,5164.6,1588.5,4407.0,11160.2,400.0
1786588586.633489,5164.6,1588.5,4507.2,11260.3,500.8
1786588586.733508,5164.6,1984.8,4607.4,11756.8,500.8
1786588586.833586,5162.6,2381.8,4607.4,12151.7,601.0
1786588586.933260,5164.6,2381.8,4607.4,12153.8,500.8
1786588587.033239,5164.6,1984.8,4607.4,11756.8,500.8
1786588587.133213,5164.6,1984.8,4607.4,11756.8,500.8
1786588587.233491,5162.6,2381.8,4607.4,12151.7,601.0
1786588587.333465,5162.6,2778.7,4707.5,12648.8,601.0
1786588587.433279,5164.6,2382.7,4707.5,12254.9,601.0
1786588587.533221,5164.6,2382.7,4607.4,12154.7,500.8
1786588587.633396,5164.6,1985.6,4607.4,11757.6,500.8
1786588587.733450,5164.6,1985.6,4607.4,11757.6,500.8
1786588587.833392,5164.6,1985.6,4607.4,11757.6,500.8
1786588587.933222,5164.6,1985.6,4507.2,11657.4,500.8
1786588588.033474,5164.6,1985.6,4607.4,11757.6,500.8
1786588588.133372,5164.6,1985.6,4507.2,11657.4,500.8
1786588588.233190,5164.6,1588.5,4507.2,11260.3,500.8
1786588588.333197,5164.6,1588.5,4507.2,11260.3,400.6
1786588588.433172,5164.6,1588.5,4507.2,11260.3,400.6
1786588588.533175,5164.6,1588.5,4507.2,11260.3,400.6
1786588588.633159,5164.6,1588.5,4407.0,11160.2,400.6
1786588588.733193,5164.6,1588.5,4407.0,11160.2,400.0
1786588588.833319,5164.6,1588.5,4407.0,11160.2,400.6
1786588588.933198,5164.6,1588.5,4407.0,11160.2,400.6
1786588589.033210,5164.6,1588.5,4407.0,11160.2,400.6
1786588589.133197,5164.6,1588.5,4407.0,11160.2,400.0
1786588589.233190,5164.6,1588.5,4407.0,11160.2,400.6
1786588589.333188,5164.6,1588.5,4407.0,11160.2,400.0
1786588589.433191,5164.6,1588.5,4407.0,11160.2,400.0
1786588589.533181,5164.6,1588.5,4407.0,11160.2,400.0
1786588589.633193,5164.6,1588.5,4407.0,11160.2,400.6
1786588589.733491,5164.6,1588.5,4407.0,11160.2,400.6
1786588589.833486,5164.6,1985.6,4507.2,11657.4,500.8
1786588589.933700,5164.6,1985.6,4607.4,11757.6,601.0
1786588590.033468,5164.6,2382.7,4707.5,12254.9,601.0
1786588590.133430,5164.6,1985.6,4607.4,11757.6,601.0
1786588590.233212,5164.6,1985.6,4607.4,11757.6,500.8
1786588590.333184,5164.6,1985.6,4507.2,11657.4,500.8
1786588590.433173,5164.6,1588.5,4507.2,11260.3,500.8
1786588590.533196,5164.6,1588.5,4507.2,11260.3,400.6
1786588590.633279,5164.6,1588.5,4507.2,11260.3,400.6
1786588590.733189,5164.6,1588.5,4507.2,11260.3,400.0
1786588590.833283,5164.6,1588.5,4507.2,11260.3,400.6
1786588590.933191,5164.6,1588.5,4507.2,11260.3,400.6
1786588591.033197,5164.6,1588.5,4407.0,11160.2,400.6
1786588591.133198,5164.6,1588.5,4407.0,11160.2,400.0
1786588591.233217,5164.6,1588.5,4407.0,11160.2,400.6
1786588591.333219,5164.6,1588.5,4407.0,11160.2,400.6
1786588591.433199,5164.6,1588.5,4407.0,11160.2,400.6
1786588591.533200,5164.6,1588.5,4407.0,11160.2,400.0
1786588591.633225,5164.6,1588.5,4407.0,11160.2,400.6
1786588591.733450,5164.6,1588.5,4407.0,11160.2,400.6
1786588591.833566,5164.6,1587.8,4507.2,11259.7,500.8
1786588591.933499,5164.6,1984.8,4607.4,11756.8,601.0
1786588592.033448,5164.6,1985.6,4707.5,11857.8,601.0
1786588592.133384,5164.6,1985.6,4607.4,11757.6,601.0
1786588592.233381,5164.6,1985.6,4607.4,11757.6,500.8
1786588592.333197,5164.6,1588.5,4607.4,11360.5,500.8
1786588592.433226,5164.6,1588.5,4507.2,11260.3,500.8
1786588592.533240,5164.6,1588.5,4507.2,11260.3,400.6
1786588592.633188,5164.6,1588.5,4507.2,11260.3,400.6
1786588592.733218,5164.6,1588.5,4507.2,11260.3,400.6
1786588592.833312,5164.6,1588.5,4507.2,11260.3,400.6
1786588592.933196,5164.6,1588.5,4407.0,11160.2,400.6
1786588593.033202,5164.6,1588.5,4407.0,11160.2,400.6
1786588593.133205,5164.6,1588.5,4407.0,11160.2,400.6
1786588593.233217,5164.6,1588.5,4407.0,11160.2,400.0
1786588593.333251,5164.6,1588.5,4407.0,11160.2,400.6
1786588593.433236,5164.6,1191.4,4407.0,10763.0,400.6
1786588593.533202,5164.6,1191.4,4407.0,10763.0,400.6
1786588593.633202,5164.6,1191.4,4407.0,10763.0,400.6
1786588593.733302,5164.6,1191.4,4407.0,10763.0,400.6
1786588593.833287,5164.6,1190.9,4407.0,10762.6,400.6
1786588593.933220,5164.6,1190.9,4407.0,10762.6,400.6
1786588594.033235,5164.6,1190.9,4407.0,10762.6,400.6
1786588594.133299,5164.6,1190.9,4407.0,10762.6,400.6
1786588594.233222,5164.6,1190.9,4407.0,10762.6,400.6
1786588594.333195,5164.6,1190.9,4407.0,10762.6,400.6
1786588594.433223,5164.6,1190.9,4407.0,10762.6,400.0
1786588594.533372,5164.6,1587.8,4407.0,11159.5,400.6
1786588594.633188,5164.6,1587.8,4407.0,11159.5,400.6
1786588594.733174,5164.6,1587.8,4407.0,11159.5,400.6
1786588594.833338,5164.6,1587.8,4407.0,11159.5,400.6
1786588594.933204,5164.6,1587.8,4407.0,11159.5,400.6
1786588595.033216,5164.6,1587.8,4407.0,11159.5,400.6
1786588595.133202,5164.6,1587.8,4407.0,11159.5,400.6
1786588595.233464,5164.6,1587.8,4507.2,11259.7,400.6
1786588595.333477,5164.6,1984.8,4507.2,11656.6,500.8
1786588595.433674,5164.6,1984.8,4607.4,11756.8,601.0
1786588595.533461,5164.6,2381.8,4607.4,12153.8,601.0
1786588595.633261,5164.6,1985.6,4607.4,11757.6,500.8
1786588595.733300,5164.6,1985.6,4607.4,11757.6,500.8
1786588595.833695,5164.6,1984.8,4607.4,11756.8,500.8
1786588595.933347,5164.6,1985.6,4607.4,11757.6,500.8
1786588596.033183,5164.6,1985.6,4507.2,11657.4,500.8
1786588596.133478,5164.6,1985.6,4507.2,11657.4,500.8
1786588596.233218,5164.6,1588.5,4507.2,11260.3,500.8
1786588596.333190,5164.6,1588.5,4507.2,11260.3,400.0
1786588596.433196,5164.6,1587.8,4507.2,11259.7,400.6
1786588596.533301,5164.6,1587.8,4507.2,11259.7,400.6
1786588596.633209,5164.6,1588.5,4507.2,11260.3,400.6
1786588596.733353,5164.6,1587.8,4507.2,11259.7,400.6
1786588596.833353,5164.6,1587.8,4507.2,11259.7,400.6
1786588596.933177,5164.6,1587.8,4507.2,11259.7,400.6
1786588597.033174,5164.6,1587.8,4507.2,11259.7,400.6
1786588597.133344,5164.6,1587.8,4507.2,11259.7,400.6
1786588597.233460,5162.6,1984.8,4507.2,11654.6,500.8
1786588597.333514,5164.6,1984.8,4507.2,11656.6,500.8
1786588597.433213,5164.6,1984.8,4507.2,11656.6,500.8
1786588597.533591,5162.6,1984.8,4607.4,11754.7,500.8
1786588597.633476,5162.6,1984.8,4707.5,11854.9,601.0
1786588597.733469,5162.6,2381.8,4707.5,12251.8,601.0
1786588597.833535,5162.6,2381.8,4707.5,12251.8,701.1
1786588597.933411,5164.6,2381.8,4807.7,12354.1,701.1
1786588598.033852,5162.6,2778.7,4807.7,12749.0,701.1
1786588598.133523,5164.6,2778.7,4807.7,12751.0,701.1
1786588598.233526,5164.6,2778.7,4807.7,12751.0,701.1
1786588598.333508,5164.6,2381.8,4907.8,12454.2,801.3
1786588598.433496,5164.6,2778.7,4907.8,12851.2,801.3
1786588598.533578,5164.6,2778.7,4907.8,12851.2,801.3
1786588598.633538,5164.6,2778.7,4907.8,12851.2,801.3
1786588598.733522,5164.6,2778.7,4907.8,12851.2,801.3
1786588598.833491,5164.6,2778.7,4907.8,12851.2,701.1
1786588598.933417,5164.6,2778.7,4807.7,12751.0,701.1
1786588599.033605,5164.6,2778.7,4807.7,12751.0,701.1
1786588599.133508,5164.6,3175.7,4807.7,13148.0,701.1
1786588599.233442,5164.6,3175.7,4807.7,13148.0,701.1
1786588599.333712,5559.7,3175.7,5208.3,13943.7,1001.6
1786588599.433510,5956.8,3175.7,5508.8,14641.3,1302.1
1786588599.533494,6353.9,3175.7,5809.3,15338.9,1502.4
1786588599.633488,6751.0,3175.7,6009.6,15936.3,1602.6
1786588599.733527,7148.2,3175.7,6109.8,16433.6,1702.7
1786588599.833579,6753.8,3177.0,6109.8,16040.5,1602.6
1786588599.933909,6356.5,3177.0,5909.4,15442.9,1402.2
1786588600.033468,6356.5,2779.8,5709.1,14845.4,1302.1
1786588600.134017,6753.8,2778.7,5709.1,15241.6,1302.1
1786588600.233456,9920.0,2776.5,6310.1,19006.6,1800.0
1786588600.333413,9137.4,2779.8,6009.6,17926.9,1600.0
1786588600.433489,8342.9,2779.8,5809.3,16932.0,1402.2
1786588600.533600,7548.3,2779.8,5609.0,15937.1,1201.9
1786588600.633416,7151.0,2779.8,5408.6,15339.5,1101.8
1786588600.733417,6753.8,2779.8,5308.5,14842.1,1001.6
1786588600.833520,6356.5,3175.7,5308.5,14840.6,1001.6
1786588600.933781,6356.5,3175.7,5308.5,14840.6,1001.6
1786588601.033655,5959.2,3572.6,5308.5,14840.3,1001.6
1786588601.133452,5959.2,3177.0,5208.3,14344.5,901.4
1786588601.233467,5561.9,3177.0,5108.2,13847.0,901.4
1786588601.333482,5561.9,3177.0,5108.2,13847.0,801.3
1786588601.433486,5561.9,3177.0,5008.0,13746.9,801.3
1786588601.533953,5561.9,2779.8,5008.0,13349.8,801.3
1786588601.633570,5559.7,2778.7,5208.3,13546.7,1001.6
1786588601.733963,5956.8,2778.7,5308.5,14044.0,1101.8
1786588601.833522,5959.2,2778.7,5308.5,14046.4,1001.6
1786588601.933485,6751.0,2778.7,5408.6,14938.4,1201.9
1786588602.033429,10713.6,2776.5,5709.1,19199.2,1302.1
1786588602.133311,15872.0,2379.8,6009.6,24261.4,1502.4
1786588602.233212,19840.0,1983.2,6209.9,28033.1,1702.7
1786588602.333212,22617.6,1983.2,6410.2,31011.0,1802.9
1786588602.433201,25395.2,1984.0,6610.6,33989.8,1903.0
1786588602.533437,26982.4,1587.2,6710.7,35280.3,2003.2
1786588602.633193,28569.6,1587.2,6810.9,36967.7,2003.2
1786588602.733186,29772.0,1587.2,6911.0,38270.2,2003.2
1786588602.833365,30962.9,1587.2,6911.0,39461.1,2103.4
1786588602.933207,31756.8,1587.2,7011.2,40355.2,2103.4
1786588603.033338,32153.8,1587.2,7011.2,40752.2,2103.4
1786588603.133204,32550.7,1587.2,7111.4,41249.3,2103.4
1786588603.233417,32947.7,1587.2,7111.4,41646.2,2103.4
1786588603.333210,33344.6,1587.2,7111.4,42043.2,2103.4
1786588603.433211,33741.6,1587.2,7111.4,42440.2,2103.4
1786588603.533434,33741.6,1587.2,7211.5,42540.3,2100.0
1786588603.633239,34138.6,1587.8,7211.5,42937.9,2103.4
1786588603.733337,34138.6,1587.8,7211.5,42937.9,2103.4
1786588603.833320,34535.5,1587.8,7211.5,43334.9,2200.0
1786588603.933239,34535.5,1587.8,7211.5,43334.9,2200.0
1786588604.033457,34535.5,1587.8,7211.5,43334.9,2100.0
1786588604.133266,34535.5,1587.2,7211.5,43334.2,2100.0
1786588604.233174,34932.5,1587.2,7211.5,43731.2,2100.0
1786588604.333159,34932.5,1587.8,7211.5,43731.8,2100.0
1786588604.433164,34932.5,1587.8,7211.5,43731.8,2103.4
1786588604.533165,34932.5,1587.8,7211.5,43731.8,2100.0
1786588604.633366,34932.5,1587.8,7211.5,43731.8,2100.0
1786588604.733200,34932.5,1587.8,7211.5,43731.8,2103.4
1786588604.833312,34932.5,1587.8,7211.5,43731.8,2103.4
1786588604.933192,34932.5,1587.8,7211.5,43731.8,2100.0
1786588605.033160,34932.5,1587.8,7211.5,43731.8,2103.4
1786588605.133305,35329.4,1587.8,7211.5,44128.8,2200.0
1786588605.233196,35329.4,1587.8,7211.5,44128.8,2200.0
1786588605.333153,35329.4,1587.8,7211.5,44128.8,2103.4
1786588605.433185,35329.4,1587.8,7211.5,44128.8,2103.4
1786588605.533362,35329.4,1587.8,7211.5,44128.8,2203.5
1786588605.633238,35329.4,1587.8,7211.5,44128.8,2200.0
1786588605.733431,35329.4,1587.8,7211.5,44128.8,2200.0
1786588605.833345,35329.4,1587.8,7211.5,44128.8,2200.0
1786588605.933340,35329.4,1587.8,7211.5,44128.8,2203.5
1786588606.033216,35329.4,1587.8,7211.5,44128.8,2200.0
1786588606.133298,35726.4,1587.8,7211.5,44525.8,2200.0
1786588606.233518,35726.4,1587.8,7211.5,44525.8,2200.0
1786588606.333430,35726.4,1984.0,7311.7,45022.1,2200.0
1786588606.433690,35726.4,1984.0,7311.7,45022.1,2200.0
1786588606.533479,35726.4,2380.8,7311.7,45418.9,2200.0
1786588606.633192,35726.4,1984.8,7311.7,45022.9,2200.0
1786588606.733250,35726.4,1984.8,7311.7,45022.9,2200.0
1786588606.833551,35726.4,1984.8,7311.7,45022.9,2200.0
1786588606.933192,35726.4,1587.8,7311.7,44625.9,2200.0
1786588607.033226,35726.4,1587.8,7311.7,44625.9,2200.0
1786588607.133216,35726.4,1587.8,7211.5,44525.8,2100.0
1786588607.233223,35726.4,1587.8,7211.5,44525.8,2100.0
1786588607.333445,36123.4,1587.8,7211.5,44922.7,2100.0
1786588607.433249,36123.4,1587.8,7211.5,44922.7,2100.0
1786588607.533241,36123.4,1587.8,7211.5,44922.7,2100.0
1786588607.633216,36123.4,1587.8,7211.5,44922.7,2100.0
1786588607.733458,36123.4,1587.2,7311.7,45022.2,2200.0
1786588607.833451,36123.4,1587.2,7311.7,45022.2,2200.0
1786588607.933457,36123.4,1587.2,7311.7,45022.2,2200.0
1786588608.033333,36123.4,1587.2,7311.7,45022.2,2200.0
1786588608.133513,36123.4,1587.2,7311.7,45022.2,2200.0
1786588608.233226,36123.4,1587.8,7311.7,45022.9,2200.0
1786588608.333178,36123.4,1587.8,7311.7,45022.9,2200.0
1786588608.433181,36123.4,1587.8,7311.7,45022.9,2200.0
1786588608.533484,36123.4,1587.2,7311.7,45022.2,2200.0
1786588608.633197,36520.3,1587.2,7311.7,45419.2,2200.0
1786588608.733192,36520.3,1587.2,7211.5,45319.0,2200.0
1786588608.833387,36520.3,1587.2,7211.5,45319.0,2200.0
1786588608.933286,36520.3,1587.2,7211.5,45319.0,2200.0
1786588609.033206,36520.3,1587.2,7211.5,45319.0,2200.0
1786588609.133367,36520.3,1587.2,7211.5,45319.0,2200.0
1786588609.233159,36520.3,1587.2,7211.5,45319.0,2200.0
1786588609.333171,36520.3,1587.2,7211.5,45319.0,2200.0
1786588609.433223,36520.3,1587.2,7211.5,45319.0,2200.0
1786588609.533196,36520.3,1587.2,7211.5,45319.0,2200.0
1786588609.633246,36520.3,1587.2,7211.5,45319.0,2200.0
1786588609.733377,36520.3,1587.2,7311.7,45419.2,2200.0
1786588609.833572,36505.6,1587.2,7311.7,45404.5,2200.0
1786588609.933368,36520.3,1587.2,7311.7,45419.2,2200.0
1786588610.033182,36520.3,1587.2,7311.7,45419.2,2200.0
1786588610.133274,36520.3,1587.2,7311.7,45419.2,2200.0
1786588610.233208,36917.3,1587.2,7311.7,45816.2,2200.0
1786588610.333451,36917.3,1587.2,7311.7,45816.2,2200.0
1786588610.433242,36917.3,1587.2,7311.7,45816.2,2200.0
1786588610.533250,36917.3,1587.2,7311.7,45816.2,2200.0
1786588610.633213,36917.3,1587.2,7311.7,45816.2,2200.0
1786588610.733223,36917.3,1587.2,7311.7,45816.2,2200.0
1786588610.833337,36917.3,1587.2,7311.7,45816.2,2200.0
1786588610.933419,36917.3,1587.2,7311.7,45816.2,2200.0
1786588611.033188,36917.3,1587.2,7311.7,45816.2,2200.0
1786588611.133210,36917.3,1587.2,7311.7,45816.2,2200.0
1786588611.233185,36917.3,1587.2,7311.7,45816.2,2200.0
1786588611.333211,36917.3,1587.2,7311.7,45816.2,2200.0
1786588611.433178,36917.3,1587.2,7311.7,45816.2,2200.0
1786588611.533402,36917.3,1587.2,7311.7,45816.2,2200.0
1786588611.633194,36917.3,1587.2,7311.7,45816.2,2200.0
1786588611.733361,37314.2,1587.2,7311.7,46213.1,2200.0
1786588611.833446,37314.2,1984.0,7311.7,46609.9,2200.0
1786588611.933517,37314.2,2380.8,7311.7,47006.7,2200.0
1786588612.033434,37314.2,2381.8,7411.8,47107.8,2200.0
1786588612.133442,37314.2,2381.8,7411.8,47107.8,2200.0
1786588612.233202,37314.2,1984.8,7311.7,46610.7,2200.0
1786588612.333157,37314.2,1984.8,7311.7,46610.7,2200.0
1786588612.433166,37314.2,1984.0,7311.7,46609.9,2200.0
1786588612.533182,37314.2,1984.0,7311.7,46609.9,2200.0
1786588612.633188,37314.2,1587.2,7311.7,46213.1,2200.0
1786588612.733438,37314.2,1587.2,7311.7,46213.1,2200.0
1786588612.833316,37314.2,1587.2,7311.7,46213.1,2200.0
1786588612.933199,37314.2,1587.2,7311.7,46213.1,2200.0
1786588613.033209,37314.2,1587.2,7311.7,46213.1,2200.0
1786588613.133200,37314.2,1587.2,7311.7,46213.1,2200.0
1786588613.233195,37314.2,1587.2,7311.7,46213.1,2200.0
1786588613.333424,37711.2,1587.2,7311.7,46610.1,2200.0
1786588613.433274,37314.2,1587.2,7311.7,46213.1,2200.0
1786588613.533219,37314.2,1587.2,7311.7,46213.1,2200.0
1786588613.633374,37711.2,1587.2,7311.7,46610.1,2200.0
1786588613.733218,37711.2,1587.2,7311.7,46610.1,2200.0
1786588613.833302,37711.2,1587.8,7311.7,46610.7,2200.0
1786588613.933192,37711.2,1587.2,7311.7,46610.1,2200.0
1786588614.033401,37711.2,1587.2,7311.7,46610.1,2200.0
1786588614.133326,37711.2,1587.2,7311.7,46610.1,2200.0
1786588614.233397,37711.2,1587.2,7311.7,46610.1,2200.0
1786588614.333180,37711.2,1587.2,7311.7,46610.1,2200.0
1786588614.433167,37711.2,1587.2,7311.7,46610.1,2200.0
1786588614.533177,37696.0,1587.2,7311.7,46594.9,2200.0
1786588614.633476,37696.0,1587.2,7311.7,46594.9,2200.0
1786588614.733213,37696.0,1587.2,7311.7,46594.9,2200.0
1786588614.833297,37696.0,1587.2,7311.7,46594.9,2200.0
1786588614.933201,37696.0,1587.2,7311.7,46594.9,2200.0
1786588615.033480,37696.0,1984.0,7311.7,46991.7,2200.0
1786588615.133441,37696.0,2777.6,7411.8,47885.4,2200.0
1786588615.233612,37696.0,3174.4,7411.8,48282.2,2300.0
1786588615.333549,38108.2,3174.4,7512.0,48794.6,2300.0
1786588615.433170,37711.2,2777.6,7411.8,47900.6,2200.0
1786588615.533174,38108.2,2380.8,7411.8,47900.8,2200.0
1786588615.633176,38108.2,2380.8,7411.8,47900.8,2200.0
1786588615.733193,38092.8,1984.0,7411.8,47488.6,2200.0
1786588615.833299,38108.2,1984.0,7411.8,47504.0,2200.0
1786588615.933552,38092.8,1984.0,7411.8,47488.6,2200.0
1786588616.033231,38108.2,1984.0,7411.8,47504.0,2200.0
1786588616.133301,38108.2,1587.2,7311.7,47007.0,2200.0
1786588616.233410,38108.2,1587.2,7311.7,47007.0,2200.0
1786588616.333291,38108.2,1587.2,7311.7,47007.0,2200.0
1786588616.433196,38108.2,1587.8,7311.7,47007.7,2200.0
1786588616.533414,38108.2,1587.2,7311.7,47007.0,2200.0
1786588616.633406,38108.2,1587.2,7311.7,47007.0,2200.0
1786588616.733180,38108.2,1587.2,7311.7,47007.0,2200.0
1786588616.833279,38108.2,1587.2,7311.7,47007.0,2200.0
1786588616.933200,38108.2,1587.2,7311.7,47007.0,2200.0
1786588617.033190,38108.2,1587.2,7311.7,47007.0,2200.0
1786588617.133193,38108.2,1587.2,7311.7,47007.0,2200.0
1786588617.233477,38108.2,1587.2,7311.7,47007.0,2200.0
1786588617.333442,38092.8,1984.0,7411.8,47488.6,2200.0
1786588617.433513,38092.8,2380.8,7411.8,47885.4,2200.0
1786588617.533462,38489.6,2380.8,7411.8,48282.2,2200.0
1786588617.633213,38108.2,2380.8,7411.8,47900.8,2200.0
1786588617.733223,38108.2,1984.0,7411.8,47504.0,2200.0
1786588617.833353,38505.1,1984.0,7411.8,47901.0,2200.0
1786588617.933227,38108.2,1984.0,7411.8,47504.0,2200.0
1786588618.033369,38108.2,1984.0,7411.8,47504.0,2200.0
1786588618.133518,38505.1,1984.0,7411.8,47901.0,2200.0
1786588618.233254,38505.1,1984.0,7411.8,47901.0,2200.0
1786588618.333253,38505.1,1587.2,7411.8,47504.2,2200.0
1786588618.433224,38505.1,1587.2,7311.7,47404.0,2200.0
1786588618.533241,38505.1,1587.2,7311.7,47404.0,2200.0
1786588618.633322,38505.1,1587.2,7311.7,47404.0,2200.0
1786588618.733413,38505.1,1587.2,7411.8,47504.2,2200.0
1786588618.833346,38505.1,1587.2,7411.8,47504.2,2200.0
1786588618.933200,38505.1,1587.8,7311.7,47404.6,2200.0
1786588619.033198,38505.1,1587.8,7311.7,47404.6,2200.0
1786588619.133221,38505.1,1587.8,7311.7,47404.6,2200.0
1786588619.233215,38505.1,1587.8,7311.7,47404.6,2200.0
1786588619.333436,38505.1,1587.2,7311.7,47404.0,2200.0
1786588619.433199,38505.1,1587.8,7311.7,47404.6,2200.0
1786588619.533333,38505.1,1587.2,7311.7,47404.0,2200.0
1786588619.633212,38505.1,1587.8,7311.7,47404.6,2200.0
1786588619.733242,38902.1,1587.2,7311.7,47801.0,2200.0
1786588619.833308,38505.1,1587.2,7311.7,47404.0,2200.0
1786588619.933225,38505.1,1587.2,7311.7,47404.0,2200.0
1786588620.033216,38505.1,1587.2,7311.7,47404.0,2200.0
1786588620.133302,38505.1,1587.2,7411.8,47504.2,2200.0
1786588620.233195,38505.1,1587.2,7411.8,47504.2,2300.0
1786588620.333237,38505.1,1587.2,7411.8,47504.2,2300.0
1786588620.433219,38505.1,1587.2,7411.8,47504.2,2300.0
1786588620.533243,38505.1,1587.2,7512.0,47604.3,2300.0
1786588620.633232,37711.2,1587.8,7912.6,47211.7,2600.0
1786588620.733232,36520.3,1587.8,7812.5,45920.6,2500.0
1786588620.833338,36123.4,1587.8,7712.3,45423.5,2400.0
1786588620.933238,35329.4,1587.8,7612.2,44529.4,2400.0
1786588621.033326,34932.5,1587.8,7612.2,44132.5,2400.0
1786588621.133248,34932.5,1587.8,7512.0,44032.3,2300.0
1786588621.233193,34932.5,1587.8,7512.0,44032.3,2300.0
1786588621.333237,34535.5,1587.8,7512.0,43635.4,2300.0
