epoch_s,gpu_soc_mw,cpu_cv_mw,sys_5v0_mw,total_mw,vddq_mw
1786587984.075027,5162.6,1190.9,4407.0,10760.5,400.0
1786587984.175159,5162.6,1587.8,4407.0,11157.4,400.0
1786587984.275097,5162.6,1587.8,4407.0,11157.4,400.0
1786587984.375029,5162.6,1190.9,4407.0,10760.5,400.0
1786587984.475188,5162.6,1587.8,4407.0,11157.4,400.0
1786587984.575034,5162.6,1587.8,4407.0,11157.4,400.0
1786587984.675023,5162.6,1587.8,4407.0,11157.4,400.0
1786587984.775111,5162.6,1587.8,4407.0,11157.4,400.0
1786587984.875063,5162.6,1587.8,4407.0,11157.4,400.6
1786587984.975061,5162.6,1587.8,4407.0,11157.4,400.0
1786587985.075041,5162.6,1587.8,4407.0,11157.4,400.0
1786587985.175058,5162.6,1190.9,4407.0,10760.5,400.6
1786587985.275341,5162.6,1587.8,4407.0,11157.4,400.6
1786587985.375097,5162.6,1984.8,4507.2,11654.6,500.8
1786587985.475320,5162.6,2381.8,4607.4,12151.7,601.0
1786587985.575307,5162.6,2381.8,4707.5,12251.8,601.0
1786587985.675021,5162.6,1984.8,4607.4,11754.7,601.0
1786587985.775511,5162.6,1984.8,4607.4,11754.7,601.0
1786587985.875380,5162.6,1984.8,4607.4,11754.7,500.0
1786587985.975314,5162.6,1984.8,4607.4,11754.7,500.0
1786587986.075034,5162.6,1984.8,4507.2,11654.6,500.0
1786587986.175181,5162.6,1587.8,4507.2,11257.6,500.8
1786587986.275028,5162.6,1587.8,4507.2,11257.6,400.0
1786587986.375094,5162.6,1587.8,4507.2,11257.6,400.0
1786587986.475012,5162.6,1587.8,4407.0,11157.4,400.0
1786587986.574995,5162.6,1587.8,4407.0,11157.4,400.0
1786587986.674982,5162.6,1587.8,4407.0,11157.4,400.6
1786587986.775281,5162.6,1587.8,4507.2,11257.6,400.0
1786587986.875032,5162.6,1587.8,4407.0,11157.4,400.0
1786587986.975000,5162.6,1587.8,4407.0,11157.4,400.0
1786587987.075051,5162.6,1587.8,4407.0,11157.4,400.0
1786587987.175017,5162.6,1587.8,4407.0,11157.4,400.0
1786587987.275088,5162.6,1587.8,4407.0,11157.4,400.0
1786587987.375078,5162.6,1587.8,4407.0,11157.4,400.0
1786587987.475051,5162.6,1587.8,4407.0,11157.4,400.0
1786587987.575034,5162.6,1190.9,4407.0,10760.5,400.0
1786587987.675008,5162.6,1190.9,4407.0,10760.5,400.0
1786587987.775072,5162.6,1190.9,4407.0,10760.5,400.0
1786587987.875088,5162.6,1190.9,4407.0,10760.5,400.0
1786587987.975035,5164.6,1190.9,4407.0,10762.6,400.0
1786587988.075034,5164.6,1190.9,4407.0,10762.6,400.0
1786587988.175052,5164.6,1190.9,4407.0,10762.6,400.6
1786587988.275059,5162.6,1190.9,4407.0,10760.5,400.0
1786587988.375109,5162.6,1190.9,4407.0,10760.5,400.0
1786587988.475048,5162.6,1190.9,4407.0,10760.5,400.0
1786587988.575040,5162.6,1190.9,4407.0,10760.5,400.6
1786587988.675038,5162.6,1190.9,4407.0,10760.5,400.0
1786587988.775102,5162.6,1190.9,4407.0,10760.5,400.0
1786587988.875060,5162.6,1190.9,4407.0,10760.5,400.0
1786587988.975175,5162.6,1587.8,4407.0,11157.4,400.0
1786587989.075028,5162.6,1587.8,4407.0,11157.4,400.0
1786587989.175008,5162.6,1587.8,4407.0,11157.4,400.0
1786587989.274996,5162.6,1190.9,4407.0,10760.5,400.0
1786587989.375081,5162.6,1190.9,4407.0,10760.5,400.0
1786587989.475070,5162.6,1190.9,4407.0,10760.5,400.0
1786587989.575049,5162.6,1190.9,4407.0,10760.5,400.0
1786587989.675035,5162.6,1190.9,4407.0,10760.5,400.0
1786587989.775118,5162.6,1190.9,4407.0,10760.5,400.0
1786587989.875101,5162.6,1190.9,4407.0,10760.5,400.0
1786587989.975059,5162.6,1190.9,4407.0,10760.5,400.0
1786587990.075066,5162.6,1190.9,4407.0,10760.5,400.0
1786587990.175157,5162.6,1190.9,4407.0,10760.5,400.0
1786587990.275020,5162.6,1190.9,4407.0,10760.5,400.0
1786587990.375100,5162.6,1190.9,4407.0,10760.5,400.0
1786587990.475004,5162.6,1190.9,4407.0,10760.5,400.6
1786587990.574992,5162.6,1190.9,4407.0,10760.5,400.0
1786587990.675005,5162.6,1190.9,4407.0,10760.5,400.0
1786587990.775474,5162.6,1587.8,4507.2,11257.6,400.6
1786587990.875210,5162.6,1984.8,4507.2,11654.6,500.8
1786587990.975306,5162.6,1984.8,4607.4,11754.7,600.0
1786587991.075286,5162.6,1984.8,4607.4,11754.7,600.0
1786587991.174972,5162.6,1984.8,4607.4,11754.7,500.0
1786587991.274963,5162.6,1984.8,4507.2,11654.6,500.0
1786587991.375113,5162.6,1587.8,4507.2,11257.6,500.0
1786587991.475013,5162.6,1587.8,4507.2,11257.6,400.0
1786587991.575246,5162.6,1587.8,4507.2,11257.6,400.0
1786587991.675035,5162.6,1587.8,4407.0,11157.4,400.0
1786587991.775144,5162.6,1587.8,4407.0,11157.4,400.0
1786587991.875055,5162.6,1587.8,4407.0,11157.4,400.0
1786587991.975033,5162.6,1587.8,4407.0,11157.4,400.0
1786587992.075061,5162.6,1587.8,4407.0,11157.4,400.0
1786587992.175064,5162.6,1587.8,4407.0,11157.4,400.0
1786587992.275062,5162.6,1587.8,4407.0,11157.4,400.0
1786587992.375144,5162.6,1587.8,4407.0,11157.4,400.0
1786587992.475042,5162.6,1587.8,4407.0,11157.4,400.0
1786587992.575071,5162.6,1587.8,4407.0,11157.4,400.0
1786587992.675001,5162.6,1190.9,4407.0,10760.5,400.0
1786587992.775115,5162.6,1190.9,4407.0,10760.5,400.0
1786587992.875186,5162.6,1190.9,4407.0,10760.5,400.0
1786587992.975050,5162.6,1190.9,4407.0,10760.5,400.0
1786587993.075090,5162.6,1190.9,4407.0,10760.5,400.0
1786587993.175062,5162.6,1190.9,4407.0,10760.5,400.0
1786587993.275249,5162.6,1587.8,4407.0,11157.4,400.0
1786587993.375111,5162.6,1587.8,4407.0,11157.4,400.0
1786587993.475053,5162.6,1587.8,4407.0,11157.4,400.0
1786587993.575038,5162.6,1587.8,4407.0,11157.4,400.0
1786587993.675076,5162.6,1587.8,4407.0,11157.4,400.0
1786587993.775107,5164.6,1587.8,4407.0,11159.5,400.0
1786587993.875074,5162.6,1190.9,4407.0,10760.5,400.0
1786587993.975075,5162.6,1190.9,4407.0,10760.5,400.0
1786587994.075097,5162.6,1190.9,4407.0,10760.5,400.0
1786587994.175124,5162.6,1190.9,4407.0,10760.5,400.0
1786587994.275021,5162.6,1190.9,4407.0,10760.5,400.0
1786587994.375079,5162.6,1190.9,4407.0,10760.5,400.0
1786587994.475004,5162.6,1190.9,4407.0,10760.5,400.0
1786587994.575007,5162.6,1190.9,4407.0,10760.5,400.0
1786587994.675024,5162.6,1190.9,4407.0,10760.5,400.0
1786587994.775049,5162.6,1190.9,4407.0,10760.5,400.0
1786587994.875184,5162.6,1190.9,4407.0,10760.5,400.0
1786587994.975033,5162.6,1190.9,4407.0,10760.5,400.0
1786587995.075037,5162.6,1190.9,4407.0,10760.5,400.0
1786587995.175029,5164.6,1190.9,4407.0,10762.6,400.0
1786587995.275042,5164.6,1190.9,4407.0,10762.6,400.0
1786587995.375162,5164.6,1190.9,4407.0,10762.6,400.0
1786587995.475241,5162.6,1587.8,4407.0,11157.4,400.0
1786587995.575056,5162.6,1587.8,4407.0,11157.4,400.0
1786587995.675030,5162.6,1587.8,4407.0,11157.4,400.0
1786587995.775093,5162.6,1190.9,4407.0,10760.5,400.0
1786587995.875049,5162.6,1190.9,4407.0,10760.5,400.0
1786587995.975288,5162.6,1587.8,4407.0,11157.4,400.0
1786587996.075056,5162.6,1587.8,4407.0,11157.4,400.0
1786587996.175056,5162.6,1587.8,4407.0,11157.4,400.0
1786587996.275234,5162.6,1587.8,4507.2,11257.6,500.0
1786587996.375215,5162.6,1984.8,4507.2,11654.6,500.8
1786587996.475332,5162.6,2381.8,4607.4,12151.7,601.0
1786587996.575292,5162.6,1984.8,4607.4,11754.7,601.0
1786587996.675017,5164.6,1984.8,4607.4,11756.8,500.0
1786587996.775017,5164.6,1984.8,4507.2,11656.6,500.0
1786587996.875206,5164.6,1587.8,4507.2,11259.7,500.0
1786587996.975013,5164.6,1587.8,4507.2,11259.7,400.6
1786587997.075030,5164.6,1587.8,4507.2,11259.7,400.0
1786587997.175027,5162.6,1587.8,4507.2,11257.6,400.0
1786587997.275036,5162.6,1587.8,4407.0,11157.4,400.0
1786587997.375134,5162.6,1587.8,4407.0,11157.4,400.0
1786587997.475069,5162.6,1587.8,4407.0,11157.4,400.0
1786587997.575028,5162.6,1587.8,4407.0,11157.4,400.0
1786587997.675036,5162.6,1587.8,4407.0,11157.4,400.0
1786587997.775210,5162.6,1587.8,4407.0,11157.4,400.0
1786587997.875048,5162.6,1587.8,4407.0,11157.4,400.0
1786587997.975047,5162.6,1587.8,4407.0,11157.4,400.0
1786587998.075041,5164.6,1587.8,4407.0,11159.5,400.0
1786587998.175217,5164.6,1587.8,4407.0,11159.5,400.0
1786587998.275038,5164.6,1587.8,4407.0,11159.5,400.0
1786587998.375120,5164.6,1587.8,4407.0,11159.5,400.0
1786587998.475035,5164.6,1587.8,4407.0,11159.5,400.0
1786587998.575063,5164.6,1587.8,4407.0,11159.5,400.0
1786587998.675043,5164.6,1587.8,4407.0,11159.5,400.0
1786587998.775047,5164.6,1587.8,4407.0,11159.5,400.0
1786587998.875228,5164.6,1587.8,4407.0,11159.5,400.0
1786587998.975036,5164.6,1190.9,4407.0,10762.6,400.0
1786587999.075048,5162.6,1190.9,4407.0,10760.5,400.0
1786587999.175046,5162.6,1190.9,4407.0,10760.5,400.0
1786587999.275026,5162.6,1190.9,4407.0,10760.5,400.0
1786587999.375095,5162.6,1190.9,4407.0,10760.5,400.0
1786587999.475041,5162.6,1190.9,4407.0,10760.5,400.0
1786587999.575028,5162.6,1190.9,4407.0,10760.5,400.0
1786587999.675032,5162.6,1190.9,4407.0,10760.5,400.0
1786587999.775146,5162.6,1190.9,4407.0,10760.5,400.0
1786587999.875064,5162.6,1190.9,4407.0,10760.5,400.0
1786587999.975183,5162.6,1587.8,4407.0,11157.4,400.0
1786588000.075038,5162.6,1587.8,4407.0,11157.4,400.0
1786588000.175112,5162.6,1587.8,4407.0,11157.4,400.0
1786588000.275049,5162.6,1587.8,4407.0,11157.4,400.0
1786588000.375103,5162.6,1587.8,4407.0,11157.4,400.0
1786588000.475042,5162.6,1587.8,4407.0,11157.4,400.0
1786588000.575035,5162.6,1190.9,4407.0,10760.5,400.0
1786588000.675020,5162.6,1190.9,4407.0,10760.5,400.0
1786588000.775032,5162.6,1190.9,4407.0,10760.5,400.0
1786588000.875193,5162.6,1190.9,4407.0,10760.5,400.0
1786588000.975037,5162.6,1190.9,4407.0,10760.5,400.0
1786588001.075035,5162.6,1190.9,4407.0,10760.5,400.0
1786588001.175039,5162.6,1190.9,4407.0,10760.5,400.0
1786588001.275025,5162.6,1190.9,4407.0,10760.5,400.0
1786588001.375109,5162.6,1190.9,4407.0,10760.5,400.0
1786588001.475043,5162.6,1190.9,4407.0,10760.5,400.0
1786588001.575032,5162.6,1190.9,4407.0,10760.5,400.0
1786588001.675021,5162.6,1190.9,4407.0,10760.5,400.0
1786588001.775284,5162.6,1587.8,4507.2,11257.6,400.0
1786588001.875235,5162.6,1984.8,4507.2,11654.6,500.0
1786588001.975309,5162.6,1984.8,4607.4,11754.7,600.0
1786588002.075263,5162.6,2381.8,4607.4,12151.7,601.0
1786588002.175193,5162.6,1984.8,4607.4,11754.7,500.0
1786588002.275056,5162.6,1984.8,4507.2,11654.6,500.8
1786588002.375051,5162.6,1587.8,4507.2,11257.6,500.0
1786588002.474998,5162.6,1587.8,4507.2,11257.6,400.0
1786588002.575020,5162.6,1587.8,4507.2,11257.6,400.0
1786588002.675200,5162.6,1587.8,4507.2,11257.6,400.0
1786588002.775327,5162.6,1984.8,4507.2,11654.6,500.8
1786588002.875278,5162.6,1984.8,4607.4,11754.7,500.8
1786588002.975038,5162.6,1984.8,4507.2,11654.6,500.0
1786588003.075251,5162.6,1984.8,4607.4,11754.7,500.8
1786588003.175303,5162.6,1984.8,4707.5,11854.9,601.0
1786588003.275050,5162.6,1984.8,4807.7,11955.0,601.0
1786588003.375083,5162.6,1984.8,4907.8,12055.2,601.0
1786588003.475110,5162.6,1984.8,5008.0,12155.4,601.0
1786588003.575040,5162.6,1984.8,5108.2,12255.5,601.0
1786588003.675037,5162.6,1984.8,5108.2,12255.5,701.1
1786588003.775264,5162.6,2381.8,5108.2,12652.5,701.1
1786588003.875084,5164.6,2381.8,5008.0,12554.4,701.1
1786588003.975068,5164.6,2381.8,5008.0,12554.4,701.1
1786588004.075057,5164.6,2381.8,5008.0,12554.4,701.1
1786588004.175376,5164.6,2381.8,4907.8,12454.2,701.1
1786588004.275270,5164.6,2381.8,4907.8,12454.2,701.1
1786588004.375236,5162.6,2381.8,5008.0,12552.3,801.3
1786588004.475070,5162.6,2778.7,4907.8,12849.1,801.3
1786588004.575031,5162.6,2778.7,4907.8,12849.1,801.3
1786588004.675035,5162.6,2778.7,4907.8,12849.1,801.3
1786588004.775043,5162.6,2778.7,4907.8,12849.1,801.3
1786588004.875474,5162.6,2778.7,4907.8,12849.1,801.3
1786588004.975164,5162.6,2778.7,4907.8,12849.1,701.1
1786588005.075134,5162.6,2778.7,4907.8,12849.1,701.1
1786588005.175086,5162.6,2381.8,4807.7,12352.0,701.1
1786588005.275242,5162.6,2381.8,4807.7,12352.0,701.1
1786588005.375274,5162.6,2381.8,4807.7,12352.0,701.1
1786588005.475203,5162.6,2381.8,4807.7,12352.0,701.1
1786588005.575393,5162.6,2381.8,4807.7,12352.0,701.1
1786588005.675400,5162.6,2381.8,4807.7,12352.0,701.1
1786588005.775232,5162.6,2381.8,4807.7,12352.0,701.1
1786588005.875165,5162.6,2381.8,4807.7,12352.0,701.1
1786588005.975542,5162.6,2381.8,4807.7,12352.0,701.1
1786588006.075159,5162.6,2381.8,4807.7,12352.0,701.1
1786588006.175230,5162.6,2381.8,4807.7,12352.0,701.1
1786588006.275098,5162.6,2381.8,4807.7,12352.0,701.1
1786588006.375277,5162.6,2381.8,4807.7,12352.0,701.1
1786588006.475316,5162.6,2381.8,4807.7,12352.0,701.1
1786588006.575224,5162.6,2381.8,4807.7,12352.0,701.1
1786588006.675058,5162.6,2381.8,4807.7,12352.0,701.1
1786588006.775125,5162.6,2381.8,4807.7,12352.0,701.1
1786588006.875324,5162.6,2381.8,4807.7,12352.0,701.1
1786588006.975095,5162.6,1984.8,4807.7,11955.0,701.1
1786588007.075043,5162.6,1984.8,4807.7,11955.0,701.1
1786588007.175094,5162.6,1984.8,4807.7,11955.0,701.1
1786588007.275435,5162.6,2381.8,4807.7,12352.0,701.1
1786588007.375300,5162.6,2778.7,4807.7,12749.0,701.1
1786588007.475665,5162.6,2778.7,4907.8,12849.1,801.3
1786588007.575444,5164.6,2778.7,4907.8,12851.2,801.3
1786588007.675129,5164.6,2778.7,4807.7,12751.0,701.1
1786588007.775379,5164.6,2778.7,4807.7,12751.0,701.1
1786588007.875167,5164.6,2381.8,4807.7,12354.1,701.1
1786588007.975147,5164.6,2381.8,4807.7,12354.1,701.1
1786588008.075237,5164.6,2381.8,4807.7,12354.1,701.1
1786588008.175421,5162.6,2381.8,4807.7,12352.0,701.1
1786588008.275235,5162.6,2381.8,4807.7,12352.0,701.1
1786588008.375273,5162.6,2381.8,4807.7,12352.0,701.1
1786588008.475075,5164.6,2381.8,4807.7,12354.1,701.1
1786588008.575049,5162.6,2381.8,4907.8,12452.2,801.3
1786588008.675078,5162.6,2381.8,4907.8,12452.2,901.4
1786588008.775262,5559.7,2381.8,5008.0,12949.4,901.4
1786588008.875376,5559.7,2381.8,5008.0,12949.4,901.4
1786588008.975062,5559.7,2381.8,5108.2,13049.6,901.4
1786588009.075061,5559.7,2381.8,5108.2,13049.6,1001.6
1786588009.175054,5559.7,2381.8,5108.2,13049.6,1001.6
1786588009.275045,5162.6,2381.8,5008.0,12552.3,901.4
1786588009.375278,5559.7,2778.7,5308.5,13646.9,1101.8
1786588009.475094,5956.8,2778.7,5609.0,14344.5,1302.1
1786588009.575083,6353.9,2778.7,5809.3,14941.9,1500.0
1786588009.675084,6751.0,2778.7,6009.6,15539.4,1600.0
1786588009.775293,6751.0,2778.7,6209.9,15739.7,1700.0
1786588009.875377,6751.0,2778.7,6109.8,15639.5,1600.0
1786588009.975069,6356.5,2778.7,5809.3,14944.5,1400.0
1786588010.075039,6356.5,2778.7,5609.0,14744.2,1201.9
1786588010.175374,5959.2,2778.7,5408.6,14146.6,1101.8
1786588010.275084,5959.2,2778.7,5408.6,14146.6,1001.6
1786588010.375292,5959.2,2778.7,5308.5,14046.4,1001.6
1786588010.475087,5561.9,2778.7,5308.5,13649.1,1001.6
1786588010.575066,5561.9,2381.8,5208.3,13152.0,1001.6
1786588010.675053,5561.9,2381.8,5208.3,13152.0,901.4
1786588010.775110,5956.8,2381.8,5308.5,13647.0,1101.8
1786588010.875361,8729.6,2379.8,5809.3,16918.7,1400.0
1786588010.975228,9133.8,2778.7,5809.3,17721.8,1500.0
1786588011.075112,8342.9,2778.7,5609.0,16730.6,1300.0
1786588011.175043,7548.3,2778.7,5508.8,15835.8,1101.8
1786588011.275025,7151.0,2778.7,5308.5,15238.2,1001.6
1786588011.375483,6751.0,2778.7,5208.3,14738.1,900.0
1786588011.475188,6353.9,2778.7,5208.3,14341.0,901.4
1786588011.575049,5956.8,2778.7,5108.2,13843.7,901.4
1786588011.675031,5956.8,2778.7,5108.2,13843.7,801.3
1786588011.775239,5956.8,2778.7,5008.0,13743.5,801.3
1786588011.875082,5559.7,2778.7,5008.0,13346.4,801.3
1786588011.975108,5559.7,2778.7,4907.8,13246.2,801.3
1786588012.075219,5559.7,2778.7,4907.8,13246.2,801.3
1786588012.175288,5559.7,2381.8,4907.8,12849.3,701.1
1786588012.275162,5559.7,2381.8,4907.8,12849.3,701.1
1786588012.375209,5162.6,2381.8,4807.7,12352.0,701.1
1786588012.475120,5162.6,2381.8,4807.7,12352.0,701.1
1786588012.575035,5162.6,2381.8,4807.7,12352.0,701.1
1786588012.675071,5162.6,2381.8,4907.8,12452.2,801.3
1786588012.775422,5559.7,2778.7,5108.2,13446.6,1001.6
1786588012.875271,5956.8,3175.7,5308.5,14441.0,1101.8
1786588012.975494,5559.7,3175.7,5308.5,14043.8,1101.8
1786588013.075303,5956.8,3175.7,5408.6,14541.1,1201.9
1786588013.175131,7939.2,3174.4,5508.8,16622.4,1201.9
1786588013.275060,13491.2,2776.5,5909.4,22177.1,1402.2
1786588013.375158,17856.0,2379.8,6109.8,26345.6,1602.6
1786588013.475074,21427.2,2379.8,6410.2,30217.3,1702.7
1786588013.575135,24204.8,1983.2,6510.4,32698.4,1802.9
1786588013.675057,26188.8,1984.0,6710.7,34883.5,1903.0
1786588013.775167,28172.8,1984.0,6810.9,36967.7,2003.2
1786588013.875062,29363.2,1587.2,6810.9,37761.3,2003.2
1786588013.975084,30565.9,1587.2,6911.0,39064.2,2003.2
1786588014.075047,31359.8,1587.2,7011.2,39958.2,2103.4
1786588014.175253,31756.8,1587.2,7011.2,40355.2,2103.4
1786588014.275069,32550.7,1587.2,7011.2,41149.1,2103.4
1786588014.375094,32947.7,1587.2,7111.4,41646.2,2103.4
1786588014.475064,33344.6,1587.2,7111.4,42043.2,2103.4
1786588014.575031,33344.6,1587.2,7111.4,42043.2,2103.4
1786588014.675011,33741.6,1587.2,7111.4,42440.2,2100.0
1786588014.775025,34138.6,1587.2,7111.4,42837.1,2103.4
1786588014.875295,34138.6,1587.2,7211.5,42937.3,2203.5
1786588014.975048,34138.6,1587.2,7211.5,42937.3,2100.0
1786588015.075035,34535.5,1587.2,7211.5,43334.2,2103.4
1786588015.175032,34535.5,1587.2,7211.5,43334.2,2103.4
1786588015.275220,34535.5,1587.2,7211.5,43334.2,2200.0
1786588015.375176,34535.5,1587.2,7211.5,43334.2,2103.4
1786588015.475096,34535.5,1587.2,7211.5,43334.2,2103.4
1786588015.575061,34932.5,1587.2,7211.5,43731.2,2103.4
1786588015.675012,34932.5,1587.2,7211.5,43731.2,2100.0
1786588015.775258,34932.5,1587.2,7211.5,43731.2,2200.0
1786588015.875055,34932.5,1587.2,7211.5,43731.2,2100.0
1786588015.975250,34932.5,1587.2,7211.5,43731.2,2100.0
1786588016.075213,34932.5,1587.2,7211.5,43731.2,2200.0
1786588016.175185,34932.5,1587.2,7211.5,43731.2,2100.0
1786588016.275029,35329.4,1587.2,7211.5,44128.2,2200.0
1786588016.375104,35329.4,1587.2,7211.5,44128.2,2200.0
1786588016.475044,35329.4,1587.2,7211.5,44128.2,2100.0
1786588016.575035,35329.4,1587.2,7211.5,44128.2,2203.5
1786588016.675054,35329.4,1587.8,7211.5,44128.8,2200.0
1786588016.775081,35329.4,1587.8,7211.5,44128.8,2100.0
1786588016.875327,35329.4,1587.8,7211.5,44128.8,2100.0
1786588016.975021,35329.4,1587.8,7211.5,44128.8,2103.4
1786588017.075011,35329.4,1587.8,7211.5,44128.8,2103.4
1786588017.175122,35329.4,1587.8,7211.5,44128.8,2100.0
1786588017.274987,35329.4,1587.8,7211.5,44128.8,2100.0
1786588017.375081,35329.4,1587.8,7211.5,44128.8,2100.0
1786588017.475195,35726.4,1587.2,7211.5,44525.1,2100.0
1786588017.575087,35726.4,1587.2,7211.5,44525.1,2100.0
1786588017.675032,35726.4,1587.8,7211.5,44525.8,2100.0
1786588017.775147,35726.4,1587.8,7211.5,44525.8,2100.0
1786588017.875203,35726.4,1587.8,7211.5,44525.8,2103.4
1786588017.975088,35726.4,1587.8,7211.5,44525.8,2100.0
1786588018.075055,35726.4,1587.8,7211.5,44525.8,2100.0
1786588018.175204,35726.4,1587.8,7211.5,44525.8,2100.0
1786588018.275259,35726.4,1587.2,7211.5,44525.1,2200.0
1786588018.375329,35726.4,1984.0,7311.7,45022.1,2200.0
1786588018.475345,36123.4,2380.8,7311.7,45815.8,2200.0
1786588018.575294,36123.4,2380.8,7311.7,45815.8,2200.0
1786588018.675022,36123.4,1984.0,7311.7,45419.0,2200.0
1786588018.774988,36123.4,1984.0,7311.7,45419.0,2200.0
1786588018.875278,36123.4,1984.0,7311.7,45419.0,2200.0
1786588018.975043,36123.4,1587.2,7211.5,44922.1,2200.0
1786588019.075031,36123.4,1587.2,7211.5,44922.1,2200.0
1786588019.174993,36123.4,1587.2,7211.5,44922.1,2200.0
1786588019.275026,36123.4,1587.2,7211.5,44922.1,2100.0
1786588019.375040,36123.4,1587.2,7211.5,44922.1,2100.0
1786588019.475063,36123.4,1587.2,7211.5,44922.1,2100.0
1786588019.575068,36123.4,1587.2,7211.5,44922.1,2100.0
1786588019.675081,36123.4,1587.2,7211.5,44922.1,2200.0
1786588019.775320,36123.4,1587.2,7211.5,44922.1,2200.0
1786588019.875080,36520.3,1587.2,7211.5,45319.0,2200.0
1786588019.975060,36520.3,1587.2,7211.5,45319.0,2200.0
1786588020.075042,36520.3,1587.2,7211.5,45319.0,2200.0
1786588020.175220,36520.3,1587.2,7211.5,45319.0,2100.0
1786588020.275049,36520.3,1587.2,7211.5,45319.0,2100.0
1786588020.375023,36520.3,1587.2,7211.5,45319.0,2100.0
1786588020.475023,36520.3,1587.2,7211.5,45319.0,2100.0
1786588020.575062,36520.3,1587.2,7211.5,45319.0,2100.0
1786588020.675042,36520.3,1587.2,7211.5,45319.0,2100.0
1786588020.775011,36520.3,1587.8,7211.5,45319.7,2100.0
1786588020.875323,36520.3,1587.8,7211.5,45319.7,2200.0
1786588020.975043,36520.3,1587.8,7211.5,45319.7,2200.0
1786588021.075051,36520.3,1587.8,7211.5,45319.7,2100.0
1786588021.175027,36520.3,1587.8,7211.5,45319.7,2100.0
1786588021.275025,36520.3,1587.8,7211.5,45319.7,2100.0
1786588021.375021,36520.3,1587.8,7211.5,45319.7,2100.0
1786588021.475068,36917.3,1587.8,7211.5,45716.6,2200.0
1786588021.575015,36520.3,1587.8,7211.5,45319.7,2100.0
1786588021.675034,36917.3,1587.8,7211.5,45716.6,2100.0
1786588021.775166,36917.3,1587.8,7211.5,45716.6,2100.0
1786588021.875031,36917.3,1587.8,7211.5,45716.6,2200.0
1786588021.975253,36917.3,1587.8,7211.5,45716.6,2100.0
1786588022.075098,36917.3,1587.8,7311.7,45816.8,2200.0
1786588022.175261,36917.3,1587.8,7311.7,45816.8,2200.0
1786588022.275035,36917.3,1587.8,7311.7,45816.8,2200.0
1786588022.375026,36917.3,1587.8,7311.7,45816.8,2200.0
1786588022.475035,36917.3,1587.8,7311.7,45816.8,2100.0
1786588022.575049,36917.3,1587.8,7311.7,45816.8,2100.0
1786588022.675084,36917.3,1587.8,7311.7,45816.8,2200.0
1786588022.775100,36917.3,1587.8,7311.7,45816.8,2200.0
1786588022.875196,37314.2,1587.8,7311.7,46213.8,2200.0
1786588022.975007,37314.2,1587.8,7311.7,46213.8,2200.0
1786588023.075035,37314.2,1587.8,7311.7,46213.8,2100.0
1786588023.175009,36917.3,1587.8,7211.5,45716.6,2200.0
1786588023.275017,36917.3,1587.8,7311.7,45816.8,2200.0
1786588023.375056,37314.2,1587.8,7311.7,46213.8,2200.0
1786588023.475278,37314.2,1587.8,7311.7,46213.8,2200.0
1786588023.575219,37314.2,2380.8,7311.7,47006.7,2200.0
1786588023.675220,37314.2,2777.6,7411.8,47503.7,2200.0
1786588023.775279,37314.2,3174.4,7512.0,48000.6,2300.0
1786588023.875294,37314.2,3174.4,7411.8,47900.5,2300.0
1786588023.975558,37314.2,3175.7,7411.8,47901.8,2300.0
1786588024.075303,37314.2,3175.7,7411.8,47901.8,2300.0
1786588024.175270,37314.2,3175.7,7411.8,47901.8,2300.0
1786588024.275275,37314.2,2778.7,7411.8,47504.8,2200.0
1786588024.375216,37314.2,2778.7,7411.8,47504.8,2200.0
1786588024.475038,37314.2,2381.8,7411.8,47107.8,2200.0
1786588024.575037,37314.2,2380.8,7512.0,47207.0,2200.0
1786588024.675041,37314.2,1984.0,7512.0,46810.2,2200.0
1786588024.775102,37314.2,1984.0,7512.0,46810.2,2200.0
1786588024.875248,37711.2,1984.0,7512.0,47207.2,2200.0
1786588024.975039,37711.2,1587.2,7512.0,46810.4,2200.0
1786588025.075068,37711.2,1587.2,7512.0,46810.4,2200.0
1786588025.175065,37711.2,1587.2,7512.0,46810.4,2200.0
1786588025.275023,37711.2,1587.2,7512.0,46810.4,2200.0
1786588025.375070,37711.2,1587.2,7512.0,46810.4,2200.0
1786588025.475071,37711.2,1587.2,7512.0,46810.4,2200.0
1786588025.575054,37711.2,1587.2,7512.0,46810.4,2200.0
1786588025.675357,37711.2,1587.2,7512.0,46810.4,2200.0
1786588025.775355,37711.2,1587.2,7512.0,46810.4,2200.0
1786588025.875109,37711.2,1587.2,7512.0,46810.4,2200.0
1786588025.975081,37711.2,1587.2,7512.0,46810.4,2200.0
1786588026.075239,37711.2,1587.2,7512.0,46810.4,2200.0
1786588026.175325,37711.2,1587.2,7512.0,46810.4,2200.0
1786588026.275287,37711.2,1587.2,7512.0,46810.4,2200.0
1786588026.375047,37711.2,1587.2,7512.0,46810.4,2200.0
1786588026.475028,37711.2,1587.2,7512.0,46810.4,2200.0
1786588026.574989,38108.2,1587.2,7512.0,47207.4,2200.0
1786588026.675018,38108.2,1587.2,7512.0,47207.4,2200.0
1786588026.775132,38108.2,1587.2,7512.0,47207.4,2200.0
1786588026.875260,38108.2,1587.2,7512.0,47207.4,2200.0
1786588026.975071,38108.2,1587.2,7512.0,47207.4,2200.0
