epoch_s,gpu_soc_mw,cpu_cv_mw,sys_5v0_mw,total_mw,vddq_mw
1786589136.880891,5162.6,1587.8,4407.0,11157.4,400.6
1786589136.980800,5162.6,1587.8,4407.0,11157.4,400.6
1786589137.080786,5162.6,1587.8,4407.0,11157.4,400.6
1786589137.180794,5162.6,1587.8,4407.0,11157.4,400.6
1786589137.280784,5162.6,1587.8,4407.0,11157.4,400.0
1786589137.380862,5162.6,1587.8,4407.0,11157.4,400.6
1786589137.480921,5162.6,1587.8,4407.0,11157.4,400.6
1786589137.580780,5162.6,1587.8,4407.0,11157.4,400.6
1786589137.680758,5164.6,1587.8,4407.0,11159.5,400.6
1786589137.780810,5164.6,1587.8,4407.0,11159.5,400.6
1786589137.880873,5164.6,1587.8,4407.0,11159.5,400.6
1786589137.980771,5164.6,1587.8,4407.0,11159.5,400.6
1786589138.080769,5164.6,1587.8,4407.0,11159.5,400.6
1786589138.181078,5162.6,1587.8,4507.2,11257.6,400.6
1786589138.280777,5164.6,1587.8,4507.2,11259.7,400.6
1786589138.380791,5164.6,1587.8,4507.2,11259.7,400.6
1786589138.480966,5164.6,1587.8,4507.2,11259.7,400.6
1786589138.580794,5164.6,1587.8,4407.0,11159.5,400.6
1786589138.680832,5162.6,1587.8,4407.0,11157.4,400.6
1786589138.780817,5162.6,1587.8,4407.0,11157.4,400.0
1786589138.880953,5162.6,1587.8,4407.0,11157.4,400.6
1786589138.980807,5164.6,1587.8,4407.0,11159.5,400.6
1786589139.080797,5162.6,1587.8,4407.0,11157.4,400.6
1786589139.180832,5162.6,1587.8,4407.0,11157.4,400.6
1786589139.280918,5162.6,1587.8,4507.2,11257.6,500.8
1786589139.380793,5162.6,1984.8,4607.4,11754.7,500.8
1786589139.481143,5162.6,2381.8,4607.4,12151.7,601.0
1786589139.581033,5162.6,2381.8,4607.4,12151.7,601.0
1786589139.680814,5164.6,1984.8,4607.4,11756.8,500.8
1786589139.780802,5164.6,1984.8,4607.4,11756.8,500.8
1786589139.880880,5164.6,1984.8,4507.2,11656.6,500.8
1786589139.981040,5162.6,1984.8,4507.2,11654.6,500.8
1786589140.080748,5162.6,1587.8,4507.2,11257.6,500.8
1786589140.181053,5162.6,1984.8,4607.4,11754.7,500.8
1786589140.280756,5162.6,1587.8,4507.2,11257.6,500.8
1786589140.380738,5164.6,1587.8,4507.2,11259.7,400.6
1786589140.480788,5164.6,1587.8,4507.2,11259.7,400.6
1786589140.580775,5164.6,1587.8,4507.2,11259.7,400.6
1786589140.680799,5162.6,1587.8,4507.2,11257.6,400.6
1786589140.780782,5164.6,1587.8,4507.2,11259.7,400.6
1786589140.880913,5164.6,1587.8,4507.2,11259.7,400.6
1786589140.980790,5164.6,1587.8,4407.0,11159.5,400.6
1786589141.080777,5164.6,1587.8,4407.0,11159.5,400.6
1786589141.180775,5164.6,1587.8,4407.0,11159.5,400.6
1786589141.280761,5164.6,1587.8,4407.0,11159.5,400.6
1786589141.380768,5164.6,1587.8,4407.0,11159.5,400.6
1786589141.480775,5164.6,1588.5,4407.0,11160.2,400.0
1786589141.580762,5164.6,1191.4,4407.0,10763.0,400.6
1786589141.680784,5164.6,1191.4,4407.0,10763.0,400.6
1786589141.780945,5164.6,1588.5,4407.0,11160.2,400.6
1786589141.880829,5164.6,1588.5,4407.0,11160.2,400.0
1786589141.980764,5164.6,1588.5,4407.0,11160.2,400.6
1786589142.080759,5164.6,1588.5,4407.0,11160.2,400.6
1786589142.181078,5164.6,1588.5,4507.2,11260.3,400.6
1786589142.280764,5164.6,1588.5,4507.2,11260.3,400.6
1786589142.380761,5164.6,1588.5,4507.2,11260.3,400.6
1786589142.480791,5164.6,1588.5,4407.0,11160.2,400.0
1786589142.580750,5164.6,1588.5,4407.0,11160.2,400.6
1786589142.680834,5164.6,1588.5,4407.0,11160.2,400.6
1786589142.780769,5164.6,1588.5,4407.0,11160.2,400.6
1786589142.880957,5164.6,1588.5,4407.0,11160.2,400.6
1786589142.980765,5164.6,1588.5,4407.0,11160.2,400.6
1786589143.080762,5164.6,1588.5,4407.0,11160.2,400.6
1786589143.180750,5164.6,1191.4,4407.0,10763.0,400.6
1786589143.280877,5164.6,1191.4,4407.0,10763.0,400.0
1786589143.380778,5164.6,1190.9,4407.0,10762.6,400.6
1786589143.480745,5164.6,1191.4,4407.0,10763.0,400.6
1786589143.580718,5164.6,1190.9,4407.0,10762.6,400.6
1786589143.680766,5164.6,1190.9,4407.0,10762.6,400.6
1786589143.780793,5164.6,1190.9,4407.0,10762.6,400.6
1786589143.880849,5164.6,1191.4,4407.0,10763.0,400.6
1786589143.981022,5164.6,1587.8,4407.0,11159.5,400.6
1786589144.080790,5164.6,1588.5,4407.0,11160.2,400.6
1786589144.181052,5164.6,1587.8,4507.2,11259.7,400.6
1786589144.280742,5164.6,1588.5,4507.2,11260.3,400.6
1786589144.380741,5164.6,1588.5,4507.2,11260.3,400.0
1786589144.480788,5164.6,1588.5,4407.0,11160.2,400.6
1786589144.580775,5164.6,1588.5,4407.0,11160.2,400.6
1786589144.681043,5164.6,1588.5,4407.0,11160.2,400.6
1786589144.780992,5164.6,1588.5,4507.2,11260.3,500.8
1786589144.881006,5164.6,1985.6,4607.4,11757.6,500.8
1786589144.981074,5164.6,2382.7,4707.5,12254.9,601.0
1786589145.081037,5164.6,2382.7,4607.4,12154.7,601.0
1786589145.180772,5164.6,1985.6,4607.4,11757.6,500.8
1786589145.280741,5164.6,1985.6,4607.4,11757.6,500.8
1786589145.380748,5164.6,1588.5,4507.2,11260.3,500.8
1786589145.480752,5164.6,1588.5,4507.2,11260.3,400.6
1786589145.580777,5164.6,1588.5,4507.2,11260.3,400.6
1786589145.680779,5164.6,1588.5,4507.2,11260.3,400.6
1786589145.781012,5164.6,1588.5,4507.2,11260.3,400.6
1786589145.880828,5164.6,1588.5,4507.2,11260.3,400.0
1786589145.980810,5164.6,1588.5,4507.2,11260.3,400.6
1786589146.080752,5164.6,1588.5,4507.2,11260.3,400.6
1786589146.181017,5164.6,1588.5,4507.2,11260.3,500.8
1786589146.281029,5164.6,1588.5,4507.2,11260.3,500.8
1786589146.380759,5164.6,1588.5,4507.2,11260.3,400.6
1786589146.480776,5164.6,1588.5,4507.2,11260.3,400.6
1786589146.580746,5164.6,1588.5,4507.2,11260.3,400.6
1786589146.680801,5164.6,1588.5,4407.0,11160.2,400.0
1786589146.780791,5164.6,1588.5,4407.0,11160.2,400.0
1786589146.880859,5164.6,1588.5,4407.0,11160.2,400.0
1786589146.980845,5164.6,1587.8,4407.0,11159.5,400.6
1786589147.080775,5164.6,1587.8,4407.0,11159.5,400.6
1786589147.180772,5164.6,1587.8,4407.0,11159.5,400.6
1786589147.280774,5164.6,1587.8,4407.0,11159.5,400.6
1786589147.380765,5164.6,1587.8,4407.0,11159.5,400.0
1786589147.480781,5164.6,1587.8,4407.0,11159.5,400.6
1786589147.580765,5164.6,1190.9,4407.0,10762.6,400.6
1786589147.680773,5164.6,1190.9,4407.0,10762.6,400.0
1786589147.780842,5164.6,1190.9,4407.0,10762.6,400.6
1786589147.880920,5164.6,1587.8,4407.0,11159.5,400.0
1786589147.980835,5164.6,1587.8,4407.0,11159.5,400.0
1786589148.080794,5164.6,1587.8,4407.0,11159.5,400.6
1786589148.181047,5162.6,1587.8,4507.2,11257.6,400.6
1786589148.280749,5162.6,1587.8,4507.2,11257.6,400.6
1786589148.380750,5162.6,1587.8,4507.2,11257.6,400.6
1786589148.481054,5162.6,1587.8,4507.2,11257.6,400.6
1786589148.580753,5162.6,1587.8,4507.2,11257.6,400.6
1786589148.681034,5162.6,1587.8,4507.2,11257.6,400.6
1786589148.780851,5164.6,1587.8,4507.2,11259.7,400.6
1786589148.880790,5164.6,1587.8,4407.0,11159.5,400.6
1786589148.980751,5164.6,1587.8,4407.0,11159.5,400.6
1786589149.080788,5164.6,1587.8,4407.0,11159.5,400.6
1786589149.180732,5164.6,1587.8,4407.0,11159.5,400.0
1786589149.280745,5164.6,1587.8,4407.0,11159.5,400.0
1786589149.380765,5164.6,1587.8,4407.0,11159.5,400.6
1786589149.480787,5164.6,1190.9,4407.0,10762.6,400.6
1786589149.580782,5164.6,1190.9,4407.0,10762.6,400.6
1786589149.681071,5162.6,1587.8,4507.2,11257.6,500.8
1786589149.780856,5164.6,1587.8,4507.2,11259.7,400.6
1786589149.880766,5164.6,1587.8,4507.2,11259.7,400.6
1786589149.981049,5162.6,1587.8,4507.2,11257.6,500.8
1786589150.080811,5162.6,1587.8,4507.2,11257.6,400.6
1786589150.181075,5162.6,1587.8,4507.2,11257.6,500.8
1786589150.280960,5162.6,1984.8,4607.4,11754.7,500.8
1786589150.380792,5162.6,1984.8,4607.4,11754.7,601.0
1786589150.481318,5162.6,2381.8,4707.5,12251.8,601.0
1786589150.581047,5164.6,2381.8,4707.5,12253.9,601.0
1786589150.680848,5164.6,1985.6,4607.4,11757.6,601.0
1786589150.780763,5164.6,1985.6,4607.4,11757.6,500.8
1786589150.880784,5164.6,1985.6,4607.4,11757.6,500.8
1786589150.980783,5164.6,1588.5,4507.2,11260.3,500.8
1786589151.080830,5164.6,1588.5,4507.2,11260.3,400.6
1786589151.180781,5164.6,1588.5,4507.2,11260.3,400.6
1786589151.280776,5164.6,1588.5,4507.2,11260.3,400.6
1786589151.380776,5164.6,1588.5,4507.2,11260.3,400.6
1786589151.480767,5164.6,1588.5,4407.0,11160.2,400.0
1786589151.580782,5164.6,1588.5,4407.0,11160.2,400.6
1786589151.680785,5164.6,1588.5,4407.0,11160.2,400.6
1786589151.780816,5164.6,1588.5,4407.0,11160.2,400.6
1786589151.880797,5164.6,1588.5,4407.0,11160.2,400.6
1786589151.980786,5164.6,1587.8,4407.0,11159.5,400.6
1786589152.080791,5164.6,1587.8,4407.0,11159.5,400.6
1786589152.181112,5164.6,1587.8,4507.2,11259.7,400.6
1786589152.280815,5164.6,1588.5,4507.2,11260.3,400.6
1786589152.380793,5164.6,1588.5,4507.2,11260.3,400.6
1786589152.480795,5164.6,1588.5,4407.0,11160.2,400.6
1786589152.580795,5164.6,1588.5,4407.0,11160.2,400.6
1786589152.680884,5164.6,1588.5,4407.0,11160.2,400.6
1786589152.780999,5164.6,1588.5,4407.0,11160.2,400.6
1786589152.880823,5164.6,1588.5,4407.0,11160.2,400.6
1786589152.981036,5164.6,1588.5,4507.2,11260.3,400.6
1786589153.080967,5164.6,1984.8,4507.2,11656.6,500.8
1786589153.181159,5164.6,1985.6,4607.4,11757.6,601.0
1786589153.281078,5164.6,2382.7,4707.5,12254.9,601.0
1786589153.380760,5164.6,1985.6,4607.4,11757.6,500.8
1786589153.480741,5164.6,1985.6,4607.4,11757.6,500.8
1786589153.580926,5164.6,1985.6,4507.2,11657.4,500.8
1786589153.680745,5164.6,1588.5,4507.2,11260.3,500.8
1786589153.780775,5164.6,1588.5,4507.2,11260.3,400.6
1786589153.880785,5164.6,1588.5,4507.2,11260.3,400.0
1786589153.980769,5164.6,1587.8,4507.2,11259.7,400.6
1786589154.080763,5164.6,1588.5,4407.0,11160.2,400.6
1786589154.181052,5164.6,1587.8,4507.2,11259.7,500.8
1786589154.280757,5164.6,1587.8,4507.2,11259.7,400.6
1786589154.380770,5164.6,1588.5,4507.2,11260.3,400.6
1786589154.480776,5164.6,1588.5,4507.2,11260.3,400.6
1786589154.580775,5164.6,1588.5,4407.0,11160.2,400.6
1786589154.680772,5164.6,1588.5,4407.0,11160.2,400.6
1786589154.780842,5164.6,1587.8,4407.0,11159.5,400.6
1786589154.880790,5164.6,1587.8,4407.0,11159.5,400.6
1786589154.981009,5164.6,1587.8,4407.0,11159.5,400.6
1786589155.080815,5164.6,1587.8,4507.2,11259.7,400.6
1786589155.180857,5164.6,1587.8,4407.0,11159.5,400.6
1786589155.280846,5164.6,1587.8,4407.0,11159.5,400.6
1786589155.380806,5164.6,1587.8,4407.0,11159.5,400.6
1786589155.481079,5164.6,1587.8,4507.2,11259.7,400.6
1786589155.581168,5162.6,1984.8,4507.2,11654.6,500.8
1786589155.680939,5164.6,1984.8,4507.2,11656.6,500.8
1786589155.781061,5164.6,1984.8,4607.4,11756.8,500.8
1786589155.881098,5162.6,2381.8,4707.5,12251.8,601.0
1786589155.981065,5162.6,2778.7,4807.7,12749.0,701.1
1786589156.081024,5164.6,3175.7,4807.7,13148.0,701.1
1786589156.181017,5162.6,3175.7,4907.8,13246.1,801.3
1786589156.280805,5164.6,3175.7,4907.8,13248.2,801.3
1786589156.380897,5164.6,2778.7,4907.8,12851.2,801.3
1786589156.480826,5164.6,2778.7,4907.8,12851.2,701.1
1786589156.580915,5164.6,2778.7,4907.8,12851.2,701.1
1786589156.680763,5164.6,2778.7,4907.8,12851.2,801.3
1786589156.780926,5164.6,2778.7,4907.8,12851.2,801.3
1786589156.880858,5164.6,2779.8,4907.8,12852.3,801.3
1786589156.980799,5164.6,2779.8,4907.8,12852.3,801.3
1786589157.080792,5164.6,2779.8,4907.8,12852.3,801.3
1786589157.180782,5164.6,2779.8,4907.8,12852.3,701.1
1786589157.281042,5164.6,2778.7,4907.8,12851.2,701.1
1786589157.380796,5164.6,2778.7,4807.7,12751.0,701.1
1786589157.480794,5164.6,3175.7,4907.8,13248.2,701.1
1786589157.580782,5164.6,3175.7,4807.7,13148.0,701.1
1786589157.680804,5559.7,3175.7,5208.3,13943.7,1001.6
1786589157.780853,5956.8,3175.7,5508.8,14641.3,1302.1
1786589157.880828,6353.9,3175.7,5809.3,15338.9,1502.4
1786589157.980784,6751.0,3175.7,6009.6,15936.3,1602.6
1786589158.080805,6751.0,3175.7,6109.8,16036.5,1702.7
1786589158.181087,6753.8,3175.7,5909.4,15838.9,1502.4
1786589158.281031,6356.5,3177.0,5809.3,15342.7,1402.2
1786589158.380985,6356.5,2779.8,5609.0,14745.3,1302.1
1786589158.480836,5959.2,2779.8,5508.8,14247.8,1201.9
1786589158.580979,6356.5,2779.8,5609.0,14745.3,1201.9
1786589158.680780,9133.8,2778.7,6109.8,18022.2,1600.0
1786589158.780939,8342.9,2779.8,5809.3,16932.0,1402.2
1786589158.881088,7548.3,2779.8,5609.0,15937.1,1201.9
1786589158.980819,7151.0,2779.8,5508.8,15439.7,1101.8
1786589159.080796,6753.8,2779.8,5308.5,14842.1,1001.6
1786589159.180789,6356.5,2779.8,5208.3,14344.6,901.4
1786589159.280962,5959.2,2779.8,5208.3,13947.4,901.4
1786589159.380794,5959.2,2779.8,5108.2,13847.2,901.4
1786589159.481024,5561.9,2779.8,5108.2,13449.9,901.4
1786589159.580813,5561.9,2779.8,5108.2,13449.9,801.3
1786589159.680779,5561.9,2779.8,5008.0,13349.8,801.3
1786589159.780860,5561.9,2779.8,4907.8,13249.6,801.3
1786589159.880874,5561.9,2779.8,5008.0,13349.8,801.3
1786589159.981253,5561.9,2779.8,5008.0,13349.8,901.4
1786589160.081048,5956.8,2778.7,5308.5,14044.0,1101.8
1786589160.181104,5959.2,3175.7,5308.5,14443.4,1101.8
1786589160.280951,5959.2,2778.7,5308.5,14046.4,1101.8
1786589160.380817,7939.2,2777.6,5508.8,16225.6,1201.9
1786589160.480795,14284.8,2379.8,5909.4,22574.1,1502.4
1786589160.580774,19046.4,2379.8,6310.1,27736.3,1700.0
1786589160.680819,22617.6,1983.2,6510.4,31111.2,1900.0
1786589160.780859,25792.0,1984.0,6710.7,34486.7,2000.0
1786589160.880807,28184.2,1984.0,6911.0,37079.2,2100.0
1786589160.981014,30169.0,1984.0,7011.2,39164.2,2100.0
1786589161.081023,31359.8,1984.0,7111.4,40455.2,2200.0
1786589161.181117,32550.7,2380.8,7211.5,42143.0,2300.0
1786589161.281038,33741.6,2777.6,7311.7,43830.9,2300.0
1786589161.380952,34535.5,2777.6,7411.8,44725.0,2400.0
1786589161.481317,34932.5,2777.6,7411.8,45121.9,2400.0
1786589161.581030,35726.4,2778.7,7512.0,46017.1,2400.0
1786589161.680790,35726.4,2381.8,7512.0,45620.2,2400.0
1786589161.780774,36123.4,2381.8,7512.0,46017.1,2400.0
1786589161.880753,36520.3,1984.0,7512.0,46016.3,2300.0
1786589161.980755,36917.3,1984.0,7512.0,46413.3,2300.0
1786589162.080816,36917.3,1984.0,7512.0,46413.3,2300.0
1786589162.181098,36917.3,1984.0,7512.0,46413.3,2400.0
1786589162.280791,37314.2,1984.0,7512.0,46810.2,2300.0
1786589162.380756,37314.2,1587.2,7512.0,46413.4,2300.0
1786589162.480754,37314.2,1587.2,7512.0,46413.4,2300.0
1786589162.580793,37314.2,1587.2,7512.0,46413.4,2300.0
1786589162.680767,37711.2,1587.2,7512.0,46810.4,2300.0
1786589162.780938,37711.2,1587.2,7512.0,46810.4,2300.0
1786589162.880762,37711.2,1587.2,7512.0,46810.4,2300.0
1786589162.980754,37711.2,1587.8,7512.0,46811.0,2300.0
1786589163.080773,37711.2,1587.8,7512.0,46811.0,2300.0
1786589163.180766,37711.2,1587.2,7512.0,46810.4,2300.0
1786589163.280794,38108.2,1587.2,7512.0,47207.4,2300.0
1786589163.380814,37711.2,1587.2,7512.0,46810.4,2300.0
1786589163.480813,37711.2,1587.2,7512.0,46810.4,2300.0
1786589163.580798,38108.2,1587.2,7512.0,47207.4,2300.0
1786589163.680810,38108.2,1587.2,7512.0,47207.4,2300.0
1786589163.781032,38092.8,1587.2,7512.0,47192.0,2300.0
1786589163.880779,38108.2,1587.2,7512.0,47207.4,2300.0
1786589163.980793,38108.2,1587.2,7512.0,47207.4,2300.0
1786589164.080750,38108.2,1587.2,7512.0,47207.4,2300.0
1786589164.181071,38092.8,1587.2,7512.0,47192.0,2300.0
1786589164.280858,38108.2,1587.2,7512.0,47207.4,2300.0
1786589164.380780,38108.2,1587.2,7512.0,47207.4,2300.0
1786589164.480845,38505.1,1587.2,7512.0,47604.3,2300.0
1786589164.580793,38489.6,1587.2,7512.0,47588.8,2300.0
1786589164.680770,38489.6,1587.2,7512.0,47588.8,2300.0
1786589164.780855,38489.6,1587.2,7512.0,47588.8,2300.0
1786589164.880794,38489.6,1587.2,7512.0,47588.8,2300.0
1786589164.980811,38505.1,1587.2,7512.0,47604.3,2300.0
1786589165.080757,38489.6,1587.2,7512.0,47588.8,2300.0
1786589165.180776,38489.6,1587.2,7512.0,47588.8,2300.0
1786589165.280784,38489.6,1587.2,7512.0,47588.8,2300.0
1786589165.380787,38505.1,1587.2,7512.0,47604.3,2300.0
1786589165.480796,38505.1,1587.2,7512.0,47604.3,2300.0
1786589165.580750,38505.1,1587.2,7512.0,47604.3,2300.0
1786589165.680751,38886.4,1587.2,7512.0,47985.6,2300.0
1786589165.780775,38886.4,1587.2,7512.0,47985.6,2300.0
1786589165.880836,38886.4,1587.2,7512.0,47985.6,2300.0
1786589165.980974,38886.4,1587.2,7512.0,47985.6,2300.0
1786589166.080813,38902.1,1587.2,7512.0,48001.3,2300.0
1786589166.181037,38902.1,1984.0,7512.0,48398.1,2300.0
1786589166.280792,38902.1,1587.2,7512.0,48001.3,2300.0
1786589166.380797,38902.1,1587.2,7512.0,48001.3,2300.0
1786589166.480788,38902.1,1587.2,7512.0,48001.3,2300.0
1786589166.580746,38902.1,1587.2,7512.0,48001.3,2300.0
1786589166.680750,38902.1,1587.2,7512.0,48001.3,2300.0
1786589166.780995,38902.1,1984.0,7512.0,48398.1,2300.0
1786589166.881104,39283.2,1984.0,7512.0,48779.2,2400.0
1786589166.981322,39283.2,2380.8,7612.2,49276.2,2400.0
1786589167.080934,39299.0,2380.8,7612.2,49292.0,2400.0
1786589167.180780,39299.0,1984.0,7612.2,48895.2,2400.0
1786589167.280769,39299.0,1984.0,7512.0,48795.0,2300.0
1786589167.380740,39283.2,1984.0,7512.0,48779.2,2400.0
1786589167.480779,39283.2,1984.0,7512.0,48779.2,2300.0
1786589167.580784,39283.2,1587.2,7512.0,48382.4,2300.0
1786589167.680771,39299.0,1587.2,7512.0,48398.2,2300.0
1786589167.780819,39299.0,1587.2,7512.0,48398.2,2300.0
1786589167.880778,39299.0,1587.2,7512.0,48398.2,2300.0
1786589167.980810,39299.0,1587.2,7512.0,48398.2,2300.0
1786589168.080779,39696.0,1587.2,7512.0,48795.2,2300.0
1786589168.181082,39696.0,1587.2,7512.0,48795.2,2300.0
1786589168.281041,39696.0,1984.0,7512.0,49192.0,2300.0
1786589168.380783,39696.0,1587.2,7512.0,48795.2,2300.0
1786589168.480793,39696.0,1587.2,7512.0,48795.2,2300.0
1786589168.580801,39696.0,1587.2,7512.0,48795.2,2300.0
1786589168.680790,39696.0,1587.2,7512.0,48795.2,2300.0
1786589168.780878,39696.0,1587.2,7512.0,48795.2,2300.0
1786589168.880831,39696.0,1587.2,7512.0,48795.2,2300.0
1786589168.980781,39696.0,1587.2,7512.0,48795.2,2300.0
1786589169.080800,39696.0,1587.2,7512.0,48795.2,2300.0
1786589169.180883,39696.0,1587.2,7512.0,48795.2,2300.0
1786589169.280835,39696.0,1587.2,7512.0,48795.2,2300.0
1786589169.380791,39696.0,1587.2,7512.0,48795.2,2300.0
1786589169.480783,39696.0,1587.2,7512.0,48795.2,2300.0
1786589169.580813,39696.0,1587.2,7512.0,48795.2,2300.0
1786589169.680785,39680.0,1587.2,7512.0,48779.2,2300.0
1786589169.781012,40076.8,1587.2,7512.0,49176.0,2300.0
1786589169.880796,40076.8,1587.2,7512.0,49176.0,2300.0
1786589169.980793,40076.8,1587.2,7512.0,49176.0,2300.0
1786589170.081060,40076.8,1587.2,7512.0,49176.0,2300.0
1786589170.181050,40076.8,1984.0,7612.2,49673.0,2400.0
1786589170.280804,40076.8,1984.0,7612.2,49673.0,2400.0
1786589170.380717,40076.8,1587.2,7512.0,49176.0,2300.0
1786589170.481021,40076.8,1984.0,7512.0,49572.8,2400.0
1786589170.580871,40076.8,1587.2,7512.0,49176.0,2400.0
1786589170.680803,40076.8,1587.2,7612.2,49276.2,2300.0
1786589170.780786,40076.8,1587.2,7612.2,49276.2,2300.0
1786589170.880792,40076.8,1587.2,7512.0,49176.0,2300.0
1786589170.980788,40076.8,1587.2,7512.0,49176.0,2300.0
1786589171.080781,40076.8,1587.2,7512.0,49176.0,2300.0
1786589171.180780,40076.8,1587.2,7512.0,49176.0,2300.0
1786589171.280913,40076.8,1587.2,7512.0,49176.0,2300.0
1786589171.380800,40076.8,1587.2,7512.0,49176.0,2300.0
1786589171.480776,40473.6,1587.2,7512.0,49572.8,2300.0
1786589171.580794,40076.8,1587.2,7512.0,49176.0,2300.0
1786589171.680866,40473.6,1587.2,7512.0,49572.8,2300.0
1786589171.780893,40473.6,1587.2,7512.0,49572.8,2300.0
1786589171.880799,40473.6,1587.2,7512.0,49572.8,2300.0
1786589171.980803,40473.6,1587.2,7512.0,49572.8,2300.0
1786589172.080803,40473.6,1587.2,7512.0,49572.8,2300.0
1786589172.181077,40473.6,1587.2,7612.2,49673.0,2400.0
1786589172.281086,40473.6,1984.0,7612.2,50069.8,2400.0
1786589172.380813,40473.6,2380.8,7612.2,50466.6,2400.0
1786589172.481142,40473.6,2380.8,7612.2,50466.6,2400.0
1786589172.581018,40473.6,2380.8,7612.2,50466.6,2400.0
1786589172.680759,40473.6,2380.8,7612.2,50466.6,2400.0
1786589172.780794,40473.6,1984.0,7612.2,50069.8,2400.0
1786589172.880758,40473.6,1984.0,7612.2,50069.8,2400.0
1786589172.980817,40473.6,1984.0,7612.2,50069.8,2400.0
1786589173.080778,40473.6,1984.0,7512.0,49969.6,2300.0
1786589173.180772,40473.6,1587.2,7512.0,49572.8,2300.0
1786589173.280993,40473.6,1587.2,7512.0,49572.8,2300.0
1786589173.380798,40473.6,1587.2,7512.0,49572.8,2300.0
1786589173.480803,40473.6,1587.2,7512.0,49572.8,2300.0
1786589173.580850,40473.6,1587.2,7512.0,49572.8,2300.0
1786589173.680802,40473.6,1587.2,7512.0,49572.8,2400.0
1786589173.780830,40870.4,1587.2,7512.0,49969.6,2300.0
1786589173.880794,40870.4,1587.2,7512.0,49969.6,2300.0
1786589173.980824,40473.6,1587.2,7512.0,49572.8,2300.0
1786589174.080766,40870.4,1587.2,7512.0,49969.6,2300.0
1786589174.181083,40473.6,1587.2,7612.2,49673.0,2400.0
1786589174.280826,40870.4,1587.2,7612.2,50069.8,2300.0
1786589174.380766,40870.4,1587.2,7512.0,49969.6,2300.0
1786589174.480767,40870.4,1587.2,7512.0,49969.6,2300.0
1786589174.580786,40870.4,1587.2,7512.0,49969.6,2300.0
1786589174.680779,40870.4,1587.2,7512.0,49969.6,2300.0
1786589174.781117,40870.4,1587.2,7612.2,50069.8,2300.0
1786589174.880828,40870.4,1587.2,7612.2,50069.8,2300.0
1786589174.980797,40886.9,1587.2,7512.0,49986.1,2300.0
1786589175.080777,40886.9,1587.2,7512.0,49986.1,2300.0
1786589175.180788,40886.9,1587.2,7512.0,49986.1,2300.0
1786589175.280835,40886.9,1587.2,7512.0,49986.1,2300.0
1786589175.380836,40886.9,1587.2,7512.0,49986.1,2300.0
1786589175.480797,40886.9,1587.2,7512.0,49986.1,2300.0
1786589175.580765,40870.4,1587.2,7512.0,49969.6,2300.0
1786589175.680767,40870.4,1587.2,7512.0,49969.6,2300.0
1786589175.780830,40870.4,1587.2,7512.0,49969.6,2300.0
1786589175.880770,40870.4,1587.2,7512.0,49969.6,2300.0
1786589175.980810,41267.2,1587.2,7612.2,50466.6,2300.0
1786589176.080781,40870.4,1587.2,7612.2,50069.8,2400.0
1786589176.181066,41267.2,1587.2,7612.2,50466.6,2400.0
1786589176.280815,40870.4,1587.2,7712.3,50169.9,2400.0
1786589176.380779,40870.4,1587.2,7612.2,50069.8,2400.0
1786589176.480807,40093.0,1587.2,8012.8,49693.0,2700.0
1786589176.580800,38505.1,1587.8,7912.6,48005.6,2600.0
1786589176.680786,37314.2,1587.2,7812.5,46713.9,2500.0
1786589176.780968,36520.3,1587.2,7712.3,45819.8,2400.0
1786589176.880802,35726.4,1587.2,7612.2,44925.8,2400.0
1786589176.981010,35329.4,1587.2,7612.2,44528.8,2400.0
1786589177.080825,35329.4,1587.2,7612.2,44528.8,2400.0
1786589177.180789,34932.5,1587.2,7512.0,44031.7,2300.0
1786589177.280813,34932.5,1587.2,7512.0,44031.7,2300.0
1786589177.380783,34932.5,1587.2,7512.0,44031.7,2300.0
1786589177.480755,34932.5,1587.2,7512.0,44031.7,2300.0
1786589177.580787,35329.4,1587.2,7512.0,44428.6,2300.0
1786589177.680770,35329.4,1587.2,7512.0,44428.6,2300.0
1786589177.781044,35329.4,1984.0,7512.0,44825.4,2300.0
1786589177.880953,35726.4,2380.8,7612.2,45719.4,2400.0
1786589177.981138,35726.4,2380.8,7612.2,45719.4,2400.0
1786589178.081012,35726.4,2381.8,7612.2,45720.3,2400.0
1786589178.181043,36123.4,2381.8,7612.2,46117.3,2400.0
1786589178.280781,36123.4,2381.8,7612.2,46117.3,2400.0
1786589178.380798,36123.4,1984.8,7612.2,45720.3,2400.0
1786589178.480756,36520.3,1984.8,7612.2,46117.3,2400.0
1786589178.580770,36520.3,1984.0,7612.2,46116.5,2400.0
1786589178.680790,36917.3,1984.0,7612.2,46513.4,2400.0
1786589178.780857,36917.3,1587.2,7612.2,46116.6,2400.0
1786589178.880771,36917.3,1587.2,7612.2,46116.6,2400.0
1786589178.980752,37314.2,1587.2,7612.2,46513.6,2400.0
1786589179.080766,37314.2,1587.2,7612.2,46513.6,2400.0
1786589179.180799,37314.2,1587.2,7612.2,46513.6,2400.0
1786589179.281086,37314.2,1587.2,7612.2,46513.6,2400.0
1786589179.380825,37696.0,1587.2,7612.2,46895.4,2400.0
1786589179.480787,37696.0,1587.2,7612.2,46895.4,2400.0
1786589179.580744,37696.0,1587.2,7612.2,46895.4,2400.0
1786589179.680763,37696.0,1587.2,7612.2,46895.4,2400.0
