epoch_s,gpu_soc_mw,cpu_cv_mw,sys_5v0_mw,total_mw,vddq_mw
1786582369.577562,5164.6,1191.4,4407.0,10763.0,400.0
1786582369.677691,5164.6,1191.4,4407.0,10763.0,400.0
1786582369.777574,5164.6,1191.4,4407.0,10763.0,400.0
1786582369.877946,5164.6,1588.5,4407.0,11160.2,400.0
1786582369.977795,5164.6,1985.6,4507.2,11657.4,500.8
1786582370.078071,5164.6,1985.6,4607.4,11757.6,601.0
1786582370.177840,5164.6,2382.7,4607.4,12154.7,601.0
1786582370.277544,5164.6,1985.6,4607.4,11757.6,500.0
1786582370.377538,5164.6,1985.6,4507.2,11657.4,500.0
1786582370.477537,5164.6,1985.6,4507.2,11657.4,500.0
1786582370.577554,5164.6,1588.5,4507.2,11260.3,400.0
1786582370.677568,5164.6,1588.5,4507.2,11260.3,400.0
1786582370.777559,5164.6,1588.5,4407.0,11160.2,400.0
1786582370.877564,5164.6,1588.5,4407.0,11160.2,400.0
1786582370.977565,5164.6,1588.5,4407.0,11160.2,400.0
1786582371.077825,5164.6,1588.5,4507.2,11260.3,400.6
1786582371.177581,5164.6,1588.5,4507.2,11260.3,400.0
1786582371.277559,5164.6,1588.5,4407.0,11160.2,400.0
1786582371.377568,5164.6,1588.5,4407.0,11160.2,400.0
1786582371.477538,5164.6,1588.5,4407.0,11160.2,400.0
1786582371.577586,5164.6,1588.5,4407.0,11160.2,400.0
1786582371.677682,5164.6,1588.5,4407.0,11160.2,400.0
1786582371.777594,5164.6,1588.5,4407.0,11160.2,400.0
1786582371.877553,5164.6,1588.5,4407.0,11160.2,400.0
1786582371.977539,5164.6,1588.5,4407.0,11160.2,400.6
1786582372.077539,5164.6,1588.5,4407.0,11160.2,400.6
1786582372.177608,5164.6,1588.5,4407.0,11160.2,400.0
1786582372.277561,5164.6,1190.9,4407.0,10762.6,400.0
1786582372.377770,5164.6,1587.8,4407.0,11159.5,400.6
1786582372.477560,5164.6,1587.8,4407.0,11159.5,400.0
1786582372.577561,5164.6,1587.8,4407.0,11159.5,400.0
1786582372.677579,5164.6,1587.8,4407.0,11159.5,400.0
1786582372.777558,5164.6,1587.8,4407.0,11159.5,400.0
1786582372.877557,5164.6,1190.9,4407.0,10762.6,400.0
1786582372.977544,5164.6,1190.9,4407.0,10762.6,400.0
1786582373.077580,5164.6,1190.9,4407.0,10762.6,400.0
1786582373.177640,5164.6,1190.9,4407.0,10762.6,400.0
1786582373.277592,5164.6,1190.9,4407.0,10762.6,400.0
1786582373.377580,5164.6,1190.9,4407.0,10762.6,400.0
1786582373.477594,5164.6,1190.9,4407.0,10762.6,400.0
1786582373.577580,5164.6,1190.9,4407.0,10762.6,400.0
1786582373.677695,5164.6,1190.9,4407.0,10762.6,400.0
1786582373.777572,5164.6,1190.9,4407.0,10762.6,400.0
1786582373.877552,5164.6,1190.9,4407.0,10762.6,400.0
1786582373.977542,5164.6,1190.9,4407.0,10762.6,400.6
1786582374.077559,5164.6,1191.4,4407.0,10763.0,400.0
1786582374.177620,5164.6,1191.4,4407.0,10763.0,400.0
1786582374.277535,5164.6,1191.4,4407.0,10763.0,400.0
1786582374.377558,5164.6,1191.4,4407.0,10763.0,400.0
1786582374.477556,5164.6,1191.4,4407.0,10763.0,400.0
1786582374.577637,5164.6,1191.4,4407.0,10763.0,400.6
1786582374.677621,5164.6,1588.5,4407.0,11160.2,400.0
1786582374.777556,5164.6,1588.5,4407.0,11160.2,400.0
1786582374.877532,5164.6,1588.5,4407.0,11160.2,400.6
1786582374.977529,5164.6,1191.4,4407.0,10763.0,400.6
1786582375.077544,5164.6,1191.4,4407.0,10763.0,400.6
1786582375.177578,5164.6,1588.5,4407.0,11160.2,400.0
1786582375.277570,5164.6,1190.9,4407.0,10762.6,400.0
1786582375.377948,5164.6,1587.8,4407.0,11159.5,400.6
1786582375.477766,5162.6,1984.8,4507.2,11654.6,500.8
1786582375.577946,5164.6,1984.8,4607.4,11756.8,601.0
1786582375.677819,5164.6,1984.8,4607.4,11756.8,601.0
1786582375.777557,5164.6,1984.8,4607.4,11756.8,500.8
1786582375.877523,5164.6,1985.6,4507.2,11657.4,500.0
1786582375.977518,5164.6,1588.5,4507.2,11260.3,500.0
1786582376.077523,5164.6,1588.5,4507.2,11260.3,400.6
1786582376.177620,5164.6,1588.5,4507.2,11260.3,400.0
1786582376.277556,5164.6,1588.5,4507.2,11260.3,400.0
1786582376.377556,5164.6,1588.5,4407.0,11160.2,400.0
1786582376.477553,5164.6,1588.5,4407.0,11160.2,400.0
1786582376.577579,5164.6,1588.5,4407.0,11160.2,400.0
1786582376.677605,5164.6,1588.5,4407.0,11160.2,400.0
1786582376.777563,5164.6,1588.5,4407.0,11160.2,400.0
1786582376.877795,5164.6,1588.5,4407.0,11160.2,400.0
1786582376.977585,5164.6,1588.5,4407.0,11160.2,400.0
1786582377.077563,5164.6,1588.5,4407.0,11160.2,400.0
1786582377.177589,5164.6,1588.5,4407.0,11160.2,400.6
1786582377.277571,5164.6,1588.5,4407.0,11160.2,400.6
1786582377.377554,5164.6,1588.5,4407.0,11160.2,400.0
1786582377.477578,5164.6,1588.5,4407.0,11160.2,400.0
1786582377.577561,5164.6,1588.5,4407.0,11160.2,400.0
1786582377.677744,5164.6,1588.5,4407.0,11160.2,400.0
1786582377.777583,5164.6,1588.5,4407.0,11160.2,400.0
1786582377.877586,5164.6,1191.4,4407.0,10763.0,400.0
1786582377.977559,5164.6,1191.4,4407.0,10763.0,400.0
1786582378.077555,5164.6,1191.4,4407.0,10763.0,400.0
1786582378.177671,5164.6,1588.5,4407.0,11160.2,400.0
1786582378.277565,5164.6,1191.4,4407.0,10763.0,400.0
1786582378.377556,5164.6,1191.4,4407.0,10763.0,400.0
1786582378.477561,5164.6,1191.4,4407.0,10763.0,400.0
1786582378.577566,5164.6,1191.4,4407.0,10763.0,400.0
1786582378.677591,5164.6,1191.4,4407.0,10763.0,400.6
1786582378.777562,5164.6,1191.4,4407.0,10763.0,400.0
1786582378.877558,5164.6,1190.9,4407.0,10762.6,400.0
1786582378.977568,5164.6,1190.9,4407.0,10762.6,400.0
1786582379.077608,5164.6,1190.9,4407.0,10762.6,400.0
1786582379.177734,5164.6,1587.8,4407.0,11159.5,400.6
1786582379.277539,5164.6,1587.8,4407.0,11159.5,400.6
1786582379.377526,5164.6,1587.8,4407.0,11159.5,400.6
1786582379.477522,5164.6,1587.8,4407.0,11159.5,400.6
1786582379.577546,5164.6,1587.8,4407.0,11159.5,400.6
1786582379.677587,5164.6,1587.8,4407.0,11159.5,400.6
1786582379.777635,5164.6,1190.9,4407.0,10762.6,400.6
1786582379.877575,5164.6,1190.9,4407.0,10762.6,400.6
1786582379.977580,5164.6,1190.9,4407.0,10762.6,400.6
1786582380.077590,5164.6,1587.8,4407.0,11159.5,400.6
1786582380.177675,5164.6,1587.8,4407.0,11159.5,400.6
1786582380.277618,5164.6,1587.8,4407.0,11159.5,400.0
1786582380.377640,5164.6,1588.5,4407.0,11160.2,400.6
1786582380.477598,5164.6,1588.5,4407.0,11160.2,400.6
1786582380.577578,5164.6,1588.5,4407.0,11160.2,400.6
1786582380.677557,5164.6,1191.4,4407.0,10763.0,400.6
1786582380.777572,5164.6,1588.5,4407.0,11160.2,400.6
1786582380.877795,5164.6,1587.8,4507.2,11259.7,400.6
1786582380.977895,5164.6,1984.8,4507.2,11656.6,500.8
1786582381.078151,5164.6,1984.8,4607.4,11756.8,601.0
1786582381.177823,5164.6,2382.7,4707.5,12254.9,601.0
1786582381.277624,5164.6,1985.6,4607.4,11757.6,601.0
1786582381.377528,5164.6,1985.6,4607.4,11757.6,500.8
1786582381.477564,5164.6,1985.6,4507.2,11657.4,500.8
1786582381.577934,5164.6,1985.6,4507.2,11657.4,500.8
1786582381.677858,5164.6,1985.6,4607.4,11757.6,500.8
1786582381.777640,5164.6,1985.6,4507.2,11657.4,500.8
1786582381.877564,5164.6,1588.5,4507.2,11260.3,400.6
1786582381.977566,5164.6,1588.5,4507.2,11260.3,400.0
1786582382.077662,5164.6,1587.8,4507.2,11259.7,400.6
1786582382.177601,5164.6,1588.5,4507.2,11260.3,400.0
1786582382.277563,5164.6,1588.5,4507.2,11260.3,400.0
1786582382.377558,5164.6,1588.5,4407.0,11160.2,400.0
1786582382.477567,5164.6,1588.5,4407.0,11160.2,400.0
1786582382.577548,5164.6,1588.5,4407.0,11160.2,400.0
1786582382.677565,5164.6,1588.5,4407.0,11160.2,400.0
1786582382.777564,5164.6,1588.5,4407.0,11160.2,400.0
1786582382.877557,5164.6,1588.5,4407.0,11160.2,400.0
1786582382.977548,5164.6,1588.5,4407.0,11160.2,400.0
1786582383.077555,5164.6,1588.5,4407.0,11160.2,400.0
1786582383.177559,5164.6,1190.9,4407.0,10762.6,400.0
1786582383.277559,5164.6,1190.9,4407.0,10762.6,400.0
1786582383.377828,5164.6,1587.8,4407.0,11159.5,400.0
1786582383.477601,5164.6,1588.5,4407.0,11160.2,400.0
1786582383.577585,5164.6,1588.5,4407.0,11160.2,400.0
1786582383.677688,5164.6,1588.5,4407.0,11160.2,400.0
1786582383.777597,5164.6,1588.5,4407.0,11160.2,400.0
1786582383.877560,5164.6,1588.5,4407.0,11160.2,400.0
1786582383.977548,5164.6,1191.4,4407.0,10763.0,400.0
1786582384.077556,5164.6,1191.4,4407.0,10763.0,400.0
1786582384.177573,5164.6,1191.4,4407.0,10763.0,400.0
1786582384.277551,5164.6,1191.4,4407.0,10763.0,400.0
1786582384.377553,5164.6,1191.4,4407.0,10763.0,400.0
1786582384.477638,5164.6,1191.4,4407.0,10763.0,400.0
1786582384.577568,5164.6,1191.4,4407.0,10763.0,400.0
1786582384.677562,5164.6,1191.4,4407.0,10763.0,400.0
1786582384.777551,5164.6,1191.4,4407.0,10763.0,400.0
1786582384.877567,5164.6,1191.4,4407.0,10763.0,400.0
1786582384.977556,5164.6,1191.4,4407.0,10763.0,400.0
1786582385.077568,5164.6,1191.4,4407.0,10763.0,400.0
1786582385.177584,5164.6,1191.4,4407.0,10763.0,400.0
1786582385.277560,5164.6,1191.4,4407.0,10763.0,400.0
1786582385.377824,5164.6,1587.8,4407.0,11159.5,400.0
1786582385.477623,5164.6,1984.8,4507.2,11656.6,500.0
1786582385.578060,5164.6,1984.8,4607.4,11756.8,600.0
1786582385.677817,5164.6,2381.8,4607.4,12153.8,601.0
1786582385.777541,5164.6,1985.6,4607.4,11757.6,500.0
1786582385.877538,5164.6,1985.6,4507.2,11657.4,500.0
1786582385.977533,5164.6,1588.5,4507.2,11260.3,500.0
1786582386.077532,5164.6,1588.5,4507.2,11260.3,400.0
1786582386.177575,5164.6,1588.5,4507.2,11260.3,400.0
1786582386.278120,5164.6,1984.8,4507.2,11656.6,500.8
1786582386.377744,5164.6,1984.8,4607.4,11756.8,601.0
1786582386.477884,5164.6,2381.8,4707.5,12253.9,601.0
1786582386.577617,5164.6,2382.7,4607.4,12154.7,600.0
1786582386.677562,5164.6,1985.6,4607.4,11757.6,500.0
1786582386.777550,5164.6,1985.6,4507.2,11657.4,500.0
1786582386.877535,5164.6,1588.5,4507.2,11260.3,500.0
1786582386.977540,5164.6,1588.5,4507.2,11260.3,400.0
1786582387.077568,5164.6,1588.5,4507.2,11260.3,400.0
1786582387.177558,5164.6,1588.5,4407.0,11160.2,400.0
1786582387.277572,5164.6,1588.5,4407.0,11160.2,400.0
1786582387.377560,5164.6,1588.5,4407.0,11160.2,400.0
1786582387.477542,5164.6,1588.5,4407.0,11160.2,400.0
1786582387.577556,5164.6,1588.5,4407.0,11160.2,400.0
1786582387.677670,5164.6,1588.5,4407.0,11160.2,400.0
1786582387.777553,5164.6,1588.5,4407.0,11160.2,400.0
1786582387.877748,5164.6,1588.5,4407.0,11160.2,400.0
1786582387.977557,5164.6,1588.5,4407.0,11160.2,400.0
1786582388.077552,5164.6,1588.5,4407.0,11160.2,400.0
1786582388.177760,5164.6,1588.5,4407.0,11160.2,400.0
1786582388.277832,5164.6,1985.6,4507.2,11657.4,500.0
1786582388.377701,5164.6,1985.6,4507.2,11657.4,500.0
1786582388.477595,5164.6,1588.5,4507.2,11260.3,500.0
1786582388.577857,5164.6,1985.6,4507.2,11657.4,500.0
1786582388.677784,5164.6,1984.8,4607.4,11756.8,601.0
1786582388.777588,5164.6,2381.8,4707.5,12253.9,601.0
1786582388.877571,5164.6,2382.7,4707.5,12254.9,601.0
1786582388.977584,5164.6,2382.7,4707.5,12254.9,701.1
1786582389.077579,5164.6,2382.7,4807.7,12355.0,701.1
1786582389.177560,5164.6,2382.7,4807.7,12355.0,701.1
1786582389.277575,5164.6,2382.7,4807.7,12355.0,701.1
1786582389.377572,5164.6,2382.7,4807.7,12355.0,801.3
1786582389.477886,5164.6,2779.8,4807.7,12752.2,701.1
1786582389.577584,5164.6,2779.8,4907.8,12852.3,701.1
1786582389.677758,5164.6,2779.8,4907.8,12852.3,801.3
1786582389.777675,5164.6,2779.8,4907.8,12852.3,701.1
1786582389.877569,5164.6,2779.8,4807.7,12752.2,701.1
1786582389.977671,5164.6,2779.8,4807.7,12752.2,701.1
1786582390.077765,5164.6,2382.7,4807.7,12355.0,701.1
1786582390.177994,5164.6,2382.7,4807.7,12355.0,701.1
1786582390.277649,5164.6,2382.7,4807.7,12355.0,701.1
1786582390.377697,5164.6,2382.7,4807.7,12355.0,701.1
1786582390.477714,5164.6,2382.7,4807.7,12355.0,701.1
1786582390.577651,5164.6,2382.7,4807.7,12355.0,701.1
1786582390.677631,5164.6,2382.7,4807.7,12355.0,701.1
1786582390.777642,5164.6,1985.6,4707.5,11857.8,701.1
1786582390.877564,5164.6,1985.6,4707.5,11857.8,601.0
1786582390.977635,5164.6,1985.6,4707.5,11857.8,601.0
1786582391.077607,5164.6,1985.6,4707.5,11857.8,601.0
1786582391.177896,5164.6,1985.6,4707.5,11857.8,701.1
1786582391.277627,5164.6,1985.6,4707.5,11857.8,701.1
1786582391.377835,5164.6,2381.8,4807.7,12354.1,701.1
1786582391.477949,5164.6,2778.7,4807.7,12751.0,701.1
1786582391.578236,5164.6,2778.7,4907.8,12851.2,801.3
1786582391.678229,5164.6,3175.7,4907.8,13248.2,801.3
1786582391.778034,5164.6,3175.7,4907.8,13248.2,801.3
1786582391.878270,5164.6,3572.6,5008.0,13745.3,801.3
1786582391.977690,5164.6,3177.0,4907.8,13249.4,801.3
1786582392.077640,5164.6,2779.8,4907.8,12852.3,801.3
1786582392.177702,5164.6,2779.8,4907.8,12852.3,701.1
1786582392.277595,5164.6,2779.8,4807.7,12752.2,701.1
1786582392.377866,5164.6,2778.7,4807.7,12751.0,701.1
1786582392.477708,5164.6,2382.7,4807.7,12355.0,701.1
1786582392.577638,5164.6,2381.8,4807.7,12354.1,701.1
1786582392.677639,5164.6,2381.8,4807.7,12354.1,701.1
1786582392.777604,5164.6,2381.8,4807.7,12354.1,701.1
1786582392.877576,5164.6,2381.8,4807.7,12354.1,701.1
1786582392.977566,5164.6,2381.8,4807.7,12354.1,701.1
1786582393.077651,5164.6,2381.8,4807.7,12354.1,701.1
1786582393.177570,5164.6,1985.6,4707.5,11857.8,701.1
1786582393.277579,5164.6,1985.6,4807.7,11957.9,701.1
1786582393.377638,5164.6,1985.6,4807.7,11957.9,801.3
1786582393.477585,5164.6,1985.6,4907.8,12058.1,801.3
1786582393.577609,5164.6,2382.7,4907.8,12455.2,901.4
1786582393.677787,5164.6,2382.7,5008.0,12555.4,901.4
1786582393.777690,5164.6,2382.7,5008.0,12555.4,901.4
1786582393.877590,5164.6,2382.7,5008.0,12555.4,901.4
1786582393.977539,5164.6,2382.7,5008.0,12555.4,801.3
1786582394.077573,5559.7,2778.7,5208.3,13546.7,1001.6
1786582394.177575,5956.8,2778.7,5508.8,14244.3,1302.1
1786582394.277559,6353.9,2778.7,5709.1,14841.8,1400.0
1786582394.377593,6753.8,2778.7,5909.4,15441.9,1600.0
1786582394.477592,6753.8,2778.7,6109.8,15642.2,1700.0
1786582394.577718,6753.8,2779.8,6009.6,15543.2,1500.0
1786582394.677754,6356.5,2779.8,5709.1,14845.4,1300.0
1786582394.777574,5959.2,3177.0,5508.8,14645.0,1100.0
1786582394.877622,5959.2,2779.8,5408.6,14147.7,1101.8
1786582394.977653,5959.2,2779.8,5408.6,14147.7,1101.8
1786582395.077645,8336.2,2777.6,5809.3,16923.0,1400.0
1786582395.177563,7548.3,2779.8,5609.0,15937.1,1200.0
1786582395.277578,7151.0,2779.8,5408.6,15339.5,1100.0
1786582395.377563,6753.8,2779.8,5308.5,14842.1,1001.6
1786582395.477577,6356.5,2779.8,5208.3,14344.6,901.4
1786582395.577572,5959.2,2779.8,5108.2,13847.2,801.3
1786582395.677785,5959.2,2779.8,5108.2,13847.2,901.4
1786582395.777603,5959.2,2779.8,5108.2,13847.2,801.3
1786582395.877569,5561.9,2779.8,5008.0,13349.8,801.3
1786582395.977548,5561.9,2779.8,5008.0,13349.8,801.3
1786582396.077580,5561.9,2779.8,5008.0,13349.8,801.3
1786582396.177589,5561.9,2779.8,4907.8,13249.6,801.3
1786582396.277631,5164.6,2779.8,5008.0,12952.5,801.3
1786582396.377658,5164.6,2779.8,5008.0,12952.5,801.3
1786582396.477641,5561.9,2779.8,5208.3,13550.1,1001.6
1786582396.577705,5959.2,2779.8,5308.5,14047.5,1101.8
1786582396.677672,7942.4,2777.6,5609.0,16329.0,1300.0
1786582396.777632,13491.2,2379.8,6410.2,22281.3,1900.0
1786582396.877842,18649.6,2379.8,7311.7,28341.1,2500.0
1786582396.977626,22626.7,1983.2,8113.0,32722.9,3000.0
1786582397.077683,26199.4,1983.2,8814.1,36996.6,3400.0
1786582397.177856,28581.1,2380.8,9214.7,40176.6,3700.0
1786582397.277673,30565.9,2380.8,9615.4,42562.1,3900.0
1786582397.377912,32153.8,2380.8,9915.8,44450.4,4100.0
1786582397.477670,33344.6,2380.8,10216.3,45941.8,4200.0
1786582397.577562,34535.5,1984.8,10316.5,46836.8,4200.0
1786582397.677711,35329.4,1984.0,10516.8,47830.2,4300.0
1786582397.777549,35726.4,1984.8,10617.0,48328.2,4300.0
1786582397.877513,36520.3,1587.8,10717.1,48825.3,4400.0
1786582397.977560,36917.3,1587.8,10817.3,49322.4,4393.0
1786582398.077540,37314.2,1587.8,10817.3,49719.4,4393.0
1786582398.177585,37314.2,1587.8,10917.4,49819.5,4393.0
1786582398.277556,37711.2,1587.8,10917.4,50216.5,4393.0
1786582398.377574,37711.2,1587.8,10917.4,50216.5,4393.0
1786582398.477701,38108.2,1587.8,11017.6,50713.6,4393.0
1786582398.577574,38108.2,1588.5,11017.6,50714.2,4393.0
1786582398.677621,38123.5,1588.5,11017.6,50729.6,4492.8
1786582398.777580,38123.5,1587.8,11017.6,50729.0,4393.0
1786582398.877539,38123.5,1587.8,11017.6,50729.0,4492.8
1786582398.977563,38123.5,1587.8,11017.6,50729.0,4492.8
1786582399.077629,38520.6,1587.8,11017.6,51126.1,4492.8
1786582399.177845,38520.6,1587.8,11017.6,51126.1,4492.8
1786582399.277581,38505.1,1587.8,11017.6,51110.6,4492.8
1786582399.377586,38505.1,1587.8,11017.6,51110.6,4492.8
1786582399.477529,38505.1,1587.8,11117.8,51210.7,4492.8
1786582399.577565,38505.1,1587.8,11017.6,51110.6,4492.8
1786582399.677746,38505.1,1587.8,11017.6,51110.6,4492.8
1786582399.777562,38505.1,1587.8,11017.6,51110.6,4492.8
1786582399.877657,38505.1,1587.8,11017.6,51110.6,4492.8
1786582399.977550,38505.1,1587.8,11017.6,51110.6,4492.8
1786582400.077530,38505.1,1587.8,11017.6,51110.6,4492.8
1786582400.177549,38505.1,1587.8,11017.6,51110.6,4492.8
1786582400.277563,38505.1,1587.8,11017.6,51110.6,4492.8
1786582400.377562,38505.1,1587.8,11017.6,51110.6,4492.8
1786582400.477563,38505.1,1587.8,11017.6,51110.6,4492.8
1786582400.577560,38505.1,1587.8,11017.6,51110.6,4492.8
1786582400.677653,38505.1,1587.8,11017.6,51110.6,4492.8
1786582400.777570,38505.1,1587.8,11017.6,51110.6,4492.8
1786582400.877563,38505.1,1587.8,11017.6,51110.6,4492.8
1786582400.977556,38505.1,1587.8,11017.6,51110.6,4492.8
1786582401.077554,38505.1,1587.8,11017.6,51110.6,4492.8
1786582401.178263,38505.1,1587.8,11117.8,51210.7,4492.8
1786582401.277619,38520.6,1587.8,11117.8,51226.2,4492.8
1786582401.377776,38520.6,1587.8,11117.8,51226.2,4492.8
1786582401.477572,38520.6,1587.8,11117.8,51226.2,4492.8
1786582401.577544,38520.6,1587.8,11017.6,51126.1,4492.8
1786582401.677867,38520.6,1587.8,11117.8,51226.2,4492.8
1786582401.777804,38520.6,1588.5,11017.6,51126.7,4492.8
1786582401.877576,38520.6,1588.5,11017.6,51126.7,4492.8
1786582401.977540,38520.6,1588.5,11017.6,51126.7,4492.8
1786582402.077624,38520.6,1587.8,11017.6,51126.1,4492.8
1786582402.177591,38520.6,1587.8,11017.6,51126.1,4492.8
1786582402.277573,38520.6,1588.5,11017.6,51126.7,4492.8
1786582402.377551,38520.6,1588.5,11017.6,51126.7,4492.8
1786582402.477566,38520.6,1587.8,11017.6,51126.1,4492.8
1786582402.577744,38520.6,1587.8,11017.6,51126.1,4492.8
1786582402.678133,38505.1,1984.8,11017.6,51507.5,4492.8
1786582402.777707,38520.6,1984.8,11117.8,51623.2,4492.8
1786582402.878008,38520.6,2381.8,11117.8,52020.2,4492.8
1786582402.977799,38520.6,1984.8,11117.8,51623.2,4492.8
1786582403.077568,38520.6,1984.8,11117.8,51623.2,4492.8
1786582403.177548,38520.6,1984.8,11017.6,51523.0,4492.8
1786582403.277579,38520.6,1984.8,11017.6,51523.0,4492.8
1786582403.377562,38505.1,1587.8,11017.6,51110.6,4492.8
1786582403.477619,38520.6,1587.8,11017.6,51126.1,4492.8
1786582403.577846,38520.6,1587.8,11017.6,51126.1,4492.8
1786582403.677739,38520.6,1587.8,11017.6,51126.1,4492.8
1786582403.777555,38520.6,1587.8,11017.6,51126.1,4492.8
1786582403.877527,38520.6,1587.8,11017.6,51126.1,4492.8
1786582403.977500,38520.6,1587.8,11117.8,51226.2,4492.8
1786582404.077520,38520.6,1587.8,11117.8,51226.2,4492.8
1786582404.177528,38520.6,1587.8,11017.6,51126.1,4492.8
1786582404.277534,38520.6,1587.8,11117.8,51226.2,4492.8
1786582404.377556,38520.6,1587.8,11117.8,51226.2,4492.8
1786582404.477554,38123.5,1587.8,11017.6,50729.0,4393.0
1786582404.577539,38108.2,1587.8,11017.6,50713.6,4393.0
1786582404.677586,38108.2,1588.5,11017.6,50714.2,4393.0
1786582404.777577,38108.2,1587.8,11017.6,50713.6,4492.8
1786582404.877530,38108.2,1587.8,11017.6,50713.6,4492.8
1786582404.977538,38108.2,1587.8,11017.6,50713.6,4492.8
1786582405.077535,38108.2,1587.8,11017.6,50713.6,4492.8
1786582405.177530,38108.2,1587.8,11017.6,50713.6,4492.8
1786582405.277570,38108.2,1587.8,11017.6,50713.6,4492.8
1786582405.377547,38108.2,1587.8,11117.8,50813.8,4492.8
1786582405.477552,38108.2,1587.8,11117.8,50813.8,4492.8
1786582405.577561,38123.5,1587.8,11117.8,50829.1,4492.8
1786582405.677839,38505.1,1587.8,11117.8,51210.7,4492.8
1786582405.777633,38108.2,1587.8,11017.6,50713.6,4492.8
1786582405.877579,38123.5,1587.8,11017.6,50729.0,4492.8
1786582405.977548,38505.1,1587.8,11017.6,51110.6,4492.8
1786582406.077542,38108.2,1587.8,11017.6,50713.6,4492.8
1786582406.177566,38108.2,1587.8,11017.6,50713.6,4492.8
1786582406.277540,38520.6,1587.8,11017.6,51126.1,4492.8
1786582406.377589,37329.3,1588.5,10817.3,49735.0,4293.1
1786582406.477684,30615.2,1987.2,9715.5,42317.9,3500.0
1786582406.577676,25048.8,2384.6,8814.1,36247.5,2800.0
1786582406.677646,21072.8,2384.6,7912.6,31370.1,2300.0
1786582406.777624,17487.4,2383.7,7311.7,27182.7,1900.0
1786582406.877586,15102.7,2781.0,6810.9,24694.6,1600.0
1786582406.977590,12718.1,2781.0,6510.4,22009.4,1400.0
1786582407.077711,11128.3,2383.7,6109.8,19621.8,1200.0
1786582407.177557,9936.0,2383.7,5709.1,18028.8,1000.0
1786582407.277550,8743.7,1986.4,5408.6,16138.7,800.0
1786582407.377555,7948.8,1986.4,5208.3,15143.5,700.0
1786582407.477559,7551.4,1986.4,5108.2,14645.9,600.0
1786582407.577540,6756.5,1588.5,4907.8,13252.8,600.0
1786582407.677688,6359.0,1588.5,4807.7,12755.2,500.0
1786582407.777548,6359.0,1588.5,4707.5,12655.0,500.0
1786582407.877788,5961.6,1588.5,4707.5,12257.6,500.0
1786582407.977549,5961.6,1588.5,4607.4,12157.4,500.0
1786582408.077696,5564.2,1588.5,4607.4,11760.0,400.0
1786582408.177825,5561.9,1985.6,4607.4,12154.9,500.0
1786582408.277904,5561.9,1985.6,4707.5,12255.0,600.0
1786582408.377903,5561.9,2382.7,4707.5,12652.2,600.0
1786582408.477563,5164.6,1985.6,4707.5,11857.8,600.0
1786582408.577535,5164.6,1985.6,4607.4,11757.6,500.0
1786582408.677558,5164.6,1985.6,4607.4,11757.6,500.0
1786582408.777571,5164.6,1588.5,4507.2,11260.3,500.0
1786582408.877560,5164.6,1588.5,4507.2,11260.3,400.6
1786582408.977536,5164.6,1588.5,4507.2,11260.3,400.0
1786582409.077538,5164.6,1588.5,4507.2,11260.3,400.0
1786582409.177537,5164.6,1588.5,4507.2,11260.3,400.0
1786582409.277532,5164.6,1588.5,4507.2,11260.3,400.0
1786582409.377528,5164.6,1588.5,4407.0,11160.2,400.0
1786582409.477569,5164.6,1588.5,4407.0,11160.2,400.0
1786582409.577552,5164.6,1588.5,4407.0,11160.2,400.6
1786582409.677651,5164.6,1588.5,4407.0,11160.2,400.0
1786582409.777535,5164.6,1588.5,4407.0,11160.2,400.0
1786582409.877581,5164.6,1588.5,4407.0,11160.2,400.0
1786582409.977556,5164.6,1191.4,4407.0,10763.0,400.0
1786582410.077793,5164.6,1588.5,4407.0,11160.2,400.0
1786582410.177837,5164.6,1588.5,4407.0,11160.2,400.6
1786582410.277583,5164.6,1588.5,4407.0,11160.2,400.6
1786582410.377574,5164.6,1588.5,4407.0,11160.2,400.6
1786582410.477582,5164.6,1588.5,4407.0,11160.2,400.0
1786582410.577571,5164.6,1588.5,4407.0,11160.2,400.0
1786582410.677626,5164.6,1588.5,4407.0,11160.2,400.0
1786582410.777651,5164.6,1588.5,4407.0,11160.2,400.0
1786582410.877570,5164.6,1191.4,4407.0,10763.0,400.0
1786582410.977566,5164.6,1191.4,4407.0,10763.0,400.0
1786582411.077536,5164.6,1191.4,4407.0,10763.0,400.6
1786582411.177852,5164.6,1191.4,4407.0,10763.0,400.0
1786582411.277801,5164.6,1588.5,4507.2,11260.3,400.6
1786582411.377552,5164.6,1588.5,4507.2,11260.3,400.6
1786582411.477543,5164.6,1588.5,4407.0,11160.2,400.0
1786582411.577590,5164.6,1588.5,4407.0,11160.2,400.6
1786582411.677677,5164.6,1588.5,4407.0,11160.2,400.6
1786582411.777534,5164.6,1588.5,4407.0,11160.2,400.0
1786582411.877553,5164.6,1588.5,4407.0,11160.2,400.6
1786582411.977552,5164.6,1588.5,4407.0,11160.2,400.0
1786582412.077555,5164.6,1588.5,4407.0,11160.2,400.0
1786582412.177557,5164.6,1588.5,4407.0,11160.2,400.0
1786582412.277581,5164.6,1588.5,4407.0,11160.2,400.0
1786582412.377755,5164.6,1588.5,4407.0,11160.2,400.6
1786582412.477593,5164.6,1588.5,4407.0,11160.2,400.0
1786582412.577527,5164.6,1588.5,4407.0,11160.2,400.6
1786582412.677537,5164.6,1588.5,4407.0,11160.2,400.0
