epoch_s,gpu_soc_mw,cpu_cv_mw,sys_5v0_mw,total_mw,vddq_mw
1786589714.137710,5164.6,1587.8,4407.0,11159.5,400.6
1786589714.237616,5164.6,1587.8,4407.0,11159.5,400.0
1786589714.337655,5164.6,1587.8,4407.0,11159.5,400.6
1786589714.437584,5164.6,1587.8,4407.0,11159.5,400.6
1786589714.537573,5164.6,1190.9,4407.0,10762.6,400.0
1786589714.637609,5164.6,1190.9,4407.0,10762.6,400.6
1786589714.737604,5164.6,1190.9,4407.0,10762.6,400.6
1786589714.837725,5164.6,1190.9,4407.0,10762.6,400.6
1786589714.937617,5164.6,1190.9,4407.0,10762.6,400.6
1786589715.037624,5164.6,1190.9,4407.0,10762.6,400.6
1786589715.137612,5164.6,1190.9,4407.0,10762.6,400.6
1786589715.237576,5164.6,1190.9,4407.0,10762.6,400.0
1786589715.337708,5164.6,1190.9,4407.0,10762.6,400.0
1786589715.437609,5164.6,1190.9,4407.0,10762.6,400.6
1786589715.537566,5164.6,1190.9,4407.0,10762.6,400.6
1786589715.637643,5164.6,1190.9,4407.0,10762.6,400.6
1786589715.737699,5164.6,1190.9,4407.0,10762.6,400.6
1786589715.837613,5164.6,1191.4,4407.0,10763.0,400.6
1786589715.937599,5164.6,1191.4,4407.0,10763.0,400.6
1786589716.037784,5164.6,1588.5,4407.0,11160.2,400.6
1786589716.137723,5164.6,1588.5,4407.0,11160.2,400.6
1786589716.237643,5164.6,1588.5,4407.0,11160.2,400.6
1786589716.337690,5164.6,1588.5,4407.0,11160.2,400.6
1786589716.437612,5164.6,1588.5,4407.0,11160.2,400.6
1786589716.537598,5164.6,1588.5,4407.0,11160.2,400.6
1786589716.637609,5164.6,1588.5,4407.0,11160.2,400.6
1786589716.737746,5164.6,1587.8,4407.0,11159.5,400.6
1786589716.837797,5164.6,1984.8,4507.2,11656.6,500.8
1786589716.937916,5164.6,1984.8,4607.4,11756.8,601.0
1786589717.037937,5164.6,2382.7,4607.4,12154.7,601.0
1786589717.137613,5164.6,1985.6,4607.4,11757.6,500.8
1786589717.237574,5164.6,1985.6,4507.2,11657.4,500.8
1786589717.337689,5164.6,1985.6,4507.2,11657.4,500.8
1786589717.437607,5164.6,1588.5,4507.2,11260.3,400.6
1786589717.537560,5164.6,1588.5,4507.2,11260.3,400.6
1786589717.637631,5164.6,1588.5,4507.2,11260.3,400.6
1786589717.737680,5164.6,1588.5,4407.0,11160.2,400.6
1786589717.837608,5164.6,1588.5,4407.0,11160.2,400.6
1786589717.937607,5164.6,1588.5,4407.0,11160.2,400.6
1786589718.037617,5164.6,1588.5,4407.0,11160.2,400.0
1786589718.137680,5164.6,1588.5,4407.0,11160.2,400.0
1786589718.237761,5164.6,1588.5,4407.0,11160.2,400.6
1786589718.337700,5164.6,1588.5,4407.0,11160.2,400.0
1786589718.437602,5164.6,1588.5,4407.0,11160.2,400.6
1786589718.537589,5164.6,1588.5,4407.0,11160.2,400.6
1786589718.637599,5164.6,1587.8,4407.0,11159.5,400.6
1786589718.737630,5164.6,1587.8,4407.0,11159.5,400.6
1786589718.837679,5164.6,1588.5,4407.0,11160.2,400.6
1786589718.937611,5164.6,1588.5,4407.0,11160.2,400.6
1786589719.037601,5164.6,1588.5,4407.0,11160.2,400.6
1786589719.137597,5164.6,1191.4,4407.0,10763.0,400.6
1786589719.237599,5164.6,1191.4,4407.0,10763.0,400.6
1786589719.337674,5164.6,1191.4,4407.0,10763.0,400.6
1786589719.437594,5164.6,1191.4,4407.0,10763.0,400.6
1786589719.537597,5164.6,1190.9,4407.0,10762.6,400.6
1786589719.637772,5164.6,1588.5,4407.0,11160.2,400.6
1786589719.737687,5164.6,1588.5,4407.0,11160.2,400.6
1786589719.837608,5164.6,1588.5,4407.0,11160.2,400.6
1786589719.937600,5164.6,1191.4,4407.0,10763.0,400.6
1786589720.037732,5164.6,1588.5,4407.0,11160.2,400.6
1786589720.137685,5164.6,1191.4,4407.0,10763.0,400.6
1786589720.237606,5164.6,1191.4,4407.0,10763.0,400.6
1786589720.337687,5164.6,1191.4,4407.0,10763.0,400.6
1786589720.437565,5164.6,1191.4,4407.0,10763.0,400.6
1786589720.537764,5164.6,1588.5,4407.0,11160.2,400.6
1786589720.637608,5164.6,1588.5,4407.0,11160.2,400.6
1786589720.737601,5164.6,1588.5,4407.0,11160.2,400.0
1786589720.837714,5164.6,1588.5,4407.0,11160.2,400.6
1786589720.937610,5164.6,1588.5,4407.0,11160.2,400.6
1786589721.037697,5164.6,1191.4,4407.0,10763.0,400.6
1786589721.137595,5164.6,1191.4,4407.0,10763.0,400.6
1786589721.237594,5164.6,1191.4,4407.0,10763.0,400.6
1786589721.337679,5164.6,1191.4,4407.0,10763.0,400.6
1786589721.437551,5164.6,1191.4,4407.0,10763.0,400.6
1786589721.537575,5164.6,1191.4,4407.0,10763.0,400.6
1786589721.637690,5164.6,1191.4,4407.0,10763.0,400.0
1786589721.737732,5164.6,1191.4,4407.0,10763.0,400.6
1786589721.837619,5164.6,1191.4,4407.0,10763.0,400.6
1786589721.937992,5164.6,1587.8,4407.0,11159.5,400.6
1786589722.037719,5164.6,1588.5,4507.2,11260.3,400.6
1786589722.137692,5164.6,1588.5,4507.2,11260.3,400.6
1786589722.237768,5164.6,1587.8,4507.2,11259.7,400.6
1786589722.337864,5164.6,1984.8,4507.2,11656.6,500.8
1786589722.437995,5164.6,1984.8,4607.4,11756.8,601.0
1786589722.537849,5164.6,2381.8,4707.5,12253.9,601.0
1786589722.637619,5164.6,1985.6,4607.4,11757.6,601.0
1786589722.737599,5164.6,1985.6,4607.4,11757.6,500.8
1786589722.837652,5164.6,1985.6,4507.2,11657.4,500.8
1786589722.937556,5164.6,1588.5,4507.2,11260.3,500.8
1786589723.037629,5164.6,1588.5,4507.2,11260.3,500.8
1786589723.137595,5164.6,1587.8,4507.2,11259.7,400.6
1786589723.237598,5164.6,1587.8,4507.2,11259.7,400.0
1786589723.337743,5164.6,1587.8,4407.0,11159.5,400.6
1786589723.437559,5164.6,1587.8,4407.0,11159.5,400.0
1786589723.537580,5164.6,1588.5,4407.0,11160.2,400.6
1786589723.637732,5164.6,1588.5,4407.0,11160.2,400.6
1786589723.737681,5164.6,1587.8,4407.0,11159.5,400.6
1786589723.837553,5164.6,1587.8,4407.0,11159.5,400.6
1786589723.937573,5164.6,1587.8,4407.0,11159.5,400.6
1786589724.037604,5164.6,1587.8,4407.0,11159.5,400.6
1786589724.137699,5164.6,1587.8,4407.0,11159.5,400.0
1786589724.237615,5164.6,1587.8,4407.0,11159.5,400.6
1786589724.337668,5164.6,1587.8,4407.0,11159.5,400.6
1786589724.437596,5164.6,1190.9,4407.0,10762.6,400.6
1786589724.537607,5164.6,1190.9,4407.0,10762.6,400.6
1786589724.637589,5164.6,1587.8,4407.0,11159.5,400.6
1786589724.737806,5164.6,1587.8,4407.0,11159.5,400.6
1786589724.837769,5164.6,1587.8,4407.0,11159.5,400.6
1786589724.937615,5164.6,1587.8,4407.0,11159.5,400.6
1786589725.037619,5164.6,1587.8,4407.0,11159.5,400.6
1786589725.137609,5164.6,1587.8,4407.0,11159.5,400.6
1786589725.237599,5164.6,1190.9,4407.0,10762.6,400.6
1786589725.337662,5164.6,1190.9,4407.0,10762.6,400.6
1786589725.437612,5164.6,1190.9,4407.0,10762.6,400.6
1786589725.537610,5164.6,1190.9,4407.0,10762.6,400.6
1786589725.637628,5164.6,1190.9,4407.0,10762.6,400.6
1786589725.737685,5162.6,1190.9,4407.0,10760.5,400.6
1786589725.837605,5162.6,1190.9,4407.0,10760.5,400.6
1786589725.937604,5164.6,1190.9,4407.0,10762.6,400.6
1786589726.037597,5164.6,1190.9,4407.0,10762.6,400.6
1786589726.137688,5164.6,1190.9,4407.0,10762.6,400.6
1786589726.237611,5164.6,1190.9,4407.0,10762.6,400.6
1786589726.337719,5164.6,1190.9,4407.0,10762.6,400.6
1786589726.437660,5164.6,1190.9,4407.0,10762.6,400.6
1786589726.537611,5164.6,1190.9,4407.0,10762.6,400.6
1786589726.637846,5164.6,1587.8,4407.0,11159.5,400.6
1786589726.737616,5164.6,1587.8,4407.0,11159.5,400.6
1786589726.837733,5164.6,1587.8,4407.0,11159.5,400.0
1786589726.937609,5164.6,1190.9,4407.0,10762.6,400.6
1786589727.037818,5164.6,1587.8,4407.0,11159.5,400.0
1786589727.137612,5164.6,1587.8,4407.0,11159.5,400.6
1786589727.237630,5164.6,1587.8,4407.0,11159.5,400.6
1786589727.337733,5164.6,1587.8,4407.0,11159.5,400.6
1786589727.437671,5164.6,1587.8,4407.0,11159.5,400.6
1786589727.537591,5164.6,1587.8,4407.0,11159.5,400.6
1786589727.637607,5164.6,1587.8,4407.0,11159.5,400.6
1786589727.737793,5162.6,1587.8,4407.0,11157.4,400.6
1786589727.837892,5162.6,1984.8,4507.2,11654.6,500.8
1786589727.937931,5162.6,1984.8,4607.4,11754.7,601.0
1786589728.037851,5164.6,2381.8,4607.4,12153.8,601.0
1786589728.137618,5164.6,1984.8,4607.4,11756.8,500.8
1786589728.237595,5164.6,1984.8,4507.2,11656.6,500.8
1786589728.337618,5164.6,1984.8,4507.2,11656.6,500.8
1786589728.437547,5164.6,1587.8,4507.2,11259.7,400.6
1786589728.537558,5164.6,1587.8,4507.2,11259.7,400.6
1786589728.637572,5164.6,1587.8,4507.2,11259.7,400.6
1786589728.737678,5164.6,1587.8,4407.0,11159.5,400.6
1786589728.837722,5164.6,1587.8,4407.0,11159.5,400.6
1786589728.937588,5164.6,1587.8,4407.0,11159.5,400.0
1786589729.037566,5164.6,1587.8,4407.0,11159.5,400.6
1786589729.137546,5164.6,1587.8,4407.0,11159.5,400.6
1786589729.237820,5164.6,1587.8,4407.0,11159.5,400.6
1786589729.337677,5164.6,1587.8,4407.0,11159.5,400.0
1786589729.437551,5164.6,1587.8,4407.0,11159.5,400.6
1786589729.537530,5164.6,1587.8,4407.0,11159.5,400.0
1786589729.637619,5164.6,1587.8,4407.0,11159.5,400.6
1786589729.737696,5164.6,1587.8,4407.0,11159.5,400.6
1786589729.837661,5164.6,1587.8,4407.0,11159.5,400.6
1786589729.937588,5164.6,1587.8,4407.0,11159.5,400.6
1786589730.037619,5164.6,1587.8,4407.0,11159.5,400.6
1786589730.137723,5164.6,1587.8,4407.0,11159.5,400.6
1786589730.237602,5164.6,1587.8,4407.0,11159.5,400.6
1786589730.337613,5164.6,1587.8,4407.0,11159.5,400.6
1786589730.437588,5164.6,1587.8,4407.0,11159.5,400.6
1786589730.537578,5164.6,1190.9,4407.0,10762.6,400.6
1786589730.637581,5164.6,1190.9,4407.0,10762.6,400.6
1786589730.737606,5164.6,1191.4,4407.0,10763.0,400.6
1786589730.837689,5164.6,1191.4,4407.0,10763.0,400.6
1786589730.937589,5164.6,1191.4,4407.0,10763.0,400.6
1786589731.037608,5164.6,1191.4,4407.0,10763.0,400.6
1786589731.137592,5164.6,1191.4,4407.0,10763.0,400.6
1786589731.237942,5164.6,1588.5,4407.0,11160.2,400.6
1786589731.337701,5164.6,1588.5,4407.0,11160.2,400.6
1786589731.437598,5164.6,1588.5,4407.0,11160.2,400.6
1786589731.537604,5164.6,1588.5,4407.0,11160.2,400.6
1786589731.637625,5164.6,1588.5,4407.0,11160.2,400.6
1786589731.737904,5164.6,1588.5,4507.2,11260.3,400.6
1786589731.837750,5164.6,1588.5,4507.2,11260.3,400.6
1786589731.937602,5164.6,1588.5,4507.2,11260.3,400.6
1786589732.037850,5164.6,1588.5,4507.2,11260.3,500.8
1786589732.137711,5164.6,1588.5,4507.2,11260.3,400.6
1786589732.237582,5164.6,1588.5,4507.2,11260.3,400.6
1786589732.337645,5164.6,1588.5,4507.2,11260.3,400.6
1786589732.437570,5164.6,1588.5,4407.0,11160.2,400.6
1786589732.537596,5164.6,1588.5,4407.0,11160.2,400.6
1786589732.637603,5164.6,1588.5,4407.0,11160.2,400.0
1786589732.737884,5164.6,1587.8,4407.0,11159.5,400.6
1786589732.837888,5164.6,1984.8,4507.2,11656.6,500.8
1786589732.937851,5164.6,1984.8,4507.2,11656.6,500.8
1786589733.037611,5164.6,1587.8,4507.2,11259.7,500.8
1786589733.137848,5162.6,1984.8,4607.4,11754.7,500.8
1786589733.237862,5162.6,2381.8,4707.5,12251.8,601.0
1786589733.337898,5162.6,2778.7,4807.7,12749.0,701.1
1786589733.438658,5162.6,3175.7,4807.7,13145.9,801.3
1786589733.537870,5162.6,3175.7,4907.8,13246.1,801.3
1786589733.637867,5162.6,3175.7,4907.8,13246.1,801.3
1786589733.737897,5162.6,3175.7,4907.8,13246.1,801.3
1786589733.837596,5164.6,3175.7,4907.8,13248.2,801.3
1786589733.937648,5164.6,2778.7,4907.8,12851.2,801.3
1786589734.037594,5164.6,2778.7,4907.8,12851.2,801.3
1786589734.137746,5164.6,2778.7,4907.8,12851.2,801.3
1786589734.237638,5164.6,2778.7,4907.8,12851.2,801.3
1786589734.337736,5164.6,2778.7,4907.8,12851.2,801.3
1786589734.437603,5164.6,2778.7,4907.8,12851.2,801.3
1786589734.537574,5164.6,2778.7,4807.7,12751.0,701.1
1786589734.637593,5164.6,2778.7,4807.7,12751.0,701.1
1786589734.737604,5164.6,2778.7,4907.8,12851.2,701.1
1786589734.837772,5164.6,3175.7,4807.7,13148.0,701.1
1786589734.937580,5559.7,3175.7,5208.3,13943.7,1001.6
1786589735.037610,5956.8,3175.7,5508.8,14641.3,1201.9
1786589735.137596,6353.9,3175.7,5709.1,15238.7,1402.2
1786589735.237597,6751.0,3175.7,6009.6,15936.3,1602.6
1786589735.337835,7148.2,3175.7,6109.8,16433.6,1702.7
1786589735.437596,6753.8,3177.0,5909.4,15840.2,1502.4
1786589735.537777,6356.5,2779.8,5709.1,14845.4,1302.1
1786589735.637865,6356.5,2779.8,5609.0,14745.3,1201.9
1786589735.737891,5959.2,2778.7,5508.8,14246.7,1201.9
1786589735.837691,5959.2,2779.8,5408.6,14147.7,1101.8
1786589735.937635,6353.9,2778.7,5508.8,14641.4,1201.9
1786589736.037774,7942.4,2777.6,5709.1,16429.1,1402.2
1786589736.137732,8740.2,2779.8,5909.4,17429.4,1502.4
1786589736.237706,7945.6,2779.8,5709.1,16434.6,1302.1
1786589736.337866,7151.0,2779.8,5508.8,15439.7,1201.9
1786589736.437643,6753.8,2779.8,5408.6,14942.2,1001.6
1786589736.537615,6356.5,2779.8,5308.5,14444.8,1001.6
1786589736.637795,6356.5,2779.8,5208.3,14344.6,901.4
1786589736.737624,5959.2,2778.7,5208.3,13946.2,901.4
1786589736.837836,5959.2,2778.7,5108.2,13846.1,901.4
1786589736.937616,5561.9,2779.8,5108.2,13449.9,801.3
1786589737.037617,5561.9,2779.8,5008.0,13349.8,801.3
1786589737.137603,5561.9,2779.8,5008.0,13349.8,801.3
1786589737.237624,5561.9,2779.8,4907.8,13249.6,801.3
1786589737.337868,5561.9,2779.8,5008.0,13349.8,801.3
1786589737.437629,5561.9,2778.7,5108.2,13448.8,901.4
1786589737.537675,5959.2,2779.8,5308.5,14047.5,1101.8
1786589737.637838,5959.2,2779.8,5308.5,14047.5,1001.6
1786589737.737858,6751.0,2778.7,5408.6,14938.4,1201.9
1786589737.837624,10713.6,2379.8,5709.1,18802.6,1302.1
1786589737.938148,16268.8,2379.8,6009.6,24658.2,1602.6
1786589738.037785,20633.6,1983.2,6310.1,28926.9,1800.0
1786589738.137707,24214.6,1984.0,6610.6,32809.1,1900.0
1786589738.237620,26596.3,1984.0,6710.7,35291.0,2000.0
1786589738.337637,28978.1,1984.0,6911.0,37873.1,2100.0
1786589738.437599,30565.9,1587.2,7011.2,39164.3,2100.0
1786589738.537590,31756.8,1587.8,7111.4,40456.0,2200.0
1786589738.637609,32947.7,1587.8,7211.5,41747.0,2200.0
1786589738.737786,33741.6,1587.2,7211.5,42540.3,2300.0
1786589738.837791,34535.5,1984.0,7311.7,43831.2,2300.0
1786589738.937936,34932.5,2380.8,7411.8,44725.1,2300.0
1786589739.037839,35726.4,2381.8,7411.8,45520.0,2300.0
1786589739.137556,35726.4,2381.8,7411.8,45520.0,2300.0
1786589739.237581,36123.4,1984.8,7411.8,45520.0,2300.0
1786589739.337757,36520.3,1984.8,7411.8,45917.0,2300.0
1786589739.437537,36520.3,1984.8,7411.8,45917.0,2300.0
1786589739.537552,36917.3,1587.8,7411.8,45917.0,2300.0
1786589739.637732,36917.3,1587.8,7411.8,45917.0,2300.0
1786589739.737621,36917.3,1587.8,7411.8,45917.0,2300.0
1786589739.837543,37314.2,1587.8,7411.8,46313.9,2300.0
1786589739.937641,37314.2,1587.8,7411.8,46313.9,2300.0
1786589740.037585,37314.2,1587.8,7411.8,46313.9,2300.0
1786589740.137717,37314.2,1587.8,7411.8,46313.9,2300.0
1786589740.237790,37711.2,1587.8,7411.8,46710.9,2300.0
1786589740.337635,37711.2,1587.8,7411.8,46710.9,2300.0
1786589740.437587,37711.2,1587.8,7411.8,46710.9,2300.0
1786589740.537601,37711.2,1587.8,7411.8,46710.9,2300.0
1786589740.637609,37711.2,1587.8,7411.8,46710.9,2300.0
1786589740.737599,37711.2,1587.8,7411.8,46710.9,2300.0
1786589740.837682,37711.2,1587.8,7411.8,46710.9,2300.0
1786589740.937594,37711.2,1587.8,7411.8,46710.9,2300.0
1786589741.037599,38108.2,1587.8,7411.8,47107.8,2300.0
1786589741.137599,38108.2,1587.8,7411.8,47107.8,2300.0
1786589741.237595,38108.2,1587.8,7411.8,47107.8,2300.0
1786589741.337708,38108.2,1587.8,7411.8,47107.8,2300.0
1786589741.437599,38108.2,1587.8,7411.8,47107.8,2300.0
1786589741.537593,38108.2,1587.2,7411.8,47107.2,2300.0
1786589741.637687,38108.2,1587.2,7411.8,47107.2,2300.0
1786589741.737687,38108.2,1587.2,7411.8,47107.2,2300.0
1786589741.837613,38108.2,1587.2,7411.8,47107.2,2300.0
1786589741.937597,38108.2,1587.2,7411.8,47107.2,2300.0
1786589742.037861,38108.2,1587.2,7411.8,47107.2,2300.0
1786589742.137677,38505.1,1587.2,7411.8,47504.2,2300.0
1786589742.237578,38505.1,1587.2,7411.8,47504.2,2300.0
1786589742.337713,38505.1,1587.2,7411.8,47504.2,2300.0
1786589742.437562,38505.1,1587.2,7411.8,47504.2,2300.0
1786589742.537822,38505.1,1587.2,7512.0,47604.3,2300.0
1786589742.637573,38505.1,1587.2,7512.0,47604.3,2300.0
1786589742.737562,38505.1,1587.2,7411.8,47504.2,2300.0
1786589742.837676,38505.1,1587.2,7512.0,47604.3,2300.0
1786589742.937578,38505.1,1587.2,7512.0,47604.3,2300.0
1786589743.037608,38505.1,1587.2,7512.0,47604.3,2300.0
1786589743.137619,38505.1,1587.2,7512.0,47604.3,2300.0
1786589743.237596,38505.1,1587.2,7512.0,47604.3,2300.0
1786589743.337646,38902.1,1587.2,7512.0,48001.3,2300.0
1786589743.437586,38902.1,1587.2,7512.0,48001.3,2300.0
1786589743.537657,38886.4,1587.2,7512.0,47985.6,2300.0
1786589743.637669,38886.4,1587.2,7512.0,47985.6,2300.0
1786589743.737608,38886.4,1587.2,7512.0,47985.6,2300.0
1786589743.837538,38886.4,1587.2,7512.0,47985.6,2300.0
1786589743.937563,38886.4,1587.2,7512.0,47985.6,2300.0
1786589744.037617,38886.4,1587.2,7512.0,47985.6,2300.0
1786589744.137693,38886.4,1587.2,7512.0,47985.6,2300.0
1786589744.237740,38886.4,1587.2,7512.0,47985.6,2300.0
1786589744.337885,38886.4,1984.0,7512.0,48382.4,2300.0
1786589744.438054,38886.4,2380.8,7512.0,48779.2,2300.0
1786589744.537945,39283.2,2777.6,7612.2,49673.0,2400.0
1786589744.637766,39283.2,2777.6,7612.2,49673.0,2400.0
1786589744.738070,39283.2,2777.6,7612.2,49673.0,2400.0
1786589744.837872,39283.2,2777.6,7612.2,49673.0,2400.0
1786589744.937573,39283.2,2380.8,7612.2,49276.2,2300.0
1786589745.037577,39299.0,2380.8,7612.2,49292.0,2300.0
1786589745.137561,39299.0,1984.0,7512.0,48795.0,2300.0
1786589745.237571,39299.0,1984.0,7512.0,48795.0,2300.0
1786589745.337638,39299.0,1984.0,7512.0,48795.0,2300.0
1786589745.437603,39299.0,1984.0,7512.0,48795.0,2300.0
1786589745.537569,39299.0,1587.2,7512.0,48398.2,2300.0
1786589745.637794,39299.0,1587.2,7512.0,48398.2,2300.0
1786589745.737786,39299.0,1587.2,7512.0,48398.2,2300.0
1786589745.837620,39299.0,1587.2,7512.0,48398.2,2300.0
1786589745.937556,39299.0,1587.2,7512.0,48398.2,2300.0
1786589746.037591,39696.0,1587.2,7512.0,48795.2,2300.0
1786589746.137635,39696.0,1587.2,7512.0,48795.2,2300.0
1786589746.237622,39696.0,1587.8,7512.0,48795.8,2300.0
1786589746.337666,39696.0,1587.8,7512.0,48795.8,2300.0
1786589746.437614,39696.0,1587.2,7512.0,48795.2,2300.0
1786589746.537604,39696.0,1587.8,7512.0,48795.8,2300.0
1786589746.637596,39696.0,1587.2,7512.0,48795.2,2300.0
1786589746.737724,39696.0,1587.2,7512.0,48795.2,2300.0
1786589746.837748,39696.0,1587.2,7512.0,48795.2,2300.0
1786589746.937606,39696.0,1587.2,7512.0,48795.2,2300.0
1786589747.037827,39696.0,1587.2,7512.0,48795.2,2300.0
1786589747.137605,39696.0,1587.2,7512.0,48795.2,2300.0
1786589747.237605,39696.0,1587.8,7512.0,48795.8,2300.0
1786589747.337782,39696.0,1587.2,7512.0,48795.2,2300.0
1786589747.437613,39696.0,1587.2,7512.0,48795.2,2300.0
1786589747.537867,39696.0,1587.2,7512.0,48795.2,2300.0
1786589747.637770,40093.0,1587.2,7512.0,49192.2,2300.0
1786589747.737736,40093.0,1587.8,7512.0,49192.8,2300.0
1786589747.837662,40093.0,1587.2,7512.0,49192.2,2300.0
1786589747.937618,40093.0,1587.8,7512.0,49192.8,2300.0
1786589748.037596,40093.0,1587.8,7512.0,49192.8,2300.0
1786589748.137836,40093.0,1587.2,7512.0,49192.2,2300.0
1786589748.237602,40093.0,1587.2,7512.0,49192.2,2300.0
1786589748.337605,40093.0,1587.2,7512.0,49192.2,2300.0
1786589748.437603,40093.0,1587.2,7512.0,49192.2,2300.0
1786589748.537594,40093.0,1587.2,7512.0,49192.2,2300.0
1786589748.637902,40093.0,1587.2,7512.0,49192.2,2300.0
1786589748.737584,40093.0,1587.8,7512.0,49192.8,2300.0
1786589748.837666,40093.0,1587.2,7512.0,49192.2,2300.0
1786589748.937530,40093.0,1587.8,7512.0,49192.8,2300.0
1786589749.037775,40093.0,1587.8,7512.0,49192.8,2300.0
1786589749.137584,40093.0,1587.8,7512.0,49192.8,2300.0
1786589749.237760,40093.0,1587.8,7512.0,49192.8,2300.0
1786589749.337534,40489.9,1587.8,7512.0,49589.8,2300.0
1786589749.437594,40093.0,1587.8,7512.0,49192.8,2300.0
1786589749.537602,40489.9,1587.8,7512.0,49589.8,2300.0
1786589749.637780,40489.9,1587.8,7512.0,49589.8,2300.0
1786589749.737794,40489.9,1587.8,7512.0,49589.8,2300.0
1786589749.837804,40489.9,1984.0,7512.0,49985.9,2300.0
1786589749.938069,40489.9,2380.8,7612.2,50482.9,2400.0
1786589750.037842,40489.9,2381.8,7612.2,50483.8,2400.0
1786589750.137735,40489.9,2381.8,7612.2,50483.8,2300.0
1786589750.237560,40489.9,1984.8,7512.0,49986.7,2300.0
1786589750.337556,40489.9,1984.8,7512.0,49986.7,2300.0
1786589750.437769,40489.9,1984.8,7512.0,49986.7,2300.0
1786589750.537609,40489.9,1587.2,7512.0,49589.1,2300.0
1786589750.637605,40489.9,1587.2,7512.0,49589.1,2300.0
1786589750.737632,40489.9,1587.8,7512.0,49589.8,2300.0
1786589750.837763,40489.9,1587.2,7512.0,49589.1,2300.0
1786589750.937576,40489.9,1587.8,7512.0,49589.8,2300.0
1786589751.037854,40489.9,1587.8,7512.0,49589.8,2300.0
1786589751.137620,40489.9,1587.8,7512.0,49589.8,2300.0
1786589751.237852,40489.9,1587.8,7512.0,49589.8,2300.0
1786589751.337549,40489.9,1587.8,7512.0,49589.8,2300.0
1786589751.437629,40886.9,1587.2,7512.0,49986.1,2300.0
1786589751.537570,40473.6,1587.2,7512.0,49572.8,2300.0
1786589751.637853,40870.4,1587.2,7512.0,49969.6,2300.0
1786589751.737711,40870.4,1587.2,7512.0,49969.6,2300.0
1786589751.837866,40870.4,1984.0,7512.0,50366.4,2300.0
1786589751.937615,40870.4,1587.2,7512.0,49969.6,2300.0
1786589752.037920,40870.4,1587.2,7612.2,50069.8,2300.0
1786589752.137843,40870.4,1587.2,7512.0,49969.6,2300.0
1786589752.237754,40886.9,1587.2,7512.0,49986.1,2300.0
1786589752.337536,40886.9,1587.2,7512.0,49986.1,2300.0
1786589752.437525,40886.9,1587.2,7512.0,49986.1,2300.0
1786589752.537820,40870.4,1984.0,7512.0,50366.4,2300.0
1786589752.637846,40870.4,2380.8,7612.2,50863.4,2300.0
1786589752.737901,40886.9,2380.8,7612.2,50879.8,2400.0
1786589752.837908,40886.9,2380.8,7612.2,50879.8,2400.0
1786589752.937595,40886.9,1984.0,7612.2,50483.0,2300.0
1786589753.037674,40886.9,1984.0,7612.2,50483.0,2300.0
1786589753.137585,40870.4,1984.8,7612.2,50467.4,2300.0
1786589753.237574,40886.9,1984.8,7612.2,50483.8,2300.0
1786589753.337569,40886.9,1587.8,7512.0,49986.7,2300.0
1786589753.437701,41283.8,1587.8,7612.2,50483.8,2300.0
1786589753.537799,40886.9,1587.2,7612.2,50086.2,2400.0
1786589753.637831,40886.9,1587.8,7612.2,50086.9,2400.0
1786589753.737668,40886.9,1587.2,7612.2,50086.2,2400.0
1786589753.837628,40886.9,1587.8,7712.3,50187.0,2400.0
1786589753.937774,39696.0,1587.8,8012.8,49296.6,2700.0
1786589754.037908,38123.5,1587.8,7912.6,47624.0,2600.0
1786589754.137875,37314.2,1587.8,7712.3,46614.4,2500.0
1786589754.237866,36520.3,1587.8,7712.3,45820.5,2400.0
1786589754.337977,35726.4,1587.8,7612.2,44926.4,2400.0
1786589754.437909,35329.4,1587.8,7612.2,44529.4,2400.0
1786589754.537740,35329.4,1587.8,7512.0,44429.3,2300.0
1786589754.637805,34932.5,1587.8,7512.0,44032.3,2300.0
1786589754.737776,34932.5,1587.2,7512.0,44031.7,2300.0
1786589754.837922,34932.5,1587.2,7512.0,44031.7,2300.0
1786589754.937661,34932.5,1587.2,7512.0,44031.7,2300.0
1786589755.037724,35329.4,1587.2,7512.0,44428.6,2300.0
1786589755.137764,35329.4,1587.2,7512.0,44428.6,2300.0
1786589755.237871,35329.4,1587.2,7512.0,44428.6,2300.0
1786589755.337795,35315.2,1984.0,7512.0,44811.2,2300.0
1786589755.437952,35712.0,2380.8,7512.0,45604.8,2400.0
1786589755.537882,35712.0,2380.8,7612.2,45705.0,2400.0
1786589755.637884,36123.4,2380.8,7612.2,46116.3,2400.0
1786589755.737941,36123.4,2380.8,7612.2,46116.3,2400.0
1786589755.837653,36123.4,1984.0,7612.2,45719.5,2400.0
1786589755.937870,36520.3,1984.0,7612.2,46116.5,2400.0
1786589756.037864,36520.3,1984.0,7612.2,46116.5,2400.0
1786589756.137863,36520.3,1984.0,7612.2,46116.5,2400.0
1786589756.237980,36917.3,1984.0,7612.2,46513.4,2400.0
1786589756.337600,36917.3,1587.2,7612.2,46116.6,2400.0
1786589756.437819,36917.3,1587.8,7612.2,46117.3,2400.0
1786589756.537846,37314.2,1587.8,7612.2,46514.2,2400.0
1786589756.637872,37314.2,1587.8,7612.2,46514.2,2400.0
1786589756.737615,37314.2,1587.8,7612.2,46514.2,2400.0
1786589756.837872,37314.2,1587.8,7612.2,46514.2,2400.0
1786589756.937855,37711.2,1587.8,7612.2,46911.2,2400.0
