epoch_s,gpu_soc_mw,cpu_cv_mw,sys_5v0_mw,total_mw,vddq_mw
1786590473.912453,3972.8,397.0,4407.0,8776.8,400.6
1786590474.012528,3972.8,397.0,4407.0,8776.8,400.6
1786590474.112541,3575.5,397.1,4407.0,8379.7,400.6
1786590474.212483,3972.8,397.0,4407.0,8776.8,400.6
1786590474.312472,3972.8,397.0,4407.0,8776.8,400.6
1786590474.412482,3972.8,397.0,4407.0,8776.8,400.0
1786590474.512539,3972.8,397.0,4407.0,8776.8,400.6
1786590474.612598,3972.8,397.0,4407.0,8776.8,400.6
1786590474.712809,3972.8,397.0,4407.0,8776.8,400.6
1786590474.812567,3972.8,397.0,4407.0,8776.8,400.6
1786590474.912462,3575.5,397.0,4407.0,8379.5,400.6
1786590475.012449,3972.8,397.0,4407.0,8776.8,400.6
1786590475.112464,3575.5,397.0,4407.0,8379.5,400.6
1786590475.212461,3972.8,397.0,4407.0,8776.8,400.6
1786590475.312817,3972.8,793.9,4407.0,9173.8,400.6
1786590475.412718,3972.8,793.9,4407.0,9173.8,400.6
1786590475.512610,3575.5,397.1,4407.0,8379.7,400.6
1786590475.612523,3972.8,397.1,4407.0,8777.0,400.6
1786590475.712461,3575.5,397.1,4407.0,8379.7,400.6
1786590475.812480,3972.8,397.1,4407.0,8777.0,400.0
1786590475.912464,3575.5,397.1,4407.0,8379.7,400.6
1786590476.012604,3972.8,397.1,4407.0,8777.0,400.6
1786590476.112457,3972.8,397.1,4407.0,8777.0,400.6
1786590476.212439,3575.5,397.1,4407.0,8379.7,400.6
1786590476.312460,3575.5,397.1,4407.0,8379.7,400.0
1786590476.412464,3972.8,397.1,4407.0,8777.0,400.6
1786590476.512712,3972.8,793.9,4407.0,9173.8,500.8
1786590476.612719,3972.8,793.9,4507.2,9273.9,500.8
1786590476.712790,3972.8,1190.9,4607.4,9771.0,601.0
1786590476.812814,3971.2,1190.9,4607.4,9769.4,601.0
1786590476.912493,3972.8,1190.9,4607.4,9771.0,601.0
1786590477.012403,3972.8,793.9,4507.2,9273.9,500.8
1786590477.112443,3972.8,793.9,4507.2,9273.9,500.0
1786590477.212416,3971.2,793.9,4507.2,9272.3,500.8
1786590477.312461,3972.8,793.9,4507.2,9273.9,400.6
1786590477.412419,3972.8,793.9,4407.0,9173.8,400.6
1786590477.512699,3972.8,793.9,4407.0,9173.8,400.6
1786590477.612615,3972.8,793.9,4407.0,9173.8,400.0
1786590477.712449,3575.5,793.9,4407.0,8776.5,400.6
1786590477.812476,3972.8,793.9,4407.0,9173.8,400.6
1786590477.912413,3972.8,397.0,4407.0,8776.8,400.6
1786590478.012571,3972.8,397.0,4407.0,8776.8,400.6
1786590478.112468,3972.8,397.0,4407.0,8776.8,400.0
1786590478.212440,3972.8,397.0,4407.0,8776.8,400.6
1786590478.312447,3972.8,397.0,4407.0,8776.8,400.6
1786590478.412450,3575.5,397.1,4407.0,8379.7,400.6
1786590478.512470,3972.8,397.0,4407.0,8776.8,400.6
1786590478.612566,3972.8,397.0,4407.0,8776.8,400.6
1786590478.712568,3575.5,397.1,4407.0,8379.7,400.6
1786590478.812536,3972.8,397.1,4407.0,8777.0,400.0
1786590478.912478,3972.8,397.1,4407.0,8777.0,400.6
1786590479.012717,3972.8,794.2,4407.0,9174.1,400.0
1786590479.112506,3972.8,397.0,4407.0,8776.8,400.6
1786590479.212464,3575.5,397.0,4407.0,8379.5,400.6
1786590479.312455,3575.5,397.0,4407.0,8379.5,400.6
1786590479.412451,3972.8,397.0,4407.0,8776.8,400.6
1786590479.512735,3972.8,397.0,4407.0,8776.8,400.6
1786590479.612544,3971.2,397.0,4407.0,8775.2,400.6
1786590479.712513,3971.2,397.0,4407.0,8775.2,400.6
1786590479.812541,3971.2,397.0,4407.0,8775.2,400.6
1786590479.912482,3574.1,397.0,4407.0,8378.1,400.6
1786590480.012745,3971.2,397.0,4407.0,8775.2,400.6
1786590480.112456,3971.2,397.0,4407.0,8775.2,400.6
1786590480.212433,3971.2,397.0,4407.0,8775.2,400.6
1786590480.312463,3574.1,397.0,4407.0,8378.1,400.6
1786590480.412514,3971.2,397.0,4407.0,8775.2,400.6
1786590480.512478,3971.2,397.0,4407.0,8775.2,400.0
1786590480.612516,3971.2,397.0,4407.0,8775.2,400.6
1786590480.712484,3574.1,397.0,4407.0,8378.1,400.6
1786590480.812553,3971.2,397.0,4407.0,8775.2,400.6
1786590480.912488,3971.2,397.0,4407.0,8775.2,400.6
1786590481.012460,3971.2,397.0,4407.0,8775.2,400.6
1786590481.112465,3972.8,397.0,4407.0,8776.8,400.6
1786590481.212698,3972.8,793.9,4407.0,9173.8,400.6
1786590481.312547,3972.8,397.0,4407.0,8776.8,400.6
1786590481.412426,3972.8,397.1,4407.0,8777.0,400.6
1786590481.512554,3972.8,397.1,4407.0,8777.0,400.6
1786590481.612466,3575.5,397.1,4407.0,8379.7,400.6
1786590481.712532,3575.5,397.1,4407.0,8379.7,400.6
1786590481.812624,3972.8,397.1,4407.0,8777.0,400.6
1786590481.912464,3575.5,397.1,4407.0,8379.7,400.6
1786590482.013047,3972.8,793.9,4407.0,9173.8,500.8
1786590482.112694,3972.8,793.9,4507.2,9273.9,500.8
1786590482.212886,3972.8,1190.9,4607.4,9771.0,601.0
1786590482.312784,3972.8,1190.9,4607.4,9771.0,601.0
1786590482.412479,3972.8,1191.4,4607.4,9771.5,500.8
1786590482.512465,3972.8,794.2,4507.2,9274.2,500.8
1786590482.612497,3972.8,794.2,4507.2,9274.2,500.8
1786590482.712427,3972.8,794.2,4507.2,9274.2,500.8
1786590482.812532,3972.8,794.2,4507.2,9274.2,400.6
1786590482.912500,3972.8,794.2,4407.0,9174.1,400.6
1786590483.012460,3575.5,794.2,4407.0,8776.8,400.6
1786590483.112480,3972.8,794.2,4407.0,9174.1,400.6
1786590483.212452,3575.5,397.1,4407.0,8379.7,400.6
1786590483.312513,3575.5,397.1,4407.0,8379.7,400.6
1786590483.412495,3972.8,397.1,4407.0,8777.0,400.6
1786590483.512780,3972.8,794.2,4407.0,9174.1,400.6
1786590483.612539,3972.8,397.1,4407.0,8777.0,400.6
1786590483.712497,3575.5,397.1,4407.0,8379.7,400.6
1786590483.812535,3972.8,397.1,4407.0,8777.0,400.6
1786590483.912526,3972.8,397.1,4407.0,8777.0,400.6
1786590484.012491,3972.8,397.1,4407.0,8777.0,400.6
1786590484.112624,3972.8,397.1,4407.0,8777.0,400.0
1786590484.212475,3575.5,397.1,4407.0,8379.7,400.0
1786590484.312774,3972.8,793.9,4407.0,9173.8,400.6
1786590484.412695,3972.8,793.9,4407.0,9173.8,400.6
1786590484.512463,3972.8,794.2,4407.0,9174.1,400.0
1786590484.612515,3972.8,793.9,4407.0,9173.8,400.6
1786590484.712476,3575.5,793.9,4407.0,8776.5,400.0
1786590484.812529,3972.8,397.0,4407.0,8776.8,400.6
1786590484.912521,3575.5,397.0,4407.0,8379.5,400.6
1786590485.012396,3575.5,397.0,4407.0,8379.5,400.6
1786590485.112472,3575.5,397.1,4407.0,8379.7,400.6
1786590485.212460,3972.8,397.1,4407.0,8777.0,400.6
1786590485.312470,3575.5,397.1,4407.0,8379.7,400.6
1786590485.412753,3972.8,793.9,4407.0,9173.8,400.6
1786590485.512579,3575.5,793.9,4407.0,8776.5,400.6
1786590485.612465,3972.8,397.0,4407.0,8776.8,400.0
1786590485.712792,3971.2,793.9,4407.0,9172.2,400.6
1786590485.812507,3972.8,793.9,4407.0,9173.8,400.6
1786590485.912480,3972.8,793.9,4407.0,9173.8,400.6
1786590486.012441,3575.5,397.0,4407.0,8379.5,400.6
1786590486.112571,3972.8,397.0,4407.0,8776.8,400.0
1786590486.212486,3971.2,397.0,4407.0,8775.2,400.6
1786590486.312468,3971.2,397.0,4407.0,8775.2,400.6
1786590486.412483,3574.1,397.0,4407.0,8378.1,400.0
1786590486.512481,3575.5,397.0,4407.0,8379.5,400.0
1786590486.612516,3972.8,397.0,4407.0,8776.8,400.0
1786590486.712443,3972.8,397.0,4407.0,8776.8,400.6
1786590486.812522,3575.5,397.1,4407.0,8379.7,400.6
1786590486.912519,3575.5,397.1,4407.0,8379.7,400.6
1786590487.012445,3575.5,397.1,4407.0,8379.7,400.6
1786590487.112459,3575.5,397.1,4407.0,8379.7,400.6
1786590487.212489,3972.8,397.0,4407.0,8776.8,400.6
1786590487.312447,3575.5,397.0,4407.0,8379.5,400.6
1786590487.412426,3575.5,397.0,4407.0,8379.5,400.0
1786590487.512799,3971.2,793.9,4407.0,9172.2,500.8
1786590487.612720,3971.2,793.9,4507.2,9272.3,500.8
1786590487.713114,3971.2,1190.9,4607.4,9769.4,601.0
1786590487.812790,3971.2,1190.9,4707.5,9869.6,601.0
1786590487.912658,3971.2,1190.9,4607.4,9769.4,601.0
1786590488.012417,3971.2,793.9,4607.4,9372.5,500.0
1786590488.112596,3971.2,793.9,4507.2,9272.3,500.0
1786590488.212423,3972.8,793.9,4507.2,9273.9,500.0
1786590488.312474,3972.8,793.9,4507.2,9273.9,400.0
1786590488.412460,3575.5,793.9,4407.0,8776.5,400.6
1786590488.512453,3575.5,793.9,4407.0,8776.5,400.6
1786590488.612517,3575.5,793.9,4407.0,8776.5,400.0
1786590488.712487,3575.5,397.1,4407.0,8379.7,400.0
1786590488.812545,3972.8,397.1,4407.0,8777.0,400.0
1786590488.912595,3972.8,397.1,4407.0,8777.0,400.6
1786590489.012535,3575.5,397.0,4407.0,8379.5,400.6
1786590489.112468,3575.5,397.0,4407.0,8379.5,400.6
1786590489.212458,3575.5,397.0,4407.0,8379.5,400.6
1786590489.312435,3575.5,397.0,4407.0,8379.5,400.6
1786590489.412422,3575.5,397.1,4407.0,8379.7,400.6
1786590489.512577,3972.8,397.1,4407.0,8777.0,400.6
1786590489.612535,3972.8,397.1,4407.0,8777.0,400.6
1786590489.712485,3575.5,397.1,4407.0,8379.7,400.6
1786590489.812525,3972.8,397.1,4407.0,8777.0,400.6
1786590489.912557,3972.8,397.1,4407.0,8777.0,400.0
1786590490.012628,3972.8,397.1,4407.0,8777.0,400.0
1786590490.112610,3575.5,397.0,4407.0,8379.5,400.6
1786590490.212416,3972.8,397.0,4407.0,8776.8,400.6
1786590490.312398,3575.5,397.0,4407.0,8379.5,400.0
1786590490.412459,3575.5,397.0,4407.0,8379.5,400.0
1786590490.512691,3575.5,397.0,4407.0,8379.5,400.6
1786590490.612556,3972.8,397.0,4407.0,8776.8,400.6
1786590490.712453,3575.5,397.0,4407.0,8379.5,400.6
1786590490.812472,3575.5,397.0,4407.0,8379.5,400.6
1786590490.912547,3972.8,397.0,4407.0,8776.8,400.6
1786590491.012465,3575.5,397.0,4407.0,8379.5,400.6
1786590491.112450,3575.5,397.0,4407.0,8379.5,400.0
1786590491.212622,3971.2,793.9,4407.0,9172.2,400.6
1786590491.312819,3971.2,793.9,4507.2,9272.3,500.8
1786590491.412745,3972.8,793.9,4507.2,9273.9,500.8
1786590491.512603,3972.8,793.9,4507.2,9273.9,500.8
1786590491.612837,3972.8,793.9,4507.2,9273.9,500.8
1786590491.712843,3972.8,1190.9,4607.4,9771.0,601.0
1786590491.812490,3972.8,1190.9,4607.4,9771.0,601.0
1786590491.912484,3972.8,1190.9,4607.4,9771.0,601.0
1786590492.012621,3971.2,1190.9,4707.5,9869.6,601.0
1786590492.112775,3971.2,1190.9,4707.5,9869.6,701.1
1786590492.212894,3971.2,1190.9,4707.5,9869.6,701.1
1786590492.312701,3972.8,1190.9,4807.7,9971.4,701.1
1786590492.412489,3971.2,1190.9,4707.5,9869.6,701.1
1786590492.512538,3971.2,1190.9,4807.7,9969.8,701.1
1786590492.612742,3971.2,1190.9,4807.7,9969.8,801.3
1786590492.712515,3971.2,1190.9,4807.7,9969.8,701.1
1786590492.812560,3971.2,1190.9,4807.7,9969.8,701.1
1786590492.912575,3971.2,1190.9,4807.7,9969.8,701.1
1786590493.012828,3971.2,1587.8,4807.7,10366.7,801.3
1786590493.112814,3972.8,1587.8,4907.8,10468.5,801.3
1786590493.212985,3972.8,1984.8,4907.8,10865.4,801.3
1786590493.312685,3972.8,1984.8,4907.8,10865.4,801.3
1786590493.412445,3972.8,1984.8,4907.8,10865.4,801.3
1786590493.512728,3972.8,1984.8,4807.7,10765.3,701.1
1786590493.612734,3972.8,1984.8,4807.7,10765.3,701.1
1786590493.712523,3972.8,1587.8,4807.7,10368.3,701.1
1786590493.812468,4368.3,1587.8,5108.2,11064.3,1001.6
1786590493.912663,4765.4,1587.8,5408.6,11761.9,1201.9
1786590494.012665,4765.4,1587.8,5709.1,12062.4,1402.2
1786590494.112739,5162.6,1587.8,5909.4,12659.8,1600.0
1786590494.212467,5162.6,1587.8,6109.8,12860.2,1700.0
1786590494.312453,5162.6,1587.8,6209.9,12960.3,1700.0
1786590494.412490,5164.6,1587.8,5909.4,12661.9,1502.4
1786590494.512737,4767.4,1587.8,5709.1,12064.3,1302.1
1786590494.612692,5162.6,1587.8,5809.3,12559.7,1400.0
1786590494.712489,5956.8,1587.8,6109.8,13654.4,1600.0
1786590494.812479,6751.0,1190.9,6410.2,14352.2,1900.0
1786590494.912596,5959.2,1191.4,6109.8,13260.3,1600.0
1786590495.012576,5561.9,1191.4,5809.3,12562.6,1400.0
1786590495.112488,5164.6,1190.9,5609.0,11964.5,1200.0
1786590495.212439,4767.4,1190.9,5408.6,11366.9,1101.8
1786590495.312479,4767.4,1190.9,5308.5,11266.7,1001.6
1786590495.412719,4368.3,1587.8,5208.3,11164.5,901.4
1786590495.512735,4370.1,1587.8,5208.3,11166.2,901.4
1786590495.612643,4370.1,1587.8,5108.2,11066.1,901.4
1786590495.712492,4370.1,1587.8,5008.0,10965.9,801.3
1786590495.812559,3972.8,1587.8,5008.0,10568.6,801.3
1786590495.912659,3972.8,1190.9,5008.0,10171.7,801.3
1786590496.012473,3972.8,1190.9,4907.8,10071.5,801.3
1786590496.112744,3972.8,1587.8,4907.8,10468.5,701.1
1786590496.212466,3972.8,1587.8,4907.8,10468.5,701.1
1786590496.312548,3972.8,1190.9,4907.8,10071.5,801.3
1786590496.412467,3971.2,1190.9,5108.2,10270.2,901.4
1786590496.512513,4368.3,1587.8,5208.3,11164.5,1101.8
1786590496.612713,4370.1,1190.9,5208.3,10769.3,1001.6
1786590496.712734,4368.3,1587.8,5208.3,11164.5,1001.6
1786590496.812586,4765.4,1190.9,5308.5,11264.8,1101.8
1786590496.912591,5162.6,1190.9,5408.6,11762.1,1101.8
1786590497.012420,5956.8,1190.9,5408.6,12556.3,1101.8
1786590497.112501,6353.9,793.9,5408.6,12556.5,1101.8
1786590497.212424,6751.0,793.9,5408.6,12953.6,1101.8
1786590497.312458,6751.0,793.9,5408.6,12953.6,1101.8
1786590497.412467,7148.2,793.9,5408.6,13350.7,1101.8
1786590497.512531,7151.0,793.9,5408.6,13353.6,1101.8
1786590497.612583,7151.0,793.9,5408.6,13353.6,1101.8
1786590497.712452,7548.3,793.9,5408.6,13750.9,1101.8
1786590497.812436,7548.3,794.2,5408.6,13751.2,1101.8
1786590497.912498,7548.3,397.1,5408.6,13354.1,1101.8
1786590498.012560,7548.3,397.0,5508.8,13454.1,1101.8
1786590498.112739,7545.3,793.9,5508.8,13848.0,1201.9
1786590498.212435,7548.3,793.9,5508.8,13851.0,1101.8
1786590498.312390,7548.3,793.9,5508.8,13851.0,1101.8
1786590498.412408,7545.3,793.9,5508.8,13848.0,1101.8
1786590498.512623,7942.4,793.9,5508.8,14245.1,1201.9
1786590498.612731,7942.4,793.9,5508.8,14245.1,1201.9
1786590498.712953,7942.4,1190.9,5508.8,14642.1,1201.9
1786590498.812700,7945.6,1190.9,5508.8,14645.3,1201.9
1786590498.912588,7945.6,1191.4,5508.8,14645.8,1201.9
1786590499.012383,7945.6,794.2,5508.8,14248.6,1201.9
1786590499.112392,7945.6,794.2,5508.8,14248.6,1201.9
1786590499.212464,7945.6,794.2,5508.8,14248.6,1201.9
1786590499.312449,7945.6,794.2,5508.8,14248.6,1201.9
1786590499.412460,7945.6,794.2,5508.8,14248.6,1201.9
1786590499.512592,7945.6,794.2,5508.8,14248.6,1101.8
1786590499.612543,7945.6,794.2,5508.8,14248.6,1101.8
1786590499.712467,7945.6,397.1,5508.8,13851.5,1101.8
1786590499.812497,7945.6,397.1,5508.8,13851.5,1101.8
1786590499.912487,7945.6,397.0,5508.8,13851.4,1101.8
1786590500.012447,7945.6,397.0,5508.8,13851.4,1101.8
1786590500.112681,7945.6,397.0,5508.8,13851.4,1101.8
1786590500.212544,7945.6,397.1,5508.8,13851.5,1101.8
1786590500.312464,7945.6,397.0,5508.8,13851.4,1101.8
1786590500.412471,7945.6,397.0,5508.8,13851.4,1101.8
1786590500.512494,7945.6,397.0,5508.8,13851.4,1101.8
1786590500.612562,7945.6,397.1,5408.6,13751.4,1101.8
1786590500.712451,7945.6,397.1,5508.8,13851.5,1101.8
1786590500.812497,7945.6,397.1,5508.8,13851.5,1101.8
1786590500.912534,7945.6,397.1,5508.8,13851.5,1101.8
1786590501.012698,7945.6,794.2,5508.8,14248.6,1201.9
1786590501.112445,7945.6,397.1,5508.8,13851.5,1201.9
1786590501.212465,7945.6,397.1,5508.8,13851.5,1201.9
1786590501.312419,7945.6,397.0,5508.8,13851.4,1101.8
1786590501.412471,7945.6,397.0,5508.8,13851.4,1101.8
1786590501.512698,7942.4,397.0,5508.8,13848.2,1101.8
1786590501.612508,7942.4,397.0,5508.8,13848.2,1101.8
1786590501.712462,7942.4,397.0,5508.8,13848.2,1101.8
1786590501.812511,7942.4,397.0,5508.8,13848.2,1101.8
1786590501.912463,7942.4,397.0,5508.8,13848.2,1101.8
1786590502.012408,7942.4,397.0,5508.8,13848.2,1101.8
1786590502.112583,7942.4,397.0,5508.8,13848.2,1101.8
1786590502.212467,7942.4,397.0,5508.8,13848.2,1101.8
1786590502.312468,7942.4,397.0,5508.8,13848.2,1101.8
1786590502.412461,7942.4,397.0,5508.8,13848.2,1101.8
1786590502.512461,7942.4,397.0,5508.8,13848.2,1101.8
1786590502.612496,7942.4,397.0,5508.8,13848.2,1101.8
1786590502.712461,7942.4,397.0,5508.8,13848.2,1101.8
1786590502.812552,7942.4,397.0,5508.8,13848.2,1101.8
1786590502.912482,7942.4,397.0,5508.8,13848.2,1101.8
1786590503.012463,7942.4,397.0,5508.8,13848.2,1201.9
1786590503.112429,7942.4,397.0,5508.8,13848.2,1101.8
1786590503.212707,7942.4,793.9,5508.8,14245.1,1201.9
1786590503.312472,7942.4,397.0,5508.8,13848.2,1201.9
1786590503.412468,7942.4,397.0,5508.8,13848.2,1201.9
1786590503.512549,7942.4,397.0,5508.8,13848.2,1101.8
1786590503.612545,7942.4,397.0,5508.8,13848.2,1201.9
1786590503.712485,7942.4,397.0,5508.8,13848.2,1101.8
1786590503.812460,7945.6,397.0,5508.8,13851.4,1101.8
1786590503.912473,7945.6,397.0,5508.8,13851.4,1101.8
1786590504.012768,7945.6,793.9,5508.8,14248.3,1201.9
1786590504.112736,7945.6,1190.9,5508.8,14645.3,1201.9
1786590504.212811,7945.6,1190.9,5609.0,14745.4,1201.9
1786590504.312809,7945.6,1190.9,5609.0,14745.4,1201.9
1786590504.412855,7945.6,1190.9,5609.0,14745.4,1201.9
1786590504.512679,7945.6,1191.4,5609.0,14745.9,1201.9
1786590504.612710,7945.6,1191.4,5508.8,14645.8,1201.9
1786590504.712442,7945.6,794.2,5508.8,14248.6,1201.9
1786590504.812667,7945.6,794.2,5508.8,14248.6,1201.9
1786590504.912470,7945.6,794.2,5508.8,14248.6,1201.9
1786590505.012438,7945.6,794.2,5508.8,14248.6,1201.9
1786590505.112447,7945.6,794.2,5508.8,14248.6,1201.9
1786590505.212457,7945.6,793.9,5508.8,14248.3,1201.9
1786590505.312498,7945.6,793.9,5508.8,14248.3,1201.9
1786590505.412630,7942.4,793.9,5508.8,14245.1,1201.9
1786590505.512744,7942.4,793.9,5508.8,14245.1,1201.9
1786590505.612461,7942.4,793.9,5508.8,14245.1,1201.9
1786590505.712454,7942.4,793.9,5508.8,14245.1,1201.9
1786590505.812431,7942.4,793.9,5508.8,14245.1,1201.9
1786590505.912469,7942.4,793.9,5508.8,14245.1,1101.8
1786590506.012468,7942.4,397.0,5508.8,13848.2,1201.9
1786590506.112540,7942.4,397.0,5508.8,13848.2,1101.8
1786590506.212446,7942.4,397.0,5508.8,13848.2,1201.9
1786590506.312410,7942.4,397.0,5508.8,13848.2,1101.8
1786590506.412521,7942.4,397.0,5508.8,13848.2,1101.8
1786590506.512465,7942.4,397.0,5508.8,13848.2,1101.8
1786590506.612611,7942.4,397.0,5508.8,13848.2,1101.8
1786590506.712491,7942.4,397.0,5508.8,13848.2,1101.8
1786590506.813037,7942.4,793.9,5508.8,14245.1,1201.9
1786590506.912682,7942.4,793.9,5508.8,14245.1,1201.9
1786590507.012423,7942.4,793.9,5508.8,14245.1,1201.9
1786590507.112448,7942.4,793.9,5508.8,14245.1,1101.8
1786590507.212458,7942.4,793.9,5508.8,14245.1,1101.8
1786590507.312450,7942.4,793.9,5508.8,14245.1,1201.9
1786590507.412455,7942.4,397.0,5508.8,13848.2,1201.9
1786590507.512654,7942.4,397.0,5508.8,13848.2,1201.9
1786590507.612503,7942.4,397.0,5508.8,13848.2,1201.9
1786590507.712732,7942.4,793.9,5508.8,14245.1,1101.8
1786590507.812451,7945.6,397.0,5508.8,13851.4,1201.9
1786590507.912436,7945.6,397.0,5508.8,13851.4,1101.8
1786590508.012414,7945.6,397.0,5508.8,13851.4,1201.9
1786590508.112571,7942.4,397.0,5508.8,13848.2,1101.8
1786590508.212736,7942.4,397.0,5508.8,13848.2,1201.9
1786590508.312476,7942.4,397.0,5508.8,13848.2,1201.9
1786590508.412462,7942.4,397.0,5508.8,13848.2,1101.8
1786590508.512462,7942.4,397.0,5508.8,13848.2,1101.8
1786590508.612585,7942.4,397.0,5508.8,13848.2,1101.8
1786590508.712847,7942.4,397.0,5508.8,13848.2,1201.9
1786590508.812487,7942.4,397.0,5508.8,13848.2,1101.8
1786590508.912448,7942.4,397.0,5508.8,13848.2,1101.8
1786590509.012427,7942.4,397.0,5508.8,13848.2,1101.8
1786590509.112383,7942.4,397.0,5508.8,13848.2,1101.8
1786590509.212414,7942.4,397.0,5508.8,13848.2,1101.8
1786590509.312443,7942.4,397.0,5508.8,13848.2,1101.8
1786590509.412464,7942.4,397.0,5508.8,13848.2,1101.8
1786590509.512716,7942.4,793.9,5508.8,14245.1,1201.9
1786590509.612677,7942.4,793.9,5508.8,14245.1,1201.9
1786590509.712829,7942.4,1190.9,5508.8,14642.1,1201.9
1786590509.812753,7942.4,1190.9,5609.0,14742.2,1201.9
1786590509.912493,7942.4,1190.9,5609.0,14742.2,1201.9
1786590510.012448,7942.4,793.9,5508.8,14245.1,1201.9
1786590510.112515,7942.4,793.9,5508.8,14245.1,1201.9
1786590510.212475,7942.4,793.9,5508.8,14245.1,1201.9
1786590510.312490,7942.4,793.9,5508.8,14245.1,1201.9
1786590510.412459,7942.4,793.9,5508.8,14245.1,1201.9
1786590510.512459,7942.4,793.9,5508.8,14245.1,1101.8
1786590510.612620,7942.4,793.9,5508.8,14245.1,1201.9
1786590510.712487,7942.4,793.9,5508.8,14245.1,1101.8
1786590510.812462,7942.4,793.9,5508.8,14245.1,1201.9
1786590510.912528,7942.4,793.9,5508.8,14245.1,1101.8
1786590511.012419,7942.4,397.0,5508.8,13848.2,1101.8
1786590511.112458,7942.4,397.0,5508.8,13848.2,1101.8
1786590511.212464,7942.4,397.0,5508.8,13848.2,1101.8
1786590511.312423,7942.4,397.0,5508.8,13848.2,1101.8
1786590511.412467,7942.4,397.0,5508.8,13848.2,1101.8
1786590511.512514,7942.4,397.0,5508.8,13848.2,1101.8
1786590511.612459,7942.4,397.0,5508.8,13848.2,1201.9
1786590511.712464,7942.4,397.0,5508.8,13848.2,1101.8
1786590511.812526,7942.4,397.0,5508.8,13848.2,1101.8
1786590511.912461,7942.4,397.0,5508.8,13848.2,1201.9
1786590512.012647,7942.4,397.0,5508.8,13848.2,1201.9
1786590512.112614,7942.4,397.0,5508.8,13848.2,1201.9
1786590512.212482,7942.4,397.0,5508.8,13848.2,1101.8
1786590512.312483,7945.6,397.1,5508.8,13851.5,1101.8
1786590512.412466,7945.6,397.1,5508.8,13851.5,1101.8
1786590512.512460,7945.6,397.1,5508.8,13851.5,1101.8
1786590512.612449,7945.6,397.1,5508.8,13851.5,1201.9
1786590512.712507,7945.6,397.1,5508.8,13851.5,1101.8
1786590512.812469,7945.6,397.1,5508.8,13851.5,1101.8
1786590512.912462,7945.6,397.1,5508.8,13851.5,1101.8
1786590513.012452,7945.6,397.1,5508.8,13851.5,1101.8
1786590513.112456,7945.6,397.1,5508.8,13851.5,1101.8
1786590513.212476,7945.6,397.1,5508.8,13851.5,1101.8
1786590513.312440,7945.6,397.1,5508.8,13851.5,1101.8
1786590513.412453,7945.6,397.1,5508.8,13851.5,1101.8
1786590513.512514,7945.6,397.1,5508.8,13851.5,1201.9
1786590513.612468,7945.6,397.1,5508.8,13851.5,1101.8
1786590513.712463,7945.6,397.1,5508.8,13851.5,1101.8
1786590513.812414,7945.6,397.1,5508.8,13851.5,1201.9
1786590513.912424,7945.6,397.1,5508.8,13851.5,1201.9
1786590514.012396,7945.6,397.1,5508.8,13851.5,1101.8
1786590514.112627,7945.6,397.1,5508.8,13851.5,1201.9
1786590514.212705,7945.6,793.9,5508.8,14248.3,1201.9
1786590514.312410,7945.6,793.9,5508.8,14248.3,1201.9
1786590514.412441,7942.4,397.0,5508.8,13848.2,1201.9
1786590514.512452,7942.4,397.0,5508.8,13848.2,1101.8
1786590514.612443,7942.4,397.0,5508.8,13848.2,1201.9
1786590514.712482,7942.4,397.0,5508.8,13848.2,1201.9
1786590514.812463,7945.6,397.0,5508.8,13851.4,1201.9
1786590514.912453,7945.6,397.0,5508.8,13851.4,1201.9
1786590515.012779,7945.6,793.9,5508.8,14248.3,1101.8
1786590515.112633,7945.6,793.9,5508.8,14248.3,1201.9
1786590515.212765,7945.6,1190.9,5508.8,14645.3,1201.9
1786590515.312699,7945.6,1191.4,5609.0,14745.9,1201.9
1786590515.412468,7945.6,1191.4,5609.0,14745.9,1201.9
1786590515.512749,7945.6,1191.4,5508.8,14645.8,1201.9
1786590515.612446,7945.6,794.2,5508.8,14248.6,1201.9
1786590515.712765,7945.6,794.2,5508.8,14248.6,1201.9
1786590515.812783,7945.6,1191.4,5508.8,14645.8,1201.9
1786590515.912888,7945.6,1191.4,5609.0,14745.9,1201.9
1786590516.012912,7945.6,1588.5,5609.0,15143.0,1201.9
1786590516.112843,7945.6,1588.5,5609.0,15143.0,1201.9
1786590516.212931,7945.6,1588.5,5609.0,15143.0,1302.1
1786590516.312741,7945.6,1588.5,5709.1,15243.2,1302.1
1786590516.412483,7945.6,1191.4,5609.0,14745.9,1201.9
1786590516.512709,7945.6,1191.4,5609.0,14745.9,1201.9
1786590516.612465,7945.6,1191.4,5609.0,14745.9,1201.9
1786590516.712576,7945.6,794.2,5609.0,14348.8,1201.9
1786590516.812469,7945.6,794.2,5508.8,14248.6,1201.9
1786590516.912432,7945.6,794.2,5508.8,14248.6,1201.9
1786590517.012414,7945.6,794.2,5508.8,14248.6,1201.9
1786590517.112543,7945.6,794.2,5508.8,14248.6,1201.9
1786590517.212454,7945.6,794.2,5508.8,14248.6,1201.9
1786590517.312489,7945.6,793.9,5508.8,14248.3,1201.9
1786590517.412454,7945.6,793.9,5508.8,14248.3,1101.8
1786590517.512524,7945.6,397.0,5508.8,13851.4,1201.9
1786590517.612451,7945.6,397.0,5508.8,13851.4,1201.9
1786590517.712560,7945.6,397.0,5508.8,13851.4,1201.9
