epoch_s,gpu_soc_mw,cpu_cv_mw,sys_5v0_mw,total_mw,vddq_mw
1786586736.050793,3972.8,397.1,4407.0,8777.0,400.0
1786586736.150754,3972.8,397.1,4407.0,8777.0,400.6
1786586736.250744,3972.8,397.1,4407.0,8777.0,400.6
1786586736.350749,3972.8,397.1,4407.0,8777.0,400.0
1786586736.450690,3972.8,397.1,4407.0,8777.0,400.6
1786586736.550766,3972.8,397.1,4407.0,8777.0,400.0
1786586736.650688,3972.8,397.1,4407.0,8777.0,400.0
1786586736.750680,3575.5,397.1,4407.0,8379.7,400.6
1786586736.850721,3575.5,397.1,4407.0,8379.7,400.6
1786586736.950702,3972.8,397.1,4407.0,8777.0,400.6
1786586737.050902,3972.8,794.2,4407.0,9174.1,400.6
1786586737.150719,3972.8,397.1,4407.0,8777.0,400.6
1786586737.250704,3972.8,397.1,4407.0,8777.0,400.0
1786586737.350684,3972.8,397.1,4407.0,8777.0,400.6
1786586737.450693,3972.8,397.1,4407.0,8777.0,400.6
1786586737.550714,3972.8,397.1,4407.0,8777.0,400.6
1786586737.650722,3972.8,397.1,4407.0,8777.0,400.6
1786586737.751047,3972.8,794.2,4407.0,9174.1,400.6
1786586737.851089,3972.8,794.2,4507.2,9274.2,500.8
1786586737.950726,3972.8,794.2,4507.2,9274.2,500.8
1786586738.051104,3972.8,1190.9,4607.4,9771.0,601.0
1786586738.150997,3972.8,1191.4,4607.4,9771.5,601.0
1786586738.250717,3972.8,794.2,4607.4,9374.4,500.8
1786586738.350680,3972.8,794.2,4507.2,9274.2,500.8
1786586738.450695,3972.8,794.2,4507.2,9274.2,500.8
1786586738.550859,3972.8,794.2,4507.2,9274.2,400.6
1786586738.650804,3972.8,794.2,4407.0,9174.1,400.6
1786586738.750695,3972.8,794.2,4407.0,9174.1,400.6
1786586738.850703,3972.8,794.2,4407.0,9174.1,400.0
1786586738.950681,3972.8,794.2,4407.0,9174.1,400.6
1786586739.050690,3972.8,397.1,4407.0,8777.0,400.6
1786586739.150735,3972.8,397.0,4407.0,8776.8,400.6
1786586739.250936,3972.8,793.9,4407.0,9173.8,400.6
1786586739.350731,3972.8,397.0,4407.0,8776.8,400.0
1786586739.450763,3972.8,397.0,4407.0,8776.8,400.6
1786586739.550713,3972.8,397.0,4407.0,8776.8,400.0
1786586739.650740,3972.8,397.0,4407.0,8776.8,400.6
1786586739.750805,3971.2,397.0,4407.0,8775.2,400.6
1786586739.850667,3971.2,397.0,4407.0,8775.2,400.6
1786586739.950920,3971.2,397.0,4407.0,8775.2,400.6
1786586740.050751,3971.2,397.0,4407.0,8775.2,400.0
1786586740.150756,3971.2,397.0,4407.0,8775.2,400.6
1786586740.250746,3972.8,397.0,4407.0,8776.8,400.0
1786586740.350678,3971.2,397.0,4407.0,8775.2,400.6
1786586740.450674,3971.2,397.0,4407.0,8775.2,400.6
1786586740.550765,3971.2,397.0,4407.0,8775.2,400.6
1786586740.650690,3971.2,397.0,4407.0,8775.2,400.6
1786586740.750734,3971.2,397.0,4407.0,8775.2,400.6
1786586740.850736,3971.2,397.0,4407.0,8775.2,400.6
1786586740.950800,3971.2,397.0,4407.0,8775.2,400.6
1786586741.050739,3971.2,397.0,4407.0,8775.2,400.6
1786586741.150698,3971.2,397.0,4407.0,8775.2,400.6
1786586741.250764,3971.2,397.0,4407.0,8775.2,400.0
1786586741.350698,3972.8,397.0,4407.0,8776.8,400.6
1786586741.450724,3972.8,397.0,4407.0,8776.8,400.0
1786586741.550914,3971.2,397.0,4407.0,8775.2,400.0
1786586741.650714,3971.2,397.0,4407.0,8775.2,400.0
1786586741.750948,3971.2,397.0,4407.0,8775.2,400.6
1786586741.850694,3971.2,397.0,4407.0,8775.2,400.0
1786586741.950722,3971.2,397.0,4407.0,8775.2,400.6
1786586742.050924,3971.2,397.0,4407.0,8775.2,400.0
1786586742.150659,3574.1,397.0,4407.0,8378.1,400.0
1786586742.250717,3574.1,397.0,4407.0,8378.1,400.0
1786586742.350698,3574.1,397.0,4407.0,8378.1,400.6
1786586742.450735,3971.2,397.0,4407.0,8775.2,400.6
1786586742.550785,3971.2,397.0,4407.0,8775.2,400.6
1786586742.650783,3971.2,397.0,4407.0,8775.2,400.6
1786586742.750762,3971.2,397.0,4407.0,8775.2,400.0
1786586742.850992,3971.2,793.9,4507.2,9272.3,500.8
1786586742.950710,3971.2,793.9,4407.0,9172.2,400.6
1786586743.050701,3971.2,793.9,4407.0,9172.2,400.6
1786586743.150654,3971.2,793.9,4407.0,9172.2,400.0
1786586743.251023,3971.2,793.9,4407.0,9172.2,400.6
1786586743.350883,3971.2,793.9,4507.2,9272.3,500.8
1786586743.450770,3971.2,1190.9,4507.2,9669.3,601.0
1786586743.551095,3971.2,1190.9,4607.4,9769.4,601.0
1786586743.650975,3972.8,1190.9,4607.4,9771.0,601.0
1786586743.750960,3972.8,1190.9,4607.4,9771.0,601.0
1786586743.850990,3972.8,1190.9,4607.4,9771.0,500.8
1786586743.950975,3972.8,794.2,4507.2,9274.2,500.8
1786586744.050779,3972.8,794.2,4507.2,9274.2,500.8
1786586744.150666,3972.8,794.2,4507.2,9274.2,500.0
1786586744.250723,3972.8,794.2,4507.2,9274.2,400.6
1786586744.350674,3972.8,794.2,4407.0,9174.1,400.6
1786586744.450732,3972.8,794.2,4407.0,9174.1,400.6
1786586744.550843,3972.8,793.9,4407.0,9173.8,400.6
1786586744.650770,3972.8,397.1,4407.0,8777.0,400.6
1786586744.750721,3972.8,397.0,4407.0,8776.8,400.0
1786586744.850725,3972.8,397.0,4407.0,8776.8,400.0
1786586744.950699,3972.8,397.0,4407.0,8776.8,400.6
1786586745.050732,3972.8,397.1,4407.0,8777.0,400.6
1786586745.150705,3972.8,397.1,4407.0,8777.0,400.6
1786586745.250690,3972.8,397.1,4407.0,8777.0,400.0
1786586745.350738,3972.8,397.1,4407.0,8777.0,400.6
1786586745.450766,3972.8,397.1,4407.0,8777.0,400.0
1786586745.550708,3972.8,397.1,4407.0,8777.0,400.6
1786586745.650711,3575.5,397.1,4407.0,8379.7,400.0
1786586745.751004,3972.8,794.2,4407.0,9174.1,400.6
1786586745.850825,3972.8,397.1,4407.0,8777.0,400.0
1786586745.950706,3972.8,397.1,4407.0,8777.0,400.6
1786586746.050817,3972.8,397.1,4407.0,8777.0,400.6
1786586746.150702,3972.8,397.1,4407.0,8777.0,400.6
1786586746.250694,3972.8,397.1,4407.0,8777.0,400.6
1786586746.350726,3972.8,397.1,4407.0,8777.0,400.6
1786586746.450701,3972.8,397.1,4407.0,8777.0,400.6
1786586746.550916,3972.8,397.1,4407.0,8777.0,400.0
1786586746.650696,3972.8,397.1,4407.0,8777.0,400.0
1786586746.750759,3972.8,397.0,4407.0,8776.8,400.6
1786586746.850837,3972.8,397.0,4407.0,8776.8,400.6
1786586746.950723,3972.8,397.0,4407.0,8776.8,400.6
1786586747.050699,3972.8,397.0,4407.0,8776.8,400.6
1786586747.150722,3972.8,397.1,4407.0,8777.0,400.6
1786586747.250730,3575.5,397.1,4407.0,8379.7,400.6
1786586747.350728,3972.8,397.1,4407.0,8777.0,400.6
1786586747.450743,3972.8,397.0,4407.0,8776.8,400.6
1786586747.550707,3972.8,397.0,4407.0,8776.8,400.0
1786586747.650716,3972.8,397.0,4407.0,8776.8,400.6
1786586747.750935,3972.8,397.0,4407.0,8776.8,400.6
1786586747.850769,3972.8,397.0,4407.0,8776.8,400.0
1786586747.950718,3972.8,397.0,4407.0,8776.8,400.0
1786586748.050934,3972.8,793.9,4407.0,9173.8,400.0
1786586748.150716,3972.8,397.0,4407.0,8776.8,400.0
1786586748.250709,3972.8,397.0,4407.0,8776.8,400.0
1786586748.350723,3972.8,397.0,4407.0,8776.8,400.6
1786586748.450731,3575.5,397.1,4407.0,8379.7,400.0
1786586748.550817,3972.8,397.1,4407.0,8777.0,400.0
1786586748.650726,3972.8,397.0,4407.0,8776.8,400.6
1786586748.751095,3972.8,793.9,4407.0,9173.8,400.6
1786586748.851094,3972.8,793.9,4507.2,9273.9,500.8
1786586748.950777,3972.8,793.9,4507.2,9273.9,500.8
1786586749.051047,3972.8,1190.9,4607.4,9771.0,601.0
1786586749.150955,3972.8,1191.4,4607.4,9771.5,601.0
1786586749.250679,3972.8,794.2,4507.2,9274.2,500.0
1786586749.350649,3972.8,794.2,4507.2,9274.2,500.8
1786586749.450847,3972.8,794.2,4507.2,9274.2,500.0
1786586749.550692,3972.8,794.2,4507.2,9274.2,400.0
1786586749.650739,3972.8,794.2,4407.0,9174.1,400.6
1786586749.750880,3972.8,794.2,4407.0,9174.1,400.6
1786586749.850734,3972.8,794.2,4407.0,9174.1,400.6
1786586749.950715,3575.5,793.9,4407.0,8776.5,400.0
1786586750.050805,3972.8,397.0,4407.0,8776.8,400.6
1786586750.150715,3972.8,397.0,4407.0,8776.8,400.0
1786586750.250987,3971.2,793.9,4407.0,9172.2,400.6
1786586750.350718,3972.8,793.9,4407.0,9173.8,400.0
1786586750.450723,3972.8,397.0,4407.0,8776.8,400.6
1786586750.550808,3972.8,397.0,4407.0,8776.8,400.0
1786586750.650707,3972.8,397.0,4407.0,8776.8,400.0
1786586750.750730,3972.8,397.0,4407.0,8776.8,400.6
1786586750.850736,3972.8,397.0,4407.0,8776.8,400.6
1786586750.950728,3972.8,397.0,4407.0,8776.8,400.6
1786586751.050733,3972.8,397.0,4407.0,8776.8,400.6
1786586751.150704,3972.8,397.0,4407.0,8776.8,400.6
1786586751.250683,3972.8,397.0,4407.0,8776.8,400.6
1786586751.350698,3972.8,397.0,4407.0,8776.8,400.6
1786586751.450790,3972.8,397.0,4407.0,8776.8,400.6
1786586751.550707,3972.8,397.0,4407.0,8776.8,400.0
1786586751.650707,3972.8,397.0,4407.0,8776.8,400.6
1786586751.750864,3575.5,397.0,4407.0,8379.5,400.6
1786586751.850727,3972.8,397.0,4407.0,8776.8,400.6
1786586751.950716,3972.8,397.0,4407.0,8776.8,400.6
1786586752.050779,3972.8,397.0,4407.0,8776.8,400.0
1786586752.150697,3972.8,397.0,4407.0,8776.8,400.6
1786586752.250699,3575.5,397.0,4407.0,8379.5,400.6
1786586752.350704,3575.5,397.0,4407.0,8379.5,400.0
1786586752.450739,3972.8,397.1,4407.0,8777.0,400.6
1786586752.550991,3972.8,397.1,4407.0,8777.0,400.6
1786586752.650741,3972.8,397.1,4407.0,8777.0,400.6
1786586752.750731,3972.8,397.1,4407.0,8777.0,400.6
1786586752.850747,3575.5,397.1,4407.0,8379.7,400.6
1786586752.950823,3575.5,397.1,4407.0,8379.7,400.6
1786586753.050753,3972.8,397.1,4407.0,8777.0,400.6
1786586753.150704,3972.8,397.1,4407.0,8777.0,400.6
1786586753.250686,3575.5,397.1,4407.0,8379.7,400.6
1786586753.351046,3575.5,397.1,4407.0,8379.7,400.6
1786586753.451019,3972.8,794.2,4507.2,9274.2,500.8
1786586753.550967,3972.8,794.2,4507.2,9274.2,500.8
1786586753.650794,3972.8,794.2,4507.2,9274.2,500.8
1786586753.750936,3972.8,794.2,4507.2,9274.2,500.8
1786586753.850944,3972.8,1191.4,4607.4,9771.5,601.0
1786586753.951108,3972.8,1191.4,4607.4,9771.5,601.0
1786586754.050959,3972.8,1191.4,4707.5,9871.7,601.0
1786586754.151069,3972.8,1191.4,4707.5,9871.7,601.0
1786586754.251010,3972.8,1191.4,4707.5,9871.7,701.1
1786586754.351301,3972.8,1588.5,4807.7,10369.0,701.1
1786586754.450983,3972.8,1588.5,4807.7,10369.0,801.3
1786586754.551039,3972.8,1984.8,4907.8,10865.4,801.3
1786586754.651145,3972.8,1984.8,4907.8,10865.4,801.3
1786586754.751104,3972.8,1587.8,4907.8,10468.5,801.3
1786586754.851019,3972.8,1587.8,4907.8,10468.5,801.3
1786586754.951075,3972.8,1587.8,4907.8,10468.5,801.3
1786586755.051083,3972.8,1587.8,4907.8,10468.5,801.3
1786586755.151117,3972.8,1587.8,4907.8,10468.5,801.3
1786586755.251026,3972.8,1587.8,4807.7,10368.3,701.1
1786586755.350994,3972.8,1587.8,4807.7,10368.3,701.1
1786586755.450986,3972.8,1587.8,4807.7,10368.3,701.1
1786586755.551007,3972.8,1587.8,4807.7,10368.3,701.1
1786586755.651000,3972.8,1587.8,4807.7,10368.3,701.1
1786586755.751043,3971.2,1587.8,4807.7,10366.7,701.1
1786586755.850964,3971.2,1587.8,4707.5,10266.6,701.1
1786586755.951164,4368.3,1587.8,5008.0,10964.2,901.4
1786586756.051160,4368.3,1587.8,5308.5,11264.6,1200.0
1786586756.151150,4765.4,1587.8,5609.0,11962.2,1400.0
1786586756.251145,4765.4,1587.8,5809.3,12162.6,1500.0
1786586756.351167,5162.6,1587.8,6009.6,12760.0,1600.0
1786586756.451125,5162.6,1587.8,6109.8,12860.2,1700.0
1786586756.551071,5164.6,1588.5,5909.4,12662.6,1500.0
1786586756.651074,4767.4,1588.5,5809.3,12165.1,1400.0
1786586756.750999,5559.7,1587.8,6009.6,13157.1,1500.0
1786586756.850969,6353.9,1190.9,6310.1,13854.9,1700.0
1786586756.951039,5959.2,1191.4,5909.4,13060.0,1500.0
1786586757.051051,5561.9,1588.5,5709.1,12859.5,1300.0
1786586757.151028,5164.6,1191.4,5508.8,11864.8,1100.0
1786586757.251030,4767.4,1191.4,5408.6,11367.4,1000.0
1786586757.351001,4767.4,1191.4,5208.3,11167.0,900.0
1786586757.451023,4370.1,1191.4,5108.2,10669.6,900.0
1786586757.551171,4370.1,1190.9,5108.2,10669.1,901.4
1786586757.651134,4370.1,1190.9,5108.2,10669.1,901.4
1786586757.751116,4370.1,1587.8,5008.0,10965.9,801.3
1786586757.851057,3972.8,1190.9,5008.0,10171.7,801.3
1786586757.951192,3972.8,1190.9,4907.8,10071.5,801.3
1786586758.051028,3972.8,1190.9,4907.8,10071.5,801.3
1786586758.150981,3972.8,1190.9,4907.8,10071.5,701.1
1786586758.251085,3972.8,1190.9,4807.7,9971.4,701.1
1786586758.351090,4368.3,1587.8,5108.2,11064.3,900.0
1786586758.451479,4370.1,1587.8,5208.3,11166.2,1001.6
1786586758.551038,4765.4,1190.9,5308.5,11264.8,1100.0
1786586758.650921,5162.6,1190.9,5408.6,11762.1,1201.9
1786586758.750705,5956.8,1190.9,5508.8,12656.5,1302.1
1786586758.850731,6353.9,793.9,5609.0,12756.8,1302.1
1786586758.950845,6751.0,793.9,6009.6,13554.6,1602.6
1786586759.050888,7545.3,793.9,6209.9,14549.1,1700.0
1786586759.150953,7942.4,793.9,6410.2,15146.6,1800.0
1786586759.251089,8339.5,793.9,6710.7,15844.2,2000.0
1786586759.350698,8736.6,793.9,6911.0,16441.6,2100.0
1786586759.451045,8736.6,793.9,7011.2,16541.8,2200.0
1786586759.550913,9133.8,793.9,7211.5,17139.2,2200.0
1786586759.650923,9133.8,793.9,7311.7,17239.4,2300.0
1786586759.751057,9530.9,793.9,7411.8,17736.6,2300.0
1786586759.850990,9530.9,793.9,7411.8,17736.6,2400.0
1786586759.951514,9530.9,1190.9,7512.0,18233.8,2400.0
1786586760.050900,9530.9,1190.9,7512.0,18233.8,2400.0
1786586760.150899,9530.9,1190.9,7612.2,18333.9,2400.0
1786586760.250731,9530.9,793.9,7612.2,17937.0,2400.0
1786586760.350840,9928.0,793.9,7612.2,18334.1,2400.0
1786586760.450867,9928.0,793.9,7612.2,18334.1,2400.0
1786586760.550868,9928.0,793.9,7612.2,18334.1,2400.0
1786586760.650839,9928.0,793.9,7612.2,18334.1,2400.0
1786586760.750843,9928.0,793.9,7612.2,18334.1,2400.0
1786586760.850818,9928.0,793.9,7612.2,18334.1,2400.0
1786586760.950855,9928.0,793.9,7612.2,18334.1,2400.0
1786586761.050762,9928.0,793.9,7612.2,18334.1,2400.0
1786586761.150708,9928.0,397.0,7612.2,17937.1,2400.0
1786586761.251044,9928.0,793.9,7612.2,18334.1,2400.0
1786586761.350895,9928.0,793.9,7612.2,18334.1,2400.0
1786586761.450680,9928.0,397.0,7612.2,17937.1,2400.0
1786586761.550830,9928.0,397.0,7612.2,17937.1,2400.0
1786586761.650829,9928.0,397.0,7612.2,17937.1,2400.0
1786586761.750967,9928.0,397.0,7612.2,17937.1,2400.0
1786586761.850990,9928.0,397.0,7612.2,17937.1,2400.0
1786586761.950837,9928.0,397.0,7612.2,17937.1,2400.0
1786586762.050789,9928.0,397.0,7612.2,17937.1,2400.0
1786586762.150847,9928.0,397.0,7612.2,17937.1,2400.0
1786586762.250880,9928.0,397.0,7612.2,17937.1,2400.0
1786586762.350726,9928.0,397.0,7612.2,17937.1,2400.0
1786586762.450794,9928.0,397.0,7612.2,17937.1,2400.0
1786586762.550935,9928.0,397.0,7612.2,17937.1,2400.0
1786586762.650717,9928.0,397.0,7612.2,17937.1,2400.0
1786586762.750886,9928.0,397.0,7612.2,17937.1,2400.0
1786586762.851126,9928.0,397.0,7612.2,17937.1,2400.0
1786586762.950983,9928.0,793.9,7612.2,18334.1,2400.0
1786586763.050915,9928.0,793.9,7612.2,18334.1,2400.0
1786586763.150842,9928.0,793.9,7612.2,18334.1,2400.0
1786586763.250711,9928.0,793.9,7612.2,18334.1,2400.0
1786586763.350827,9928.0,397.0,7612.2,17937.1,2400.0
1786586763.450827,9928.0,397.0,7612.2,17937.1,2400.0
1786586763.550948,9928.0,793.9,7612.2,18334.1,2400.0
1786586763.650943,9928.0,793.9,7612.2,18334.1,2400.0
1786586763.751019,9928.0,793.9,7612.2,18334.1,2400.0
1786586763.851073,9928.0,793.9,7612.2,18334.1,2400.0
1786586763.950983,9928.0,793.9,7612.2,18334.1,2400.0
1786586764.050916,9928.0,793.9,7612.2,18334.1,2400.0
1786586764.150717,9928.0,793.9,7612.2,18334.1,2400.0
1786586764.250873,9932.0,397.0,7612.2,17941.1,2400.0
1786586764.350858,9932.0,397.0,7612.2,17941.1,2400.0
1786586764.450712,9928.0,397.0,7612.2,17937.1,2400.0
1786586764.550919,9928.0,793.9,7612.2,18334.1,2400.0
1786586764.651036,9928.0,793.9,7612.2,18334.1,2400.0
1786586764.751069,9928.0,1190.9,7712.3,18831.2,2400.0
1786586764.851205,9928.0,1587.8,7712.3,19228.2,2500.0
1786586764.951027,9928.0,1587.8,7712.3,19228.2,2400.0
1786586765.051511,9932.0,1587.8,7712.3,19232.2,2500.0
1786586765.150985,9932.0,1191.4,7712.3,18835.7,2500.0
1786586765.251015,9932.0,1191.4,7712.3,18835.7,2400.0
1786586765.350907,9932.0,1190.9,7712.3,18835.2,2400.0
1786586765.450900,9932.0,1190.9,7712.3,18835.2,2400.0
1786586765.551140,9928.0,1587.8,7712.3,19228.2,2500.0
1786586765.650935,9928.0,1190.9,7712.3,18831.2,2400.0
1786586765.751180,9928.0,1190.9,7712.3,18831.2,2400.0
1786586765.850797,9928.0,1190.9,7712.3,18831.2,2400.0
1786586765.950795,9928.0,793.9,7612.2,18334.1,2400.0
1786586766.050911,9928.0,793.9,7612.2,18334.1,2400.0
1786586766.150763,9928.0,793.9,7612.2,18334.1,2400.0
1786586766.250859,9928.0,793.9,7612.2,18334.1,2400.0
1786586766.350985,9928.0,793.9,7612.2,18334.1,2400.0
1786586766.450747,9928.0,793.9,7612.2,18334.1,2400.0
1786586766.550987,9928.0,793.9,7612.2,18334.1,2400.0
1786586766.650901,9928.0,793.9,7612.2,18334.1,2400.0
1786586766.750737,9928.0,397.0,7612.2,17937.1,2400.0
1786586766.850954,9928.0,397.0,7612.2,17937.1,2400.0
1786586766.950912,9928.0,397.0,7612.2,17937.1,2400.0
1786586767.050765,9928.0,397.0,7612.2,17937.1,2400.0
1786586767.150964,9928.0,397.0,7612.2,17937.1,2400.0
1786586767.250908,9928.0,397.0,7612.2,17937.1,2400.0
1786586767.350741,9928.0,397.0,7612.2,17937.1,2400.0
1786586767.450789,9928.0,397.0,7612.2,17937.1,2400.0
1786586767.550851,9928.0,397.0,7612.2,17937.1,2400.0
1786586767.650733,9928.0,397.0,7612.2,17937.1,2400.0
1786586767.751050,9928.0,793.9,7612.2,18334.1,2400.0
1786586767.850989,9928.0,793.9,7612.2,18334.1,2400.0
1786586767.950734,9928.0,397.0,7612.2,17937.1,2400.0
1786586768.050976,9928.0,397.0,7612.2,17937.1,2400.0
1786586768.151009,9932.0,397.0,7612.2,17941.1,2400.0
1786586768.250744,9928.0,397.0,7612.2,17937.1,2400.0
1786586768.350992,9932.0,397.0,7612.2,17941.1,2400.0
1786586768.450921,9932.0,397.0,7612.2,17941.1,2400.0
1786586768.550913,9932.0,397.0,7612.2,17941.1,2400.0
1786586768.650863,9932.0,397.0,7612.2,17941.1,2400.0
1786586768.750837,9932.0,397.0,7612.2,17941.1,2400.0
1786586768.850840,9932.0,397.0,7612.2,17941.1,2400.0
1786586768.950803,9932.0,397.0,7612.2,17941.1,2400.0
1786586769.050875,9928.0,397.0,7612.2,17937.1,2400.0
1786586769.150784,9928.0,397.0,7612.2,17937.1,2400.0
1786586769.250791,9928.0,397.0,7612.2,17937.1,2400.0
1786586769.350798,9928.0,397.0,7612.2,17937.1,2400.0
1786586769.450722,9928.0,397.0,7612.2,17937.1,2400.0
1786586769.550801,9928.0,397.0,7612.2,17937.1,2400.0
1786586769.650798,9928.0,397.0,7612.2,17937.1,2400.0
1786586769.751015,9928.0,397.0,7612.2,17937.1,2400.0
1786586769.851094,9928.0,397.0,7612.2,17937.1,2400.0
1786586769.951024,9928.0,397.0,7612.2,17937.1,2400.0
1786586770.051062,9928.0,793.9,7612.2,18334.1,2400.0
1786586770.151007,9928.0,397.0,7612.2,17937.1,2400.0
1786586770.250953,9928.0,397.0,7612.2,17937.1,2400.0
1786586770.350712,9928.0,397.0,7612.2,17937.1,2400.0
1786586770.450829,9928.0,397.0,7612.2,17937.1,2400.0
1786586770.551033,9928.0,397.0,7612.2,17937.1,2400.0
1786586770.650949,9928.0,397.0,7612.2,17937.1,2400.0
1786586770.751022,9928.0,793.9,7612.2,18334.1,2400.0
1786586770.851124,9928.0,793.9,7612.2,18334.1,2400.0
1786586770.950938,9928.0,1190.9,7612.2,18731.0,2400.0
1786586771.051073,9928.0,1190.9,7612.2,18731.0,2400.0
1786586771.150976,9928.0,1190.9,7612.2,18731.0,2400.0
1786586771.250686,9928.0,793.9,7612.2,18334.1,2400.0
1786586771.350852,9928.0,793.9,7612.2,18334.1,2400.0
1786586771.450839,9928.0,793.9,7612.2,18334.1,2400.0
1786586771.550633,9928.0,793.9,7612.2,18334.1,2400.0
1786586771.650824,9928.0,793.9,7612.2,18334.1,2400.0
1786586771.750828,9928.0,793.9,7612.2,18334.1,2400.0
1786586771.850931,9928.0,793.9,7612.2,18334.1,2400.0
1786586771.950944,9928.0,793.9,7612.2,18334.1,2400.0
1786586772.050933,9928.0,793.9,7612.2,18334.1,2400.0
1786586772.150861,9928.0,397.0,7612.2,17937.1,2400.0
1786586772.251008,9928.0,793.9,7612.2,18334.1,2400.0
1786586772.350923,9928.0,793.9,7612.2,18334.1,2400.0
1786586772.450713,9928.0,397.0,7612.2,17937.1,2400.0
1786586772.550979,9928.0,397.0,7612.2,17937.1,2400.0
1786586772.650908,9928.0,397.0,7612.2,17937.1,2400.0
1786586772.750744,9928.0,397.0,7612.2,17937.1,2400.0
1786586772.850930,9928.0,397.0,7612.2,17937.1,2400.0
1786586772.951041,9928.0,397.0,7612.2,17937.1,2400.0
1786586773.050781,9928.0,397.0,7612.2,17937.1,2400.0
1786586773.150992,9928.0,397.0,7612.2,17937.1,2400.0
1786586773.250933,9928.0,397.0,7612.2,17937.1,2400.0
1786586773.350800,9928.0,397.0,7612.2,17937.1,2400.0
1786586773.450793,9928.0,397.0,7612.2,17937.1,2400.0
1786586773.550880,9928.0,397.0,7612.2,17937.1,2400.0
1786586773.650719,9928.0,397.0,7612.2,17937.1,2400.0
1786586773.750832,9928.0,397.0,7612.2,17937.1,2400.0
1786586773.850994,9928.0,397.0,7612.2,17937.1,2400.0
1786586773.950954,9928.0,793.9,7612.2,18334.1,2400.0
1786586774.050961,9928.0,793.9,7612.2,18334.1,2400.0
1786586774.150897,9928.0,793.9,7612.2,18334.1,2400.0
1786586774.250801,9928.0,793.9,7612.2,18334.1,2400.0
1786586774.350873,9932.0,397.0,7612.2,17941.1,2400.0
1786586774.450857,9932.0,397.0,7612.2,17941.1,2400.0
1786586774.551006,9932.0,793.9,7612.2,18338.1,2400.0
1786586774.650969,9928.0,793.9,7612.2,18334.1,2400.0
1786586774.750920,9928.0,397.0,7612.2,17937.1,2400.0
1786586774.850860,9928.0,397.0,7612.2,17937.1,2400.0
1786586774.950870,9928.0,397.0,7612.2,17937.1,2400.0
1786586775.050865,9928.0,397.0,7612.2,17937.1,2400.0
1786586775.150853,9928.0,397.0,7612.2,17937.1,2400.0
1786586775.250873,9928.0,397.0,7612.2,17937.1,2400.0
1786586775.350802,9928.0,397.0,7612.2,17937.1,2400.0
1786586775.450707,9928.0,397.0,7612.2,17937.1,2400.0
1786586775.550795,9932.0,397.0,7612.2,17941.1,2400.0
1786586775.650806,9932.0,397.0,7612.2,17941.1,2400.0
1786586775.750678,9932.0,397.1,7612.2,17941.3,2400.0
1786586775.850910,9932.0,397.1,7612.2,17941.3,2400.0
1786586775.950902,9932.0,397.1,7612.2,17941.3,2400.0
1786586776.050856,9932.0,397.1,7612.2,17941.3,2400.0
1786586776.150868,9932.0,397.1,7612.2,17941.3,2400.0
1786586776.251020,9932.0,794.2,7612.2,18338.4,2400.0
1786586776.351043,9932.0,793.9,7612.2,18338.1,2400.0
1786586776.450922,9932.0,794.2,7612.2,18338.4,2400.0
1786586776.551028,9932.0,1191.4,7712.3,18835.7,2400.0
1786586776.650941,9932.0,1191.4,7712.3,18835.7,2400.0
1786586776.750904,9932.0,1191.4,7712.3,18835.7,2400.0
1786586776.850884,9932.0,794.2,7612.2,18338.4,2400.0
1786586776.950697,9932.0,794.2,7612.2,18338.4,2400.0
1786586777.050846,9932.0,794.2,7612.2,18338.4,2400.0
1786586777.150836,9932.0,794.2,7612.2,18338.4,2400.0
1786586777.250712,9932.0,794.2,7612.2,18338.4,2400.0
1786586777.350801,9932.0,794.2,7612.2,18338.4,2400.0
1786586777.450788,9932.0,794.2,7612.2,18338.4,2400.0
1786586777.550713,9932.0,397.0,7612.2,17941.1,2400.0
1786586777.650779,9932.0,397.0,7612.2,17941.1,2400.0
1786586777.750798,9932.0,397.1,7612.2,17941.3,2400.0
1786586777.850869,9932.0,397.0,7612.2,17941.1,2400.0
1786586777.950867,9932.0,397.0,7612.2,17941.1,2400.0
1786586778.050992,9928.0,397.0,7612.2,17937.1,2400.0
1786586778.150749,9928.0,397.0,7612.2,17937.1,2400.0
1786586778.250786,9928.0,397.0,7612.2,17937.1,2400.0
1786586778.350806,9928.0,397.0,7612.2,17937.1,2400.0
1786586778.450759,9928.0,397.0,7612.2,17937.1,2400.0
1786586778.551030,9928.0,397.0,7612.2,17937.1,2400.0
1786586778.650871,9928.0,397.0,7612.2,17937.1,2400.0
1786586778.750960,9928.0,793.9,7612.2,18334.1,2400.0
1786586778.850894,9928.0,397.0,7612.2,17937.1,2400.0
1786586778.950799,9932.0,397.0,7612.2,17941.1,2400.0
1786586779.050749,9932.0,397.0,7612.2,17941.1,2400.0
1786586779.150894,9932.0,397.0,7612.2,17941.1,2400.0
1786586779.250720,9928.0,397.0,7612.2,17937.1,2400.0
1786586779.350831,9932.0,397.0,7612.2,17941.1,2400.0
1786586779.450864,9932.0,397.0,7612.2,17941.1,2400.0
1786586779.550731,9932.0,397.0,7712.3,18041.3,2400.0
1786586779.650839,9932.0,397.0,7612.2,17941.1,2400.0
1786586779.750843,9932.0,397.0,7612.2,17941.1,2400.0
1786586779.851042,9932.0,397.0,7712.3,18041.3,2400.0
1786586779.950928,9932.0,397.1,7612.2,17941.3,2400.0
